-1.278405e+02,-2.532933e+01,-1.794181e+02,4.824597e+01,4.687938e+01,1.320504e+01,1.494802e+02,2.523376e+01,-1.621446e+02,1.192539e+02,3.469706e+01,2.470762e+01,-7.347076e+03,0,0,-1.278405e+02,2.532933e+01,1.794181e+02,3.628081e+01,1.795703e+01,5.056504e+01,-9.362439e+01,-5.653544e+01,-9.058406e+00,1.615623e+02,3.658384e+01,-1.691966e+02,-7.430060e+03,0,0
-1.278285e+02,-2.532199e+01,-1.793716e+02,4.824747e+01,4.685150e+01,1.323529e+01,1.494614e+02,2.526966e+01,-1.621502e+02,1.192928e+02,3.475840e+01,2.472891e+01,-7.347029e+03,0,0,-1.278285e+02,2.532199e+01,1.793716e+02,3.621313e+01,1.804528e+01,5.056881e+01,-9.355783e+01,-5.653814e+01,-8.954300e+00,1.613484e+02,3.655924e+01,-1.690168e+02,-7.429766e+03,0,0
-1.277418e+02,-2.534123e+01,-1.793715e+02,4.823606e+01,4.693680e+01,1.324566e+01,1.494880e+02,2.528016e+01,-1.622249e+02,1.191408e+02,3.483138e+01,2.493163e+01,-7.346958e+03,0,0,-1.277418e+02,2.534123e+01,1.793715e+02,3.620753e+01,1.806908e+01,5.065754e+01,-9.358838e+01,-5.661706e+01,-8.970810e+00,1.612725e+02,3.661723e+01,-1.689102e+02,-7.429637e+03,0,0
-1.277500e+02,-2.531740e+01,-1.793717e+02,4.825494e+01,4.695096e+01,1.324778e+01,1.494616e+02,2.524767e+01,-1.621828e+02,1.190847e+02,3.480443e+01,2.499370e+01,-7.346203e+03,0,0,-1.277500e+02,2.531740e+01,1.793717e+02,3.617006e+01,1.804778e+01,5.065437e+01,-9.358812e+01,-5.661477e+01,-8.930596e+00,1.613218e+02,3.673592e+01,-1.689167e+02,-7.429852e+03,0,0
-1.277082e+02,-2.526743e+01,-1.793754e+02,4.817579e+01,4.686472e+01,1.334830e+01,1.495329e+02,2.521319e+01,-1.622337e+02,1.191058e+02,3.510265e+01,2.555307e+01,-7.345382e+03,0,0,-1.277082e+02,2.526743e+01,1.793754e+02,3.594793e+01,1.795218e+01,5.074887e+01,-9.364662e+01,-5.658539e+01,-8.967439e+00,1.610084e+02,3.673677e+01,-1.688892e+02,-7.430137e+03,0,0
-1.277739e+02,-2.531793e+01,-1.794330e+02,4.830419e+01,4.697399e+01,1.317572e+01,1.494432e+02,2.508609e+01,-1.622245e+02,1.187094e+02,3.532952e+01,2.689753e+01,-7.344979e+03,0,0,-1.277739e+02,2.531793e+01,1.794330e+02,3.608093e+01,1.777574e+01,5.069376e+01,-9.372748e+01,-5.632044e+01,-9.112190e+00,1.608286e+02,3.672531e+01,-1.695214e+02,-7.433524e+03,0,0
-1.277895e+02,-2.532313e+01,-1.794944e+02,4.838721e+01,4.701633e+01,1.307699e+01,1.495039e+02,2.501824e+01,-1.623865e+02,1.182388e+02,3.580043e+01,2.812946e+01,-7.345395e+03,0,0,-1.277895e+02,2.532313e+01,1.794944e+02,3.610318e+01,1.751472e+01,5.070856e+01,-9.369349e+01,-5.609131e+01,-9.138709e+00,1.605134e+02,3.692196e+01,-1.704975e+02,-7.433850e+03,0,0
-1.278495e+02,-2.539639e+01,-1.795521e+02,4.831825e+01,4.699139e+01,1.303303e+01,1.494606e+02,2.492199e+01,-1.623533e+02,1.182236e+02,3.619089e+01,2.875378e+01,-7.344736e+03,0,0,-1.278495e+02,2.539639e+01,1.795521e+02,3.628082e+01,1.739333e+01,5.065279e+01,-9.351873e+01,-5.600550e+01,-9.112370e+00,1.607847e+02,3.726810e+01,-1.713438e+02,-7.439164e+03,0,0
-1.279502e+02,-2.545072e+01,-1.796094e+02,4.839067e+01,4.696106e+01,1.289229e+01,1.494259e+02,2.479272e+01,-1.622977e+02,1.179099e+02,3.683821e+01,2.986069e+01,-7.347934e+03,0,0,-1.279502e+02,2.545072e+01,1.796094e+02,3.652872e+01,1.737124e+01,5.053194e+01,-9.332723e+01,-5.583183e+01,-9.079003e+00,1.612883e+02,3.771122e+01,-1.734585e+02,-7.447244e+03,0,0
-1.279744e+02,-2.557562e+01,-1.798012e+02,4.869466e+01,4.694979e+01,1.247590e+01,1.495624e+02,2.441698e+01,-1.622359e+02,1.174714e+02,3.703288e+01,3.073652e+01,-7.349099e+03,0,0,-1.279744e+02,2.557562e+01,1.798012e+02,3.689258e+01,1.705380e+01,5.054716e+01,-9.310645e+01,-5.558883e+01,-9.227878e+00,1.622236e+02,3.834167e+01,-1.765740e+02,-7.285735e+03,0,0
-1.280608e+02,-2.552687e+01,-1.799900e+02,4.946723e+01,4.676560e+01,1.183328e+01,1.496730e+02,2.389243e+01,-1.617193e+02,1.173873e+02,3.746092e+01,3.171447e+01,-7.350670e+03,0,0,-1.280608e+02,2.552687e+01,1.799900e+02,3.743081e+01,1.679338e+01,5.005733e+01,-9.271811e+01,-5.513021e+01,-9.188880e+00,1.630785e+02,3.904325e+01,1.794061e+02,-7.288304e+03,0,0
