-1.200878e+02,-2.238724e+01,-1.795303e+02,3.689689e+01,5.310748e+01,2.641148e+01,1.543707e+02,4.454809e+01,-1.733990e+02,1.581847e+02,3.906722e+01,-3.208213e+01,-6.874628e+03,0,0,-1.200878e+02,2.238724e+01,1.795303e+02,1.902849e+01,8.738899e+00,6.034360e+01,-1.557196e+02,-6.229444e+01,-6.663694e+01,-1.292802e+02,4.846589e+01,1.483349e+02,-6.854485e+03,0,0
-1.196181e+02,-2.271356e+01,-1.794317e+02,3.576125e+01,5.355047e+01,2.723562e+01,1.544142e+02,4.436174e+01,-1.741400e+02,1.568563e+02,3.912446e+01,-3.087618e+01,-6.873122e+03,0,0,-1.196181e+02,2.271356e+01,1.794317e+02,1.890563e+01,8.507663e+00,6.083988e+01,-1.556896e+02,-6.224184e+01,-6.681094e+01,-1.296974e+02,4.812901e+01,1.487312e+02,-6.854597e+03,0,0
-1.191139e+02,-2.295192e+01,-1.792799e+02,3.444547e+01,5.397191e+01,2.830736e+01,1.545067e+02,4.441264e+01,-1.748313e+02,1.557436e+02,3.935186e+01,-2.979730e+01,-6.871809e+03,0,0,-1.191139e+02,2.295192e+01,1.792799e+02,1.853821e+01,8.564735e+00,6.053368e+01,-1.561765e+02,-6.241830e+01,-6.744526e+01,-1.298456e+02,4.772355e+01,1.492084e+02,-6.854461e+03,0,0
-1.189659e+02,-2.288538e+01,-1.792235e+02,3.403077e+01,5.410191e+01,2.781494e+01,1.545108e+02,4.443028e+01,-1.748715e+02,1.555565e+02,3.947119e+01,-2.946106e+01,-6.870902e+03,0,0,-1.189659e+02,2.288538e+01,1.792235e+02,1.828160e+01,8.916614e+00,6.056507e+01,-1.566270e+02,-6.264082e+01,-6.777402e+01,-1.303046e+02,4.749227e+01,1.494231e+02,-6.854139e+03,0,0
-1.188709e+02,-2.287487e+01,-1.791637e+02,3.358022e+01,5.407211e+01,2.812126e+01,1.542826e+02,4.450201e+01,-1.747778e+02,1.553696e+02,3.967569e+01,-2.911621e+01,-6.870052e+03,0,0,-1.188709e+02,2.287487e+01,1.791637e+02,1.822623e+01,9.318521e+00,6.072248e+01,-1.566971e+02,-6.287779e+01,-6.774814e+01,-1.306232e+02,4.729512e+01,1.497779e+02,-6.853047e+03,0,0
-1.187295e+02,-2.262890e+01,-1.789249e+02,3.341081e+01,5.406302e+01,2.859618e+01,1.545983e+02,4.476033e+01,-1.749477e+02,1.530070e+02,4.019930e+01,-2.622766e+01,-6.865126e+03,0,0,-1.187295e+02,2.262890e+01,1.789249e+02,1.817764e+01,1.003109e+01,6.062882e+01,-1.568138e+02,-6.333631e+01,-6.762022e+01,-1.336458e+02,4.745545e+01,1.535622e+02,-6.827739e+03,0,0
-1.183925e+02,-2.255874e+01,-1.785380e+02,3.382730e+01,5.433678e+01,2.819377e+01,1.552977e+02,4.449827e+01,-1.757485e+02,1.492642e+02,4.044453e+01,-2.159872e+01,-6.859408e+03,0,0,-1.183925e+02,2.255874e+01,1.785380e+02,1.851098e+01,1.084590e+01,6.116811e+01,-1.559749e+02,-6.423880e+01,-6.692496e+01,-1.388990e+02,4.778052e+01,1.601439e+02,-6.785365e+03,0,0
-1.177160e+02,-2.275315e+01,-1.780087e+02,3.345419e+01,5.473001e+01,2.804183e+01,1.563068e+02,4.409984e+01,-1.772518e+02,1.444628e+02,4.126508e+01,-1.672021e+01,-6.853660e+03,0,0,-1.177160e+02,2.275315e+01,1.780087e+02,1.986625e+01,1.243324e+01,6.119674e+01,-1.548396e+02,-6.555587e+01,-6.693565e+01,-1.455774e+02,4.793766e+01,1.656535e+02,-6.903560e+03,0,0
-1.177850e+02,-2.275246e+01,-1.780096e+02,3.536384e+01,5.525439e+01,2.613160e+01,1.572244e+02,4.198544e+01,-1.779393e+02,1.400593e+02,4.183917e+01,-1.171509e+01,-6.844946e+03,0,0,-1.177850e+02,2.275246e+01,1.780096e+02,2.200045e+01,1.320051e+01,6.043277e+01,-1.519131e+02,-6.615616e+01,-6.525757e+01,-1.528880e+02,4.854613e+01,1.650964e+02,-6.710554e+03,0,0
-1.181938e+02,-2.283021e+01,-1.782596e+02,3.610086e+01,5.547314e+01,2.659178e+01,1.575822e+02,4.026711e+01,-1.786439e+02,1.391871e+02,4.163300e+01,-1.234141e+01,-6.843764e+03,0,0,-1.181938e+02,2.283021e+01,1.782596e+02,2.398252e+01,1.289431e+01,5.928957e+01,-1.479972e+02,-6.596223e+01,-6.247137e+01,-1.568788e+02,4.897951e+01,1.572175e+02,-6.872738e+03,0,0
