2 	  32.89	  -6.70	  23.03
	  0.999	 -0.046	  0.010
	  0.046	  0.998	 -0.029
	 -0.009	  0.029	  0.999

3 	  44.51	  -1.60	   2.04
	  0.610	  0.258	  0.749
	 -0.081	  0.961	 -0.265
	 -0.788	  0.101	  0.607

4 	  37.18	   3.32	  -2.99
	  0.545	  0.669	 -0.506
	 -0.614	  0.729	  0.303
	  0.571	  0.145	  0.807

5 	  40.99	  10.81	   6.43
	  0.662	  0.454	  0.596
	 -0.265	 -0.602	  0.753
	  0.700	 -0.657	 -0.279

6 	  47.92	   2.99	   6.57
	  0.353	 -0.926	  0.133
	  0.909	  0.373	  0.187
	 -0.223	  0.055	  0.973

7 	  37.37	  -7.03	  -2.43
	  0.447	 -0.884	 -0.136
	  0.879	  0.462	 -0.117
	  0.166	 -0.067	  0.984

8 	  44.42	 -13.75	   4.20
	  0.934	 -0.240	  0.266
	  0.128	 -0.469	 -0.874
	  0.334	  0.850	 -0.407

9 	  49.25	  -4.39	   6.19
	  0.138	  0.939	  0.314
	 -0.929	  0.233	 -0.288
	 -0.344	 -0.252	  0.904

2 	  32.87	  -6.70	  23.03
	  0.999	 -0.046	  0.011
	  0.046	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  44.51	  -1.60	   2.04
	  0.607	  0.257	  0.751
	 -0.081	  0.961	 -0.264
	 -0.790	  0.099	  0.605

4 	  37.20	   3.34	  -2.99
	  0.547	  0.670	 -0.502
	 -0.616	  0.728	  0.302
	  0.568	  0.144	  0.811

5 	  40.97	  10.81	   6.42
	  0.662	  0.454	  0.596
	 -0.265	 -0.602	  0.753
	  0.701	 -0.657	 -0.278

6 	  47.92	   2.99	   6.61
	  0.353	 -0.926	  0.133
	  0.908	  0.373	  0.189
	 -0.225	  0.054	  0.973

7 	  37.41	  -7.01	  -2.44
	  0.448	 -0.883	 -0.139
	  0.878	  0.464	 -0.113
	  0.164	 -0.072	  0.984

8 	  44.44	 -13.75	   4.20
	  0.933	 -0.240	  0.267
	  0.130	 -0.467	 -0.874
	  0.334	  0.851	 -0.405

9 	  49.24	  -4.39	   6.17
	  0.138	  0.939	  0.316
	 -0.929	  0.233	 -0.287
	 -0.343	 -0.254	  0.904

2 	  32.87	  -6.71	  23.03
	  0.999	 -0.047	  0.011
	  0.047	  0.998	 -0.029
	 -0.010	  0.029	  0.999

3 	  44.49	  -1.60	   2.06
	  0.606	  0.256	  0.753
	 -0.081	  0.961	 -0.262
	 -0.792	  0.098	  0.603

4 	  37.20	   3.32	  -2.99
	  0.547	  0.671	 -0.500
	 -0.616	  0.727	  0.302
	  0.566	  0.143	  0.811

5 	  40.97	  10.81	   6.43
	  0.661	  0.454	  0.597
	 -0.265	 -0.603	  0.752
	  0.702	 -0.656	 -0.278

6 	  47.92	   2.99	   6.61
	  0.354	 -0.926	  0.132
	  0.907	  0.374	  0.189
	 -0.225	  0.053	  0.973

