2 	  32.89	  -6.71	  23.04
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.51	  -1.51	   2.46
	  0.611	  0.234	  0.756
	 -0.105	  0.971	 -0.215
	 -0.784	  0.052	  0.618

4 	  37.67	   4.22	  -2.14
	  0.556	  0.808	 -0.194
	 -0.712	  0.583	  0.390
	  0.428	 -0.079	  0.900

5 	  37.83	   7.86	  10.12
	  0.275	  0.259	  0.925
	 -0.318	 -0.884	  0.342
	  0.907	 -0.388	 -0.161

6 	  42.82	   9.67	  20.43
	  0.156	  0.048	  0.986
	 -0.266	  0.964	 -0.005
	 -0.951	 -0.262	  0.164

7 	  37.74	  -7.80	  -1.90
	  0.425	 -0.905	  0.031
	  0.885	  0.408	 -0.225
	  0.191	  0.123	  0.974

8 	  37.78	 -11.11	  10.62
	  0.361	 -0.128	  0.924
	  0.333	 -0.907	 -0.256
	  0.871	  0.400	 -0.285

9 	  44.38	 -10.20	  19.79
	  0.419	  0.085	  0.904
	 -0.112	  0.993	 -0.042
	 -0.901	 -0.084	  0.425

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.51	  -1.51	   2.46
	  0.610	  0.234	  0.757
	 -0.105	  0.971	 -0.215
	 -0.786	  0.052	  0.616

4 	  37.67	   4.22	  -2.14
	  0.555	  0.808	 -0.194
	 -0.713	  0.583	  0.389
	  0.428	 -0.078	  0.900

5 	  37.83	   7.86	  10.12
	  0.275	  0.260	  0.926
	 -0.317	 -0.885	  0.342
	  0.908	 -0.387	 -0.161

6 	  42.80	   9.67	  20.43
	  0.156	  0.049	  0.986
	 -0.266	  0.964	 -0.006
	 -0.951	 -0.262	  0.164

7 	  37.76	  -7.80	  -1.90
	  0.426	 -0.904	  0.030
	  0.884	  0.409	 -0.224
	  0.190	  0.122	  0.974

8 	  37.78	 -11.09	  10.63
	  0.360	 -0.128	  0.924
	  0.333	 -0.907	 -0.256
	  0.871	  0.400	 -0.285

9 	  44.38	 -10.20	  19.79
	  0.418	  0.087	  0.904
	 -0.112	  0.992	 -0.044
	 -0.901	 -0.083	  0.424

2 	  32.89	  -6.70	  23.04
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.53	  -1.53	   2.46
	  0.608	  0.234	  0.758
	 -0.105	  0.971	 -0.215
	 -0.787	  0.051	  0.615

4 	  37.71	   4.22	  -2.14
	  0.555	  0.809	 -0.194
	 -0.713	  0.583	  0.389
	  0.427	 -0.078	  0.901

5 	  37.83	   7.86	  10.12
	  0.274	  0.259	  0.926
	 -0.317	 -0.885	  0.342
	  0.908	 -0.387	 -0.161

6 	  42.80	   9.67	  20.43
	  0.156	  0.049	  0.986
	 -0.267	  0.964	 -0.006
	 -0.951	 -0.262	  0.164

7 	  37.78	  -7.80	  -1.90
	  0.426	 -0.904	  0.031
	  0.884	  0.410	 -0.223
	  0.188	  0.122	  0.974

8 	  37.79	 -11.11	  10.63
	  0.360	 -0.128	  0.924
	  0.332	 -0.908	 -0.255
	  0.871	  0.399	 -0.284

9 	  44.37	 -10.20	  19.81
	  0.417	  0.088	  0.904
	 -0.112	  0.992	 -0.045
	 -0.902	 -0.083	  0.424

2 	  32.87	  -6.71	  23.04
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.011	  0.030	  0.999

3 	  44.53	  -1.53	   2.48
	  0.604	  0.234	  0.761
	 -0.105	  0.971	 -0.216
	 -0.790	  0.050	  0.611

4 	  37.72	   4.22	  -2.14
	  0.555	  0.809	 -0.193
	 -0.714	  0.583	  0.387
	  0.425	 -0.078	  0.901

5 	  37.83	   7.84	  10.12
	  0.273	  0.260	  0.926
	 -0.316	 -0.885	  0.341
	  0.908	 -0.386	 -0.160

6 	  42.82	   9.67	  20.43
	  0.156	  0.049	  0.986
	 -0.268	  0.963	 -0.005
	 -0.951	 -0.264	  0.163

7 	  37.81	  -7.82	  -1.92
	  0.426	 -0.904	  0.032
	  0.885	  0.410	 -0.221
	  0.186	  0.122	  0.975

8 	  37.79	 -11.11	  10.63
	  0.349	 -0.130	  0.928
	  0.335	 -0.907	 -0.254
	  0.875	  0.400	 -0.273

9 	  44.37	 -10.21	  19.83
	  0.416	  0.092	  0.904
	 -0.112	  0.992	 -0.049
	 -0.902	 -0.080	  0.423

2 	  32.89	  -6.70	  23.04
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.011	  0.030	  0.999

3 	  44.58	  -1.55	   2.50
	  0.599	  0.233	  0.766
	 -0.100	  0.971	 -0.218
	 -0.794	  0.053	  0.605

4 	  37.81	   4.20	  -2.14
	  0.560	  0.806	 -0.188
	 -0.713	  0.585	  0.386
	  0.422	 -0.082	  0.903

5 	  37.85	   7.88	  10.02
	  0.256	  0.270	  0.928
	 -0.310	 -0.887	  0.343
	  0.915	 -0.375	 -0.143

6 	  42.80	   9.67	  20.39
	  0.153	  0.054	  0.986
	 -0.275	  0.961	 -0.010
	 -0.949	 -0.270	  0.162

7 	  37.86	  -7.80	  -1.90
	  0.426	 -0.904	  0.036
	  0.886	  0.409	 -0.217
	  0.181	  0.125	  0.975

8 	  37.79	 -11.13	  10.55
	  0.319	 -0.143	  0.936
	  0.342	 -0.904	 -0.255
	  0.883	  0.402	 -0.240

9 	  44.37	 -10.21	  19.83
	  0.417	  0.094	  0.904
	 -0.110	  0.992	 -0.053
	 -0.902	 -0.078	  0.424

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.65	  -1.53	   2.55
	  0.589	  0.234	  0.773
	 -0.097	  0.970	 -0.221
	 -0.802	  0.055	  0.594

4 	  37.93	   4.22	  -2.16
	  0.564	  0.804	 -0.187
	 -0.712	  0.588	  0.383
	  0.418	 -0.083	  0.904

5 	  37.85	   7.93	   9.93
	  0.233	  0.280	  0.931
	 -0.316	 -0.884	  0.344
	  0.919	 -0.375	 -0.118

6 	  42.75	   9.70	  20.39
	  0.150	  0.059	  0.987
	 -0.278	  0.960	 -0.015
	 -0.949	 -0.272	  0.160

7 	  37.97	  -7.82	  -1.90
	  0.427	 -0.903	  0.041
	  0.887	  0.410	 -0.211
	  0.174	  0.127	  0.976

8 	  37.88	 -11.18	  10.55
	  0.309	 -0.149	  0.939
	  0.349	 -0.901	 -0.258
	  0.885	  0.407	 -0.227

9 	  44.40	 -10.25	  19.83
	  0.417	  0.099	  0.903
	 -0.108	  0.992	 -0.060
	 -0.902	 -0.073	  0.424

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.038	  0.011
	  0.038	  0.999	 -0.030
