2 	  32.84	  -6.70	  22.75
	  0.775	  0.631	 -0.022
	 -0.633	  0.774	 -0.022
	  0.004	  0.031	  0.999

3 	  42.82	  -1.04	   1.62
	  0.442	  0.026	  0.896
	 -0.269	  0.958	  0.102
	 -0.857	 -0.285	  0.429

4 	  36.56	   6.57	  -2.95
	  0.540	  0.832	  0.125
	 -0.741	  0.399	  0.540
	  0.400	 -0.384	  0.832

5 	  36.84	   9.40	   7.42
	  0.400	  0.167	  0.901
	 -0.613	 -0.683	  0.398
	  0.682	 -0.711	 -0.170

6 	  42.50	  10.21	  17.54
	  0.243	  0.040	  0.969
	 -0.312	  0.949	  0.038
	 -0.919	 -0.311	  0.242

7 	  36.79	  -7.96	  -3.39
	  0.279	 -0.936	  0.215
	  0.933	  0.211	 -0.290
	  0.226	  0.282	  0.932

8 	  36.86	 -10.95	   7.24
	  0.366	 -0.223	  0.903
	  0.695	 -0.581	 -0.424
	  0.620	  0.782	 -0.057

9 	  41.92	 -11.92	  17.72
	  0.263	 -0.016	  0.964
	  0.581	  0.801	 -0.144
	 -0.772	  0.596	  0.219

2 	  32.84	  -6.70	  22.75
	  0.775	  0.632	 -0.021
	 -0.633	  0.774	 -0.023
	  0.004	  0.031	  0.999

3 	  42.82	  -1.04	   1.60
	  0.443	  0.026	  0.896
	 -0.267	  0.958	  0.102
	 -0.857	 -0.284	  0.430

4 	  36.54	   6.57	  -2.97
	  0.540	  0.832	  0.124
	 -0.741	  0.400	  0.539
	  0.400	 -0.384	  0.832

5 	  36.81	   9.37	   7.38
	  0.400	  0.169	  0.901
	 -0.608	 -0.687	  0.397
	  0.687	 -0.706	 -0.172

6 	  42.42	  10.32	  17.51
	  0.242	  0.044	  0.969
	 -0.354	  0.934	  0.045
	 -0.904	 -0.353	  0.241

7 	  36.77	  -8.02	  -3.39
	  0.284	 -0.934	  0.216
	  0.931	  0.215	 -0.294
	  0.229	  0.284	  0.931

8 	  36.83	 -10.97	   7.21
	  0.361	 -0.227	  0.904
	  0.688	 -0.590	 -0.422
	  0.630	  0.775	 -0.057

9 	  41.94	 -11.94	  17.70
	  0.265	 -0.015	  0.964
	  0.588	  0.795	 -0.148
	 -0.766	  0.604	  0.219

2 	  32.84	  -6.68	  22.75
	  0.775	  0.632	 -0.021
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  42.75	  -1.09	   1.39
	  0.464	  0.029	  0.885
	 -0.263	  0.959	  0.104
	 -0.847	 -0.280	  0.452

4 	  36.35	   6.45	  -3.01
	  0.553	  0.825	  0.113
	 -0.722	  0.407	  0.559
	  0.416	 -0.392	  0.820

5 	  36.76	   9.28	   7.12
	  0.374	  0.205	  0.904
	 -0.584	 -0.706	  0.400
	  0.722	 -0.677	 -0.144

6 	  42.19	  11.48	  17.21
	  0.247	  0.107	  0.963
	 -0.594	  0.802	  0.061
	 -0.767	 -0.586	  0.260

7 	  36.42	  -8.12	  -3.29
	  0.299	 -0.928	  0.221
	  0.914	  0.213	 -0.346
	  0.274	  0.305	  0.912

8 	  36.86	 -11.02	   7.07
	  0.363	 -0.301	  0.881
	  0.598	 -0.651	 -0.468
	  0.715	  0.696	 -0.056

9 	  42.01	 -13.94	  17.09
	  0.311	 -0.138	  0.940
	  0.835	  0.512	 -0.199
	 -0.457	  0.846	  0.273

2 	  32.84	  -6.68	  22.75
	  0.775	  0.632	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  42.75	  -1.14	   1.20
	  0.481	  0.031	  0.876
	 -0.273	  0.955	  0.114
	 -0.834	 -0.292	  0.468

4 	  36.30	   6.36	  -3.02
	  0.563	  0.818	  0.112
	 -0.709	  0.409	  0.574
	  0.424	 -0.403	  0.811

5 	  36.95	   9.09	   7.12
	  0.413	  0.271	  0.869
	 -0.464	 -0.760	  0.456
	  0.784	 -0.591	 -0.188

6 	  42.10	  13.39	  16.56
	  0.288	  0.215	  0.933
	 -0.846	  0.514	  0.140
	 -0.453	 -0.829	  0.328

7 	  36.58	  -8.14	  -3.38
	  0.320	 -0.919	  0.232
	  0.905	  0.224	 -0.360
	  0.279	  0.325	  0.903

8 	  36.97	 -11.53	   6.70
	  0.349	 -0.491	  0.798
	  0.356	 -0.719	 -0.597
	  0.867	  0.492	 -0.077

9 	  42.01	 -16.88	  15.52
	  0.362	 -0.326	  0.873
	  0.918	  0.284	 -0.275
	 -0.161	  0.902	  0.401

2 	  32.84	  -6.68	  22.75
	  0.775	  0.632	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  42.94	  -1.16	   1.18
	  0.479	  0.027	  0.877
	 -0.253	  0.962	  0.106
	 -0.841	 -0.272	  0.467

4 	  36.07	   6.10	  -3.18
	  0.532	  0.839	  0.113
	 -0.726	  0.382	  0.572
	  0.437	 -0.386	  0.812

5 	  36.93	  10.21	   6.17
	  0.437	  0.499	  0.748
	 -0.293	 -0.708	  0.642
	  0.851	 -0.499	 -0.164

6 	  42.45	  16.47	  14.06
	  0.328	  0.427	  0.842
	 -0.838	  0.544	  0.049
	 -0.441	 -0.721	  0.534

7 	  36.16	  -7.95	  -3.64
	  0.258	 -0.941	  0.220
	  0.923	  0.172	 -0.344
	  0.285	  0.292	  0.913

8 	  36.46	 -12.81	   5.52
	  0.336	 -0.692	  0.639
	  0.175	 -0.621	 -0.764
	  0.925	  0.368	 -0.088

9 	  42.05	 -20.14	  12.22
	  0.421	 -0.517	  0.745
	  0.896	  0.363	 -0.254
	 -0.142	  0.775	  0.616

2 	  32.84	  -6.70	  22.75
	  0.775	  0.632	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  42.96	  -1.28	   1.04
	  0.493	  0.018	  0.870
	 -0.232	  0.967	  0.109
	 -0.839	 -0.254	  0.480

4 	  35.75	   5.80	  -3.39
	  0.504	  0.861	  0.061
	 -0.721	  0.380	  0.579
	  0.476	 -0.337	  0.812

5 	  37.00	  11.20	   4.90
	  0.472	  0.656	  0.589
	 -0.152	 -0.599	  0.786
	  0.869	 -0.460	 -0.183

6 	  42.84	  19.09	  10.85
	  0.391	  0.588	  0.708
	 -0.862	  0.505	  0.055
	 -0.328	 -0.631	  0.702

7 	  35.79	  -7.70	  -4.04
	  0.213	 -0.963	  0.167
	  0.928	  0.146	 -0.343
	  0.306	  0.228	  0.924

8 	  36.26	 -13.75	   4.13
	  0.325	 -0.809	  0.490
	  0.060	 -0.499	 -0.864
	  0.944	  0.310	 -0.114

9 	  41.89	 -22.43	   8.77
	  0.427	 -0.669	  0.608
	  0.897	  0.399	 -0.189
	 -0.118	  0.626	  0.770

2 	  32.82	  -6.70	  22.75
	  0.775	  0.632	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  43.05	  -1.39	   0.88
	  0.513	  0.009	  0.858
	 -0.222	  0.967	  0.120
	 -0.830	 -0.251	  0.498

4 	  35.40	   5.43	  -3.62
	  0.457	  0.889	  0.002
	 -0.721	  0.368	  0.586
	  0.521	 -0.269	  0.810

5 	  36.79	  11.92	   3.52
	  0.456	  0.791	  0.408
	  0.025	 -0.470	  0.882
	  0.890	 -0.391	 -0.234

6 	  42.29	  21.32	   6.93
	  0.396	  0.743	  0.539
	 -0.898	  0.437	  0.056
	 -0.196	 -0.507	  0.839

7 	  35.74	  -7.51	  -4.41
	  0.203	 -0.973	  0.111
	  0.924	  0.152	 -0.351
	  0.324	  0.173	  0.930

8 	  36.33	 -14.43	   2.71
	  0.309	 -0.887	  0.343
	 -0.022	 -0.368	 -0.930
	  0.951	  0.279	 -0.133

9 	  41.71	 -23.92	   5.66
	  0.427	 -0.775	  0.466
	  0.903	  0.392	 -0.174
	 -0.049	  0.496	  0.867

2 	  32.84	  -6.70	  22.76
	  0.774	  0.632	 -0.021
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  43.21	  -1.44	   0.63
	  0.538	  0.001	  0.843
	 -0.214	  0.968	  0.133
	 -0.816	 -0.251	  0.520

4 	  35.35	   5.19	  -3.83
	  0.439	  0.896	 -0.063
	 -0.702	  0.385	  0.599
	  0.561	 -0.219	  0.797

5 	  36.81	  12.52	   2.02
	  0.438	  0.868	  0.231
	  0.169	 -0.333	  0.928
	  0.883	 -0.368	 -0.293

6 	  41.87	  22.68	   3.15
	  0.389	  0.847	  0.361
	 -0.918	  0.391	  0.069
	 -0.084	 -0.359	  0.929

7 	  35.46	  -7.21	  -4.68
	  0.180	 -0.982	  0.048
	  0.911	  0.147	 -0.385
	  0.371	  0.113	  0.921

8 	  36.26	 -14.84	   1.42
	  0.298	 -0.931	  0.209
	 -0.124	 -0.255	 -0.959
	  0.946	  0.260	 -0.192

9 	  41.43	 -24.80	   2.44
	  0.432	 -0.849	  0.304
	  0.899	  0.384	 -0.208
	  0.060	  0.363	  0.930

2 	  32.84	  -6.68	  22.75
	  0.774	  0.633	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  43.28	  -1.60	   0.33
	  0.566	 -0.014	  0.824
	 -0.187	  0.972	  0.143
	 -0.804	 -0.234	  0.547

4 	  35.19	   4.97	  -3.97
	  0.434	  0.889	 -0.140
	 -0.660	  0.420	  0.622
	  0.613	 -0.178	  0.769

5 	  36.72	  12.80	   0.65
	  0.422	  0.904	  0.064
	  0.320	 -0.214	  0.923
	  0.849	 -0.368	 -0.379

6 	  40.99	  23.34	  -0.70
	  0.362	  0.917	  0.169
	 -0.930	  0.342	  0.132
	  0.063	 -0.206	  0.976

7 	  35.02	  -7.01	  -4.83
	  0.175	 -0.984	 -0.019
	  0.883	  0.165	 -0.439
	  0.436	  0.060	  0.898

8 	  36.18	 -15.15	   0.16
	  0.305	 -0.950	  0.071
	 -0.219	 -0.142	 -0.965
	  0.927	  0.278	 -0.251

9 	  41.04	 -25.29	  -0.77
	  0.430	 -0.893	  0.130
	  0.880	  0.382	 -0.281
	  0.202	  0.236	  0.950

2 	  32.84	  -6.68	  22.76
	  0.774	  0.633	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  43.08	  -1.65	  -0.12
	  0.617	 -0.022	  0.786
	 -0.162	  0.975	  0.152
	 -0.770	 -0.220	  0.598

4 	  34.66	   4.75	  -4.04
	  0.408	  0.883	 -0.233
	 -0.599	  0.450	  0.662
	  0.690	 -0.131	  0.712

5 	  36.39	  12.85	  -0.70
	  0.388	  0.913	 -0.124
	  0.513	 -0.102	  0.852
	  0.766	 -0.394	 -0.508

6 	  39.22	  23.52	  -4.34
	  0.302	  0.953	 -0.026
	 -0.891	  0.292	  0.349
	  0.341	 -0.082	  0.936

7 	  34.54	  -6.82	  -5.01
	  0.173	 -0.980	 -0.095
	  0.842	  0.197	 -0.501
	  0.510	  0.006	  0.860

8 	  36.05	 -15.35	  -1.20
	  0.302	 -0.952	 -0.053
	 -0.309	 -0.044	 -0.950
	  0.902	  0.304	 -0.307

9 	  40.22	 -25.51	  -3.85
	  0.368	 -0.930	 -0.012
	  0.888	  0.355	 -0.291
	  0.276	  0.096	  0.956

2 	  32.84	  -6.68	  22.75
	  0.774	  0.633	 -0.022
	 -0.634	  0.773	 -0.023
	  0.004	  0.031	  0.999

3 	  43.03	  -1.72	  -0.39
	  0.645	 -0.034	  0.763
	 -0.142	  0.976	  0.162
	 -0.751	 -0.212	  0.625

4 	  34.45	   4.66	  -4.11
	  0.387	  0.872	 -0.299
	 -0.554	  0.478	  0.681
	  0.738	 -0.098	  0.667

5 	  36.02	  12.97	  -2.04
	  0.354	  0.905	 -0.237
	  0.538	  0.011	  0.843
	  0.766	 -0.425	 -0.483

6 	  38.43	  23.15	  -7.01
	  0.251	  0.955	 -0.158
	 -0.910	  0.288	  0.298
	  0.331	  0.070	  0.941

7 	  34.26	  -6.54	  -5.31
	  0.187	 -0.964	 -0.189
	  0.799	  0.261	 -0.542
	  0.572	 -0.050	  0.819

8 	  36.23	 -15.33	  -2.87
	  0.318	 -0.926	 -0.201
	 -0.381	  0.070	 -0.922
	  0.868	  0.370	 -0.330

9 	  40.52	 -24.79	  -7.10
	  0.389	 -0.902	 -0.184
	  0.856	  0.428	 -0.291
	  0.342	 -0.045	  0.938

2 	  32.84	  -6.68	  22.75
	  0.774	  0.633	 -0.021
	 -0.635	  0.772	 -0.023
	  0.004	  0.031	  0.999

3 	  42.93	  -1.67	  -0.62
	  0.665	 -0.041	  0.745
	 -0.130	  0.977	  0.169
	 -0.736	 -0.209	  0.644

4 	  34.22	   4.59	  -4.24
	  0.365	  0.854	 -0.370
	 -0.495	  0.514	  0.700
	  0.789	 -0.073	  0.610

5 	  36.16	  12.90	  -2.94
	  0.344	  0.867	 -0.359
	  0.638	  0.065	  0.767
	  0.690	 -0.492	 -0.531

6 	  37.65	  22.50	  -8.81
	  0.254	  0.908	 -0.333
	 -0.547	  0.417	  0.725
	  0.799	 -0.002	  0.601

7 	  34.14	  -6.35	  -5.48
	  0.215	 -0.942	 -0.258
	  0.754	  0.328	 -0.570
	  0.621	 -0.073	  0.780

8 	  36.58	 -15.15	  -3.83
	  0.328	 -0.888	 -0.322
	 -0.528	  0.111	 -0.842
	  0.783	  0.446	 -0.432

9 	  39.85	 -24.47	  -9.00
	  0.343	 -0.854	 -0.391
	  0.215	  0.475	 -0.853
	  0.914	  0.209	  0.346

2 	  32.84	  -6.70	  22.75
	  0.771	  0.636	 -0.021
	 -0.638	  0.770	 -0.022
	  0.004	  0.030	  0.999

3 	  42.86	  -1.67	  -0.69
	  0.671	 -0.042	  0.740
	 -0.132	  0.976	  0.174
	 -0.730	 -0.214	  0.649

4 	  34.12	   4.59	  -4.31
	  0.344	  0.845	 -0.409
	 -0.459	  0.531	  0.712
	  0.819	 -0.057	  0.570

5 	  36.60	  12.85	  -3.34
	  0.311	  0.844	 -0.436
	  0.772	  0.043	  0.634
	  0.555	 -0.533	 -0.638

6 	  37.23	  22.61	  -9.47
	  0.178	  0.872	 -0.456
	 -0.002	  0.464	  0.886
	  0.984	 -0.156	  0.084

7 	  34.08	  -6.36	  -5.47
	  0.217	 -0.938	 -0.269
	  0.736	  0.338	 -0.586
	  0.641	 -0.071	  0.764

8 	  36.97	 -15.13	  -3.78
	  0.315	 -0.884	 -0.344
	 -0.648	  0.066	 -0.759
	  0.695	  0.461	 -0.551

9 	  39.62	 -24.98	  -8.61
	  0.229	 -0.864	 -0.449
	 -0.549	  0.268	 -0.792
	  0.806	  0.425	 -0.411

2 	  32.84	  -6.68	  22.75
	  0.769	  0.639	 -0.021
	 -0.640	  0.768	 -0.022
	  0.004	  0.031	  0.999

3 	  42.80	  -1.65	  -0.72
	  0.676	 -0.040	  0.735
	 -0.135	  0.975	  0.176
	 -0.724	 -0.218	  0.654

4 	  34.05	   4.57	  -4.31
	  0.335	  0.835	 -0.437
	 -0.426	  0.546	  0.721
	  0.841	 -0.055	  0.538

5 	  37.00	  12.80	  -3.66
	  0.289	  0.823	 -0.488
	  0.849	  0.016	  0.528
	  0.444	 -0.567	 -0.694

6 	  37.20	  22.48	  -9.93
	  0.111	  0.852	 -0.512
	  0.332	  0.454	  0.826
	  0.937	 -0.261	 -0.232

7 	  34.05	  -6.40	  -5.40
	  0.227	 -0.935	 -0.274
	  0.716	  0.350	 -0.604
	  0.660	 -0.060	  0.748

8 	  37.25	 -15.13	  -3.81
	  0.305	 -0.882	 -0.360
	 -0.718	  0.036	 -0.695
	  0.626	  0.470	 -0.622

9 	  39.76	 -25.01	  -8.53
	  0.184	 -0.873	 -0.452
	 -0.697	  0.210	 -0.686
	  0.695	  0.439	 -0.569

2 	  32.82	  -6.68	  22.75
	  0.767	  0.641	 -0.021
	 -0.642	  0.766	 -0.022
	  0.004	  0.031	  0.999

3 	  42.77	  -1.60	  -0.79
	  0.685	 -0.036	  0.728
	 -0.136	  0.975	  0.174
	 -0.717	 -0.217	  0.663

4 	  33.98	   4.57	  -4.31
	  0.323	  0.830	 -0.455
	 -0.404	  0.555	  0.727
	  0.856	 -0.051	  0.514

5 	  36.98	  12.81	  -3.85
	  0.280	  0.813	 -0.510
