2 	  32.70	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.012
	  0.004	  0.029	  0.999

3 	  43.79	  -0.37	   0.21
	  0.651	 -0.154	  0.743
	 -0.089	  0.957	  0.276
	 -0.754	 -0.246	  0.609

4 	  35.93	   4.75	  -4.29
	  0.127	  0.985	 -0.115
	 -0.673	  0.170	  0.720
	  0.729	 -0.014	  0.684

5 	  42.13	  12.08	   1.90
	  0.828	  0.557	  0.062
	  0.229	 -0.436	  0.870
	  0.512	 -0.707	 -0.488

6 	  45.40	   6.10	  -5.61
	 -0.069	 -0.806	 -0.588
	  0.996	 -0.028	 -0.078
	  0.046	 -0.591	  0.805

7 	  37.05	  -6.73	  -4.45
	  0.461	 -0.695	 -0.551
	  0.338	  0.711	 -0.616
	  0.821	  0.098	  0.563

8 	  44.07	 -14.94	  -4.08
	  0.726	 -0.499	 -0.474
	 -0.617	 -0.168	 -0.769
	  0.304	  0.850	 -0.429

9 	  45.83	  -6.57	  -9.42
	 -0.038	  0.983	 -0.180
	 -0.977	  0.000	  0.211
	  0.208	  0.184	  0.961

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.012
	  0.004	  0.029	  0.999

3 	  43.77	  -0.37	   0.21
	  0.651	 -0.158	  0.742
	 -0.087	  0.956	  0.279
	 -0.754	 -0.246	  0.609

4 	  35.89	   4.76	  -4.25
	  0.127	  0.986	 -0.110
	 -0.674	  0.167	  0.719
	  0.728	 -0.017	  0.685

5 	  42.12	  12.08	   1.99
	  0.827	  0.559	  0.065
	  0.232	 -0.443	  0.866
	  0.513	 -0.701	 -0.495

6 	  45.42	   6.33	  -5.61
	 -0.054	 -0.791	 -0.610
	  0.996	  0.002	 -0.090
	  0.072	 -0.613	  0.787

7 	  36.95	  -6.71	  -4.38
	  0.453	 -0.702	 -0.549
	  0.336	  0.705	 -0.625
	  0.825	  0.099	  0.555

8 	  43.95	 -14.94	  -3.92
	  0.716	 -0.520	 -0.464
	 -0.625	 -0.181	 -0.760
	  0.312	  0.834	 -0.454

9 	  45.81	  -6.87	  -9.90
	 -0.010	  0.969	 -0.245
	 -0.969	  0.051	  0.241
	  0.246	  0.239	  0.939

2 	  32.70	  -7.37	  22.75
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.003	  0.030	  0.999

3 	  43.68	  -0.37	   0.18
	  0.657	 -0.160	  0.737
	 -0.084	  0.955	  0.282
	 -0.750	 -0.247	  0.614

4 	  35.74	   4.73	  -4.22
	  0.126	  0.985	 -0.117
	 -0.669	  0.171	  0.723
	  0.733	 -0.013	  0.680

5 	  42.08	  12.04	   1.92
	  0.823	  0.564	  0.059
	  0.242	 -0.444	  0.863
	  0.514	 -0.696	 -0.502

6 	  45.39	   6.31	  -5.84
	 -0.052	 -0.792	 -0.609
	  0.993	  0.023	 -0.114
	  0.104	 -0.610	  0.785

7 	  36.83	  -6.71	  -4.39
	  0.448	 -0.698	 -0.558
	  0.327	  0.708	 -0.625
	  0.832	  0.097	  0.546

8 	  43.80	 -14.94	  -4.08
	  0.708	 -0.522	 -0.474
	 -0.635	 -0.178	 -0.752
	  0.309	  0.834	 -0.457

9 	  45.70	  -6.91	 -10.25
	 -0.002	  0.966	 -0.258
	 -0.965	  0.065	  0.252
	  0.261	  0.250	  0.932

2 	  32.70	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.65	  -0.40	   0.14
	  0.660	 -0.161	  0.734
	 -0.082	  0.955	  0.283
	 -0.747	 -0.247	  0.617

4 	  35.65	   4.69	  -4.22
	  0.128	  0.983	 -0.130
	 -0.661	  0.182	  0.728
	  0.740	 -0.007	  0.673

5 	  42.17	  11.99	   1.58
	  0.822	  0.568	  0.037
	  0.258	 -0.430	  0.865
	  0.508	 -0.702	 -0.499

6 	  45.58	   6.31	  -6.43
	 -0.020	 -0.784	 -0.620
	  0.981	  0.102	 -0.161
	  0.189	 -0.612	  0.767

7 	  36.56	  -6.77	  -4.32
	  0.427	 -0.709	 -0.562
	  0.316	  0.698	 -0.642
	  0.847	  0.096	  0.522

8 	  43.52	 -14.99	  -3.97
	  0.691	 -0.550	 -0.469
	 -0.657	 -0.206	 -0.725
	  0.303	  0.809	 -0.503

9 	  45.65	  -7.86	 -11.62
	  0.042	  0.901	 -0.432
	 -0.941	  0.181	  0.286
	  0.336	  0.394	  0.855

2 	  32.70	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.012
	  0.004	  0.029	  0.999

3 	  43.45	  -0.47	  -0.02
	  0.673	 -0.159	  0.722
	 -0.077	  0.956	  0.282
	 -0.736	 -0.245	  0.631

4 	  35.31	   4.61	  -4.18
	  0.129	  0.979	 -0.154
	 -0.634	  0.201	  0.747
	  0.763	  0.001	  0.646

5 	  42.26	  11.85	   1.16
	  0.822	  0.569	 -0.005
	  0.299	 -0.423	  0.855
	  0.485	 -0.705	 -0.517

6 	  45.74	   6.36	  -7.21
	  0.031	 -0.762	 -0.647
	  0.950	  0.224	 -0.218
	  0.311	 -0.608	  0.731

7 	  36.18	  -6.89	  -4.17
	  0.402	 -0.724	 -0.560
	  0.303	  0.682	 -0.665
	  0.864	  0.098	  0.494

8 	  43.26	 -15.03	  -3.78
	  0.685	 -0.562	 -0.463
	 -0.670	 -0.238	 -0.703
	  0.286	  0.792	 -0.539

9 	  45.70	  -8.81	 -12.52
	  0.072	  0.820	 -0.567
	 -0.934	  0.254	  0.249
	  0.349	  0.512	  0.785

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.012
	  0.004	  0.029	  0.999

3 	  43.28	  -0.60	  -0.16
	  0.691	 -0.147	  0.707
	 -0.078	  0.958	  0.274
	 -0.719	 -0.244	  0.651

4 	  34.96	   4.46	  -4.08
	  0.131	  0.975	 -0.178
	 -0.602	  0.220	  0.767
	  0.787	  0.006	  0.616

5 	  42.29	  11.69	   0.69
	  0.814	  0.577	 -0.066
	  0.372	 -0.430	  0.823
	  0.447	 -0.694	 -0.564

6 	  45.54	   6.64	  -8.16
	  0.038	 -0.712	 -0.701
	  0.934	  0.274	 -0.228
	  0.354	 -0.646	  0.676

7 	  35.96	  -7.03	  -3.97
	  0.392	 -0.741	 -0.545
	  0.294	  0.662	 -0.688
	  0.871	  0.109	  0.478

8 	  43.22	 -15.06	  -2.88
	  0.693	 -0.582	 -0.425
	 -0.672	 -0.307	 -0.674
	  0.262	  0.753	 -0.604

9 	  45.07	  -9.91	 -12.36
	 -0.006	  0.731	 -0.682
	 -0.891	  0.306	  0.335
	  0.453	  0.610	  0.650

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.026
	 -0.857	  0.515	 -0.013
	  0.003	  0.029	  0.999

3 	  43.15	  -0.54	  -0.26
	  0.711	 -0.130	  0.691
	 -0.091	  0.957	  0.273
	 -0.698	 -0.257	  0.668

4 	  34.58	   4.43	  -3.76
	  0.074	  0.982	 -0.174
	 -0.581	  0.184	  0.793
	  0.811	  0.042	  0.583

5 	  41.70	  12.01	   0.97
	  0.767	  0.633	 -0.102
	  0.470	 -0.445	  0.762
	  0.438	 -0.633	 -0.638

6 	  44.10	   7.82	  -8.74
	 -0.036	 -0.632	 -0.774
	  0.879	  0.349	 -0.325
	  0.476	 -0.692	  0.543

7 	  35.75	  -7.07	  -3.81
	  0.372	 -0.769	 -0.520
	  0.281	  0.627	 -0.726
	  0.885	  0.124	  0.449

8 	  43.03	 -15.08	  -2.41
	  0.662	 -0.617	 -0.426
	 -0.721	 -0.369	 -0.587
	  0.205	  0.695	 -0.688

9 	  44.05	 -11.18	 -12.88
	 -0.099	  0.610	 -0.786
	 -0.853	  0.355	  0.382
	  0.513	  0.708	  0.485

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.012
	  0.004	  0.029	  0.999

3 	  42.89	  -0.42	  -0.35
	  0.733	 -0.126	  0.668
	 -0.098	  0.953	  0.285
	 -0.674	 -0.274	  0.686

4 	  34.19	   4.46	  -3.53
	  0.041	  0.984	 -0.172
	 -0.562	  0.164	  0.811
	  0.827	  0.063	  0.559

5 	  41.36	  12.11	   0.95
	  0.751	  0.648	 -0.126
	  0.508	 -0.444	  0.738
	  0.423	 -0.619	 -0.662

6 	  43.47	   8.10	  -8.86
	 -0.064	 -0.620	 -0.782
	  0.864	  0.358	 -0.354
	  0.499	 -0.698	  0.513

7 	  35.51	  -6.98	  -3.78
	  0.364	 -0.766	 -0.529
