2 	  32.70	  -7.37	  22.75
	  0.508	  0.861	 -0.026
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  44.14	  -0.79	   0.51
	  0.592	 -0.095	  0.800
	 -0.067	  0.984	  0.165
	 -0.803	 -0.151	  0.576

4 	  36.72	   4.48	  -4.71
	  0.199	  0.969	 -0.148
	 -0.705	  0.246	  0.665
	  0.680	 -0.028	  0.732

5 	  42.87	  12.41	   0.16
	  0.846	  0.531	  0.045
	  0.099	 -0.240	  0.965
	  0.524	 -0.812	 -0.256

6 	  46.02	   4.54	  -5.40
	 -0.068	 -0.936	 -0.346
	  0.996	 -0.084	  0.032
	 -0.059	 -0.343	  0.937

7 	  37.28	  -6.96	  -4.22
	  0.501	 -0.728	 -0.469
	  0.418	  0.677	 -0.606
	  0.759	  0.108	  0.642

8 	  44.65	 -14.91	  -3.30
	  0.833	 -0.410	 -0.370
	 -0.462	 -0.150	 -0.874
	  0.303	  0.899	 -0.315

9 	  46.60	  -5.82	  -6.61
	 -0.099	  0.995	 -0.006
	 -0.970	 -0.096	  0.221
	  0.220	  0.027	  0.975

2 	  32.70	  -7.37	  22.73
	  0.508	  0.861	 -0.026
	 -0.862	  0.507	 -0.013
	  0.003	  0.030	  0.999

3 	  44.09	  -0.74	   0.49
	  0.591	 -0.102	  0.800
	 -0.072	  0.981	  0.178
	 -0.803	 -0.163	  0.573

4 	  36.70	   4.48	  -4.71
	  0.206	  0.965	 -0.161
	 -0.691	  0.260	  0.674
	  0.693	 -0.027	  0.720

5 	  43.00	  12.41	  -0.07
	  0.848	  0.529	  0.019
	  0.121	 -0.229	  0.966
	  0.516	 -0.817	 -0.258

6 	  46.11	   4.46	  -5.50
	 -0.077	 -0.936	 -0.344
	  0.995	 -0.094	  0.034
	 -0.064	 -0.340	  0.938

7 	  37.25	  -6.89	  -4.32
	  0.500	 -0.712	 -0.493
	  0.401	  0.694	 -0.598
	  0.768	  0.102	  0.632

8 	  44.79	 -14.71	  -3.64
	  0.833	 -0.390	 -0.392
	 -0.475	 -0.142	 -0.868
	  0.283	  0.910	 -0.303

9 	  46.51	  -5.55	  -6.75
	 -0.122	  0.992	  0.006
	 -0.967	 -0.120	  0.225
	  0.225	  0.021	  0.974

2 	  32.70	  -7.37	  22.75
	  0.507	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  44.07	  -0.72	   0.51
	  0.592	 -0.107	  0.798
	 -0.070	  0.980	  0.183
	 -0.803	 -0.164	  0.573

4 	  36.72	   4.50	  -4.71
	  0.209	  0.964	 -0.160
	 -0.689	  0.261	  0.676
	  0.694	 -0.031	  0.719

5 	  43.03	  12.39	   0.00
	  0.849	  0.529	  0.015
	  0.132	 -0.239	  0.962
	  0.513	 -0.814	 -0.272

6 	  46.21	   4.59	  -5.55
	 -0.063	 -0.932	 -0.358
	  0.996	 -0.082	  0.041
	 -0.068	 -0.354	  0.932

7 	  37.27	  -6.86	  -4.34
	  0.498	 -0.711	 -0.496
	  0.398	  0.696	 -0.598
	  0.771	  0.100	  0.629

8 	  44.82	 -14.71	  -3.69
	  0.828	 -0.393	 -0.399
	 -0.484	 -0.142	 -0.864
	  0.283	  0.908	 -0.307

9 	  46.56	  -5.59	  -6.86
	 -0.111	  0.994	 -0.002
	 -0.965	 -0.107	  0.238
	  0.237	  0.028	  0.971

2 	  32.70	  -7.37	  22.75
	  0.508	  0.861	 -0.026
	 -0.862	  0.507	 -0.013
	  0.003	  0.030	  0.999

3 	  44.09	  -0.70	   0.49
	  0.590	 -0.114	  0.799
	 -0.077	  0.978	  0.195
	 -0.804	 -0.176	  0.568

4 	  36.74	   4.52	  -4.73
	  0.203	  0.966	 -0.157
	 -0.689	  0.255	  0.678
	  0.696	 -0.029	  0.717

5 	  43.00	  12.43	   0.19
	  0.841	  0.541	  0.011
	  0.157	 -0.263	  0.952
	  0.518	 -0.799	 -0.306

6 	  46.18	   4.85	  -5.73
	 -0.051	 -0.921	 -0.387
	  0.998	 -0.056	  0.003
	 -0.025	 -0.387	  0.922

7 	  37.30	  -6.80	  -4.36
	  0.488	 -0.714	 -0.502
	  0.396	  0.693	 -0.601
	  0.778	  0.094	  0.621

8 	  44.46	 -14.98	  -3.76
	  0.796	 -0.436	 -0.420
	 -0.519	 -0.133	 -0.844
	  0.313	  0.890	 -0.332

9 	  46.32	  -6.10	  -7.29
	 -0.070	  0.997	 -0.032
	 -0.953	 -0.058	  0.296
	  0.293	  0.051	  0.954

2 	  32.70	  -7.37	  22.75
	  0.508	  0.861	 -0.026
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  44.10	  -0.70	   0.40
	  0.598	 -0.126	  0.791
	 -0.079	  0.974	  0.214
	 -0.797	 -0.190	  0.572

4 	  36.62	   4.61	  -4.59
	  0.177	  0.973	 -0.149
	 -0.689	  0.230	  0.687
	  0.703	 -0.019	  0.710

5 	  42.77	  12.41	   0.69
	  0.817	  0.576	 -0.016
	  0.259	 -0.341	  0.904
	  0.516	 -0.743	 -0.427

6 	  45.46	   5.85	  -6.43
	 -0.080	 -0.857	 -0.509
	  0.987	  0.001	 -0.158
	  0.135	 -0.516	  0.846

7 	  37.02	  -6.80	  -4.25
	  0.453	 -0.735	 -0.505
	  0.388	  0.672	 -0.631
	  0.803	  0.090	  0.589

8 	  43.82	 -15.29	  -3.46
	  0.741	 -0.512	 -0.434
	 -0.576	 -0.153	 -0.803
	  0.345	  0.845	 -0.408

9 	  45.88	  -7.08	  -8.37
	 -0.009	  0.980	 -0.199
	 -0.897	  0.080	  0.435
	  0.443	  0.181	  0.878

2 	  32.70	  -7.35	  22.73
	  0.508	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.030	  0.999

3 	  43.95	  -0.67	   0.25
	  0.627	 -0.131	  0.768
	 -0.076	  0.971	  0.227
	 -0.775	 -0.201	  0.598

4 	  36.28	   4.75	  -4.31
	  0.163	  0.979	 -0.125
	 -0.674	  0.203	  0.710
	  0.721	 -0.031	  0.692

5 	  42.73	  12.22	   1.12
	  0.801	  0.598	 -0.025
	  0.329	 -0.406	  0.852
	  0.500	 -0.691	 -0.521

6 	  45.33	   6.73	  -7.00
	 -0.061	 -0.776	 -0.628
	  0.906	  0.220	 -0.360
	  0.417	 -0.591	  0.690

7 	  36.83	  -6.87	  -4.11
	  0.432	 -0.760	 -0.485
	  0.383	  0.641	 -0.665
	  0.817	  0.101	  0.568

8 	  43.79	 -15.22	  -2.58
	  0.745	 -0.547	 -0.382
	 -0.577	 -0.242	 -0.780
	  0.334	  0.802	 -0.495

9 	  46.69	  -7.79	  -9.40
	  0.066	  0.905	 -0.420
	 -0.890	  0.243	  0.385
	  0.451	  0.348	  0.822

2 	  32.70	  -7.35	  22.73
	  0.507	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  43.89	  -0.63	   0.19
	  0.642	 -0.122	  0.757
	 -0.079	  0.971	  0.223
	 -0.763	 -0.203	  0.614

4 	  36.05	   4.69	  -4.22
	  0.166	  0.976	 -0.138
	 -0.658	  0.214	  0.722
	  0.734	 -0.029	  0.678

5 	  43.14	  11.88	   0.91
	  0.811	  0.582	 -0.058
	  0.373	 -0.437	  0.818
	  0.451	 -0.686	 -0.571

6 	  45.72	   6.89	  -8.02
	 -0.020	 -0.716	 -0.698
	  0.849	  0.356	 -0.389
	  0.527	 -0.601	  0.601

7 	  36.81	  -7.00	  -4.04
	  0.441	 -0.764	 -0.470
	  0.381	  0.634	 -0.673
	  0.812	  0.117	  0.571

8 	  44.75	 -14.40	  -1.90
	  0.806	 -0.479	 -0.347
	 -0.546	 -0.376	 -0.749
	  0.229	  0.793	 -0.565

9 	  47.07	  -7.88	 -10.23
	 -0.018	  0.807	 -0.590
	 -0.884	  0.263	  0.386
	  0.467	  0.528	  0.709

2 	  32.70	  -7.37	  22.73
	  0.508	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.030	  0.999

3 	  43.86	  -0.58	   0.18
	  0.646	 -0.113	  0.754
	 -0.082	  0.973	  0.215
	 -0.759	 -0.201	  0.619

4 	  35.89	   4.66	  -4.11
	  0.174	  0.972	 -0.157
	 -0.638	  0.232	  0.734
	  0.750	 -0.027	  0.660

5 	  43.40	  11.67	   0.56
	  0.812	  0.574	 -0.107
	  0.427	 -0.457	  0.780
	  0.399	 -0.679	 -0.616

6 	  45.63	   7.28	  -9.14
	 -0.025	 -0.660	 -0.751
	  0.850	  0.380	 -0.363
	  0.525	 -0.648	  0.552

7 	  36.77	  -7.07	  -4.01
	  0.446	 -0.768	 -0.460
	  0.383	  0.627	 -0.678
	  0.809	  0.126	  0.574

8 	  45.39	 -13.68	  -1.49
	  0.826	 -0.442	 -0.349
	 -0.552	 -0.512	 -0.658
	  0.112	  0.736	 -0.667

9 	  47.07	  -9.14	 -11.76
	 -0.064	  0.611	 -0.789
	 -0.887	  0.328	  0.326
	  0.458	  0.720	  0.521

2 	  32.68	  -7.37	  22.73
	  0.508	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.030	  0.999

3 	  43.70	  -0.49	   0.07
	  0.658	 -0.092	  0.747
	 -0.098	  0.973	  0.206
	 -0.746	 -0.209	  0.632

4 	  35.38	   4.61	  -3.83
	  0.129	  0.978	 -0.163
	 -0.611	  0.208	  0.764
	  0.781	  0.001	  0.624

5 	  42.79	  11.90	   0.58
	  0.779	  0.614	 -0.124
	  0.473	 -0.448	  0.759
	  0.411	 -0.650	 -0.639

6 	  45.63	   8.44	  -9.44
	  0.045	 -0.569	 -0.821
	  0.861	  0.439	 -0.257
	  0.507	 -0.695	  0.509

7 	  36.53	  -7.14	  -3.81
	  0.427	 -0.785	 -0.449
	  0.375	  0.605	 -0.702
	  0.823	  0.131	  0.553

8 	  45.28	 -13.54	  -1.14
	  0.814	 -0.465	 -0.347
	 -0.577	 -0.588	 -0.567
	  0.059	  0.661	 -0.747

9 	  46.93	 -11.32	 -12.34
	 -0.054	  0.394	 -0.917
	 -0.885	  0.407	  0.227
	  0.463	  0.824	  0.326

2 	  32.70	  -7.37	  22.73
	  0.508	  0.861	 -0.027
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  43.49	  -0.40	  -0.04
	  0.684	 -0.086	  0.724
	 -0.101	  0.972	  0.210
	 -0.723	 -0.216	  0.656

4 	  35.02	   4.69	  -3.52
	  0.097	  0.985	 -0.144
	 -0.588	  0.173	  0.790
	  0.803	  0.007	  0.595

5 	  42.35	  12.06	   1.02
	  0.748	  0.650	 -0.134
	  0.541	 -0.480	  0.690
	  0.386	 -0.589	 -0.710

6 	  44.44	   9.49	  -9.58
	 -0.042	 -0.492	 -0.869
	  0.835	  0.461	 -0.301
	  0.549	 -0.739	  0.391

7 	  36.23	  -7.22	  -3.59
	  0.394	 -0.810	 -0.435
	  0.371	  0.573	 -0.731
	  0.841	  0.126	  0.526

8 	  44.93	 -13.76	  -0.83
	  0.788	 -0.505	 -0.351
	 -0.614	 -0.607	 -0.504
	  0.040	  0.613	 -0.789

9 	  46.00	 -12.78	 -12.41
	 -0.093	  0.289	 -0.953
	 -0.854	  0.469	  0.225
	  0.512	  0.834	  0.203

2 	  32.70	  -7.37	  22.75
	  0.508	  0.861	 -0.026
	 -0.862	  0.507	 -0.013
	  0.003	  0.029	  0.999

3 	  43.17	  -0.39	  -0.18
	  0.710	 -0.085	  0.698
	 -0.096	  0.972	  0.215
	 -0.697	 -0.219	  0.682

4 	  34.49	   4.75	  -3.20
	  0.058	  0.990	 -0.129
	 -0.566	  0.138	  0.813
	  0.823	  0.026	  0.568
