-9.773095e+00,-3.498632e+00,-9.722693e+00,-2.815129e+01,2.281010e+01,1.363932e+01,2.896626e+01,4.853152e+00,-1.731758e+01,4.616087e+01,3.804228e+01,-1.903939e+01,-3.844756e+02,0,0,-9.773095e+00,3.498632e+00,9.722693e+00,-2.669306e+01,9.757493e-01,4.788642e+00,2.052172e+01,-1.530466e+01,-6.429970e+00,7.576574e+01,2.385978e+01,-6.520898e+01,-4.231344e+02,0,0
-9.773095e+00,-3.498632e+00,-9.722693e+00,-2.800359e+01,2.288114e+01,1.358202e+01,2.896626e+01,4.853152e+00,-1.731758e+01,4.616076e+01,3.804800e+01,-1.896692e+01,-3.843731e+02,0,0,-9.773095e+00,3.498632e+00,9.722693e+00,-2.648331e+01,9.909912e-01,4.785038e+00,2.003224e+01,-1.544420e+01,-6.599231e+00,7.594208e+01,2.381591e+01,-6.537377e+01,-4.235488e+02,0,0
-9.773095e+00,-3.498632e+00,-9.722693e+00,-2.777751e+01,2.291166e+01,1.349416e+01,2.896626e+01,4.853152e+00,-1.731758e+01,4.613815e+01,3.797180e+01,-1.895158e+01,-3.844231e+02,0,0,-9.773095e+00,3.498632e+00,9.722693e+00,-2.653266e+01,1.058950e+00,4.785895e+00,2.007740e+01,-1.564079e+01,-6.696909e+00,7.562480e+01,2.380152e+01,-6.510659e+01,-4.233283e+02,0,0
-9.773095e+00,-3.498632e+00,-9.722693e+00,-2.769666e+01,2.291110e+01,1.346270e+01,2.908724e+01,4.869529e+00,-1.765493e+01,4.626230e+01,3.804112e+01,-1.904317e+01,-3.844881e+02,0,0,-9.773095e+00,3.498632e+00,9.722693e+00,-2.632688e+01,7.886933e-01,3.740141e+00,1.991919e+01,-1.537538e+01,-7.170908e+00,7.498708e+01,2.373010e+01,-6.780461e+01,-4.226463e+02,0,0
-9.670064e+00,-2.406988e+00,-9.411959e+00,-2.879429e+01,2.276507e+01,1.339601e+01,2.797569e+01,4.639405e+00,-1.743805e+01,4.555029e+01,3.807423e+01,-1.935888e+01,-3.848072e+02,0,0,-9.670064e+00,2.406988e+00,9.411959e+00,-2.558916e+01,1.920969e+00,4.759821e+00,1.993027e+01,-1.521724e+01,-7.617444e+00,6.967476e+01,2.396790e+01,-6.176748e+01,-4.137620e+02,0,0
-9.612890e+00,-1.808207e+00,-9.209711e+00,-2.908820e+01,2.239662e+01,1.322189e+01,2.736528e+01,4.480957e+00,-1.730883e+01,4.508810e+01,3.801854e+01,-1.957447e+01,-3.848048e+02,0,0,-9.612890e+00,1.808207e+00,9.209711e+00,-2.608890e+01,2.268226e+00,4.598662e+00,1.968992e+01,-1.431915e+01,-8.273265e+00,6.584196e+01,2.614810e+01,-5.650993e+01,-4.079801e+02,0,0
-9.604501e+00,-1.656882e+00,-9.752602e+00,-2.925014e+01,2.277852e+01,1.348393e+01,2.748092e+01,4.787350e+00,-1.769018e+01,4.479399e+01,3.849156e+01,-1.921850e+01,-3.843223e+02,0,0,-9.604501e+00,1.656882e+00,9.752602e+00,-2.816341e+01,3.526743e+00,7.247255e+00,2.106014e+01,-1.237978e+01,-6.430946e+00,6.332426e+01,3.361508e+01,-5.407549e+01,-4.067009e+02,0,0
-9.526273e+00,-1.035856e+00,-9.582928e+00,-2.997201e+01,2.178283e+01,1.346865e+01,2.667292e+01,4.581623e+00,-1.692435e+01,4.481574e+01,3.841387e+01,-1.978978e+01,-3.851381e+02,0,0,-9.526273e+00,1.035856e+00,9.582928e+00,-2.961683e+01,5.390969e+00,9.596522e+00,2.180278e+01,-8.751074e+00,-6.042532e+00,6.405704e+01,4.264378e+01,-5.492101e+01,-4.088865e+02,0,0
-8.869546e+00,-1.963962e-01,-1.051005e+01,-3.103355e+01,2.249132e+01,1.459732e+01,2.636513e+01,5.268446e+00,-1.746081e+01,4.310685e+01,3.870104e+01,-1.854328e+01,-3.838446e+02,0,0,-8.869546e+00,1.963962e-01,1.051005e+01,-3.050041e+01,6.355770e+00,1.271799e+01,2.267710e+01,-5.724751e+00,-4.574407e+00,6.385085e+01,5.289064e+01,-5.766258e+01,-4.113063e+02,0,0
-8.341365e+00,5.364096e-01,-1.099771e+01,-3.123099e+01,2.246161e+01,1.423147e+01,2.579188e+01,5.296115e+00,-1.783315e+01,4.154681e+01,3.889530e+01,-1.760478e+01,-3.827874e+02,0,0,-8.341365e+00,-5.364096e-01,1.099771e+01,-3.198258e+01,7.915176e+00,1.589739e+01,2.443714e+01,-2.988360e+00,-2.630414e+00,6.272173e+01,6.563026e+01,-6.015610e+01,-4.169783e+02,0,0
-7.492764e+00,1.278402e+00,-1.136132e+01,-3.153047e+01,2.295684e+01,1.382019e+01,2.553200e+01,5.310382e+00,-1.813914e+01,3.972383e+01,3.887598e+01,-1.617471e+01,-3.813269e+02,0,0,-7.492764e+00,-1.278402e+00,1.136132e+01,-3.277235e+01,9.194488e+00,1.957028e+01,2.595472e+01,-3.172668e-01,-1.558524e+00,6.124388e+01,7.554133e+01,-6.164509e+01,-4.216073e+02,0,0
-6.272914e+00,1.901897e+00,-1.170454e+01,-3.093669e+01,2.374867e+01,1.454347e+01,2.511874e+01,5.720269e+00,-1.911207e+01,3.762927e+01,3.847281e+01,-1.396221e+01,-3.794112e+02,0,0,-6.272914e+00,-1.901897e+00,1.170454e+01,-3.305758e+01,1.011510e+01,2.142798e+01,2.797789e+01,7.185001e-01,-1.194029e+00,5.853786e+01,8.377715e+01,-6.148254e+01,-4.224630e+02,0,0
-5.699519e+00,2.464309e+00,-1.166235e+01,-3.098688e+01,2.406648e+01,1.104696e+01,2.476665e+01,5.420952e+00,-1.934741e+01,3.635795e+01,3.838455e+01,-1.305594e+01,-3.781925e+02,0,0,-5.699519e+00,-2.464309e+00,1.166235e+01,-3.328790e+01,1.107760e+01,2.292896e+01,2.917988e+01,1.522611e+00,-5.466151e-01,5.623725e+01,9.083371e+01,-6.289651e+01,-4.253475e+02,0,0
-5.652929e+00,2.725438e+00,-1.217396e+01,-3.112880e+01,2.433105e+01,1.247544e+01,2.501840e+01,5.856680e+00,-1.942907e+01,3.546043e+01,3.899960e+01,-1.236538e+01,-3.769040e+02,0,0,-5.652929e+00,-2.725438e+00,1.217396e+01,-3.440570e+01,1.080272e+01,2.381504e+01,2.998787e+01,2.125613e+00,5.731113e-01,5.313128e+01,9.562675e+01,-6.452137e+01,-4.242749e+02,0,0
-4.871210e+00,3.236782e+00,-1.201410e+01,-3.119487e+01,2.445941e+01,1.291726e+01,2.450099e+01,5.943461e+00,-2.001224e+01,3.418181e+01,3.857455e+01,-1.074577e+01,-3.760050e+02,0,0,-4.871210e+00,-3.236782e+00,1.201410e+01,-3.416406e+01,1.155940e+01,2.476186e+01,3.108145e+01,2.921395e+00,3.612817e-01,5.195853e+01,9.907989e+01,-6.712273e+01,-4.283308e+02,0,0
-4.177746e+00,3.902553e+00,-1.239196e+01,-3.179674e+01,2.507219e+01,1.258552e+01,2.376959e+01,6.029813e+00,-2.064144e+01,3.221887e+01,3.848218e+01,-9.441995e+00,-3.747236e+02,0,0,-4.177746e+00,-3.902553e+00,1.239196e+01,-3.358946e+01,1.142407e+01,2.492319e+01,3.196448e+01,2.896760e+00,8.650675e-01,4.942132e+01,1.016526e+02,-7.181618e+01,-4.320263e+02,0,0
-4.177746e+00,3.902553e+00,-1.239196e+01,-3.103457e+01,2.470353e+01,9.868555e+00,2.426622e+01,6.183192e+00,-2.052646e+01,3.160120e+01,3.857345e+01,-8.981462e+00,-3.739809e+02,0,0,-4.177746e+00,-3.902553e+00,1.239196e+01,-3.434596e+01,1.149669e+01,2.291351e+01,3.180842e+01,3.325640e+00,1.087367e+00,4.882186e+01,1.030755e+02,-7.752726e+01,-4.343128e+02,0,0
-3.656770e+00,3.900087e+00,-1.236867e+01,-3.060391e+01,2.490382e+01,1.147310e+01,2.419309e+01,6.540407e+00,-2.131128e+01,3.098337e+01,3.823492e+01,-7.654438e+00,-3.733795e+02,0,0,-3.656770e+00,-3.900087e+00,1.236867e+01,-3.463410e+01,1.178278e+01,2.735545e+01,3.176614e+01,3.096858e+00,9.306779e-01,4.948122e+01,1.022017e+02,-8.189502e+01,-4.350024e+02,0,0
-3.656770e+00,3.900087e+00,-1.236867e+01,-3.073857e+01,2.509595e+01,1.487059e+01,2.419309e+01,6.540407e+00,-2.131128e+01,3.115626e+01,3.818367e+01,-7.783960e+00,-3.734067e+02,0,0,-3.656770e+00,-3.900087e+00,1.236867e+01,-3.424413e+01,1.154331e+01,2.476581e+01,3.111446e+01,2.446662e+00,7.147268e-01,4.874512e+01,1.014676e+02,-8.359060e+01,-4.337778e+02,0,0
-3.671145e+00,3.763771e+00,-1.181984e+01,-2.989758e+01,2.468804e+01,1.446464e+01,2.456435e+01,5.972255e+00,-2.110139e+01,3.140803e+01,3.783563e+01,-8.050323e+00,-3.734960e+02,0,0,-3.671145e+00,-3.763771e+00,1.181984e+01,-3.399224e+01,1.135182e+01,2.359459e+01,3.025012e+01,2.255019e+00,-2.079543e-01,4.853758e+01,1.010079e+02,-8.288043e+01,-4.325357e+02,0,0
