-9.870729e-01,-5.010146e+00,-5.249826e+00,-1.991349e+01,3.743520e+00,2.681782e+00,2.793049e+01,-5.035794e+00,-1.734271e+01,4.429163e+01,2.314305e+01,-9.023078e+00,-8.967237e+00,0,0,-9.870729e-01,5.010146e+00,5.249826e+00,-2.655261e+01,-2.271390e+00,-1.427065e+00,2.167571e+01,-1.504225e+01,-7.325969e+00,4.360712e+01,1.772011e+01,-1.145352e+01,-9.515537e+00,0,0
-9.870729e-01,-5.010146e+00,-5.249826e+00,-1.979199e+01,3.799795e+00,2.673844e+00,2.788122e+01,-4.878429e+00,-1.766717e+01,4.409962e+01,2.308123e+01,-8.851578e+00,-8.895819e+00,0,0,-9.870729e-01,5.010146e+00,5.249826e+00,-2.641395e+01,-1.939622e+00,-1.421590e+00,2.152426e+01,-1.506278e+01,-7.697200e+00,4.400852e+01,1.782910e+01,-1.178806e+01,-9.782074e+00,0,0
-1.338713e+00,-4.939111e+00,-5.248856e+00,-1.964617e+01,3.403353e+00,2.985246e+00,2.787020e+01,-4.740097e+00,-1.733719e+01,4.491389e+01,2.339758e+01,-9.738164e+00,-9.669979e+00,0,0,-1.338713e+00,4.939111e+00,5.248856e+00,-2.625890e+01,-2.127536e+00,-1.084682e+00,2.167169e+01,-1.489949e+01,-7.722708e+00,4.480901e+01,1.810789e+01,-1.257894e+01,-1.051466e+01,0,0
-1.338713e+00,-4.939111e+00,-5.248856e+00,-1.965418e+01,3.557039e+00,2.985733e+00,2.787020e+01,-4.740097e+00,-1.733719e+01,4.470481e+01,2.330738e+01,-9.552074e+00,-9.649692e+00,0,0,-1.338713e+00,4.939111e+00,5.248856e+00,-2.625890e+01,-2.127536e+00,-1.084682e+00,2.167169e+01,-1.489949e+01,-7.722708e+00,4.503944e+01,1.805083e+01,-1.277877e+01,-1.107027e+01,0,0
-1.338713e+00,-4.939111e+00,-5.248856e+00,-1.973403e+01,3.708744e+00,2.990760e+00,2.787020e+01,-4.740097e+00,-1.733719e+01,4.470481e+01,2.330738e+01,-9.552074e+00,-9.593197e+00,0,0,-1.338713e+00,4.939111e+00,5.248856e+00,-2.617617e+01,-1.982250e+00,-1.081225e+00,2.168339e+01,-1.490306e+01,-7.911757e+00,4.534802e+01,1.798104e+01,-1.304610e+01,-1.116235e+01,0,0
-1.350689e+00,-4.977403e+00,-5.281999e+00,-1.953913e+01,3.744537e+00,2.999555e+00,2.790880e+01,-4.707804e+00,-1.734484e+01,4.465933e+01,2.320042e+01,-9.470199e+00,-9.727092e+00,0,0,-1.350689e+00,4.977403e+00,5.281999e+00,-2.621629e+01,-1.870712e+00,-1.087948e+00,2.164939e+01,-1.492981e+01,-7.891442e+00,4.542027e+01,1.793368e+01,-1.316104e+01,-1.118816e+01,0,0
-1.350689e+00,-4.977403e+00,-5.281999e+00,-1.953913e+01,3.744537e+00,2.999555e+00,2.790880e+01,-4.707804e+00,-1.734484e+01,4.470544e+01,2.333609e+01,-9.510041e+00,-9.457361e+00,0,0,-1.350689e+00,4.977403e+00,5.281999e+00,-2.621629e+01,-1.870712e+00,-1.087948e+00,2.164939e+01,-1.492981e+01,-7.891442e+00,4.567277e+01,1.784983e+01,-1.338221e+01,-1.151282e+01,0,0
-1.745864e+00,-5.336402e+00,-4.886427e+00,-1.915114e+01,3.376327e+00,3.196579e+00,2.834513e+01,-4.918171e+00,-1.682209e+01,4.634895e+01,2.309590e+01,-1.085314e+01,-1.105232e+01,0,0,-1.745864e+00,5.336402e+00,4.886427e+00,-2.686443e+01,-1.634636e+00,-5.838476e-01,2.130333e+01,-1.439677e+01,-7.708098e+00,4.489283e+01,1.846431e+01,-1.301662e+01,-1.108540e+01,0,0
-1.745864e+00,-5.336402e+00,-4.886427e+00,-1.938034e+01,3.359231e+00,3.209008e+00,2.834513e+01,-4.918171e+00,-1.682209e+01,4.642906e+01,2.339608e+01,-1.092086e+01,-1.088509e+01,0,0,-1.745864e+00,5.336402e+00,4.886427e+00,-2.680081e+01,-1.482453e+00,-5.814095e-01,2.130333e+01,-1.439677e+01,-7.708098e+00,4.492281e+01,1.843663e+01,-1.304403e+01,-1.111912e+01,0,0
-1.745864e+00,-5.336402e+00,-4.886427e+00,-1.930876e+01,3.364651e+00,3.205131e+00,2.834513e+01,-4.918171e+00,-1.682209e+01,4.639408e+01,2.323136e+01,-1.089169e+01,-1.118803e+01,0,0,-1.745864e+00,5.336402e+00,4.886427e+00,-2.686377e+01,-1.309192e+00,-5.838651e-01,2.130333e+01,-1.439677e+01,-7.708098e+00,4.491050e+01,1.843416e+01,-1.303384e+01,-1.110548e+01,0,0
