2 	  32.68	  -6.84	  23.03
	  0.248	  0.968	 -0.038
	 -0.969	  0.248	 -0.005
	  0.005	  0.038	  0.999

3 	  42.19	  -0.76	   1.32
	  0.470	  0.166	  0.866
	 -0.098	  0.986	 -0.136
	 -0.877	 -0.021	  0.480

4 	  36.86	   7.14	  -3.18
	  0.345	  0.911	  0.225
	 -0.893	  0.244	  0.377
	  0.288	 -0.332	  0.898

5 	  35.28	   9.05	   9.93
	  0.237	  0.252	  0.938
	 -0.132	 -0.948	  0.288
	  0.962	 -0.193	 -0.191

6 	  42.38	   9.88	  19.90
	  0.381	 -0.156	  0.911
	 -0.564	  0.742	  0.362
	 -0.733	 -0.652	  0.195

7 	  37.32	  -8.84	  -3.38
	  0.201	 -0.927	  0.315
	  0.979	  0.182	 -0.091
	  0.027	  0.327	  0.945

8 	  35.35	 -10.44	   9.53
	  0.124	 -0.217	  0.968
	 -0.093	 -0.974	 -0.206
	  0.988	 -0.065	 -0.141

9 	  42.47	 -12.43	  19.35
	  0.384	  0.068	  0.921
	  0.697	  0.632	 -0.338
	 -0.605	  0.771	  0.195

2 	  32.68	  -6.84	  23.03
	  0.248	  0.968	 -0.038
	 -0.969	  0.248	 -0.005
	  0.005	  0.038	  0.999

3 	  42.19	  -0.76	   1.32
	  0.470	  0.166	  0.866
	 -0.098	  0.986	 -0.136
	 -0.877	 -0.021	  0.480

4 	  36.86	   7.14	  -3.18
	  0.345	  0.911	  0.225
	 -0.893	  0.245	  0.377
	  0.289	 -0.332	  0.898

5 	  35.30	   9.05	   9.95
	  0.236	  0.252	  0.938
	 -0.133	 -0.948	  0.288
	  0.962	 -0.193	 -0.191

6 	  42.38	   9.86	  19.90
	  0.381	 -0.156	  0.911
	 -0.564	  0.742	  0.362
	 -0.733	 -0.652	  0.195

7 	  37.30	  -8.82	  -3.36
	  0.201	 -0.927	  0.315
	  0.979	  0.182	 -0.091
	  0.026	  0.326	  0.945

8 	  35.35	 -10.44	   9.53
	  0.125	 -0.217	  0.968
	 -0.093	 -0.974	 -0.206
	  0.988	 -0.065	 -0.142

9 	  42.45	 -12.43	  19.35
	  0.384	  0.068	  0.921
	  0.697	  0.632	 -0.338
	 -0.605	  0.772	  0.195

2 	  32.68	  -6.84	  23.03
	  0.248	  0.968	 -0.038
	 -0.969	  0.248	 -0.005
	  0.005	  0.038	  0.999

3 	  42.19	  -0.76	   1.32
	  0.471	  0.166	  0.866
	 -0.098	  0.986	 -0.136
	 -0.877	 -0.021	  0.480

4 	  36.86	   7.14	  -3.18
	  0.345	  0.911	  0.225
	 -0.893	  0.245	  0.377
	  0.289	 -0.332	  0.898

5 	  35.28	   9.05	   9.93
	  0.237	  0.252	  0.938
