2 	  32.70	  -6.82	  23.01
	  0.447	  0.894	 -0.029
	 -0.895	  0.447	 -0.014
	  0.001	  0.032	  0.999

3 	  42.22	  -0.95	   1.07
	  0.389	  0.205	  0.898
	 -0.077	  0.979	 -0.190
	 -0.918	  0.005	  0.396

4 	  38.36	   5.52	  -7.03
	  0.633	  0.752	 -0.182
	 -0.648	  0.644	  0.405
	  0.422	 -0.139	  0.896

5 	  42.05	  14.43	   0.40
	  0.659	  0.542	  0.521
	 -0.486	 -0.222	  0.845
	  0.573	 -0.811	  0.117

6 	  48.11	   4.20	   3.48
	  0.082	 -0.910	  0.407
	  0.824	  0.292	  0.485
	 -0.561	  0.296	  0.773

7 	  37.12	  -6.38	  -6.68
	  0.468	 -0.855	 -0.223
	  0.844	  0.507	 -0.174
	  0.262	 -0.107	  0.959

8 	  42.17	 -15.36	  -1.27
	  0.820	 -0.431	  0.377
	  0.300	 -0.236	 -0.924
	  0.487	  0.871	 -0.064

9 	  47.90	  -5.68	   2.44
	  0.181	  0.859	  0.478
	 -0.876	  0.361	 -0.318
	 -0.446	 -0.362	  0.818

2 	  32.70	  -6.82	  23.01
	  0.447	  0.894	 -0.030
	 -0.894	  0.447	 -0.014
	  0.001	  0.032	  0.999

3 	  42.26	  -0.95	   1.07
	  0.386	  0.205	  0.899
	 -0.080	  0.979	 -0.188
	 -0.919	  0.000	  0.394

4 	  38.43	   5.52	  -6.98
	  0.633	  0.753	 -0.178
	 -0.652	  0.642	  0.403
	  0.418	 -0.140	  0.897

5 	  42.06	  14.41	   0.42
	  0.659	  0.541	  0.522
	 -0.486	 -0.223	  0.845
	  0.574	 -0.811	  0.115

6 	  48.13	   4.20	   3.50
	  0.082	 -0.910	  0.407
	  0.824	  0.291	  0.485
	 -0.560	  0.296	  0.773

7 	  37.14	  -6.36	  -6.68
	  0.471	 -0.854	 -0.222
	  0.843	  0.510	 -0.173
	  0.261	 -0.106	  0.959

8 	  42.21	 -15.35	  -1.28
	  0.819	 -0.431	  0.379
	  0.304	 -0.234	 -0.923
	  0.486	  0.872	 -0.060

9 	  47.90	  -5.66	   2.51
	  0.177	  0.858	  0.483
	 -0.877	  0.360	 -0.318
	 -0.447	 -0.368	  0.816

2 	  32.70	  -6.82	  23.01
	  0.447	  0.894	 -0.029
	 -0.894	  0.447	 -0.014
	  0.001	  0.032	  0.999

3 	  42.28	  -0.93	   1.09
	  0.384	  0.204	  0.900
	 -0.079	  0.979	 -0.189
	 -0.920	  0.001	  0.392

4 	  38.46	   5.57	  -6.98
	  0.634	  0.753	 -0.176
	 -0.652	  0.643	  0.402
	  0.416	 -0.141	  0.898

5 	  42.10	  14.47	   0.47
	  0.657	  0.540	  0.525
	 -0.490	 -0.223	  0.843
	  0.572	 -0.811	  0.118

6 	  48.13	   4.24	   3.55
	  0.078	 -0.909	  0.409
	  0.823	  0.290	  0.487
	 -0.562	  0.299	  0.771

7 	  37.16	  -6.31	  -6.68
	  0.471	 -0.854	 -0.223
	  0.843	  0.510	 -0.171
	  0.259	 -0.107	  0.960

8 	  42.22	 -15.31	  -1.27
	  0.819	 -0.431	  0.379
	  0.305	 -0.232	 -0.923
	  0.485	  0.872	 -0.058

9 	  47.90	  -5.62	   2.55
	  0.176	  0.856	  0.486
	 -0.878	  0.360	 -0.317
	 -0.446	 -0.371	  0.814

2 	  32.71	  -6.82	  23.01
	  0.447	  0.894	 -0.030
	 -0.894	  0.447	 -0.014
	  0.001	  0.032	  0.999

3 	  42.28	  -0.88	   1.11
	  0.383	  0.203	  0.901
	 -0.076	  0.979	 -0.188
	 -0.921	  0.003	  0.390

4 	  38.51	   5.62	  -6.96
	  0.636	  0.752	 -0.173
	 -0.652	  0.643	  0.402
	  0.413	 -0.143	  0.899

5 	  42.13	  14.48	   0.51
	  0.657	  0.537	  0.528
	 -0.493	 -0.224	  0.841
	  0.570	 -0.813	  0.117

6 	  48.15	   4.22	   3.59
	  0.076	 -0.910	  0.407
	  0.823	  0.288	  0.490
	 -0.563	  0.298	  0.771

7 	  37.16	  -6.26	  -6.70
	  0.471	 -0.854	 -0.223
	  0.844	  0.510	 -0.169
	  0.258	 -0.109	  0.960

8 	  42.24	 -15.29	  -1.25
	  0.818	 -0.431	  0.381
	  0.307	 -0.233	 -0.923
	  0.486	  0.872	 -0.058

9 	  47.92	  -5.57	   2.58
	  0.174	  0.856	  0.487
	 -0.879	  0.358	 -0.315
	 -0.444	 -0.373	  0.814

2 	  32.70	  -6.82	  23.01
	  0.447	  0.894	 -0.030
	 -0.895	  0.447	 -0.014
	  0.001	  0.032	  0.999

3 	  42.29	  -0.88	   1.09
	  0.382	  0.201	  0.902
