-3.498321e+00,-8.967792e+00,-8.357123e+00,-1.062732e+01,9.572653e+00,4.838054e+00,2.969158e+01,-5.689743e+00,-1.627401e+01,6.195803e+01,2.648506e+01,-2.961017e+01,-2.219151e+01,0,0,-3.498321e+00,8.967792e+00,8.357123e+00,-3.083569e+01,-2.619588e-01,-1.029547e+00,9.211897e+00,-2.697533e+01,-1.296051e+01,8.340558e+01,2.147318e+01,-5.766081e+01,-4.797203e+01,0,0
-4.025723e+00,-8.924567e+00,-8.352830e+00,-1.065340e+01,9.529716e+00,5.337832e+00,2.970000e+01,-5.512154e+00,-1.612207e+01,6.242696e+01,2.675849e+01,-3.015429e+01,-2.275647e+01,0,0,-4.025723e+00,8.924567e+00,8.352830e+00,-3.090842e+01,-5.911565e-01,-5.377060e-01,9.432961e+00,-2.680564e+01,-1.239892e+01,8.327592e+01,2.193309e+01,-5.739634e+01,-4.801894e+01,0,0
-4.025723e+00,-8.924567e+00,-8.352830e+00,-1.073708e+01,9.138736e+00,4.395748e+00,2.977518e+01,-5.430460e+00,-1.658667e+01,6.276533e+01,2.668797e+01,-3.127675e+01,-2.340674e+01,0,0,-4.025723e+00,8.924567e+00,8.352830e+00,-3.100879e+01,-4.695591e-01,-5.385008e-01,9.432961e+00,-2.680564e+01,-1.239892e+01,8.334427e+01,2.194682e+01,-5.745202e+01,-4.816093e+01,0,0
-4.049278e+00,-8.993358e+00,-8.381623e+00,-1.051684e+01,9.299775e+00,4.255902e+00,2.984651e+01,-5.402192e+00,-1.658788e+01,6.210396e+01,2.695894e+01,-3.112702e+01,-2.292406e+01,0,0,-4.049278e+00,8.993358e+00,8.381623e+00,-3.096200e+01,-5.414481e-01,-5.393143e-01,8.996357e+00,-2.746943e+01,-1.229568e+01,8.308272e+01,2.187907e+01,-5.732111e+01,-4.799730e+01,0,0
-4.157058e+00,-9.502614e+00,-8.581809e+00,-1.062274e+01,9.883306e+00,4.498769e+00,2.963631e+01,-5.068176e+00,-1.683315e+01,5.933828e+01,2.851531e+01,-2.994522e+01,-2.201440e+01,0,0,-4.157058e+00,9.502614e+00,8.581809e+00,-3.118034e+01,-5.793386e-01,-1.520634e+00,8.507025e+00,-2.764559e+01,-1.223073e+01,8.356791e+01,2.178596e+01,-5.831595e+01,-4.931133e+01,0,0
-4.055068e+00,-9.529876e+00,-8.583232e+00,-1.119444e+01,1.023999e+01,4.405233e+00,2.967103e+01,-4.498765e+00,-1.697959e+01,5.776188e+01,3.087929e+01,-3.074260e+01,-2.229915e+01,0,0,-4.055068e+00,9.529876e+00,8.583232e+00,-3.089527e+01,-7.045117e-01,-6.997058e-01,8.970163e+00,-2.758566e+01,-1.226844e+01,8.377316e+01,2.169875e+01,-5.852238e+01,-4.955049e+01,0,0
-4.166364e+00,-1.003723e+01,-8.784554e+00,-1.096133e+01,1.112355e+01,5.624034e+00,2.995145e+01,-3.679925e+00,-1.685534e+01,5.766706e+01,3.258342e+01,-3.199112e+01,-2.329383e+01,0,0,-4.166364e+00,1.003723e+01,8.784554e+00,-3.134264e+01,-8.783647e-01,-1.471823e+00,8.483073e+00,-2.776113e+01,-1.220167e+01,8.420738e+01,2.179876e+01,-5.942336e+01,-5.084225e+01,0,0
-4.141515e+00,-9.966047e+00,-8.754143e+00,-1.167703e+01,1.182557e+01,6.589218e+00,2.988239e+01,-3.162352e+00,-1.716446e+01,5.823738e+01,3.505591e+01,-3.351047e+01,-2.394639e+01,0,0,-4.141515e+00,9.966047e+00,8.754143e+00,-3.166714e+01,-7.900359e-01,-7.690142e-01,8.533537e+00,-2.772484e+01,-1.208519e+01,8.379037e+01,2.194198e+01,-5.905261e+01,-5.025596e+01,0,0
-3.448234e+00,-1.024203e+01,-8.233223e+00,-1.138607e+01,1.240552e+01,6.820946e+00,3.002488e+01,-2.720190e+00,-1.741611e+01,5.849425e+01,3.677583e+01,-3.561758e+01,-2.616474e+01,0,0,-3.448234e+00,1.024203e+01,8.233223e+00,-3.148123e+01,-2.498758e-01,-1.813417e+00,7.986558e+00,-2.770232e+01,-1.282907e+01,8.291904e+01,2.130053e+01,-5.829703e+01,-4.968821e+01,0,0
-3.416569e+00,-1.084478e+01,-8.517199e+00,-1.204328e+01,1.377402e+01,6.447201e+00,3.046965e+01,-1.181105e+00,-1.812201e+01,6.027091e+01,4.118793e+01,-3.925945e+01,-2.944847e+01,0,0,-3.416569e+00,1.084478e+01,8.517199e+00,-3.214493e+01,8.822591e-02,-5.287365e-01,7.662440e+00,-2.795393e+01,-1.243643e+01,8.297261e+01,2.126868e+01,-5.896966e+01,-4.981611e+01,0,0
