2 	  32.77	  -6.79	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.016
	  0.061	  0.022	  0.998

3 	  45.77	  -0.32	   1.69
	 -0.302	  0.089	 -0.949
	  0.026	 -0.994	 -0.102
	 -0.953	 -0.056	  0.298

4 	  39.81	   5.59	  -5.38
	  0.540	  0.834	  0.112
	 -0.807	  0.474	  0.352
	  0.241	 -0.280	  0.929

5 	  38.94	   7.96	   7.96
	  0.259	  0.222	  0.940
	 -0.005	 -0.973	  0.231
	  0.965	 -0.064	 -0.251

6 	  43.42	  10.34	  18.84
	  0.129	 -0.060	  0.990
	 -0.615	  0.778	  0.127
	 -0.778	 -0.625	  0.063

7 	  41.55	  -8.98	  -5.26
	  0.286	 -0.875	  0.391
	  0.958	  0.274	 -0.087
	 -0.032	  0.399	  0.916

8 	  40.20	 -11.16	   7.45
	  0.341	 -0.155	  0.927
	  0.251	 -0.935	 -0.249
	  0.906	  0.318	 -0.280

9 	  46.12	 -11.76	  17.74
	  0.172	  0.141	  0.975
	  0.402	  0.893	 -0.201
	 -0.899	  0.427	  0.097

2 	  32.77	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.016
	  0.062	  0.022	  0.998

3 	  45.74	  -0.35	   1.79
	 -0.298	  0.089	 -0.950
	  0.026	 -0.994	 -0.102
	 -0.954	 -0.055	  0.294

4 	  39.85	   5.62	  -5.29
	  0.535	  0.836	  0.122
	 -0.810	  0.467	  0.353
	  0.238	 -0.288	  0.927

5 	  38.94	   7.98	   8.07
	  0.259	  0.223	  0.939
	 -0.005	 -0.973	  0.233
	  0.966	 -0.065	 -0.251

6 	  43.44	  10.35	  18.90
	  0.130	 -0.059	  0.990
	 -0.615	  0.778	  0.127
	 -0.777	 -0.626	  0.064

7 	  41.55	  -8.96	  -5.20
	  0.283	 -0.873	  0.396
	  0.958	  0.274	 -0.081
	 -0.038	  0.402	  0.915

8 	  40.17	 -11.14	   7.54
	  0.342	 -0.156	  0.927
	  0.251	 -0.935	 -0.250
	  0.905	  0.318	 -0.281

9 	  46.11	 -11.76	  17.81
	  0.174	  0.142	  0.974
	  0.404	  0.892	 -0.203
	 -0.898	  0.429	  0.097

2 	  32.77	  -6.79	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.015
	  0.061	  0.022	  0.998

3 	  45.67	  -0.35	   1.95
	 -0.292	  0.087	 -0.952
	  0.026	 -0.995	 -0.099
	 -0.956	 -0.054	  0.288

4 	  39.81	   5.61	  -5.20
	  0.529	  0.838	  0.134
	 -0.816	  0.458	  0.352
	  0.234	 -0.296	  0.926

5 	  38.88	   7.95	   8.14
	  0.262	  0.226	  0.938
	 -0.002	 -0.972	  0.234
	  0.965	 -0.064	 -0.255

6 	  43.42	  10.37	  18.93
	  0.136	 -0.059	  0.989
	 -0.620	  0.773	  0.132
	 -0.773	 -0.631	  0.068

7 	  41.50	  -8.96	  -5.08
	  0.279	 -0.871	  0.405
	  0.959	  0.273	 -0.073
	 -0.047	  0.409	  0.911

8 	  40.10	 -11.11	   7.65
	  0.342	 -0.158	  0.926
	  0.246	 -0.936	 -0.250
	  0.906	  0.314	 -0.282

9 	  46.04	 -11.74	  17.91
	  0.177	  0.143	  0.973
	  0.413	  0.887	 -0.206
	 -0.893	  0.438	  0.098

2 	  32.77	  -6.79	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.015
	  0.061	  0.022	  0.998

3 	  45.62	  -0.37	   2.09
	 -0.288	  0.084	 -0.954
	  0.025	 -0.995	 -0.095
	 -0.957	 -0.051	  0.285

4 	  39.78	   5.59	  -5.17
	  0.526	  0.838	  0.142
	 -0.818	  0.454	  0.352
	  0.230	 -0.302	  0.925

5 	  38.81	   7.93	   8.19
	  0.262	  0.232	  0.937
	  0.008	 -0.971	  0.238
	  0.965	 -0.055	 -0.257

6 	  43.40	  10.42	  19.00
	  0.139	 -0.059	  0.988
	 -0.626	  0.769	  0.133
	 -0.768	 -0.637	  0.069

7 	  41.47	  -9.00	  -5.01
	  0.274	 -0.869	  0.412
	  0.960	  0.271	 -0.069
	 -0.052	  0.415	  0.908

8 	  40.01	 -11.11	   7.72
	  0.341	 -0.159	  0.926
	  0.239	 -0.939	 -0.249
	  0.909	  0.306	 -0.282

9 	  45.95	 -11.76	  18.02
	  0.178	  0.144	  0.973
	  0.422	  0.882	 -0.208
	 -0.889	  0.448	  0.096

2 	  32.75	  -6.77	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.015
	  0.061	  0.022	  0.998

3 	  45.53	  -0.39	   2.16
	 -0.292	  0.078	 -0.953
	  0.025	 -0.995	 -0.090
	 -0.956	 -0.050	  0.289

4 	  39.73	   5.50	  -5.12
	  0.526	  0.837	  0.153
	 -0.820	  0.450	  0.353
	  0.226	 -0.311	  0.923

5 	  38.81	   7.91	   8.21
	  0.267	  0.243	  0.932
	  0.018	 -0.969	  0.247
	  0.963	 -0.049	 -0.264

6 	  43.63	  10.41	  18.93
	  0.150	 -0.055	  0.987
	 -0.583	  0.802	  0.133
	 -0.799	 -0.595	  0.088

7 	  41.43	  -9.04	  -4.92
	  0.272	 -0.867	  0.417
	  0.961	  0.268	 -0.069
	 -0.052	  0.420	  0.906

8 	  39.99	 -11.09	   7.75
	  0.345	 -0.159	  0.925
	  0.236	 -0.939	 -0.250
	  0.908	  0.304	 -0.287

9 	  45.95	 -11.78	  18.02
	  0.180	  0.143	  0.973
	  0.424	  0.881	 -0.208
	 -0.887	  0.450	  0.098

2 	  32.77	  -6.77	  22.94
