2 	  33.54	  -8.09	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.032
	 -0.000	  0.057	  0.998

3 	  35.17	  -0.26	   2.21
	  0.105	 -0.028	 -0.994
	 -0.046	  0.998	 -0.033
	  0.993	  0.049	  0.104

4 	  39.06	   6.03	  -0.28
	  0.655	  0.755	 -0.026
	 -0.656	  0.585	  0.477
	  0.377	 -0.296	  0.878

5 	  45.02	  10.74	  17.84
	  0.403	 -0.008	  0.915
	 -0.421	  0.886	  0.192
	 -0.813	 -0.462	  0.354

6 	  38.41	   9.23	  10.62
	 -0.359	 -0.342	 -0.869
	  0.120	  0.906	 -0.405
	  0.926	 -0.249	 -0.284

7 	  39.20	  -6.49	  -1.27
	  0.765	 -0.610	 -0.206
	  0.591	  0.792	 -0.152
	  0.256	 -0.005	  0.966

8 	  45.49	 -11.39	  16.28
	  0.582	  0.083	  0.809
	  0.352	  0.871	 -0.343
	 -0.733	  0.484	  0.477

9 	  39.18	 -11.76	   9.65
	 -0.271	  0.112	 -0.956
	 -0.750	  0.599	  0.282
	  0.605	  0.792	 -0.078

2 	  33.54	  -8.09	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.031
	  0.000	  0.056	  0.998

3 	  35.17	  -0.26	   2.21
	  0.102	 -0.028	 -0.994
	 -0.048	  0.998	 -0.033
	  0.993	  0.051	  0.101

4 	  39.08	   6.03	  -0.28
	  0.656	  0.755	 -0.026
	 -0.656	  0.585	  0.477
	  0.376	 -0.296	  0.878

5 	  44.98	  10.74	  17.82
	  0.403	 -0.007	  0.915
	 -0.424	  0.885	  0.192
	 -0.812	 -0.464	  0.353

6 	  38.39	   9.23	  10.60
	 -0.359	 -0.342	 -0.868
	  0.118	  0.907	 -0.405
	  0.926	 -0.247	 -0.285

7 	  39.20	  -6.49	  -1.27
	  0.765	 -0.611	 -0.205
	  0.591	  0.792	 -0.154
	  0.257	 -0.003	  0.966

8 	  45.53	 -11.34	  16.26
	  0.574	  0.083	  0.814
	  0.341	  0.880	 -0.330
	 -0.744	  0.467	  0.477

9 	  39.16	 -11.74	   9.65
	 -0.256	  0.121	 -0.959
	 -0.749	  0.603	  0.275
	  0.613	  0.788	 -0.062

2 	  33.54	  -8.09	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.032
	 -0.000	  0.057	  0.998

3 	  35.17	  -0.26	   2.21
	  0.102	 -0.028	 -0.994
	 -0.048	  0.998	 -0.033
	  0.993	  0.051	  0.101

4 	  39.08	   6.03	  -0.28
	  0.656	  0.754	 -0.025
	 -0.655	  0.585	  0.478
	  0.376	 -0.297	  0.877

5 	  44.96	  10.74	  17.84
	  0.401	 -0.006	  0.916
	 -0.430	  0.882	  0.193
	 -0.810	 -0.470	  0.351

6 	  38.37	   9.21	  10.60
	 -0.359	 -0.342	 -0.869
	  0.115	  0.907	 -0.404
	  0.927	 -0.244	 -0.286

7 	  39.20	  -6.49	  -1.27
	  0.766	 -0.610	 -0.204
	  0.590	  0.792	 -0.155
	  0.256	 -0.002	  0.966

8 	  45.53	 -11.34	  16.28
	  0.568	  0.080	  0.819
	  0.341	  0.883	 -0.323
	 -0.749	  0.463	  0.474

9 	  39.16	 -11.74	   9.67
	 -0.255	  0.122	 -0.959
	 -0.749	  0.602	  0.275
	  0.612	  0.788	 -0.062

2 	  33.54	  -8.09	  22.73
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.031
	  0.000	  0.056	  0.998

3 	  35.17	  -0.26	   2.21
	  0.102	 -0.028	 -0.994
	 -0.048	  0.998	 -0.033
	  0.993	  0.051	  0.101

4 	  39.08	   6.03	  -0.28
	  0.656	  0.754	 -0.025
	 -0.655	  0.585	  0.478
	  0.376	 -0.298	  0.877

5 	  44.96	  10.76	  17.84
	  0.401	 -0.005	  0.916
	 -0.430	  0.882	  0.192
	 -0.810	 -0.470	  0.351

6 	  38.39	   9.21	  10.60
	 -0.358	 -0.343	 -0.868
	  0.114	  0.907	 -0.405
	  0.927	 -0.244	 -0.286

7 	  39.18	  -6.50	  -1.27
	  0.766	 -0.610	 -0.203
	  0.590	  0.792	 -0.155
	  0.256	 -0.000	  0.967

8 	  45.51	 -11.34	  16.31
	  0.570	  0.079	  0.817
	  0.345	  0.880	 -0.326
	 -0.745	  0.468	  0.474

9 	  39.16	 -11.72	   9.67
	 -0.250	  0.128	 -0.960
	 -0.748	  0.604	  0.275
	  0.616	  0.786	 -0.054

2 	  33.54	  -8.09	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.031
	  0.000	  0.056	  0.998

3 	  35.17	  -0.26	   2.23
	  0.101	 -0.029	 -0.995
	 -0.048	  0.998	 -0.034
	  0.994	  0.051	  0.099

4 	  39.08	   6.01	  -0.28
	  0.657	  0.754	 -0.025
	 -0.655	  0.585	  0.478
	  0.376	 -0.298	  0.877

5 	  44.96	  10.76	  17.84
	  0.401	 -0.004	  0.916
	 -0.431	  0.881	  0.191
	 -0.809	 -0.471	  0.352

6 	  38.37	   9.21	  10.58
	 -0.359	 -0.344	 -0.868
	  0.114	  0.907	 -0.405
	  0.927	 -0.244	 -0.286

7 	  39.18	  -6.50	  -1.27
	  0.766	 -0.610	 -0.201
	  0.590	  0.792	 -0.156
	  0.255	  0.001	  0.967

8 	  45.49	 -11.37	  16.31
	  0.572	  0.075	  0.817
	  0.353	  0.876	 -0.328
	 -0.741	  0.475	  0.474

9 	  39.15	 -11.72	   9.69
	 -0.250	  0.128	 -0.960
	 -0.747	  0.605	  0.275
	  0.617	  0.785	 -0.054

2 	  33.54	  -8.09	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.031
	  0.000	  0.056	  0.998

3 	  35.14	  -0.28	   2.23
	  0.100	 -0.029	 -0.995
	 -0.050	  0.998	 -0.034
	  0.994	  0.052	  0.098

4 	  39.08	   6.01	  -0.28
	  0.657	  0.753	 -0.026
	 -0.654	  0.585	  0.479
	  0.377	 -0.298	  0.877

5 	  44.95	  10.76	  17.84
	  0.401	 -0.004	  0.916
	 -0.432	  0.881	  0.191
	 -0.809	 -0.471	  0.351

6 	  38.36	   9.21	  10.58
	 -0.359	 -0.343	 -0.868
	  0.115	  0.907	 -0.405
	  0.926	 -0.245	 -0.286

7 	  39.18	  -6.50	  -1.27
	  0.766	 -0.611	 -0.202
	  0.590	  0.792	 -0.157
	  0.256	  0.001	  0.966

8 	  45.49	 -11.36	  16.31
	  0.571	  0.075	  0.817
	  0.352	  0.877	 -0.327
	 -0.741	  0.475	  0.474

9 	  39.16	 -11.74	   9.76
	 -0.292	  0.069	 -0.954
	 -0.744	  0.610	  0.271
	  0.602	  0.788	 -0.126

2 	  33.54	  -8.07	  22.75
	  0.548	  0.835	 -0.047
	 -0.837	  0.547	 -0.031
	  0.000	  0.056	  0.998

3 	  35.14	  -0.26	   2.23
	  0.100	 -0.029	 -0.995
	 -0.050	  0.998	 -0.035
	  0.994	  0.053	  0.098

4 	  39.08	   6.03	  -0.28
	  0.657	  0.753	 -0.025
	 -0.654	  0.585	  0.480
	  0.377	 -0.300	  0.876

5 	  44.96	  10.76	  17.82
	  0.401	 -0.004	  0.916
	 -0.431	  0.882	  0.190
	 -0.810	 -0.470	  0.351

6 	  38.37	   9.21	  10.56
	 -0.359	 -0.346	 -0.867
	  0.114	  0.906	 -0.408
	  0.927	 -0.245	 -0.285

7 	  39.18	  -6.50	  -1.25
	  0.766	 -0.611	 -0.201
	  0.590	  0.791	 -0.158
	  0.256	  0.003	  0.966

