2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.019
	  0.003	  0.029	  0.999

3 	  42.19	  -0.16	   0.77
	  0.423	  0.188	  0.886
	 -0.351	  0.936	 -0.033
	 -0.836	 -0.296	  0.461

4 	  36.21	   6.82	  -4.64
	  0.606	  0.795	 -0.033
	 -0.609	  0.489	  0.624
	  0.513	 -0.358	  0.780

5 	  42.45	   7.49	   6.13
	 -0.716	  0.221	 -0.662
	  0.533	  0.786	 -0.313
	  0.453	 -0.576	 -0.680

6 	  48.88	  -1.78	   3.39
	  0.323	 -0.909	 -0.262
	  0.489	 -0.080	  0.869
	 -0.813	 -0.406	  0.418

7 	  35.67	  -7.15	  -2.99
	  0.227	 -0.970	  0.088
	  0.763	  0.120	 -0.635
	  0.605	  0.210	  0.767

8 	  44.19	  -8.24	   6.26
	  0.859	  0.165	  0.485
	  0.499	 -0.483	 -0.719
	  0.115	  0.860	 -0.497

9 	  50.66	   1.74	   6.10
	  0.354	  0.930	 -0.099
	 -0.197	 -0.033	 -0.980
	 -0.915	  0.365	  0.169

2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.019
	  0.003	  0.029	  0.999

3 	  42.15	  -0.16	   0.77
	  0.423	  0.187	  0.886
	 -0.350	  0.936	 -0.033
	 -0.837	 -0.296	  0.461

4 	  36.18	   6.82	  -4.64
	  0.606	  0.795	 -0.033
	 -0.609	  0.489	  0.624
	  0.513	 -0.358	  0.780

5 	  42.43	   7.49	   6.12
	 -0.717	  0.221	 -0.661
	  0.533	  0.786	 -0.313
	  0.452	 -0.576	 -0.681

6 	  48.88	  -1.78	   3.39
	  0.323	 -0.909	 -0.263
	  0.488	 -0.081	  0.869
	 -0.813	 -0.406	  0.417

7 	  35.63	  -7.17	  -2.97
	  0.226	 -0.970	  0.088
	  0.762	  0.120	 -0.636
	  0.606	  0.211	  0.766

8 	  44.17	  -8.24	   6.28
	  0.859	  0.165	  0.484
	  0.498	 -0.484	 -0.720
	  0.115	  0.860	 -0.497

9 	  50.64	   1.72	   6.10
	  0.354	  0.929	 -0.099
	 -0.197	 -0.033	 -0.980
	 -0.915	  0.365	  0.169

2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.019
	  0.003	  0.029	  0.999

3 	  42.15	  -0.16	   0.77
	  0.423	  0.189	  0.886
	 -0.354	  0.935	 -0.033
	 -0.835	 -0.298	  0.462

4 	  36.21	   6.80	  -4.66
	  0.610	  0.791	 -0.031
	 -0.608	  0.492	  0.622
	  0.508	 -0.362	  0.781

5 	  42.56	   7.45	   6.05
	 -0.725	  0.225	 -0.650
	  0.533	  0.782	 -0.323
	  0.438	 -0.580	 -0.687

6 	  48.97	  -1.81	   3.25
	  0.319	 -0.911	 -0.259
	  0.489	 -0.079	  0.869
	 -0.814	 -0.402	  0.420

7 	  35.65	  -7.22	  -2.99
	  0.221	 -0.971	  0.087
	  0.760	  0.115	 -0.640
	  0.611	  0.207	  0.763

8 	  44.24	  -8.28	   6.21
	  0.866	  0.162	  0.472
	  0.486	 -0.487	 -0.726
	  0.111	  0.858	 -0.500

9 	  51.06	   1.49	   6.08
	  0.392	  0.916	 -0.077
	 -0.212	  0.004	 -0.977
	 -0.897	  0.398	  0.193

2 	  32.87	  -7.08	  22.73
	  0.687	  0.726	 -0.022
	 -0.727	  0.686	 -0.019
	  0.002	  0.029	  0.999

3 	  42.19	  -0.19	   0.74
	  0.424	  0.190	  0.885
	 -0.355	  0.934	 -0.033
	 -0.834	 -0.299	  0.463

