2 	  32.61	  -6.91	  22.96
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.53	  -1.02	   1.65
	  0.422	  0.204	  0.883
	  0.025	  0.971	 -0.237
	 -0.906	  0.122	  0.405

4 	  41.22	   5.80	  -4.36
	  0.388	  0.921	 -0.024
	 -0.869	  0.375	  0.322
	  0.306	 -0.104	  0.946

5 	  38.97	   8.75	   6.93
	  0.024	  0.202	  0.979
	 -0.298	 -0.933	  0.200
	  0.954	 -0.297	  0.037

6 	  43.70	  10.99	  18.35
	  0.192	  0.002	  0.981
	 -0.519	  0.849	  0.099
	 -0.833	 -0.529	  0.164

7 	  41.73	  -8.53	  -4.17
	  0.491	 -0.855	  0.165
	  0.852	  0.432	 -0.293
	  0.179	  0.285	  0.941

8 	  39.11	 -10.49	   7.51
	  0.179	 -0.231	  0.956
	  0.341	 -0.897	 -0.281
	  0.923	  0.376	 -0.083

9 	  44.38	 -12.02	  18.11
	  0.222	  0.113	  0.968
	  0.683	  0.690	 -0.238
	 -0.695	  0.714	  0.076

2 	  32.61	  -6.89	  22.94
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.230	 -0.016
	 -0.047	  0.127	  0.990

3 	  47.53	  -1.02	   1.67
	  0.422	  0.205	  0.883
	  0.025	  0.971	 -0.238
	 -0.906	  0.122	  0.404

4 	  41.22	   5.80	  -4.36
	  0.387	  0.922	 -0.024
	 -0.870	  0.373	  0.323
	  0.306	 -0.105	  0.946

5 	  38.95	   8.77	   6.94
	  0.023	  0.202	  0.979
	 -0.294	 -0.935	  0.200
	  0.956	 -0.292	  0.037

6 	  43.58	  10.90	  18.39
	  0.187	  0.005	  0.982
	 -0.490	  0.867	  0.089
	 -0.852	 -0.498	  0.164

7 	  41.70	  -8.49	  -4.15
	  0.492	 -0.855	  0.164
	  0.852	  0.434	 -0.294
	  0.179	  0.285	  0.942

8 	  39.11	 -10.49	   7.51
	  0.182	 -0.234	  0.955
	  0.338	 -0.897	 -0.284
	  0.923	  0.374	 -0.084

9 	  44.37	 -12.08	  18.12
	  0.221	  0.113	  0.968
	  0.684	  0.689	 -0.237
	 -0.695	  0.715	  0.075

2 	  32.61	  -6.91	  22.96
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.51	  -1.00	   1.67
	  0.422	  0.205	  0.883
	  0.022	  0.971	 -0.237
	 -0.906	  0.120	  0.405

4 	  41.19	   5.80	  -4.34
	  0.385	  0.922	 -0.021
	 -0.870	  0.371	  0.324
	  0.307	 -0.107	  0.946

5 	  38.87	   8.70	   6.94
	  0.020	  0.200	  0.979
	 -0.283	 -0.938	  0.197
	  0.958	 -0.282	  0.037

6 	  43.44	  10.83	  18.42
	  0.179	  0.007	  0.984
	 -0.476	  0.876	  0.080
	 -0.861	 -0.483	  0.160

7 	  41.68	  -8.49	  -4.18
	  0.492	 -0.855	  0.162
	  0.851	  0.433	 -0.295
	  0.182	  0.283	  0.942

8 	  39.04	 -10.51	   7.45
	  0.180	 -0.238	  0.954
	  0.331	 -0.899	 -0.287
	  0.926	  0.367	 -0.083

9 	  44.28	 -12.11	  18.11
	  0.217	  0.112	  0.969
	  0.683	  0.691	 -0.233
	 -0.697	  0.713	  0.074

2 	  32.61	  -6.91	  22.96
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.48	  -0.98	   1.67
	  0.423	  0.204	  0.883
	  0.021	  0.971	 -0.235
	 -0.906	  0.117	  0.406

4 	  41.17	   5.85	  -4.34
	  0.384	  0.923	 -0.019
	 -0.871	  0.369	  0.325
	  0.307	 -0.109	  0.945

5 	  38.83	   8.74	   6.94
	  0.018	  0.200	  0.979
	 -0.280	 -0.940	  0.197
	  0.960	 -0.277	  0.039

6 	  43.38	  10.86	  18.44
	  0.177	  0.009	  0.984
	 -0.473	  0.878	  0.076
	 -0.863	 -0.479	  0.160

7 	  41.66	  -8.46	  -4.18
	  0.491	 -0.856	  0.159
	  0.851	  0.434	 -0.296
	  0.184	  0.281	  0.942

8 	  39.02	 -10.49	   7.44
	  0.179	 -0.241	  0.954
	  0.329	 -0.899	 -0.289
	  0.927	  0.366	 -0.082

9 	  44.21	 -12.16	  18.07
	  0.212	  0.107	  0.971
	  0.673	  0.704	 -0.225
	 -0.708	  0.701	  0.077

2 	  32.61	  -6.89	  22.96
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.46	  -0.97	   1.67
	  0.423	  0.203	  0.883
	  0.019	  0.972	 -0.233
	 -0.906	  0.115	  0.408

4 	  41.13	   5.87	  -4.31
	  0.384	  0.923	 -0.017
	 -0.871	  0.367	  0.326
	  0.307	 -0.111	  0.945

5 	  38.83	   8.77	   6.94
	  0.017	  0.202	  0.979
	 -0.280	 -0.939	  0.198
	  0.960	 -0.277	  0.040

6 	  43.40	  10.92	  18.44
	  0.178	  0.012	  0.984
	 -0.469	  0.880	  0.074
	 -0.865	 -0.475	  0.162

7 	  41.61	  -8.44	  -4.20
	  0.491	 -0.857	  0.155
	  0.851	  0.433	 -0.297
	  0.187	  0.278	  0.942

8 	  39.01	 -10.49	   7.44
	  0.181	 -0.250	  0.951
	  0.325	 -0.898	 -0.297
	  0.928	  0.363	 -0.082

9 	  44.30	 -12.29	  17.96
	  0.217	  0.097	  0.971
	  0.654	  0.724	 -0.218
	 -0.724	  0.683	  0.093

2 	  32.61	  -6.89	  22.96
	 -0.227	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.44	  -0.93	   1.67
	  0.424	  0.203	  0.883
	  0.018	  0.972	 -0.232
	 -0.905	  0.114	  0.409

4 	  41.12	   5.92	  -4.29
	  0.383	  0.923	 -0.015
	 -0.871	  0.366	  0.327
	  0.307	 -0.112	  0.945

5 	  38.79	   8.86	   6.94
	  0.020	  0.209	  0.977
	 -0.281	 -0.937	  0.206
	  0.959	 -0.278	  0.040

6 	  43.42	  11.04	  18.40
	  0.182	  0.019	  0.983
	 -0.469	  0.880	  0.069
	 -0.864	 -0.474	  0.169

7 	  41.55	  -8.37	  -4.22
	  0.492	 -0.858	  0.150
	  0.849	  0.435	 -0.299
	  0.191	  0.275	  0.942

8 	  38.99	 -10.49	   7.42
	  0.185	 -0.259	  0.948
	  0.318	 -0.897	 -0.307
	  0.930	  0.359	 -0.083

9 	  44.30	 -12.30	  17.93
	  0.219	  0.093	  0.971
	  0.652	  0.726	 -0.217
	 -0.725	  0.681	  0.098

2 	  32.59	  -6.89	  22.96
	 -0.226	  0.964	 -0.135
	 -0.973	 -0.231	 -0.017
	 -0.047	  0.127	  0.990

3 	  47.41	  -0.91	   1.65
	  0.425	  0.201	  0.882
	  0.017	  0.973	 -0.230
	 -0.905	  0.113	  0.410

4 	  41.06	   5.96	  -4.31
	  0.383	  0.923	 -0.013
	 -0.870	  0.366	  0.329
	  0.309	 -0.115	  0.944

5 	  38.72	   8.86	   6.93
	  0.016	  0.215	  0.976
