	  0.283	  0.818	  0.501
	 -0.866	 -0.007	  0.500

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.52	  -0.56	   2.20
	  0.282	 -0.278	  0.918
	  0.116	  0.960	  0.255
	 -0.952	  0.035	  0.303

4 	  38.53	  -5.54	  -4.57
	  0.550	 -0.781	 -0.295
	  0.636	  0.621	 -0.459
	  0.541	  0.065	  0.838

5 	  38.37	 -12.39	   3.16
	  0.336	 -0.715	  0.613
	  0.587	 -0.349	 -0.730
	  0.736	  0.606	  0.302

6 	  46.12	  -9.90	   9.21
	  0.737	  0.353	  0.576
	 -0.318	  0.933	 -0.166
	 -0.596	 -0.061	  0.800

7 	  39.67	   6.17	  -3.02
	  0.610	  0.792	 -0.003
	 -0.597	  0.462	  0.656
	  0.521	 -0.399	  0.754

8 	  39.29	  14.03	   2.23
	  0.314	  0.797	  0.514
	 -0.823	 -0.042	  0.567
	  0.474	 -0.602	  0.643

9 	  45.69	  10.78	   9.23
	  0.432	 -0.555	  0.710
	  0.243	  0.831	  0.500
	 -0.868	 -0.043	  0.494

2 	  32.59	  -6.75	  23.12
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.52	  -0.56	   2.18
	  0.281	 -0.278	  0.918
	  0.125	  0.959	  0.252
	 -0.951	  0.044	  0.305

4 	  38.41	  -5.43	  -4.57
	  0.535	 -0.789	 -0.301
	  0.645	  0.612	 -0.457
	  0.545	  0.050	  0.837

5 	  38.09	 -12.32	   3.13
	  0.324	 -0.729	  0.603
	  0.569	 -0.358	 -0.740
	  0.755	  0.583	  0.299

6 	  46.07	 -10.21	   9.11
	  0.754	  0.307	  0.580
	 -0.276	  0.950	 -0.144
	 -0.595	 -0.052	  0.801

7 	  39.76	   6.13	  -3.15
	  0.609	  0.793	 -0.013
	 -0.602	  0.472	  0.644
	  0.517	 -0.385	  0.765

8 	  38.94	  13.97	   2.06
	  0.270	  0.816	  0.511
	 -0.818	 -0.085	  0.568
	  0.507	 -0.572	  0.645

9 	  45.46	  11.07	   9.04
	  0.465	 -0.527	  0.711
	  0.193	  0.844	  0.500
	 -0.864	 -0.096	  0.494

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.54	  -0.56	   2.14
	  0.282	 -0.278	  0.918
	  0.143	  0.958	  0.246
	 -0.949	  0.062	  0.310

4 	  38.27	  -5.34	  -4.57
	  0.515	 -0.800	 -0.306
	  0.657	  0.598	 -0.458
	  0.549	  0.034	  0.835

5 	  37.79	 -12.22	   3.15
	  0.304	 -0.740	  0.599
	  0.553	 -0.375	 -0.744
	  0.775	  0.558	  0.296

6 	  45.83	 -10.39	   9.11
	  0.766	  0.275	  0.581
	 -0.250	  0.960	 -0.124
	 -0.592	 -0.051	  0.804

7 	  39.78	   6.10	  -3.29
	  0.609	  0.792	 -0.024
	 -0.604	  0.484	  0.633
	  0.513	 -0.372	  0.774

8 	  38.62	  13.90	   1.86
	  0.235	  0.831	  0.504
	 -0.817	 -0.112	  0.565
	  0.526	 -0.545	  0.652

9 	  45.21	  11.37	   8.96
	  0.481	 -0.500	  0.720
	  0.151	  0.857	  0.493
