5.632482e+00,-1.137694e-01,6.921257e-01,-1.022431e+01,-1.082032e+00,-5.665316e+00,2.917408e+01,-9.563681e+00,-1.627759e+01,4.241572e+01,1.633373e+01,-1.366379e+01,-9.628063e+00,0,0,5.632482e+00,1.137694e-01,-6.921257e-01,-2.364574e+01,4.937047e+00,-4.888534e+00,2.646498e+01,-4.684693e+00,-1.102295e+01,3.692792e+01,2.051697e+01,-2.520732e+00,8.000424e-01,0,0
5.632482e+00,-1.137694e-01,6.921257e-01,-1.038389e+01,-1.062134e+00,-5.668308e+00,2.917408e+01,-9.563681e+00,-1.627759e+01,4.318236e+01,1.651858e+01,-1.438946e+01,-1.030884e+01,0,0,5.632482e+00,1.137694e-01,-6.921257e-01,-2.347810e+01,5.151133e+00,-4.902979e+00,2.648642e+01,-4.456412e+00,-1.098621e+01,3.708276e+01,2.046040e+01,-2.656122e+00,6.147754e-01,0,0
5.621557e+00,-1.138046e-01,6.921387e-01,-1.047463e+01,-1.085131e+00,-5.659254e+00,2.917560e+01,-9.558386e+00,-1.626790e+01,4.295596e+01,1.646413e+01,-1.417790e+01,-1.004679e+01,0,0,5.621557e+00,1.138046e-01,-6.921387e-01,-2.361130e+01,5.126488e+00,-4.881531e+00,2.648728e+01,-4.451509e+00,-1.097642e+01,3.750371e+01,2.059639e+01,-3.026109e+00,3.629771e-01,0,0
5.131413e+00,-1.206676e-01,6.926962e-01,-1.069176e+01,-1.161526e+00,-5.181940e+00,2.924780e+01,-9.320515e+00,-1.583340e+01,4.392590e+01,1.683590e+01,-1.521053e+01,-1.104995e+01,0,0,5.131413e+00,1.206676e-01,-6.926962e-01,-2.371486e+01,4.931688e+00,-4.424875e+00,2.651959e+01,-4.231363e+00,-1.053718e+01,3.815323e+01,2.082598e+01,-3.796290e+00,-5.604111e-01,0,0
5.131413e+00,-1.206676e-01,6.926962e-01,-1.048239e+01,-1.171395e+00,-5.177779e+00,2.971181e+01,-9.325403e+00,-1.574698e+01,4.443055e+01,1.654076e+01,-1.564409e+01,-1.167507e+01,0,0,5.131413e+00,1.206676e-01,-6.926962e-01,-2.356285e+01,4.932283e+00,-4.437423e+00,2.651959e+01,-4.231363e+00,-1.053718e+01,3.826634e+01,2.077554e+01,-3.923101e+00,-7.915240e-01,0,0
5.131413e+00,-1.206676e-01,6.926962e-01,-1.045291e+01,-1.206118e+00,-5.983807e+00,2.967352e+01,-9.846412e+00,-1.575104e+01,4.491337e+01,1.656405e+01,-1.610118e+01,-1.191682e+01,0,0,5.131413e+00,1.206676e-01,-6.926962e-01,-2.357285e+01,4.786995e+00,-4.436573e+00,2.651959e+01,-4.231363e+00,-1.053718e+01,3.828735e+01,2.080658e+01,-3.940954e+00,-7.387883e-01,0,0
5.131413e+00,-1.206676e-01,6.926962e-01,-1.021577e+01,-1.199537e+00,-5.172380e+00,2.914091e+01,-9.319304e+00,-1.623724e+01,4.416506e+01,1.656086e+01,-1.537698e+01,-1.131730e+01,0,0,5.131413e+00,1.206676e-01,-6.926962e-01,-2.327142e+01,4.944409e+00,-4.461398e+00,2.652616e+01,-4.154978e+00,-1.057992e+01,3.780223e+01,2.070260e+01,-3.147108e+00,-1.929712e-01,0,0
4.780724e+00,1.772206e-01,1.985675e-01,-9.973384e+00,8.746548e-01,-5.640977e+00,2.898460e+01,-8.116079e+00,-1.727221e+01,4.211826e+01,1.740812e+01,-1.290340e+01,-9.525457e+00,0,0,4.780724e+00,-1.772206e-01,-1.985675e-01,-2.174103e+01,6.023043e+00,-5.539281e+00,2.715626e+01,-4.664307e+00,-1.123928e+01,3.563529e+01,2.072688e+01,-6.476009e-02,2.016620e+00,0,0
4.309416e+00,2.047525e+00,-6.798258e-01,-1.091460e+01,4.330643e+00,-6.211001e+00,2.744520e+01,-7.326413e+00,-1.991974e+01,3.581509e+01,1.783628e+01,-8.674652e+00,-5.668358e+00,0,0,4.309416e+00,-2.047525e+00,6.798258e-01,-1.841545e+01,7.293039e+00,-9.458838e+00,2.960396e+01,-5.625584e+00,-1.282704e+01,3.519019e+01,1.993355e+01,1.564622e+00,3.021517e+00,0,0
2.586355e+00,4.757605e+00,-1.738754e+00,-1.263575e+01,7.103673e+00,-6.626023e+00,2.503793e+01,-5.514766e+00,-2.223907e+01,3.494767e+01,1.943111e+01,-9.874393e+00,-7.269034e+00,0,0,2.586355e+00,-4.757605e+00,1.738754e+00,-1.373372e+01,7.246870e+00,-8.930565e+00,3.331390e+01,-6.704145e+00,-1.400351e+01,3.798508e+01,1.960439e+01,-2.271992e-02,-1.211379e-01,0,0
