2 	  32.70	  -6.61	  22.99
	  0.108	  0.993	 -0.033
	 -0.994	  0.108	 -0.003
	  0.001	  0.033	  0.999

3 	  44.98	   0.11	   2.32
	 -0.114	  0.123	 -0.986
	  0.077	 -0.988	 -0.132
	 -0.990	 -0.091	  0.103

4 	  39.66	   6.33	  -4.15
	  0.473	  0.875	  0.101
	 -0.853	  0.425	  0.303
	  0.223	 -0.230	  0.947

5 	  37.56	   9.65	   8.93
	  0.137	  0.205	  0.969
	 -0.083	 -0.973	  0.217
	  0.987	 -0.110	 -0.117

6 	  42.59	  10.63	  20.00
	  0.217	  0.078	  0.973
	 -0.143	  0.988	 -0.048
	 -0.966	 -0.129	  0.225

7 	  40.25	  -7.05	  -4.59
	  0.459	 -0.877	  0.143
	  0.869	  0.410	 -0.277
	  0.184	  0.252	  0.950

8 	  41.47	 -10.46	   8.91
	  0.624	 -0.208	  0.753
	 -0.017	 -0.967	 -0.253
	  0.781	  0.145	 -0.607

9 	  52.24	 -10.16	   7.51
	  0.920	  0.209	  0.332
	  0.109	  0.675	 -0.729
	 -0.377	  0.707	  0.598

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  45.02	   0.14	   2.44
	 -0.106	  0.118	 -0.987
	  0.083	 -0.988	 -0.128
	 -0.991	 -0.095	  0.095

4 	  39.69	   6.29	  -4.17
	  0.465	  0.879	  0.101
	 -0.859	  0.421	  0.293
	  0.215	 -0.223	  0.950

5 	  37.49	   9.58	   8.91
	  0.140	  0.212	  0.967
	 -0.053	 -0.974	  0.221
	  0.988	 -0.083	 -0.126

6 	  42.86	  10.83	  19.83
	  0.253	  0.052	  0.966
	 -0.421	  0.905	  0.062
	 -0.871	 -0.422	  0.251

7 	  40.38	  -7.14	  -4.43
	  0.448	 -0.875	  0.180
	  0.878	  0.394	 -0.269
	  0.164	  0.279	  0.946

8 	  40.71	 -10.30	   9.28
	  0.573	 -0.244	  0.782
	 -0.114	 -0.969	 -0.219
	  0.811	  0.036	 -0.583

9 	  51.06	 -11.92	   8.17
	  0.943	  0.119	  0.310
	  0.215	  0.493	 -0.843
	 -0.253	  0.862	  0.439

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.034
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  45.02	   0.14	   2.51
	 -0.104	  0.113	 -0.988
	  0.091	 -0.988	 -0.122
	 -0.990	 -0.103	  0.092

4 	  39.64	   6.19	  -4.18
	  0.458	  0.884	  0.094
	 -0.862	  0.416	  0.288
	  0.216	 -0.214	  0.953

5 	  37.37	   9.67	   8.91
	  0.152	  0.219	  0.964
	 -0.041	 -0.973	  0.228
	  0.987	 -0.074	 -0.139

6 	  43.15	  10.69	  19.53
	  0.294	 -0.001	  0.955
	 -0.545	  0.821	  0.169
	 -0.785	 -0.570	  0.241

7 	  40.27	  -7.33	  -4.29
	  0.419	 -0.881	  0.219
	  0.895	  0.361	 -0.261
	  0.151	  0.305	  0.940

8 	  39.60	 -10.35	   9.44
	  0.505	 -0.276	  0.817
	 -0.181	 -0.960	 -0.212
	  0.843	 -0.041	 -0.536

9 	  48.50	 -13.90	   9.58
	  0.920	 -0.026	  0.390
	  0.388	  0.186	 -0.902
	 -0.050	  0.982	  0.181

2 	  32.70	  -6.61	  22.99
	  0.108	  0.993	 -0.033
	 -0.994	  0.108	 -0.003
	  0.000	  0.033	  0.999

3 	  44.95	   0.14	   2.53
	 -0.109	  0.104	 -0.989
	  0.088	 -0.989	 -0.114
	 -0.990	 -0.100	  0.099

4 	  39.45	   6.10	  -4.22
	  0.456	  0.886	  0.080
	 -0.859	  0.414	  0.301
	  0.234	 -0.206	  0.950

5 	  37.46	   9.62	   8.88
	  0.184	  0.216	  0.959
	 -0.019	 -0.975	  0.223
	  0.982	 -0.059	 -0.176

6 	  43.35	  10.56	  19.60
	  0.256	 -0.056	  0.965
	 -0.581	  0.789	  0.200
	 -0.773	 -0.612	  0.169

7 	  40.08	  -7.47	  -4.08
	  0.388	 -0.888	  0.246
	  0.909	  0.325	 -0.261
	  0.151	  0.325	  0.933

8 	  38.67	 -10.41	   9.40
	  0.432	 -0.300	  0.851
	 -0.228	 -0.949	 -0.218
	  0.872	 -0.100	 -0.478

9 	  44.84	 -15.15	  12.87
	  0.744	 -0.162	  0.648
	  0.650	 -0.048	 -0.758
	  0.154	  0.985	  0.069

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.86	   0.05	   2.50
	 -0.121	  0.098	 -0.988
	  0.078	 -0.991	 -0.108
	 -0.990	 -0.091	  0.112

4 	  39.32	   6.05	  -4.25
	  0.459	  0.885	  0.071
	 -0.854	  0.418	  0.310
	  0.245	 -0.204	  0.948

5 	  37.42	   9.56	   8.88
	  0.190	  0.210	  0.959
	 -0.030	 -0.975	  0.219
	  0.981	 -0.071	 -0.180

6 	  43.26	  10.53	  19.60
	  0.273	 -0.056	  0.960
	 -0.660	  0.716	  0.229
	 -0.700	 -0.696	  0.158

7 	  39.83	  -7.59	  -3.99
	  0.369	 -0.895	  0.252
	  0.915	  0.303	 -0.265
	  0.161	  0.328	  0.931

8 	  37.72	 -10.63	   9.28
	  0.330	 -0.301	  0.895
	 -0.190	 -0.949	 -0.249
	  0.924	 -0.088	 -0.371

9 	  41.66	 -14.26	  15.82
	  0.456	 -0.137	  0.879
	  0.887	  0.152	 -0.437
	 -0.074	  0.979	  0.191

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.004
	  0.000	  0.033	  0.999

3 	  44.77	  -0.02	   2.44
	 -0.132	  0.094	 -0.987
	  0.072	 -0.992	 -0.104
	 -0.989	 -0.085	  0.124

4 	  39.22	   6.01	  -4.25
	  0.460	  0.885	  0.067
	 -0.851	  0.418	  0.317
	  0.253	 -0.204	  0.946

5 	  37.42	   9.44	   8.91
	  0.194	  0.204	  0.959
	 -0.019	 -0.977	  0.211
	  0.981	 -0.059	 -0.186

6 	  42.77	  11.11	  19.81
	  0.298	  0.000	  0.954
	 -0.896	  0.343	  0.280
	 -0.327	 -0.939	  0.103

7 	  39.69	  -7.65	  -3.92
	  0.351	 -0.901	  0.253
	  0.921	  0.285	 -0.265
	  0.167	  0.326	  0.930

8 	  36.69	 -10.49	   9.14
	  0.234	 -0.265	  0.935
	 -0.131	 -0.962	 -0.240
	  0.963	 -0.067	 -0.260

9 	  39.57	 -13.13	  17.68
	  0.262	 -0.075	  0.962
	  0.911	  0.346	 -0.222
	 -0.316	  0.935	  0.159

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.68	  -0.04	   2.41
	 -0.137	  0.095	 -0.986
	  0.066	 -0.992	 -0.105
	 -0.988	 -0.080	  0.130

4 	  39.16	   6.01	  -4.22
	  0.461	  0.884	  0.068
	 -0.850	  0.418	  0.320
	  0.254	 -0.206	  0.945

5 	  37.48	   9.30	   9.04
	  0.200	  0.198	  0.959
	  0.003	 -0.979	  0.202
	  0.979	 -0.038	 -0.196

6 	  42.64	  11.34	  20.02
	  0.309	  0.042	  0.950
	 -0.948	  0.098	  0.304
	 -0.080	 -0.994	  0.069

7 	  39.52	  -7.59	  -3.92
	  0.323	 -0.912	  0.252
	  0.929	  0.256	 -0.265
	  0.176	  0.320	  0.930

8 	  36.05	  -9.86	   9.09
	  0.192	 -0.242	  0.951
	 -0.187	 -0.960	 -0.207
	  0.963	 -0.138	 -0.230

9 	  39.02	 -12.64	  17.68
	  0.266	 -0.055	  0.962
	  0.930	  0.277	 -0.241
	 -0.254	  0.959	  0.125

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.033
	 -0.994	  0.109	 -0.003
	  0.000	  0.033	  0.999

3 	  44.65	  -0.05	   2.39
	 -0.143	  0.100	 -0.985
	  0.055	 -0.992	 -0.109
	 -0.988	 -0.069	  0.136

4 	  39.13	   6.12	  -4.15
	  0.466	  0.881	  0.075
	 -0.847	  0.421	  0.323
	  0.254	 -0.215	  0.943

5 	  37.67	   9.16	   9.18
	  0.206	  0.181	  0.961
	  0.002	 -0.983	  0.185
	  0.978	 -0.036	 -0.203

6 	  42.56	  11.44	  20.14
	  0.318	  0.071	  0.945
	 -0.942	 -0.083	  0.323
	  0.102	 -0.994	  0.041

7 	  39.46	  -7.52	  -3.94
	  0.314	 -0.915	  0.252
	  0.931	  0.245	 -0.271
	  0.186	  0.320	  0.929

8 	  36.05	  -9.65	   9.04
	  0.179	 -0.226	  0.957
	 -0.208	 -0.960	 -0.187
	  0.961	 -0.166	 -0.219

9 	  39.52	 -12.76	  17.16
	  0.345	 -0.059	  0.936
	  0.933	  0.124	 -0.336
	 -0.097	  0.990	  0.098

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.034
	 -0.994	  0.109	 -0.004
	  0.000	  0.033	  0.999

3 	  44.61	  -0.05	   2.30
	 -0.150	  0.105	 -0.983
	  0.048	 -0.992	 -0.114
	 -0.987	 -0.065	  0.144

4 	  39.09	   6.21	  -4.11
	  0.469	  0.879	  0.081
	 -0.846	  0.421	  0.326
	  0.252	 -0.222	  0.942

5 	  37.78	   9.11	   9.35
	  0.216	  0.168	  0.961
	  0.000	 -0.985	  0.172
	  0.976	 -0.037	 -0.214

6 	  42.63	  11.39	  20.25
	  0.322	  0.068	  0.944
	 -0.937	 -0.119	  0.328
	  0.134	 -0.990	  0.025

7 	  39.43	  -7.54	  -4.10
	  0.325	 -0.916	  0.233
	  0.924	  0.255	 -0.285
	  0.201	  0.308	  0.929

8 	  36.49	  -9.76	   8.98
	  0.200	 -0.228	  0.953
	 -0.196	 -0.962	 -0.189
	  0.960	 -0.149	 -0.238

9 	  40.18	 -13.11	  16.65
	  0.392	 -0.075	  0.917
	  0.918	  0.085	 -0.385
	 -0.049	  0.993	  0.102

2 	  32.70	  -6.61	  22.99
	  0.109	  0.993	 -0.034
	 -0.994	  0.109	 -0.004
	  0.000	  0.033	  0.999

3 	  44.60	  -0.05	   2.30
	 -0.160	  0.108	 -0.981
	  0.054	 -0.991	 -0.118
	 -0.986	 -0.072	  0.152

4 	  38.94	   6.15	  -4.06
	  0.462	  0.882	  0.084
	 -0.847	  0.411	  0.335
	  0.261	 -0.227	  0.938

5 	  37.78	   8.95	   9.39
	  0.230	  0.162	  0.959
	  0.010	 -0.986	  0.164
	  0.973	 -0.029	 -0.229

6 	  42.80	  11.14	  20.18
	  0.326	  0.040	  0.944
	 -0.944	 -0.038	  0.327
