2 	  46.20	  -1.27	   1.78
	 -0.407	 -0.816	 -0.411
	  0.369	 -0.557	  0.744
	 -0.836	  0.151	  0.526

3 	  35.53	  -0.62	   2.04
	  0.135	 -0.015	 -0.991
	  0.054	  0.998	 -0.008
	  0.989	 -0.053	  0.136

4 	  40.20	   5.87	  -0.47
	  0.735	  0.676	 -0.048
	 -0.548	  0.634	  0.545
	  0.400	 -0.375	  0.836

5 	  52.29	   4.69	  10.71
	  0.719	 -0.638	  0.273
	  0.477	  0.740	  0.474
	 -0.510	 -0.212	  0.834

6 	  43.61	   9.35	  10.11
	 -0.705	  0.071	 -0.705
	  0.394	  0.866	 -0.307
	  0.590	 -0.493	 -0.639

7 	  40.17	  -6.82	  -1.23
	  0.836	 -0.499	 -0.226
	  0.449	  0.860	 -0.240
	  0.315	  0.099	  0.944

8 	  51.75	  -5.98	  10.65
	  0.781	  0.600	  0.167
	 -0.382	  0.670	 -0.636
	 -0.500	  0.434	  0.749

9 	  44.14	 -11.27	   9.46
	 -0.616	 -0.171	 -0.769
	 -0.770	  0.340	  0.540
	  0.168	  0.925	 -0.341

2 	  46.23	  -1.23	   1.76
	 -0.395	 -0.818	 -0.419
	  0.374	 -0.558	  0.741
	 -0.840	  0.136	  0.525

3 	  35.49	  -0.62	   2.04
	  0.135	 -0.015	 -0.991
	  0.054	  0.998	 -0.008
	  0.989	 -0.053	  0.135

4 	  40.20	   5.87	  -0.49
	  0.736	  0.675	 -0.051
	 -0.547	  0.635	  0.545
	  0.402	 -0.374	  0.836

5 	  52.29	   4.69	  10.71
	  0.720	 -0.637	  0.275
	  0.478	  0.740	  0.472
	 -0.510	 -0.209	  0.834

6 	  43.61	   9.35	  10.09
	 -0.706	  0.069	 -0.705
	  0.395	  0.865	 -0.309
	  0.590	 -0.495	 -0.638

7 	  40.13	  -6.82	  -1.25
	  0.836	 -0.500	 -0.228
	  0.449	  0.860	 -0.240
	  0.316	  0.099	  0.943

8 	  51.75	  -5.98	  10.63
	  0.780	  0.601	  0.168
	 -0.384	  0.671	 -0.634
	 -0.500	  0.432	  0.751

9 	  44.14	 -11.27	   9.44
	 -0.616	 -0.169	 -0.769
	 -0.770	  0.339	  0.541
	  0.168	  0.925	 -0.340

2 	  46.18	  -1.25	   1.78
	 -0.402	 -0.823	 -0.401
	  0.383	 -0.548	  0.744
	 -0.833	  0.145	  0.534

3 	  35.53	  -0.62	   2.04
	  0.135	 -0.015	 -0.991
	  0.054	  0.998	 -0.008
	  0.989	 -0.053	  0.136

4 	  40.18	   5.87	  -0.49
	  0.736	  0.675	 -0.051
	 -0.547	  0.635	  0.545
	  0.401	 -0.374	  0.836

5 	  52.28	   4.68	  10.71
	  0.719	 -0.637	  0.276
	  0.479	  0.740	  0.471
	 -0.510	 -0.208	  0.834

6 	  43.61	   9.35	  10.09
	 -0.705	  0.070	 -0.705
	  0.396	  0.864	 -0.310
	  0.589	 -0.497	 -0.637

7 	  40.15	  -6.82	  -1.25
	  0.836	 -0.500	 -0.227
	  0.449	  0.860	 -0.240
	  0.316	  0.099	  0.943

8 	  51.75	  -5.98	  10.65
	  0.780	  0.601	  0.169
	 -0.383	  0.672	 -0.634
	 -0.501	  0.431	  0.750

9 	  44.14	 -11.27	   9.44
	 -0.616	 -0.171	 -0.769
	 -0.770	  0.339	  0.540
	  0.167	  0.925	 -0.341

2 	  46.16	  -1.27	   1.79
	 -0.402	 -0.830	 -0.386
	  0.391	 -0.535	  0.749
	 -0.829	  0.150	  0.539

3 	  35.53	  -0.62	   2.04
	  0.135	 -0.016	 -0.991
	  0.053	  0.998	 -0.009
	  0.989	 -0.052	  0.136

4 	  40.18	   5.87	  -0.49
	  0.735	  0.676	 -0.050
	 -0.548	  0.635	  0.544
	  0.401	 -0.374	  0.836

5 	  52.29	   4.68	  10.71
	  0.719	 -0.637	  0.277
	  0.479	  0.740	  0.471
	 -0.511	 -0.208	  0.834

6 	  43.61	   9.35	  10.09
	 -0.706	  0.071	 -0.705
	  0.397	  0.863	 -0.310
	  0.588	 -0.498	 -0.637

7 	  40.15	  -6.82	  -1.23
	  0.836	 -0.500	 -0.225
