2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.032
	  0.000	  0.057	  0.998

3 	  38.99	  -0.39	  -0.93
	  0.412	 -0.085	 -0.907
	 -0.239	  0.951	 -0.197
	  0.879	  0.298	  0.372

4 	  42.66	   4.50	  -3.67
	  0.530	  0.844	 -0.073
	 -0.804	  0.527	  0.275
	  0.273	 -0.087	  0.958

5 	  49.76	  11.95	   7.49
	  0.801	 -0.196	  0.566
	 -0.010	  0.939	  0.343
	 -0.601	 -0.283	  0.748

6 	  40.69	  11.71	   4.24
	 -0.436	 -0.717	 -0.544
	  0.071	  0.576	 -0.815
	  0.897	 -0.393	 -0.201

7 	  42.36	  -5.34	  -4.04
	  0.709	 -0.639	 -0.298
	  0.673	  0.739	  0.017
	  0.210	 -0.213	  0.954

8 	  50.13	 -11.39	   5.66
	  0.940	  0.312	  0.134
	 -0.243	  0.891	 -0.383
	 -0.241	  0.329	  0.913

9 	  40.85	 -12.27	   4.97
	 -0.454	  0.640	 -0.620
	 -0.202	  0.605	  0.770
	  0.869	  0.473	 -0.146

2 	  33.54	  -8.09	  22.76
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.034
	 -0.001	  0.057	  0.998

3 	  38.95	  -0.39	  -0.91
	  0.412	 -0.086	 -0.907
	 -0.240	  0.950	 -0.198
	  0.879	  0.299	  0.371

4 	  42.66	   4.50	  -3.66
	  0.531	  0.844	 -0.073
	 -0.803	  0.528	  0.277
	  0.274	 -0.088	  0.957

5 	  49.80	  11.97	   7.45
	  0.814	 -0.190	  0.548
	 -0.021	  0.933	  0.359
	 -0.581	 -0.307	  0.754

6 	  40.73	  11.62	   4.36
	 -0.440	 -0.715	 -0.543
	  0.053	  0.584	 -0.810
	  0.896	 -0.384	 -0.220

7 	  42.33	  -5.34	  -4.01
	  0.708	 -0.643	 -0.294
	  0.675	  0.738	  0.011
	  0.211	 -0.206	  0.955

8 	  50.13	 -11.41	   5.62
	  0.948	  0.298	  0.111
	 -0.236	  0.890	 -0.390
	 -0.217	  0.345	  0.913

9 	  40.80	 -12.16	   5.15
	 -0.459	  0.635	 -0.621
	 -0.182	  0.617	  0.765
	  0.870	  0.463	 -0.168

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.032
	  0.000	  0.057	  0.998

3 	  38.88	  -0.39	  -0.88
	  0.409	 -0.087	 -0.908
	 -0.244	  0.949	 -0.200
	  0.879	  0.303	  0.367

4 	  42.61	   4.52	  -3.62
	  0.534	  0.843	 -0.070
	 -0.799	  0.528	  0.286
	  0.279	 -0.097	  0.955

5 	  49.94	  11.95	   7.28
	  0.842	 -0.186	  0.506
	 -0.029	  0.920	  0.389
	 -0.540	 -0.345	  0.768

6 	  40.73	  11.50	   4.64
	 -0.453	 -0.711	 -0.538
	  0.014	  0.598	 -0.802
	  0.892	 -0.370	 -0.261

7 	  42.22	  -5.36	  -3.90
	  0.702	 -0.652	 -0.286
	  0.682	  0.731	  0.001
	  0.210	 -0.196	  0.958

8 	  50.08	 -11.60	   5.38
	  0.965	  0.258	  0.035
	 -0.222	  0.885	 -0.409
	 -0.137	  0.388	  0.911

9 	  40.78	 -12.01	   5.52
	 -0.474	  0.631	 -0.614
	 -0.127	  0.641	  0.756
	  0.872	  0.435	 -0.224

2 	  33.54	  -8.09	  22.76
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.85	  -0.39	  -0.84
	  0.407	 -0.088	 -0.909
	 -0.250	  0.947	 -0.203
	  0.879	  0.309	  0.363

4 	  42.52	   4.54	  -3.57
	  0.530	  0.845	 -0.064
	 -0.800	  0.523	  0.293
	  0.282	 -0.104	  0.953

5 	  50.13	  12.18	   6.77
	  0.913	 -0.153	  0.378
	 -0.065	  0.860	  0.506
	 -0.403	 -0.490	  0.773

6 	  40.87	  11.20	   5.22
	 -0.479	 -0.711	 -0.515
	 -0.084	  0.621	 -0.779
	  0.874	 -0.330	 -0.357

7 	  42.13	  -5.45	  -3.76
	  0.692	 -0.669	 -0.271
	  0.692	  0.721	 -0.015
	  0.206	 -0.178	  0.962

8 	  50.03	 -11.85	   4.71
	  0.973	  0.201	 -0.113
	 -0.231	  0.873	 -0.430
	  0.013	  0.443	  0.896

9 	  40.90	 -11.76	   6.05
	 -0.506	  0.623	 -0.596
	 -0.041	  0.673	  0.738
	  0.862	  0.397	 -0.315

2 	  33.54	  -8.09	  22.76
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.79	  -0.42	  -0.79
	  0.399	 -0.085	 -0.913
	 -0.260	  0.944	 -0.201
	  0.879	  0.317	  0.355

4 	  42.45	   4.57	  -3.43
	  0.526	  0.848	 -0.056
	 -0.801	  0.516	  0.302
	  0.286	 -0.114	  0.951

5 	  50.31	  12.50	   5.89
	  0.971	 -0.107	  0.212
	 -0.045	  0.793	  0.607
	 -0.234	 -0.601	  0.764

6 	  41.01	  11.04	   5.59
	 -0.505	 -0.720	 -0.475
	 -0.183	  0.627	 -0.757
	  0.844	 -0.295	 -0.448

7 	  42.12	  -5.50	  -3.71
	  0.685	 -0.677	 -0.269
	  0.698	  0.715	 -0.021
	  0.208	 -0.173	  0.963

8 	  49.94	 -12.15	   3.85
	  0.957	  0.153	 -0.246
	 -0.249	  0.873	 -0.419
	  0.152	  0.461	  0.874

9 	  41.03	 -11.62	   6.28
	 -0.531	  0.627	 -0.570
	  0.022	  0.682	  0.730
	  0.847	  0.374	 -0.376

2 	  33.54	  -8.09	  22.76
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.78	  -0.44	  -0.76
	  0.394	 -0.085	 -0.915
	 -0.267	  0.942	 -0.202
	  0.880	  0.323	  0.348

4 	  42.38	   4.55	  -3.39
	  0.519	  0.853	 -0.055
	 -0.804	  0.508	  0.307
	  0.291	 -0.115	  0.949

5 	  50.24	  12.90	   5.15
	  0.994	 -0.060	  0.093
	 -0.019	  0.736	  0.676
	 -0.110	 -0.675	  0.730

6 	  41.12	  11.00	   5.75
	 -0.520	 -0.732	 -0.440
	 -0.246	  0.620	 -0.745
	  0.819	 -0.279	 -0.501

7 	  42.03	  -5.54	  -3.69
	  0.681	 -0.682	 -0.269
	  0.702	  0.712	 -0.030
	  0.213	 -0.168	  0.962

8 	  49.71	 -12.41	   2.95
	  0.916	  0.104	 -0.387
	 -0.273	  0.870	 -0.409
	  0.297	  0.478	  0.826

9 	  41.29	 -11.51	   6.49
	 -0.564	  0.629	 -0.535
	  0.091	  0.691	  0.717
	  0.821	  0.355	 -0.446

2 	  33.54	  -8.09	  22.76
	  0.556	  0.830	 -0.046
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.76	  -0.46	  -0.74
	  0.388	 -0.085	 -0.917
	 -0.276	  0.939	 -0.204
	  0.879	  0.332	  0.341

4 	  42.35	   4.54	  -3.38
	  0.517	  0.854	 -0.053
	 -0.805	  0.505	  0.312
	  0.294	 -0.118	  0.948

5 	  50.27	  12.92	   4.43
	  0.998	 -0.055	 -0.007
	  0.043	  0.708	  0.705
	 -0.034	 -0.705	  0.708

6 	  41.26	  10.99	   5.80
	 -0.538	 -0.737	 -0.410
	 -0.282	  0.614	 -0.737
	  0.795	 -0.281	 -0.537

7 	  42.03	  -5.55	  -3.69
	  0.677	 -0.684	 -0.271
	  0.704	  0.709	 -0.036
	  0.218	 -0.167	  0.961

8 	  49.54	 -12.74	   2.37
	  0.881	  0.046	 -0.471
	 -0.270	  0.869	 -0.414
	  0.392	  0.489	  0.779

9 	  41.45	 -11.41	   6.57
	 -0.576	  0.637	 -0.512
	  0.137	  0.692	  0.708
	  0.806	  0.337	 -0.486

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.032
	  0.000	  0.057	  0.998

3 	  38.78	  -0.47	  -0.74
	  0.385	 -0.088	 -0.919
	 -0.279	  0.938	 -0.206
	  0.880	  0.336	  0.337

4 	  42.35	   4.54	  -3.38
	  0.516	  0.855	 -0.052
	 -0.804	  0.503	  0.316
	  0.297	 -0.120	  0.947

5 	  50.29	  13.11	   3.99
	  0.996	 -0.039	 -0.073
	  0.080	  0.681	  0.728
	  0.021	 -0.732	  0.681

6 	  41.45	  11.00	   5.84
	 -0.546	 -0.743	 -0.386
	 -0.314	  0.608	 -0.729
	  0.777	 -0.277	 -0.564

7 	  41.98	  -5.57	  -3.69
	  0.670	 -0.690	 -0.274
	  0.709	  0.703	 -0.039
	  0.221	 -0.168	  0.960

8 	  49.31	 -13.01	   2.13
	  0.859	  0.000	 -0.511
	 -0.264	  0.859	 -0.438
	  0.442	  0.508	  0.739

9 	  41.50	 -11.34	   6.63
	 -0.581	  0.641	 -0.502
	  0.160	  0.694	  0.701
	  0.799	  0.326	 -0.505

2 	  33.54	  -8.09	  22.75
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.78	  -0.47	  -0.74
	  0.383	 -0.089	 -0.919
	 -0.280	  0.937	 -0.207
	  0.880	  0.336	  0.334

4 	  42.36	   4.54	  -3.36
	  0.518	  0.854	 -0.052
	 -0.802	  0.504	  0.322
	  0.302	 -0.125	  0.945

5 	  50.31	  13.22	   3.59
	  0.991	 -0.026	 -0.131
	  0.116	  0.652	  0.749
	  0.066	 -0.758	  0.649

6 	  41.62	  11.02	   5.89
	 -0.556	 -0.745	 -0.368
	 -0.339	  0.607	 -0.719
	  0.760	 -0.276	 -0.588

7 	  41.98	  -5.59	  -3.71
	  0.666	 -0.693	 -0.276
	  0.712	  0.700	 -0.042
	  0.224	 -0.169	  0.960

8 	  49.29	 -13.10	   1.86
	  0.829	 -0.020	 -0.558
	 -0.298	  0.831	 -0.469
	  0.476	  0.552	  0.684

9 	  41.68	 -11.29	   6.68
	 -0.598	  0.635	 -0.488
	  0.177	  0.698	  0.693
	  0.782	  0.328	 -0.530

2 	  33.54	  -8.09	  22.76
	  0.556	  0.830	 -0.047
	 -0.832	  0.554	 -0.033
	 -0.001	  0.057	  0.998

3 	  38.74	  -0.47	  -0.72
	  0.376	 -0.089	 -0.922
	 -0.284	  0.936	 -0.206
	  0.882	  0.339	  0.327

4 	  42.31	   4.54	  -3.34
	  0.513	  0.856	 -0.053
	 -0.801	  0.500	  0.330
	  0.311	 -0.127	  0.942

5 	  50.20	  13.52	   3.30
