2 	  32.85	  -7.01	  22.76
	  0.633	  0.773	 -0.024
	 -0.775	  0.632	 -0.017
	  0.003	  0.029	  0.999

3 	  43.28	  -1.25	   1.05
	 -0.508	 -0.171	 -0.844
	 -0.002	 -0.980	  0.200
	 -0.862	  0.103	  0.496

4 	  38.88	   6.43	  -0.83
	  0.750	 -0.193	 -0.632
	  0.454	  0.846	  0.279
	  0.481	 -0.496	  0.722

5 	  38.06	   8.68	  10.85
	 -0.077	 -0.031	 -0.996
	  0.194	  0.980	 -0.044
	  0.978	 -0.196	 -0.069

6 	  43.68	   9.95	  19.49
	  0.350	  0.018	  0.936
	 -0.612	  0.762	  0.211
	 -0.713	 -0.644	  0.277

7 	  38.23	  -7.91	  -0.86
	 -0.309	  0.849	 -0.428
	 -0.871	 -0.072	  0.486
	  0.382	  0.522	  0.762

8 	  38.36	 -10.90	  10.14
	  0.252	 -0.188	  0.949
	  0.488	 -0.823	 -0.291
	  0.837	  0.535	 -0.115

9 	  43.15	 -12.45	  19.35
	  0.451	 -0.023	  0.892
	  0.886	  0.136	 -0.443
	 -0.115	  0.990	  0.081

2 	  32.85	  -7.03	  22.76
	  0.633	  0.773	 -0.025
	 -0.775	  0.632	 -0.016
	  0.004	  0.029	  0.999

3 	  43.24	  -1.25	   1.02
	 -0.508	 -0.172	 -0.844
	 -0.000	 -0.980	  0.200
	 -0.861	  0.102	  0.497

4 	  38.76	   6.47	  -0.81
	  0.743	 -0.192	 -0.642
	  0.458	  0.844	  0.276
	  0.490	 -0.499	  0.715

5 	  38.00	   8.68	  10.88
	 -0.082	 -0.026	 -0.996
	  0.182	  0.982	 -0.040
	  0.980	 -0.184	 -0.076

6 	  43.68	   9.95	  19.48
	  0.351	  0.018	  0.936
	 -0.611	  0.763	  0.211
	 -0.713	 -0.644	  0.278

7 	  38.09	  -7.88	  -0.88
	 -0.317	  0.850	 -0.420
	 -0.863	 -0.075	  0.500
	  0.394	  0.520	  0.757

8 	  38.36	 -10.90	  10.12
	  0.262	 -0.193	  0.945
	  0.487	 -0.820	 -0.301
	  0.834	  0.538	 -0.121

9 	  43.21	 -12.41	  19.30
	  0.454	 -0.021	  0.891
	  0.883	  0.144	 -0.445
	 -0.122	  0.989	  0.083

2 	  32.85	  -7.01	  22.76
	  0.633	  0.773	 -0.024
	 -0.775	  0.632	 -0.017
	  0.003	  0.029	  0.999

3 	  43.14	  -1.20	   0.93
	 -0.516	 -0.172	 -0.839
	  0.005	 -0.980	  0.198
	 -0.857	  0.098	  0.506

4 	  38.69	   6.50	  -0.79
	  0.736	 -0.191	 -0.649
	  0.460	  0.844	  0.273
	  0.497	 -0.499	  0.709

5 	  38.00	   8.67	  10.88
	 -0.086	 -0.026	 -0.996
	  0.178	  0.983	 -0.040
	  0.980	 -0.181	 -0.079

6 	  43.68	   9.95	  19.48
	  0.353	  0.018	  0.935
	 -0.610	  0.763	  0.212
	 -0.713	 -0.643	  0.280

7 	  38.04	  -7.88	  -0.88
	 -0.319	  0.851	 -0.417
	 -0.860	 -0.075	  0.504
	  0.398	  0.519	  0.756

8 	  38.36	 -10.90	  10.12
	  0.266	 -0.194	  0.944
	  0.485	 -0.820	 -0.303
	  0.834	  0.537	 -0.123

9 	  43.22	 -12.41	  19.28
	  0.455	 -0.022	  0.890
	  0.882	  0.147	 -0.447
	 -0.125	  0.989	  0.085

2 	  32.85	  -7.01	  22.76
	  0.633	  0.773	 -0.024
	 -0.774	  0.632	 -0.017
	  0.003	  0.030	  0.999

3 	  43.14	  -1.21	   0.90
	 -0.519	 -0.172	 -0.838
	  0.005	 -0.980	  0.198
	 -0.855	  0.098	  0.508

4 	  38.69	   6.50	  -0.79
	  0.736	 -0.191	 -0.649
	  0.461	  0.844	  0.272
	  0.497	 -0.499	  0.709

5 	  38.00	   8.67	  10.88
	 -0.085	 -0.027	 -0.996
	  0.182	  0.982	 -0.042
	  0.980	 -0.184	 -0.078

6 	  43.68	   9.95	  19.48
	  0.354	  0.019	  0.935
	 -0.609	  0.764	  0.212
	 -0.713	 -0.643	  0.281

7 	  38.04	  -7.89	  -0.88
	 -0.319	  0.851	 -0.417
	 -0.860	 -0.075	  0.504
	  0.399	  0.519	  0.756

8 	  38.36	 -10.90	  10.11
	  0.266	 -0.194	  0.944
	  0.485	 -0.820	 -0.304
	  0.834	  0.538	 -0.123

9 	  43.24	 -12.41	  19.27
	  0.455	 -0.022	  0.890
	  0.882	  0.148	 -0.447
	 -0.125	  0.988	  0.086

2 	  32.85	  -7.03	  22.76
	  0.634	  0.773	 -0.024
	 -0.774	  0.633	 -0.017
	  0.003	  0.030	  0.999

3 	  43.14	  -1.21	   0.88
	 -0.519	 -0.172	 -0.838
	  0.006	 -0.980	  0.198
	 -0.855	  0.098	  0.509

4 	  38.69	   6.50	  -0.81
	  0.734	 -0.191	 -0.651
	  0.462	  0.844	  0.271
	  0.499	 -0.500	  0.708

5 	  38.00	   8.67	  10.86
	 -0.087	 -0.028	 -0.996
	  0.180	  0.982	 -0.043
	  0.980	 -0.183	 -0.080

6 	  43.68	   9.95	  19.46
	  0.355	  0.019	  0.934
	 -0.610	  0.763	  0.214
	 -0.712	 -0.643	  0.282

7 	  38.04	  -7.86	  -0.90
	 -0.320	  0.851	 -0.416
	 -0.859	 -0.076	  0.506
	  0.400	  0.519	  0.755

8 	  38.36	 -10.88	  10.11
	  0.268	 -0.195	  0.943
	  0.485	 -0.819	 -0.306
	  0.833	  0.538	 -0.124

9 	  43.24	 -12.41	  19.27
	  0.457	 -0.022	  0.889
	  0.881	  0.151	 -0.448
	 -0.128	  0.988	  0.087

2 	  32.87	  -7.03	  22.75
	  0.633	  0.773	 -0.025
	 -0.775	  0.632	 -0.016
	  0.004	  0.029	  0.999

3 	  43.14	  -1.21	   0.86
	 -0.520	 -0.171	 -0.837
	  0.006	 -0.980	  0.197
