2 	  32.78	  -6.82	  22.99
	  0.620	  0.784	 -0.032
	 -0.785	  0.620	 -0.020
	  0.004	  0.037	  0.999

3 	  44.28	  -0.83	   2.60
	  0.306	  0.163	  0.938
	 -0.261	  0.961	 -0.083
	 -0.915	 -0.220	  0.337

4 	  38.87	   4.39	  -5.77
	  0.789	  0.548	 -0.277
	 -0.518	  0.836	  0.179
	  0.330	  0.002	  0.944

5 	  45.53	  12.15	  -2.00
	  0.927	  0.349	  0.135
	 -0.198	  0.150	  0.968
	  0.317	 -0.925	  0.208

6 	  49.04	   2.29	   1.95
	  0.064	 -0.822	  0.566
	  0.920	 -0.170	 -0.352
	  0.385	  0.544	  0.745

7 	  38.81	  -5.99	  -5.66
	  0.853	 -0.379	 -0.358
	  0.308	  0.921	 -0.239
	  0.420	  0.094	  0.902

8 	  44.65	 -12.60	   0.79
	  0.918	 -0.307	  0.251
	  0.021	 -0.594	 -0.804
	  0.396	  0.744	 -0.539

9 	  50.12	  -2.92	   2.11
	  0.237	  0.933	  0.269
	 -0.962	  0.185	  0.202
	  0.139	 -0.307	  0.941

2 	  32.78	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.020
	  0.004	  0.037	  0.999

3 	  44.30	  -0.86	   2.65
	  0.302	  0.167	  0.939
	 -0.261	  0.961	 -0.087
	 -0.917	 -0.219	  0.333

4 	  38.92	   4.34	  -5.75
	  0.791	  0.546	 -0.275
	 -0.518	  0.837	  0.174
	  0.325	  0.004	  0.945

5 	  45.54	  12.11	  -1.95
	  0.927	  0.348	  0.139
	 -0.203	  0.153	  0.967
	  0.315	 -0.925	  0.212

6 	  49.08	   2.23	   2.04
	  0.061	 -0.820	  0.568
	  0.917	 -0.179	 -0.357
	  0.394	  0.543	  0.741

7 	  38.88	  -6.05	  -5.62
	  0.855	 -0.379	 -0.353
	  0.309	  0.920	 -0.240
	  0.416	  0.096	  0.904

8 	  44.67	 -12.66	   0.83
	  0.917	 -0.306	  0.255
	  0.026	 -0.594	 -0.804
	  0.398	  0.744	 -0.537

9 	  50.10	  -2.95	   2.13
	  0.232	  0.936	  0.265
	 -0.961	  0.178	  0.209
	  0.148	 -0.304	  0.941

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.33	  -0.88	   2.65
	  0.299	  0.168	  0.939
	 -0.262	  0.961	 -0.089
	 -0.917	 -0.219	  0.332

4 	  38.95	   4.32	  -5.75
	  0.792	  0.545	 -0.273
	 -0.517	  0.838	  0.172
	  0.323	  0.005	  0.946

5 	  45.56	  12.08	  -1.93
	  0.927	  0.347	  0.141
	 -0.206	  0.155	  0.966
	  0.313	 -0.925	  0.215

6 	  49.06	   2.18	   2.06
	  0.060	 -0.820	  0.569
	  0.916	 -0.182	 -0.358
	  0.396	  0.543	  0.740

7 	  38.90	  -6.06	  -5.61
	  0.856	 -0.381	 -0.350
	  0.310	  0.919	 -0.241
	  0.413	  0.097	  0.905

8 	  44.68	 -12.64	   0.88
	  0.917	 -0.305	  0.258
	  0.029	 -0.594	 -0.804
	  0.398	  0.744	 -0.536

9 	  50.12	  -2.94	   2.16
	  0.231	  0.936	  0.264
	 -0.961	  0.178	  0.211
	  0.150	 -0.303	  0.941

2 	  32.77	  -6.80	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.31	  -0.88	   2.69
	  0.298	  0.170	  0.939
	 -0.262	  0.960	 -0.091
	 -0.918	 -0.219	  0.331

4 	  38.97	   4.31	  -5.75
	  0.792	  0.545	 -0.273
	 -0.518	  0.838	  0.170
	  0.321	  0.006	  0.947

5 	  45.56	  12.08	  -1.92
	  0.927	  0.347	  0.142
	 -0.207	  0.156	  0.966
	  0.313	 -0.925	  0.216

6 	  49.06	   2.20	   2.11
	  0.062	 -0.819	  0.570
	  0.915	 -0.182	 -0.361
	  0.399	  0.544	  0.738

7 	  38.92	  -6.10	  -5.57
	  0.856	 -0.379	 -0.350
	  0.308	  0.920	 -0.242
	  0.413	  0.099	  0.905

8 	  44.70	 -12.66	   0.90
	  0.918	 -0.303	  0.256
	  0.027	 -0.595	 -0.803
	  0.396	  0.744	 -0.538

9 	  50.15	  -2.97	   2.13
	  0.232	  0.937	  0.262
	 -0.959	  0.176	  0.220
	  0.160	 -0.302	  0.939

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.33	  -0.88	   2.71
	  0.297	  0.171	  0.939
	 -0.263	  0.960	 -0.092
	 -0.918	 -0.220	  0.330

4 	  38.95	   4.29	  -5.75
	  0.792	  0.546	 -0.274
	 -0.519	  0.838	  0.169
	  0.322	  0.008	  0.947

5 	  45.58	  12.04	  -1.92
	  0.926	  0.348	  0.142
	 -0.208	  0.158	  0.965
	  0.313	 -0.924	  0.219

6 	  49.06	   2.18	   2.11
	  0.064	 -0.817	  0.573
	  0.913	 -0.183	 -0.364
	  0.402	  0.546	  0.734

7 	  38.92	  -6.13	  -5.55
	  0.857	 -0.377	 -0.350
	  0.305	  0.920	 -0.243
	  0.413	  0.101	  0.905

8 	  44.77	 -12.66	   0.95
	  0.919	 -0.299	  0.256
	  0.030	 -0.595	 -0.803
	  0.392	  0.746	 -0.538

9 	  50.15	  -2.94	   2.16
	  0.230	  0.937	  0.263
	 -0.959	  0.173	  0.223
	  0.164	 -0.304	  0.938

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.33	  -0.88	   2.71
	  0.295	  0.172	  0.940
	 -0.265	  0.959	 -0.093
	 -0.918	 -0.222	  0.329

4 	  38.95	   4.27	  -5.75
	  0.792	  0.545	 -0.274
	 -0.518	  0.838	  0.168
	  0.321	  0.008	  0.947

5 	  45.60	  12.01	  -1.90
	  0.925	  0.349	  0.146
	 -0.214	  0.163	  0.963
	  0.312	 -0.922	  0.226

6 	  49.20	   2.16	   2.46
	  0.069	 -0.806	  0.587
	  0.913	 -0.186	 -0.363
	  0.401	  0.562	  0.723

7 	  38.95	  -6.13	  -5.55
	  0.859	 -0.374	 -0.349
	  0.301	  0.922	 -0.244
	  0.412	  0.105	  0.905

8 	  44.81	 -12.60	   1.00
	  0.919	 -0.294	  0.260
	  0.037	 -0.595	 -0.803
	  0.391	  0.748	 -0.536

9 	  50.17	  -2.85	   2.34
	  0.226	  0.936	  0.269
	 -0.959	  0.166	  0.228
	  0.169	 -0.310	  0.935

2 	  32.77	  -6.82	  22.99
	  0.620	  0.783	 -0.032
	 -0.784	  0.620	 -0.021
	  0.003	  0.037	  0.999

3 	  44.31	  -0.90	   2.74
	  0.290	  0.173	  0.941
	 -0.269	  0.958	 -0.093
	 -0.919	 -0.226	  0.324

4 	  39.01	   4.29	  -5.75
	  0.795	  0.542	 -0.272
	 -0.516	  0.840	  0.166
	  0.318	  0.009	  0.948

5 	  45.67	  11.95	  -1.85
	  0.923	  0.349	  0.160
	 -0.231	  0.171	  0.958
	  0.307	 -0.921	  0.239

6 	  49.24	   2.20	   2.55
	  0.070	 -0.802	  0.594
	  0.914	 -0.186	 -0.359
	  0.398	  0.568	  0.720

7 	  38.97	  -6.13	  -5.55
	  0.861	 -0.371	 -0.346
	  0.299	  0.922	 -0.245
	  0.410	  0.107	  0.905

8 	  44.89	 -12.55	   1.00
	  0.921	 -0.285	  0.264
	  0.047	 -0.593	 -0.804
	  0.385	  0.753	 -0.533

9 	  50.19	  -2.78	   2.44
	  0.221	  0.936	  0.273
	 -0.959	  0.158	  0.234
	  0.176	 -0.314	  0.933

