2 	  32.89	  -6.71	  23.03
	  0.999	 -0.037	  0.011
	  0.037	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.05	  -1.48	   2.16
	  0.634	  0.230	  0.738
	 -0.106	  0.971	 -0.212
	 -0.766	  0.056	  0.641

4 	  36.72	   4.08	  -1.92
	  0.521	  0.831	 -0.192
	 -0.722	  0.550	  0.420
	  0.455	 -0.081	  0.887

5 	  37.42	   7.98	  10.27
	  0.314	  0.282	  0.906
	 -0.273	 -0.888	  0.371
	  0.909	 -0.364	 -0.202

6 	  42.84	   9.74	  20.41
	  0.193	  0.030	  0.980
	 -0.238	  0.971	  0.017
	 -0.952	 -0.237	  0.195

7 	  37.05	  -7.91	  -1.72
	  0.414	 -0.910	  0.031
	  0.875	  0.388	 -0.289
	  0.250	  0.146	  0.957

8 	  37.55	 -11.39	  10.71
	  0.375	 -0.125	  0.918
	  0.390	 -0.877	 -0.279
	  0.840	  0.463	 -0.281

9 	  44.03	 -10.07	  19.86
	  0.427	  0.119	  0.896
	 -0.242	  0.970	 -0.014
	 -0.871	 -0.211	  0.443

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.037	  0.011
	  0.038	  0.999	 -0.030
	 -0.010	  0.030	  0.999

3 	  44.05	  -1.49	   2.21
	  0.631	  0.229	  0.741
	 -0.104	  0.971	 -0.213
	 -0.769	  0.058	  0.637

4 	  36.74	   4.04	  -1.92
	  0.522	  0.831	 -0.191
	 -0.723	  0.550	  0.417
	  0.451	 -0.080	  0.889

5 	  37.42	   7.98	  10.25
	  0.314	  0.283	  0.906
	 -0.276	 -0.886	  0.372
	  0.908	 -0.367	 -0.200

6 	  42.84	   9.72	  20.41
	  0.193	  0.030	  0.981
	 -0.239	  0.971	  0.017
	 -0.952	 -0.238	  0.194

7 	  37.05	  -7.93	  -1.71
	  0.413	 -0.910	  0.032
	  0.876	  0.387	 -0.285
	  0.247	  0.145	  0.958

8 	  37.55	 -11.37	  10.71
	  0.375	 -0.125	  0.918
	  0.390	 -0.878	 -0.278
	  0.841	  0.463	 -0.281

9 	  44.02	 -10.07	  19.85
	  0.428	  0.122	  0.895
	 -0.239	  0.970	 -0.018
	 -0.871	 -0.207	  0.445

2 	  32.89	  -6.70	  23.03
	  0.999	 -0.037	  0.012
	  0.038	  0.999	 -0.030
	 -0.011	  0.031	  0.999

3 	  44.05	  -1.51	   2.23
	  0.629	  0.229	  0.743
	 -0.102	  0.971	 -0.214
