2 	  42.89	   0.04	   4.55
	 -0.098	 -0.638	 -0.763
	  0.093	 -0.770	  0.631
	 -0.991	 -0.009	  0.135

3 	  41.59	   0.42	   2.92
	  0.353	 -0.138	  0.925
	 -0.029	  0.987	  0.158
	 -0.935	 -0.082	  0.344

4 	  36.77	  -6.31	  -2.25
	  0.599	 -0.799	  0.053
	  0.669	  0.463	 -0.581
	  0.440	  0.383	  0.812

5 	  39.59	  -7.51	   8.47
	  0.570	 -0.015	  0.822
	  0.663	 -0.582	 -0.471
	  0.485	  0.813	 -0.322

6 	  47.90	  -3.92	  13.08
	  0.818	  0.332	  0.470
	 -0.165	  0.918	 -0.361
	 -0.551	  0.217	  0.805

7 	  37.39	   7.22	  -1.56
	  0.531	  0.818	  0.221
	 -0.707	  0.284	  0.648
	  0.467	 -0.501	  0.729

8 	  39.73	   7.68	   9.88
	  0.559	 -0.051	  0.827
	 -0.707	 -0.551	  0.443
	  0.433	 -0.833	 -0.345

9 	  47.95	   4.10	  13.27
	  0.777	 -0.483	  0.404
	  0.028	  0.667	  0.744
	 -0.629	 -0.567	  0.532

2 	  42.64	  -0.53	   4.22
	 -0.494	 -0.589	 -0.640
	  0.012	 -0.740	  0.672
	 -0.870	  0.324	  0.372

3 	  41.57	   0.37	   2.92
	  0.355	 -0.140	  0.924
	 -0.025	  0.987	  0.159
	 -0.934	 -0.079	  0.347

4 	  36.77	  -6.31	  -2.27
	  0.599	 -0.799	  0.052
	  0.668	  0.463	 -0.582
	  0.441	  0.384	  0.811

5 	  39.60	  -7.49	   8.46
	  0.570	 -0.015	  0.821
	  0.664	 -0.580	 -0.472
	  0.483	  0.814	 -0.321

6 	  47.94	  -3.90	  13.08
	  0.817	  0.332	  0.470
	 -0.166	  0.918	 -0.359
	 -0.552	  0.215	  0.806

7 	  37.37	   7.22	  -1.56
	  0.532	  0.817	  0.221
	 -0.705	  0.283	  0.649
	  0.468	 -0.502	  0.727

8 	  39.74	   7.68	   9.88
	  0.561	 -0.053	  0.826
	 -0.708	 -0.548	  0.446
	  0.429	 -0.835	 -0.345

9 	  47.94	   4.10	  13.27
	  0.774	 -0.484	  0.407
	  0.030	  0.671	  0.740
	 -0.632	 -0.562	  0.534

2 	  42.77	   0.35	   4.46
	 -0.102	 -0.603	 -0.791
	  0.366	 -0.762	  0.534
	 -0.925	 -0.235	  0.299

3 	  41.52	   0.44	   2.95
	  0.358	 -0.135	  0.923
	 -0.029	  0.987	  0.156
	 -0.933	 -0.083	  0.350

4 	  36.76	  -6.28	  -2.27
	  0.600	 -0.798	  0.052
	  0.667	  0.463	 -0.583
	  0.441	  0.385	  0.810

5 	  39.60	  -7.49	   8.46
	  0.571	 -0.015	  0.821
	  0.664	 -0.579	 -0.473
	  0.483	  0.815	 -0.321

6 	  47.95	  -3.92	  13.06
	  0.818	  0.330	  0.471
	 -0.166	  0.919	 -0.357
	 -0.551	  0.214	  0.807

7 	  37.34	   7.24	  -1.55
	  0.530	  0.817	  0.225
	 -0.703	  0.275	  0.655
	  0.473	 -0.506	  0.721

8 	  39.73	   7.66	   9.90
	  0.561	 -0.054	  0.826
	 -0.707	 -0.550	  0.444
	  0.431	 -0.833	 -0.347

9 	  47.94	   4.08	  13.29
	  0.775	 -0.483	  0.406
	  0.030	  0.671	  0.741
	 -0.631	 -0.562	  0.535

2 	  42.61	  -0.46	   4.27
	 -0.475	 -0.660	 -0.583
	  0.115	 -0.703	  0.702
	 -0.873	  0.266	  0.410

3 	  41.48	   0.42	   2.99
	  0.359	 -0.135	  0.923
	 -0.027	  0.987	  0.155
	 -0.933	 -0.080	  0.351

4 	  36.74	  -6.26	  -2.27
	  0.600	 -0.798	  0.053
	  0.665	  0.461	 -0.588
	  0.444	  0.388	  0.807

5 	  39.60	  -7.47	   8.46
	  0.571	 -0.015	  0.821
	  0.665	 -0.578	 -0.473
	  0.482	  0.816	 -0.320

6 	  47.94	  -3.92	  13.06
	  0.818	  0.329	  0.471
	 -0.164	  0.919	 -0.357
	 -0.551	  0.214	  0.807

7 	  37.32	   7.26	  -1.55
	  0.530	  0.817	  0.226
	 -0.702	  0.274	  0.657
	  0.475	 -0.507	  0.719

8 	  39.71	   7.65	   9.88
	  0.563	 -0.056	  0.824
	 -0.708	 -0.548	  0.446
	  0.427	 -0.835	 -0.348

9 	  47.94	   4.08	  13.25
	  0.775	 -0.483	  0.406
	  0.032	  0.673	  0.738
	 -0.631	 -0.560	  0.538

2 	  42.36	   0.14	   4.29
	 -0.424	 -0.499	 -0.756
	  0.462	 -0.837	  0.293
	 -0.779	 -0.225	  0.586

3 	  41.34	   0.40	   3.18
	  0.342	 -0.131	  0.930
	 -0.023	  0.989	  0.148
	 -0.939	 -0.072	  0.335

4 	  36.70	  -6.26	  -2.27
	  0.599	 -0.799	  0.053
	  0.663	  0.458	 -0.592
	  0.448	  0.390	  0.804

5 	  39.59	  -7.47	   8.44
	  0.572	 -0.015	  0.820
	  0.665	 -0.577	 -0.474
	  0.480	  0.816	 -0.320

6 	  47.94	  -3.92	  13.06
	  0.818	  0.327	  0.472
	 -0.162	  0.920	 -0.357
	 -0.551	  0.216	  0.806

7 	  37.30	   7.28	  -1.53
	  0.530	  0.817	  0.227
	 -0.701	  0.271	  0.660
	  0.478	 -0.509	  0.716

8 	  39.73	   7.61	   9.90
	  0.563	 -0.058	  0.824
	 -0.707	 -0.549	  0.445
	  0.427	 -0.833	 -0.350

9 	  47.94	   4.08	  13.27
	  0.776	 -0.482	  0.406
	  0.033	  0.674	  0.738
	 -0.630	 -0.560	  0.539

2 	  40.82	   0.53	  -1.14
	 -0.449	 -0.442	 -0.777
	  0.417	 -0.872	  0.255
	 -0.790	 -0.209	  0.575

3 	  41.73	   0.47	   2.57
	  0.381	 -0.139	  0.914
	 -0.000	  0.988	  0.151
	 -0.925	 -0.058	  0.376

4 	  36.79	  -6.28	  -2.32
	  0.609	 -0.792	  0.037
	  0.659	  0.479	 -0.580
	  0.441	  0.377	  0.814

5 	  39.62	  -7.49	   8.38
	  0.567	 -0.020	  0.823
	  0.660	 -0.587	 -0.469
	  0.492	  0.809	 -0.320

6 	  47.95	  -3.94	  13.08
	  0.816	  0.330	  0.475
	 -0.150	  0.914	 -0.378
	 -0.559	  0.237	  0.795

7 	  37.44	   7.28	  -1.60
	  0.542	  0.812	  0.216
	 -0.704	  0.298	  0.644
	  0.459	 -0.501	  0.733

8 	  39.76	   7.66	   9.90
	  0.567	 -0.058	  0.821
	 -0.703	 -0.554	  0.446
	  0.430	 -0.830	 -0.355

9 	  47.94	   4.06	  13.27
	  0.773	 -0.486	  0.408
	  0.029	  0.670	  0.741
	 -0.634	 -0.561	  0.532

2 	  40.69	   0.12	  -1.18
	 -0.583	 -0.505	 -0.637
	  0.258	 -0.858	  0.444
	 -0.771	  0.095	  0.630

3 	  41.68	   0.49	   2.62
	  0.379	 -0.142	  0.914
	 -0.002	  0.988	  0.154
	 -0.925	 -0.061	  0.375

4 	  36.76	  -6.26	  -2.32
	  0.607	 -0.793	  0.039
	  0.658	  0.476	 -0.583
	  0.444	  0.379	  0.812

5 	  39.60	  -7.47	   8.40
	  0.569	 -0.019	  0.822
	  0.661	 -0.584	 -0.472
	  0.489	  0.811	 -0.320

6 	  47.95	  -3.96	  13.08
	  0.817	  0.327	  0.475
	 -0.149	  0.915	 -0.375
	 -0.557	  0.235	  0.796

7 	  37.37	   7.31	  -1.55
	  0.539	  0.813	  0.221
	 -0.705	  0.291	  0.647
	  0.462	 -0.505	  0.729

8 	  39.76	   7.68	   9.91
	  0.568	 -0.058	  0.821
	 -0.701	 -0.556	  0.446
	  0.431	 -0.829	 -0.357

9 	  47.94	   4.06	  13.27
	  0.774	 -0.485	  0.406
	  0.029	  0.669	  0.743
	 -0.632	 -0.563	  0.532

2 	  40.62	   0.65	  -1.25
	 -0.560	 -0.387	 -0.732
	  0.421	 -0.894	  0.151
	 -0.713	 -0.224	  0.664

3 	  41.61	   0.51	   2.64
	  0.374	 -0.145	  0.916
	 -0.016	  0.986	  0.162
	 -0.927	 -0.075	  0.367

4 	  36.74	  -6.22	  -2.30
	  0.607	 -0.794	  0.039
	  0.659	  0.475	 -0.583
	  0.444	  0.380	  0.811

5 	  39.59	  -7.47	   8.40
	  0.570	 -0.020	  0.821
	  0.661	 -0.582	 -0.473
	  0.487	  0.813	 -0.319

6 	  47.95	  -3.96	  13.06
	  0.818	  0.326	  0.474
	 -0.149	  0.916	 -0.372
	 -0.556	  0.233	  0.798

7 	  37.34	   7.33	  -1.51
	  0.535	  0.814	  0.224
	 -0.706	  0.284	  0.649
	  0.465	 -0.505	  0.727

8 	  39.73	   7.66	   9.93
	  0.568	 -0.059	  0.820
	 -0.700	 -0.559	  0.444
	  0.432	 -0.827	 -0.359

9 	  47.92	   4.08	  13.29
	  0.776	 -0.484	  0.404
	  0.029	  0.668	  0.743
	 -0.630	 -0.565	  0.532

2 	  40.96	   0.72	  -0.81
	 -0.187	 -0.539	 -0.821
	  0.443	 -0.792	  0.419
	 -0.877	 -0.286	  0.387

3 	  41.61	   0.53	   2.67
	  0.379	 -0.156	  0.912
	 -0.021	  0.984	  0.176
	 -0.925	 -0.086	  0.370

4 	  36.72	  -6.24	  -2.29
	  0.603	 -0.796	  0.043
	  0.661	  0.470	 -0.585
	  0.445	  0.381	  0.810

5 	  39.59	  -7.45	   8.42
	  0.570	 -0.019	  0.821
	  0.661	 -0.582	 -0.473
	  0.486	  0.813	 -0.320

6 	  47.95	  -3.94	  13.06
	  0.819	  0.325	  0.473
	 -0.149	  0.916	 -0.372
	 -0.554	  0.234	  0.799

7 	  37.32	   7.31	  -1.51
	  0.534	  0.815	  0.225
	 -0.706	  0.283	  0.650
	  0.466	 -0.506	  0.726

8 	  39.71	   7.65	   9.93
	  0.570	 -0.059	  0.819
	 -0.698	 -0.560	  0.445
	  0.433	 -0.826	 -0.360

9 	  47.94	   4.10	  13.29
	  0.777	 -0.484	  0.403
	  0.030	  0.668	  0.743
	 -0.629	 -0.566	  0.534

2 	  40.71	  -0.07	  -0.95
	 -0.533	 -0.654	 -0.537
	  0.222	 -0.721	  0.656
	 -0.816	  0.231	  0.530

3 	  41.57	   0.53	   2.65
	  0.377	 -0.149	  0.914
	 -0.020	  0.985	  0.169
	 -0.926	 -0.082	  0.368

4 	  36.70	  -6.24	  -2.27
	  0.603	 -0.797	  0.045
	  0.661	  0.468	 -0.586
	  0.445	  0.383	  0.809

5 	  39.57	  -7.45	   8.44
	  0.570	 -0.018	  0.821
	  0.661	 -0.582	 -0.472
	  0.486	  0.812	 -0.321

6 	  47.95	  -3.96	  13.04
	  0.820	  0.324	  0.471
	 -0.148	  0.916	 -0.372
	 -0.552	  0.235	  0.799

7 	  37.32	   7.31	  -1.51
	  0.533	  0.815	  0.224
	 -0.705	  0.282	  0.651
	  0.467	 -0.505	  0.725

8 	  39.69	   7.65	   9.93
	  0.573	 -0.058	  0.817
	 -0.698	 -0.557	  0.450
	  0.429	 -0.829	 -0.360

9 	  47.94	   4.10	  13.27
	  0.777	 -0.484	  0.403
	  0.031	  0.669	  0.742
	 -0.629	 -0.565	  0.535

2 	  35.19	   0.91	  -4.94
	  0.665	 -0.095	 -0.740
	  0.209	  0.976	  0.062
	  0.717	 -0.196	  0.669

3 	  41.78	   0.44	   2.69
	  0.367	 -0.144	  0.919
	 -0.017	  0.987	  0.161
	 -0.930	 -0.075	  0.360

4 	  36.84	  -6.31	  -2.27
	  0.601	 -0.798	  0.047
	  0.669	  0.470	 -0.575
	  0.437	  0.377	  0.816

5 	  39.60	  -7.49	   8.47
	  0.564	 -0.017	  0.825
	  0.662	 -0.588	 -0.465
	  0.493	  0.809	 -0.321

6 	  47.95	  -3.94	  13.10
	  0.819	  0.328	  0.469
	 -0.153	  0.915	 -0.373
	 -0.552	  0.234	  0.800

