9 	  46.44	  -2.51	   6.49
	  0.237	  0.958	 -0.162
	 -0.843	  0.120	 -0.524
	 -0.483	  0.260	  0.836

2 	  32.80	  -6.64	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.23	  -0.49	   1.72
	 -0.216	  0.131	 -0.967
	  0.065	 -0.987	 -0.148
	 -0.974	 -0.095	  0.205

4 	  39.38	   6.38	  -4.13
	  0.654	  0.756	  0.021
	 -0.691	  0.586	  0.423
	  0.307	 -0.292	  0.906

5 	  41.41	   8.67	   9.42
	  0.448	 -0.123	  0.885
	 -0.356	 -0.933	  0.051
	  0.820	 -0.338	 -0.462

6 	  49.38	   0.25	  10.69
	  0.391	 -0.920	  0.034
	 -0.481	 -0.172	  0.859
	 -0.785	 -0.353	 -0.510

7 	  39.22	  -8.14	  -3.90
	  0.591	 -0.778	  0.213
	  0.763	  0.453	 -0.460
	  0.261	  0.435	  0.861

8 	  42.94	  -8.96	   9.18
	  0.606	  0.304	  0.735
	  0.582	 -0.799	 -0.149
	  0.542	  0.518	 -0.661

9 	  47.43	  -3.43	   6.33
	  0.366	  0.904	 -0.222
	 -0.814	  0.195	 -0.548
	 -0.452	  0.381	  0.807

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.23	  -0.47	   1.72
	 -0.220	  0.128	 -0.967
	  0.062	 -0.987	 -0.145
	 -0.974	 -0.092	  0.209

4 	  39.36	   6.36	  -4.11
	  0.650	  0.759	  0.031
	 -0.698	  0.580	  0.420
	  0.301	 -0.295	  0.907

5 	  41.19	   8.44	   9.53
	  0.449	 -0.124	  0.885
	 -0.296	 -0.955	  0.017
	  0.843	 -0.269	 -0.466

6 	  49.68	   0.58	  10.55
	  0.485	 -0.874	  0.005
	 -0.451	 -0.245	  0.858
	 -0.749	 -0.419	 -0.513

7 	  39.22	  -8.17	  -3.78
	  0.572	 -0.787	  0.230
	  0.778	  0.432	 -0.454
	  0.258	  0.439	  0.860

8 	  42.52	  -8.77	   9.40
	  0.621	  0.277	  0.733
	  0.488	 -0.868	 -0.086
	  0.613	  0.411	 -0.674

9 	  48.27	  -4.50	   6.17
	  0.482	  0.832	 -0.275
	 -0.775	  0.258	 -0.577
	 -0.409	  0.491	  0.769

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.24	  -0.49	   1.72
	 -0.222	  0.125	 -0.967
	  0.058	 -0.988	 -0.141
	 -0.973	 -0.088	  0.212

4 	  39.41	   6.35	  -4.08
	  0.647	  0.761	  0.044
	 -0.706	  0.576	  0.412
	  0.288	 -0.298	  0.910

5 	  40.97	   8.19	   9.60
	  0.449	 -0.122	  0.885
	 -0.249	 -0.969	 -0.008
	  0.858	 -0.217	 -0.465

6 	  49.89	   1.02	  10.71
	  0.571	 -0.821	 -0.010
	 -0.413	 -0.297	  0.861
	 -0.710	 -0.487	 -0.508

7 	  39.20	  -8.24	  -3.73
	  0.548	 -0.799	  0.246
	  0.797	  0.411	 -0.441
	  0.251	  0.438	  0.863

8 	  42.12	  -8.67	   9.58
	  0.638	  0.237	  0.732
	  0.373	 -0.928	 -0.025
	  0.673	  0.289	 -0.681

9 	  49.20	  -5.64	   6.12
	  0.593	  0.734	 -0.331
	 -0.729	  0.314	 -0.609
	 -0.343	  0.602	  0.721

2 	  32.80	  -6.64	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.24	  -0.51	   1.72
	 -0.224	  0.124	 -0.967
	  0.055	 -0.989	 -0.139
	 -0.973	 -0.084	  0.214

4 	  39.43	   6.33	  -4.01
	  0.639	  0.766	  0.065
	 -0.720	  0.566	  0.400
	  0.270	 -0.303	  0.914

5 	  40.82	   7.98	   9.70
	  0.459	 -0.118	  0.880
	 -0.188	 -0.981	 -0.033
	  0.868	 -0.151	 -0.473

6 	  50.26	   1.58	  10.42
	  0.656	 -0.754	 -0.036
	 -0.317	 -0.318	  0.893
	 -0.685	 -0.575	 -0.448

7 	  39.18	  -8.28	  -3.67
	  0.531	 -0.807	  0.258
	  0.811	  0.397	 -0.429
	  0.243	  0.438	  0.865

8 	  41.85	  -8.42	   9.76
	  0.657	  0.196	  0.727
	  0.255	 -0.966	  0.030
	  0.708	  0.166	 -0.686

9 	  50.17	  -6.84	   5.98
	  0.688	  0.620	 -0.378
	 -0.674	  0.351	 -0.651
	 -0.271	  0.702	  0.659

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.24	  -0.51	   1.74
	 -0.223	  0.124	 -0.967
	  0.053	 -0.989	 -0.139
	 -0.973	 -0.083	  0.214

4 	  39.43	   6.35	  -3.94
	  0.632	  0.771	  0.083
	 -0.733	  0.559	  0.388
	  0.253	 -0.306	  0.918

5 	  40.64	   7.80	   9.79
	  0.465	 -0.111	  0.878
	 -0.128	 -0.990	 -0.057
	  0.875	 -0.086	 -0.475

6 	  50.59	   2.16	  10.23
	  0.728	 -0.682	 -0.061
	 -0.257	 -0.354	  0.899
	 -0.635	 -0.640	 -0.433

7 	  39.18	  -8.31	  -3.66
	  0.516	 -0.814	  0.264
	  0.822	  0.385	 -0.420
	  0.240	  0.434	  0.868

8 	  41.70	  -8.28	   9.76
	  0.674	  0.155	  0.722
	  0.147	 -0.986	  0.074
	  0.724	  0.056	 -0.688

9 	  50.92	  -7.93	   5.84
	  0.758	  0.501	 -0.417
	 -0.622	  0.364	 -0.693
	 -0.196	  0.785	  0.588

2 	  32.80	  -6.64	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.23	  -0.49	   1.74
	 -0.224	  0.125	 -0.967
	  0.053	 -0.989	 -0.140
	 -0.973	 -0.083	  0.214

4 	  39.41	   6.33	  -3.90
	  0.624	  0.775	  0.094
	 -0.743	  0.552	  0.379
	  0.242	 -0.307	  0.921

5 	  40.52	   7.66	   9.81
	  0.469	 -0.096	  0.877
	 -0.078	 -0.995	 -0.068
	  0.879	 -0.037	 -0.475

6 	  50.75	   2.78	  10.12
	  0.790	 -0.607	 -0.087
	 -0.208	 -0.399	  0.893
	 -0.577	 -0.687	 -0.442

7 	  39.27	  -8.35	  -3.67
	  0.502	 -0.821	  0.271
	  0.832	  0.373	 -0.411
	  0.236	  0.432	  0.870

8 	  41.52	  -8.14	   9.86
	  0.674	  0.113	  0.729
	  0.049	 -0.993	  0.109
	  0.736	 -0.038	 -0.675

9 	  51.66	  -8.96	   5.82
	  0.813	  0.390	 -0.432
	 -0.567	  0.361	 -0.741
	 -0.133	  0.847	  0.515

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.003	  0.034	  0.999

3 	  44.24	  -0.51	   1.76
	 -0.223	  0.126	 -0.967
	  0.053	 -0.988	 -0.142
	 -0.973	 -0.083	  0.214

4 	  39.38	   6.33	  -3.90
	  0.611	  0.784	  0.105
	 -0.757	  0.540	  0.367
	  0.231	 -0.304	  0.924

5 	  40.29	   7.66	   9.83
	  0.469	 -0.071	  0.880
	 -0.017	 -0.997	 -0.071
	  0.883	  0.018	 -0.469

6 	  50.77	   3.38	   9.90
	  0.830	 -0.545	 -0.113
	 -0.151	 -0.416	  0.897
	 -0.536	 -0.728	 -0.428

7 	  39.38	  -8.35	  -3.67
	  0.490	 -0.826	  0.280
	  0.841	  0.364	 -0.399
	  0.227	  0.431	  0.873

8 	  41.40	  -8.07	   9.91
	  0.666	  0.072	  0.742
	 -0.035	 -0.991	  0.128
	  0.745	 -0.112	 -0.658

9 	  51.96	  -9.84	   5.96
	  0.854	  0.290	 -0.432
	 -0.513	  0.323	 -0.795
	 -0.091	  0.900	  0.425

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.029
	 -0.781	  0.625	 -0.020
	  0.003	  0.034	  0.999

3 	  44.24	  -0.49	   1.76
	 -0.223	  0.128	 -0.966
	  0.054	 -0.988	 -0.143
	 -0.973	 -0.084	  0.213

4 	  39.36	   6.33	  -3.88
