2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.49	  -0.28	   1.67
	 -0.125	  0.030	 -0.992
	  0.062	 -0.997	 -0.038
	 -0.990	 -0.067	  0.122

4 	  39.02	   5.29	  -5.48
	  0.607	  0.753	 -0.253
	 -0.602	  0.644	  0.472
	  0.518	 -0.135	  0.844

5 	  42.75	  14.43	   3.08
	  0.585	  0.580	  0.567
	 -0.140	 -0.617	  0.775
	  0.799	 -0.532	 -0.280

6 	  51.17	   8.00	   8.42
	  0.437	 -0.667	  0.603
	  0.681	  0.683	  0.262
	 -0.588	  0.296	  0.753

7 	  39.45	  -7.68	  -4.46
	  0.591	 -0.806	  0.043
	  0.740	  0.520	 -0.425
	  0.320	  0.283	  0.904

8 	  44.00	 -15.54	   3.88
	  0.735	 -0.396	  0.550
	  0.322	 -0.510	 -0.798
	  0.596	  0.764	 -0.247

9 	  51.43	 -11.21	   4.18
	  0.613	  0.641	  0.462
	 -0.722	  0.691	 -0.002
	 -0.321	 -0.333	  0.887

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.49	  -0.28	   1.65
	 -0.125	  0.030	 -0.992
	  0.062	 -0.997	 -0.038
	 -0.990	 -0.066	  0.122

4 	  39.01	   5.31	  -5.50
	  0.607	  0.753	 -0.254
	 -0.602	  0.644	  0.472
	  0.519	 -0.134	  0.844

5 	  42.73	  14.43	   3.06
	  0.584	  0.580	  0.567
	 -0.140	 -0.616	  0.775
	  0.799	 -0.532	 -0.279

6 	  51.17	   8.00	   8.44
	  0.436	 -0.667	  0.604
	  0.682	  0.683	  0.262
	 -0.588	  0.298	  0.752

7 	  39.46	  -7.68	  -4.46
	  0.591	 -0.805	  0.042
	  0.740	  0.521	 -0.424
	  0.319	  0.282	  0.905

8 	  44.03	 -15.59	   3.83
	  0.735	 -0.397	  0.550
	  0.327	 -0.503	 -0.800
	  0.594	  0.768	 -0.240

9 	  51.38	 -11.18	   4.15
	  0.607	  0.642	  0.468
	 -0.729	  0.684	  0.006
	 -0.317	 -0.345	  0.883

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.47	  -0.28	   1.65
	 -0.123	  0.030	 -0.992
	  0.060	 -0.997	 -0.037
	 -0.990	 -0.064	  0.121

4 	  39.02	   5.29	  -5.50
	  0.607	  0.753	 -0.254
	 -0.602	  0.644	  0.472
	  0.519	 -0.134	  0.844

5 	  42.77	  14.41	   3.08
	  0.584	  0.580	  0.568
	 -0.142	 -0.616	  0.775
	  0.799	 -0.533	 -0.278

6 	  51.17	   7.95	   8.42
	  0.432	 -0.668	  0.606
	  0.687	  0.679	  0.259
	 -0.585	  0.305	  0.752

7 	  39.48	  -7.66	  -4.50
	  0.593	 -0.804	  0.038
	  0.738	  0.525	 -0.423
	  0.320	  0.279	  0.905

8 	  44.09	 -15.59	   3.74
	  0.735	 -0.394	  0.551
	  0.338	 -0.490	 -0.803
	  0.587	  0.777	 -0.227

9 	  51.31	 -11.18	   4.13
	  0.597	  0.644	  0.478
	 -0.737	  0.675	  0.011
	 -0.316	 -0.359	  0.878

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.029
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.49	  -0.30	   1.65
	 -0.123	  0.029	 -0.992
	  0.059	 -0.997	 -0.037
	 -0.990	 -0.064	  0.121

4 	  39.04	   5.29	  -5.52
	  0.608	  0.752	 -0.253
	 -0.602	  0.645	  0.471
	  0.518	 -0.134	  0.845

5 	  42.77	  14.40	   3.06
	  0.583	  0.579	  0.570
	 -0.145	 -0.617	  0.774
	  0.799	 -0.534	 -0.276

6 	  51.13	   7.93	   8.42
	  0.428	 -0.669	  0.607
	  0.687	  0.677	  0.262
	 -0.587	  0.305	  0.750

7 	  39.50	  -7.66	  -4.52
	  0.594	 -0.804	  0.036
	  0.737	  0.526	 -0.423
	  0.321	  0.278	  0.905

8 	  44.09	 -15.57	   3.74
	  0.735	 -0.394	  0.552
	  0.341	 -0.489	 -0.803
	  0.586	  0.778	 -0.225

9 	  51.28	 -11.16	   4.17
	  0.594	  0.645	  0.480
	 -0.738	  0.675	  0.006
	 -0.320	 -0.358	  0.877

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.49	  -0.28	   1.65
	 -0.122	  0.029	 -0.992
	  0.059	 -0.998	 -0.036
	 -0.991	 -0.063	  0.120

4 	  39.06	   5.27	  -5.52
	  0.609	  0.751	 -0.253
	 -0.602	  0.646	  0.469
	  0.516	 -0.134	  0.846

5 	  42.75	  14.41	   3.04
	  0.581	  0.578	  0.572
	 -0.148	 -0.617	  0.773
	  0.800	 -0.534	 -0.273

6 	  51.08	   7.88	   8.46
	  0.422	 -0.675	  0.605
	  0.685	  0.675	  0.275
	 -0.594	  0.299	  0.746

7 	  39.50	  -7.66	  -4.52
	  0.594	 -0.804	  0.037
	  0.737	  0.526	 -0.424
	  0.321	  0.278	  0.905

8 	  43.95	 -15.56	   3.87
	  0.732	 -0.395	  0.555
	  0.321	 -0.519	 -0.792
	  0.601	  0.758	 -0.253

9 	  51.38	 -11.21	   4.22
	  0.612	  0.648	  0.453
	 -0.719	  0.694	 -0.024
	 -0.330	 -0.311	  0.891

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.49	  -0.30	   1.69
	 -0.121	  0.028	 -0.992
	  0.057	 -0.998	 -0.036
	 -0.991	 -0.061	  0.119

4 	  39.08	   5.29	  -5.52
	  0.610	  0.751	 -0.253
	 -0.602	  0.646	  0.469
