2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.06	   1.84	  -1.11
	  0.751	  0.651	  0.109
	 -0.587	  0.581	  0.564
	  0.305	 -0.488	  0.818

4 	   9.79	  -1.87	  -1.23
	  0.686	 -0.726	  0.055
	  0.687	  0.620	 -0.377
	  0.240	  0.297	  0.924

5 	  10.27	  -2.49	   1.52
	  0.617	 -0.055	  0.785
	  0.343	 -0.880	 -0.329
	  0.710	  0.470	 -0.524

6 	  12.24	  -0.74	   2.31
	  0.440	  0.868	  0.230
	 -0.169	  0.328	 -0.929
	 -0.883	  0.370	  0.289

7 	  11.17	  -0.21	   0.04
	  0.414	 -0.206	  0.886
	  0.281	  0.955	  0.091
	 -0.866	  0.211	  0.453

8 	  10.61	   2.17	   1.98
	  0.606	 -0.042	  0.794
	 -0.460	 -0.833	  0.306
	  0.650	 -0.550	 -0.524

9 	  12.34	   0.07	   1.76
	  0.393	 -0.903	 -0.174
	 -0.049	 -0.211	  0.976
	 -0.918	 -0.374	 -0.128

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.282	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.05	   1.83	  -1.12
	  0.750	  0.652	  0.106
	 -0.586	  0.582	  0.564
	  0.307	 -0.485	  0.818

4 	   9.77	  -1.89	  -1.21
	  0.685	 -0.726	  0.058
	  0.687	  0.616	 -0.386
	  0.245	  0.304	  0.920

5 	  10.26	  -2.49	   1.54
	  0.617	 -0.051	  0.785
	  0.344	 -0.881	 -0.326
	  0.709	  0.469	 -0.526

6 	  12.23	  -0.76	   2.31
	  0.444	  0.867	  0.222
	 -0.168	  0.321	 -0.932
	 -0.881	  0.376	  0.286

7 	  11.17	  -0.25	   0.04
	  0.412	 -0.202	  0.888
	  0.291	  0.953	  0.082
	 -0.864	  0.224	  0.451

8 	  10.65	   2.15	   1.96
	  0.605	 -0.042	  0.794
	 -0.473	 -0.823	  0.315
	  0.642	 -0.565	 -0.518

9 	  12.34	   0.03	   1.76
	  0.381	 -0.910	 -0.165
	 -0.052	 -0.201	  0.978
	 -0.923	 -0.364	 -0.124

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.282	  0.958	 -0.052
	 -0.003	  0.051	  0.998

3 	  10.09	   1.78	  -1.14
	  0.764	  0.638	  0.098
	 -0.574	  0.600	  0.557
	  0.297	 -0.483	  0.824

4 	   9.76	  -1.92	  -1.19
	  0.674	 -0.736	  0.065
	  0.696	  0.602	 -0.391
	  0.249	  0.309	  0.918

5 	  10.23	  -2.50	   1.57
	  0.617	 -0.050	  0.785
