2 	  32.71	  -6.82	  23.03
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.014
	  0.008	  0.052	  0.998

3 	  44.63	  -0.72	   1.93
	 -0.474	  0.117	 -0.873
	 -0.097	 -0.992	 -0.081
	 -0.875	  0.046	  0.481

4 	  39.99	   6.63	  -2.23
	  0.681	  0.693	  0.234
	 -0.726	  0.599	  0.337
	  0.093	 -0.400	  0.912

5 	  38.58	  10.23	   8.72
	  0.177	  0.219	  0.959
	 -0.694	 -0.663	  0.279
	  0.698	 -0.716	  0.035

6 	  43.54	  10.18	  18.33
	  0.232	 -0.104	  0.967
	 -0.457	  0.866	  0.202
	 -0.859	 -0.489	  0.154

7 	  40.45	  -8.67	  -1.79
	  0.605	 -0.714	  0.354
	  0.795	  0.562	 -0.226
	 -0.038	  0.418	  0.907

8 	  39.57	 -12.48	   8.79
	  0.225	 -0.068	  0.972
	  0.907	 -0.350	 -0.234
	  0.356	  0.934	 -0.018

9 	  44.17	 -11.46	  18.33
	  0.206	  0.045	  0.977
	  0.220	  0.971	 -0.092
	 -0.953	  0.234	  0.190

2 	  32.71	  -6.84	  23.03
	  0.395	  0.917	 -0.051
	 -0.919	  0.394	 -0.013
	  0.008	  0.052	  0.999

3 	  44.63	  -0.72	   1.92
	 -0.474	  0.117	 -0.872
	 -0.097	 -0.992	 -0.081
	 -0.875	  0.046	  0.482

4 	  39.99	   6.64	  -2.23
	  0.681	  0.693	  0.234
	 -0.726	  0.599	  0.337
	  0.094	 -0.400	  0.911

5 	  38.58	  10.23	   8.74
	  0.177	  0.219	  0.959
	 -0.694	 -0.664	  0.279
	  0.698	 -0.715	  0.035

6 	  43.54	  10.18	  18.35
	  0.232	 -0.104	  0.967
	 -0.457	  0.866	  0.203
	 -0.858	 -0.489	  0.153

7 	  40.45	  -8.65	  -1.79
	  0.605	 -0.713	  0.354
	  0.795	  0.562	 -0.226
	 -0.038	  0.418	  0.907

8 	  39.55	 -12.48	   8.79
	  0.225	 -0.068	  0.972
	  0.906	 -0.351	 -0.234
	  0.357	  0.934	 -0.018

9 	  44.16	 -11.46	  18.35
	  0.206	  0.045	  0.977
	  0.221	  0.971	 -0.092
	 -0.953	  0.235	  0.190

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.014
	  0.007	  0.052	  0.998

3 	  44.61	  -0.70	   1.92
	 -0.475	  0.116	 -0.872
	 -0.096	 -0.992	 -0.080
	 -0.875	  0.046	  0.482

4 	  39.99	   6.64	  -2.21
	  0.681	  0.694	  0.234
	 -0.726	  0.599	  0.337
	  0.093	 -0.400	  0.911

5 	  38.57	  10.23	   8.75
	  0.176	  0.219	  0.960
	 -0.693	 -0.665	  0.279
	  0.699	 -0.714	  0.035

6 	  43.52	  10.18	  18.35
	  0.232	 -0.104	  0.967
	 -0.459	  0.865	  0.203
	 -0.858	 -0.491	  0.153

7 	  40.43	  -8.65	  -1.78
	  0.605	 -0.714	  0.353
	  0.795	  0.562	 -0.227
	 -0.037	  0.418	  0.907

8 	  39.52	 -12.46	   8.82
	  0.225	 -0.068	  0.972
	  0.906	 -0.353	 -0.234
	  0.359	  0.933	 -0.018

9 	  44.16	 -11.46	  18.35
	  0.207	  0.045	  0.977
	  0.222	  0.970	 -0.092
	 -0.953	  0.236	  0.190

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.014
	  0.008	  0.052	  0.998

3 	  44.61	  -0.72	   1.93
	 -0.474	  0.116	 -0.873
	 -0.097	 -0.992	 -0.080
	 -0.875	  0.047	  0.481

4 	  39.97	   6.64	  -2.21
	  0.680	  0.694	  0.234
	 -0.727	  0.598	  0.337
	  0.094	 -0.400	  0.911

5 	  38.55	  10.23	   8.75
	  0.175	  0.220	  0.960
	 -0.692	 -0.666	  0.278
	  0.700	 -0.713	  0.035

6 	  43.52	  10.18	  18.37
	  0.233	 -0.103	  0.967
	 -0.460	  0.864	  0.203
	 -0.857	 -0.492	  0.153

7 	  40.43	  -8.63	  -1.78
	  0.605	 -0.713	  0.354
	  0.795	  0.563	 -0.227
	 -0.038	  0.419	  0.907

8 	  39.50	 -12.45	   8.84
	  0.224	 -0.068	  0.972
	  0.905	 -0.354	 -0.234
	  0.359	  0.933	 -0.018

9 	  44.14	 -11.44	  18.39
	  0.206	  0.045	  0.977
	  0.224	  0.970	 -0.092
	 -0.952	  0.238	  0.190

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.014
	  0.008	  0.052	  0.998

3 	  44.61	  -0.72	   1.93
	 -0.473	  0.116	 -0.873
	 -0.097	 -0.992	 -0.079
	 -0.875	  0.047	  0.481

4 	  39.97	   6.64	  -2.20
	  0.680	  0.694	  0.235
	 -0.727	  0.598	  0.337
	  0.093	 -0.400	  0.911

5 	  38.55	  10.23	   8.77
	  0.175	  0.220	  0.960
	 -0.692	 -0.666	  0.278
	  0.701	 -0.713	  0.035

6 	  43.51	  10.20	  18.39
	  0.232	 -0.103	  0.967
	 -0.461	  0.864	  0.203
	 -0.856	 -0.494	  0.153

7 	  40.41	  -8.63	  -1.78
	  0.604	 -0.713	  0.355
	  0.795	  0.562	 -0.227
	 -0.038	  0.420	  0.907

8 	  39.50	 -12.45	   8.84
	  0.225	 -0.069	  0.972
	  0.905	 -0.354	 -0.234
	  0.360	  0.932	 -0.018

9 	  44.14	 -11.46	  18.40
	  0.206	  0.045	  0.977
	  0.226	  0.970	 -0.092
	 -0.952	  0.239	  0.190

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.014
	  0.007	  0.052	  0.999

3 	  44.61	  -0.74	   1.95
	 -0.472	  0.115	 -0.874
	 -0.097	 -0.992	 -0.079
	 -0.876	  0.047	  0.479

4 	  39.99	   6.64	  -2.20
	  0.680	  0.694	  0.236
	 -0.727	  0.598	  0.337
	  0.093	 -0.401	  0.911

5 	  38.55	  10.23	   8.77
	  0.174	  0.220	  0.960
	 -0.691	 -0.667	  0.278
	  0.701	 -0.712	  0.036

6 	  43.49	  10.18	  18.39
	  0.232	 -0.103	  0.967
	 -0.462	  0.863	  0.203
	 -0.856	 -0.494	  0.153

7 	  40.41	  -8.63	  -1.74
	  0.604	 -0.713	  0.356
	  0.796	  0.561	 -0.227
	 -0.039	  0.420	  0.906

8 	  39.50	 -12.45	   8.86
	  0.224	 -0.069	  0.972
	  0.905	 -0.355	 -0.234
	  0.361	  0.932	 -0.018

9 	  44.12	 -11.46	  18.40
	  0.207	  0.045	  0.977
	  0.227	  0.969	 -0.093
	 -0.952	  0.240	  0.190

2 	  32.71	  -6.82	  23.01
	  0.394	  0.917	 -0.051
	 -0.919	  0.394	 -0.013
	  0.008	  0.052	  0.999

3 	  44.61	  -0.70	   1.95
	 -0.471	  0.115	 -0.875
	 -0.096	 -0.992	 -0.078
	 -0.877	  0.047	  0.478

