2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.18	  -0.77	   1.51
	  0.560	 -0.109	  0.821
	 -0.034	  0.987	  0.153
	 -0.828	 -0.114	  0.549

4 	  39.39	   6.05	  -3.76
	  0.394	  0.918	  0.044
	 -0.783	  0.310	  0.539
	  0.482	 -0.247	  0.840

5 	  40.94	   9.44	   8.86
	  0.442	  0.271	  0.855
	 -0.651	 -0.560	  0.512
	  0.620	 -0.781	 -0.071

6 	  47.83	   9.97	  17.89
	  0.689	 -0.106	  0.716
	 -0.689	  0.218	  0.691
	 -0.234	 -0.969	  0.078

7 	  39.64	  -7.28	  -3.88
	  0.371	 -0.926	 -0.072
	  0.910	  0.377	 -0.172
	  0.187	 -0.002	  0.982

8 	  39.78	 -11.30	   8.14
	  0.365	 -0.267	  0.892
	  0.387	 -0.829	 -0.404
	  0.848	  0.492	 -0.198

9 	  46.58	 -12.29	  18.00
	  0.617	  0.044	  0.785
	  0.784	 -0.124	 -0.608
	  0.067	  0.992	 -0.112

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.16	  -0.77	   1.51
	  0.560	 -0.108	  0.821
	 -0.034	  0.987	  0.153
	 -0.828	 -0.114	  0.549

4 	  39.39	   6.03	  -3.76
	  0.394	  0.918	  0.043
	 -0.783	  0.311	  0.539
	  0.482	 -0.246	  0.841

5 	  40.94	   9.44	   8.84
	  0.442	  0.270	  0.855
	 -0.651	 -0.559	  0.512
	  0.619	 -0.782	 -0.071

6 	  47.83	   9.97	  17.89
	  0.688	 -0.106	  0.718
	 -0.690	  0.218	  0.690
	 -0.235	 -0.969	  0.078

7 	  39.66	  -7.28	  -3.88
	  0.371	 -0.926	 -0.072
	  0.909	  0.378	 -0.174
	  0.188	 -0.001	  0.982

8 	  39.80	 -11.30	   8.14
	  0.364	 -0.267	  0.892
	  0.387	 -0.829	 -0.404
	  0.848	  0.491	 -0.198

9 	  46.60	 -12.29	  18.00
	  0.618	  0.046	  0.784
	  0.783	 -0.124	 -0.609
	  0.066	  0.991	 -0.113

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.21	  -0.79	   1.48
	  0.562	 -0.105	  0.820
	 -0.035	  0.988	  0.150
	 -0.826	 -0.113	  0.552

4 	  39.43	   6.03	  -3.80
	  0.397	  0.917	  0.040
	 -0.782	  0.314	  0.538
	  0.482	 -0.244	  0.841

5 	  41.01	   9.46	   8.81
	  0.442	  0.271	  0.855
	 -0.654	 -0.557	  0.512
	  0.617	 -0.784	 -0.068

6 	  47.83	   9.97	  17.88
	  0.684	 -0.108	  0.721
	 -0.693	  0.224	  0.686
	 -0.240	 -0.967	  0.080

7 	  39.73	  -7.29	  -3.90
	  0.370	 -0.926	 -0.072
	  0.911	  0.376	 -0.169
	  0.184	 -0.003	  0.983

8 	  39.83	 -11.32	   8.10
	  0.361	 -0.267	  0.893
	  0.386	 -0.830	 -0.403
	  0.850	  0.489	 -0.196

9 	  46.62	 -12.29	  17.98
	  0.616	  0.047	  0.786
	  0.786	 -0.121	 -0.607
	  0.063	  0.992	 -0.111

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.26	  -0.79	   1.48
	  0.556	 -0.108	  0.823
	 -0.036	  0.987	  0.153
	 -0.830	 -0.115	  0.545

4 	  39.55	   6.01	  -3.85
	  0.413	  0.910	  0.040
	 -0.775	  0.326	  0.542
	  0.480	 -0.254	  0.839

5 	  41.19	   9.56	   8.54
	  0.435	  0.284	  0.854
	 -0.663	 -0.543	  0.516
	  0.613	 -0.789	 -0.047

6 	  47.95	  10.02	  17.70
	  0.672	 -0.116	  0.731
	 -0.691	  0.260	  0.674
	 -0.273	 -0.957	  0.096

7 	  39.94	  -7.28	  -4.04
	  0.388	 -0.920	 -0.059
	  0.906	  0.392	 -0.161
	  0.171	  0.009	  0.985

8 	  39.96	 -11.60	   7.70
	  0.327	 -0.289	  0.900
	  0.435	 -0.800	 -0.414
	  0.840	  0.525	 -0.135

9 	  46.62	 -12.41	  17.91
	  0.607	  0.042	  0.793
	  0.793	 -0.104	 -0.600
	  0.053	  0.994	 -0.096

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.39	  -0.79	   1.51
	  0.545	 -0.101	  0.832
	 -0.038	  0.989	  0.145
	 -0.837	 -0.111	  0.535

4 	  39.71	   5.98	  -3.88
	  0.400	  0.916	  0.036
	 -0.787	  0.322	  0.526
	  0.471	 -0.238	  0.849

5 	  40.61	  10.41	   7.98
	  0.350	  0.393	  0.850
	 -0.660	 -0.542	  0.520
	  0.667	 -0.742	  0.070

6 	  46.67	  12.39	  17.56
	  0.566	 -0.010	  0.824
	 -0.692	  0.540	  0.479
	 -0.455	 -0.839	  0.299

7 	  40.32	  -7.35	  -4.15
	  0.422	 -0.906	 -0.044
	  0.894	  0.423	 -0.150
	  0.155	  0.024	  0.988

8 	  39.59	 -12.23	   7.08
	  0.231	 -0.367	  0.901
	  0.460	 -0.776	 -0.432
	  0.858	  0.513	 -0.010

9 	  44.77	 -14.91	  17.77
	  0.437	 -0.066	  0.896
	  0.873	  0.271	 -0.404
	 -0.222	  0.959	  0.175

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.47	  -0.76	   1.69
	  0.493	 -0.063	  0.867
	 -0.028	  0.995	  0.088
	 -0.869	 -0.068	  0.489

4 	  40.41	   6.10	  -4.15
	  0.386	  0.921	  0.048
	 -0.822	  0.318	  0.472
	  0.420	 -0.221	  0.880

5 	  39.15	  11.64	   6.80
	  0.130	  0.512	  0.849
	 -0.715	 -0.545	  0.436
	  0.688	 -0.663	  0.296

6 	  42.96	  14.85	  17.56
	  0.308	  0.111	  0.944
	 -0.713	  0.685	  0.148
	 -0.634	 -0.717	  0.289

7 	  41.04	  -7.26	  -4.48
	  0.434	 -0.900	 -0.038
	  0.896	  0.436	 -0.080
	  0.088	  0.000	  0.996

8 	  38.21	 -13.13	   5.55
	  0.009	 -0.450	  0.893
	  0.563	 -0.736	 -0.376
	  0.827	  0.505	  0.247

9 	  41.13	 -16.61	  17.21
	  0.204	 -0.112	  0.972
	  0.896	  0.421	 -0.138
	 -0.397	  0.899	  0.184

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.63	  -0.69	   1.81
	  0.453	 -0.052	  0.890
	 -0.018	  0.997	  0.067
	 -0.891	 -0.047	  0.450

4 	  40.99	   6.22	  -4.24
	  0.369	  0.926	  0.079
	 -0.864	  0.309	  0.397
	  0.344	 -0.215	  0.914

5 	  37.79	  12.23	   5.68
	 -0.061	  0.541	  0.839
	 -0.804	 -0.526	  0.279
	  0.592	 -0.656	  0.467

6 	  39.69	  15.28	  17.35
	  0.108	  0.099	  0.989
	 -0.690	  0.724	  0.001
	 -0.717	 -0.682	  0.146

7 	  41.59	  -7.14	  -4.69
	  0.443	 -0.896	 -0.034
	  0.896	  0.443	 -0.008
	  0.022	 -0.026	  0.999

8 	  37.25	 -13.36	   4.15
	 -0.182	 -0.494	  0.850
	  0.613	 -0.733	 -0.294
	  0.769	  0.467	  0.436

9 	  38.25	 -17.47	  16.14
	  0.029	 -0.152	  0.988
	  0.901	  0.432	  0.041
	 -0.435	  0.888	  0.148

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.72	  -0.58	   1.90
	  0.423	 -0.056	  0.904
	 -0.008	  0.998	  0.065
	 -0.906	 -0.035	  0.421

4 	  41.27	   6.33	  -4.27
	  0.347	  0.932	  0.104
	 -0.895	  0.295	  0.335
	  0.282	 -0.210	  0.936

5 	  36.84	  12.41	   4.82
	 -0.186	  0.552	  0.812
	 -0.825	 -0.537	  0.176
	  0.534	 -0.637	  0.555

6 	  37.63	  15.38	  16.77
	 -0.010	  0.088	  0.996
	 -0.648	  0.758	 -0.075
	 -0.762	 -0.646	  0.048

7 	  41.87	  -6.96	  -4.83
	  0.441	 -0.897	 -0.036
	  0.897	  0.439	  0.040
	 -0.021	 -0.050	  0.998

8 	  36.51	 -13.27	   3.04
	 -0.300	 -0.528	  0.794
	  0.593	 -0.756	 -0.279
	  0.748	  0.387	  0.539

9 	  36.32	 -18.21	  14.89
	 -0.068	 -0.212	  0.975
	  0.905	  0.398	  0.151
	 -0.421	  0.892	  0.162

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.70	  -0.51	   1.97
	  0.393	 -0.052	  0.917
	 -0.003	  0.998	  0.057
	 -0.919	 -0.025	  0.392

4 	  41.33	   6.28	  -4.36
	  0.318	  0.943	  0.102
	 -0.915	  0.276	  0.295
	  0.251	 -0.187	  0.950

5 	  36.28	  12.36	   4.17
	 -0.264	  0.560	  0.785
	 -0.814	 -0.566	  0.129
	  0.517	 -0.605	  0.605

6 	  36.30	  15.59	  16.10
	 -0.095	  0.119	  0.988
	 -0.605	  0.781	 -0.154
	 -0.791	 -0.612	 -0.004

