-1.330899e+02,-1.706582e+01,-1.710265e+02,6.160059e+01,2.955057e+01,1.424460e+01,1.682502e+02,3.078259e+01,-1.343439e+02,1.358966e+02,4.435056e+01,5.547293e+01,-8.224900e+03,0,0,-1.330899e+02,1.706582e+01,1.710265e+02,5.578320e+01,1.432525e+01,3.048938e+01,-7.248009e+01,-3.734521e+01,-1.565202e+01,1.299712e+02,3.774423e+01,-1.384746e+02,-8.280817e+03,0,0
-1.329919e+02,-1.705006e+01,-1.710829e+02,6.165746e+01,2.988455e+01,1.419115e+01,1.682662e+02,3.069347e+01,-1.344344e+02,1.354703e+02,4.429619e+01,5.583704e+01,-8.225302e+03,0,0,-1.329919e+02,1.705006e+01,1.710829e+02,5.535707e+01,1.391885e+01,3.071417e+01,-7.298866e+01,-3.739039e+01,-1.605733e+01,1.300668e+02,3.788494e+01,-1.389551e+02,-8.280692e+03,0,0
-1.335095e+02,-1.720324e+01,-1.712354e+02,6.163512e+01,2.954118e+01,1.395331e+01,1.678704e+02,3.068192e+01,-1.339452e+02,1.360464e+02,4.390632e+01,5.519561e+01,-8.225957e+03,0,0,-1.335095e+02,1.720324e+01,1.712354e+02,5.477626e+01,1.309051e+01,3.058473e+01,-7.370355e+01,-3.703840e+01,-1.678825e+01,1.305182e+02,3.738625e+01,-1.398616e+02,-8.281388e+03,0,0
-1.337593e+02,-1.730955e+01,-1.713693e+02,6.169073e+01,2.925954e+01,1.374209e+01,1.676558e+02,3.067980e+01,-1.336958e+02,1.363655e+02,4.362194e+01,5.472290e+01,-8.226536e+03,0,0,-1.337593e+02,1.730955e+01,1.713693e+02,5.398541e+01,1.275113e+01,3.139928e+01,-7.437494e+01,-3.704233e+01,-1.720636e+01,1.314486e+02,3.640171e+01,-1.415234e+02,-8.281973e+03,0,0
-1.341069e+02,-1.741342e+01,-1.713913e+02,6.157003e+01,2.877059e+01,1.369472e+01,1.676443e+02,3.092915e+01,-1.337636e+02,1.379590e+02,4.208485e+01,5.331155e+01,-8.231163e+03,0,0,-1.341069e+02,1.741342e+01,1.713913e+02,5.308748e+01,1.276615e+01,3.218787e+01,-7.528320e+01,-3.728560e+01,-1.728030e+01,1.328039e+02,3.339549e+01,-1.449827e+02,-8.281756e+03,0,0
-1.344405e+02,-1.725649e+01,-1.717220e+02,6.198445e+01,2.834558e+01,1.354980e+01,1.682507e+02,3.204289e+01,-1.346581e+02,1.442790e+02,3.821351e+01,4.903714e+01,-8.246987e+03,0,0,-1.344405e+02,1.725649e+01,1.717220e+02,5.061358e+01,1.449518e+01,3.239888e+01,-7.715925e+01,-3.934354e+01,-1.709220e+01,1.367410e+02,2.940960e+01,-1.530417e+02,-8.280138e+03,0,0
-1.364146e+02,-1.628861e+01,-1.727967e+02,6.357998e+01,2.615874e+01,1.854327e+01,1.697917e+02,3.553002e+01,-1.360836e+02,1.588344e+02,3.416689e+01,3.780242e+01,-8.269829e+03,0,0,-1.364146e+02,1.628861e+01,1.727967e+02,4.907324e+01,1.659044e+01,3.483979e+01,-7.962184e+01,-4.244640e+01,-1.745449e+01,1.480231e+02,2.296180e+01,-1.699810e+02,-8.285660e+03,0,0
-1.385989e+02,-1.589503e+01,-1.731605e+02,6.506179e+01,2.265774e+01,2.257212e+01,1.701982e+02,4.026455e+01,-1.362092e+02,1.735080e+02,3.388211e+01,2.577647e+01,-8.287749e+03,0,0,-1.385989e+02,1.589503e+01,1.731605e+02,4.835296e+01,1.643920e+01,3.605233e+01,-8.147713e+01,-4.416658e+01,-1.836291e+01,1.661032e+02,1.821089e+01,1.677195e+02,-8.298827e+03,0,0
-1.400740e+02,-1.576311e+01,-1.733192e+02,6.567736e+01,2.112623e+01,2.405125e+01,1.712105e+02,4.268984e+01,-1.373530e+02,-1.788732e+02,3.423359e+01,2.079064e+01,-8.294213e+03,0,0,-1.400740e+02,1.576311e+01,1.733192e+02,4.943117e+01,1.417514e+01,3.812556e+01,-8.347355e+01,-4.502829e+01,-2.131433e+01,-1.698862e+02,1.677047e+01,1.416491e+02,-8.318459e+03,0,0
-1.414819e+02,-1.598207e+01,-1.732971e+02,6.552698e+01,1.846771e+01,2.928335e+01,1.706958e+02,4.676284e+01,-1.375993e+02,-1.683002e+02,3.686387e+01,1.244116e+01,-8.306806e+03,0,0,-1.414819e+02,1.598207e+01,1.732971e+02,5.173811e+01,1.157200e+01,4.102956e+01,-8.530944e+01,-4.650217e+01,-2.518718e+01,-1.438481e+02,1.964670e+01,1.138594e+02,-8.345076e+03,0,0
