2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.026	  0.078	  0.996

3 	  48.71	  -0.83	   1.34
	  0.374	  0.119	  0.920
	  0.186	  0.962	 -0.201
	 -0.909	  0.246	  0.337

4 	  42.64	   5.03	  -6.47
	  0.603	  0.772	 -0.202
	 -0.687	  0.631	  0.360
	  0.405	 -0.079	  0.911

5 	  45.16	   9.83	   4.13
	  0.481	  0.342	  0.807
	 -0.428	 -0.712	  0.557
	  0.765	 -0.613	 -0.196

6 	  55.16	   7.75	   9.47
	  0.736	 -0.344	  0.583
	  0.157	  0.925	  0.346
	 -0.659	 -0.163	  0.734

7 	  43.00	  -6.36	  -7.31
	  0.678	 -0.689	 -0.257
	  0.619	  0.723	 -0.306
	  0.397	  0.048	  0.917

8 	  47.65	 -12.15	   1.95
	  0.742	 -0.282	  0.608
	  0.555	 -0.248	 -0.794
	  0.374	  0.927	 -0.028

9 	  55.72	  -7.08	   9.02
	  0.432	  0.418	  0.799
	 -0.609	  0.789	 -0.085
	 -0.666	 -0.450	  0.595

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.025	  0.078	  0.996

3 	  48.66	  -0.81	   1.34
	  0.375	  0.120	  0.919
	  0.185	  0.962	 -0.201
	 -0.908	  0.245	  0.339

4 	  42.63	   5.06	  -6.49
	  0.602	  0.773	 -0.200
	 -0.688	  0.629	  0.362
	  0.406	 -0.081	  0.910

5 	  45.14	   9.83	   4.17
	  0.482	  0.340	  0.807
	 -0.427	 -0.713	  0.555
	  0.765	 -0.613	 -0.199

6 	  55.12	   7.66	   9.54
	  0.731	 -0.350	  0.585
	  0.184	  0.927	  0.325
	 -0.657	 -0.130	  0.743

7 	  42.96	  -6.36	  -7.31
	  0.677	 -0.689	 -0.258
	  0.618	  0.723	 -0.307
	  0.397	  0.048	  0.916

8 	  47.64	 -12.11	   1.99
	  0.743	 -0.281	  0.608
	  0.556	 -0.248	 -0.793
	  0.373	  0.927	 -0.028

9 	  55.71	  -7.07	   9.00
	  0.432	  0.417	  0.800
	 -0.610	  0.788	 -0.082
	 -0.665	 -0.452	  0.594

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.026	  0.078	  0.996

3 	  48.67	  -0.79	   1.34
	  0.376	  0.120	  0.919
	  0.184	  0.962	 -0.201
	 -0.908	  0.245	  0.340

4 	  42.61	   5.08	  -6.47
	  0.602	  0.773	 -0.198
	 -0.688	  0.628	  0.362
	  0.404	 -0.082	  0.911

5 	  45.14	   9.83	   4.17
	  0.484	  0.339	  0.806
	 -0.426	 -0.714	  0.556
	  0.764	 -0.613	 -0.202

6 	  55.12	   7.59	   9.46
	  0.730	 -0.356	  0.583
	  0.202	  0.928	  0.313
	 -0.653	 -0.111	  0.749

7 	  42.98	  -6.33	  -7.31
	  0.678	 -0.688	 -0.258
	  0.618	  0.724	 -0.306
	  0.397	  0.048	  0.916

8 	  47.64	 -12.09	   1.99
	  0.743	 -0.280	  0.608
	  0.555	 -0.249	 -0.793
	  0.373	  0.927	 -0.029

9 	  55.71	  -7.05	   8.98
	  0.433	  0.416	  0.800
	 -0.611	  0.787	 -0.079
	 -0.663	 -0.455	  0.595

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.017
	  0.025	  0.078	  0.996

3 	  48.67	  -0.77	   1.34
	  0.375	  0.120	  0.919
	  0.184	  0.962	 -0.201
	 -0.908	  0.244	  0.339

4 	  42.56	   5.06	  -6.36
	  0.593	  0.779	 -0.202
	 -0.699	  0.623	  0.352
	  0.400	 -0.068	  0.914

5 	  44.98	   9.70	   4.32
	  0.479	  0.329	  0.813
	 -0.383	 -0.755	  0.531
	  0.790	 -0.566	 -0.236

6 	  55.14	   7.65	   9.39
	  0.733	 -0.355	  0.580
	  0.206	  0.929	  0.308
	 -0.648	 -0.107	  0.754

7 	  43.05	  -6.29	  -7.28
	  0.680	 -0.687	 -0.255
	  0.618	  0.725	 -0.303
	  0.393	  0.048	  0.918

8 	  47.34	 -12.08	   2.18
	  0.725	 -0.304	  0.618
	  0.528	 -0.330	 -0.782
	  0.441	  0.894	 -0.079

9 	  55.69	  -7.19	   8.86
	  0.462	  0.433	  0.774
	 -0.590	  0.801	 -0.096
	 -0.662	 -0.412	  0.625

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.081
	 -0.863	  0.505	 -0.018
	  0.025	  0.078	  0.996

3 	  48.71	  -0.74	   1.37
	  0.380	  0.126	  0.916
	  0.190	  0.958	 -0.211
	 -0.905	  0.254	  0.340

4 	  42.50	   4.96	  -6.33
	  0.573	  0.788	 -0.224
	 -0.714	  0.614	  0.337
	  0.403	 -0.034	  0.914

5 	  44.81	   9.69	   4.27
	  0.468	  0.329	  0.820
	 -0.371	 -0.769	  0.521
	  0.802	 -0.548	 -0.238

6 	  54.97	   7.79	   9.19
	  0.756	 -0.343	  0.557
	  0.189	  0.930	  0.315
	 -0.626	 -0.134	  0.768

7 	  43.15	  -6.31	  -7.19
	  0.676	 -0.694	 -0.248
	  0.627	  0.718	 -0.301
	  0.387	  0.048	  0.921

8 	  46.99	 -12.13	   2.48
	  0.705	 -0.338	  0.623
	  0.478	 -0.423	 -0.770
	  0.524	  0.841	 -0.137

9 	  56.09	  -7.80	   8.31
	  0.552	  0.467	  0.691
	 -0.472	  0.858	 -0.203
	 -0.688	 -0.214	  0.694

2 	  32.73	  -6.80	  22.96
	  0.505	  0.859	 -0.081
	 -0.863	  0.505	 -0.018
	  0.025	  0.078	  0.996

3 	  48.80	  -0.67	   1.37
	  0.389	  0.139	  0.910
	  0.194	  0.954	 -0.229
	 -0.900	  0.266	  0.344

4 	  42.45	   4.82	  -6.29
	  0.551	  0.796	 -0.250
	 -0.728	  0.605	  0.322
	  0.408	  0.004	  0.913

5 	  44.56	   9.70	   4.18
	  0.453	  0.344	  0.822
	 -0.341	 -0.786	  0.516
	  0.823	 -0.514	 -0.239

6 	  54.83	   8.53	   8.61
	  0.815	 -0.317	  0.485
	  0.127	  0.914	  0.384
	 -0.565	 -0.251	  0.786

7 	  43.19	  -6.52	  -6.91
	  0.649	 -0.722	 -0.239
	  0.649	  0.690	 -0.321
	  0.396	  0.053	  0.917

8 	  46.12	 -11.88	   3.46
	  0.677	 -0.390	  0.624
	  0.296	 -0.633	 -0.716
	  0.674	  0.669	 -0.313

9 	  56.57	  -8.58	   6.54
	  0.764	  0.500	  0.408
	 -0.342	  0.850	 -0.401
	 -0.548	  0.167	  0.820

2 	  32.71	  -6.80	  22.96
	  0.505	  0.859	 -0.080
	 -0.863	  0.505	 -0.018
	  0.025	  0.078	  0.996

3 	  48.88	  -0.62	   1.30
	  0.400	  0.161	  0.902
	  0.174	  0.953	 -0.248
	 -0.900	  0.256	  0.353

4 	  42.26	   4.75	  -6.33
	  0.507	  0.819	 -0.270
	 -0.753	  0.572	  0.324
	  0.419	  0.039	  0.907

5 	  44.19	   9.65	   4.29
	  0.464	  0.351	  0.813
	 -0.265	 -0.821	  0.505
	  0.845	 -0.450	 -0.289

6 	  55.00	   9.25	   7.10
	  0.904	 -0.302	  0.303
	  0.101	  0.839	  0.534
	 -0.416	 -0.452	  0.789

7 	  43.07	  -6.75	  -6.61
	  0.617	 -0.755	 -0.222
	  0.668	  0.652	 -0.359
	  0.415	  0.073	  0.907

