-9.308548e+00,-1.126336e+00,-2.132283e+00,-1.582443e+01,4.754353e+00,9.524086e+00,2.970200e+01,-4.278521e+00,-1.171746e+01,2.758577e+01,1.926750e+01,-1.200175e+01,-3.596210e+02,0,0,-9.308548e+00,1.126336e+00,2.132283e+00,-1.638296e+01,-5.218445e+00,8.378079e+00,3.076837e+01,-1.113370e+01,1.634838e+00,4.627941e+01,1.579399e+01,-2.270002e+01,-3.760720e+02,0,0
-9.308548e+00,-1.126336e+00,-2.132283e+00,-1.569889e+01,5.108413e+00,9.513816e+00,2.970200e+01,-4.278521e+00,-1.171746e+01,2.774754e+01,1.916706e+01,-1.215147e+01,-3.596914e+02,0,0,-9.308548e+00,1.126336e+00,2.132283e+00,-1.633191e+01,-5.198811e+00,8.382718e+00,3.076837e+01,-1.113370e+01,1.634838e+00,4.653144e+01,1.573712e+01,-2.292860e+01,-3.763741e+02,0,0
-8.855839e+00,-1.134589e+00,-2.134971e+00,-1.558323e+01,4.902812e+00,9.071981e+00,2.972810e+01,-5.035160e+00,-1.212089e+01,2.649316e+01,1.901046e+01,-1.080739e+01,-3.584286e+02,0,0,-8.855839e+00,1.134589e+00,2.134971e+00,-1.638020e+01,-5.240956e+00,7.941832e+00,3.070074e+01,-1.137500e+01,1.244223e+00,4.525167e+01,1.531858e+01,-2.163184e+01,-3.754347e+02,0,0
-8.926542e+00,-1.120449e+00,-2.151981e+00,-1.536444e+01,5.311856e+00,7.942284e+00,2.969007e+01,-4.978904e+00,-1.184905e+01,2.629080e+01,1.907609e+01,-1.065546e+01,-3.580839e+02,0,0,-8.926542e+00,1.120449e+00,2.151981e+00,-1.602774e+01,-4.883281e+00,8.035846e+00,3.072613e+01,-1.135208e+01,1.314770e+00,4.544341e+01,1.537082e+01,-2.182382e+01,-3.754319e+02,0,0
-8.873231e+00,-1.107038e+00,-2.139352e+00,-1.554667e+01,5.280627e+00,7.999431e+00,2.967117e+01,-5.015101e+00,-1.188931e+01,2.635468e+01,1.891762e+01,-1.074808e+01,-3.585141e+02,0,0,-8.873231e+00,1.107038e+00,2.139352e+00,-1.602054e+01,-4.821723e+00,7.987814e+00,3.073122e+01,-1.136907e+01,1.262468e+00,4.534857e+01,1.519556e+01,-2.171944e+01,-3.756389e+02,0,0
-8.873231e+00,-1.107038e+00,-2.139352e+00,-1.557571e+01,5.278713e+00,8.236021e+00,2.918368e+01,-5.122948e+00,-1.191040e+01,2.673066e+01,1.903716e+01,-1.105541e+01,-3.586155e+02,0,0,-8.873231e+00,1.107038e+00,2.139352e+00,-1.625152e+01,-4.700842e+00,7.967493e+00,3.073122e+01,-1.136907e+01,1.262468e+00,4.533143e+01,1.532742e+01,-2.168760e+01,-3.754953e+02,0,0
-8.873231e+00,-1.107038e+00,-2.139352e+00,-1.552203e+01,4.966854e+00,8.090352e+00,2.918368e+01,-5.122948e+00,-1.191040e+01,2.669751e+01,1.905730e+01,-1.102468e+01,-3.587543e+02,0,0,-8.873231e+00,1.107038e+00,2.139352e+00,-1.620818e+01,-5.002938e+00,7.971162e+00,3.073122e+01,-1.136907e+01,1.262468e+00,4.529866e+01,1.534282e+01,-2.165680e+01,-3.754623e+02,0,0
-8.873231e+00,-1.107038e+00,-2.139352e+00,-1.526726e+01,5.372845e+00,7.967286e+00,2.918368e+01,-5.122948e+00,-1.191040e+01,2.630301e+01,1.909208e+01,-1.066263e+01,-3.582637e+02,0,0,-8.873231e+00,1.107038e+00,2.139352e+00,-1.586626e+01,-4.629545e+00,8.001526e+00,3.073122e+01,-1.136907e+01,1.262468e+00,4.519653e+01,1.549544e+01,-2.148439e+01,-3.752112e+02,0,0
-8.873231e+00,-1.107038e+00,-2.139352e+00,-1.504060e+01,5.470544e+00,7.818028e+00,2.924109e+01,-5.110267e+00,-1.226984e+01,2.695889e+01,1.907699e+01,-1.126382e+01,-3.589722e+02,0,0,-8.873231e+00,1.107038e+00,2.139352e+00,-1.552469e+01,-4.864752e+00,8.031200e+00,3.102450e+01,-1.144023e+01,1.283165e+00,4.361729e+01,1.597976e+01,-1.925962e+01,-3.733778e+02,0,0
-8.516443e+00,-6.734984e-01,-1.800748e+00,-1.540486e+01,5.560851e+00,7.712959e+00,2.878272e+01,-5.567220e+00,-1.240767e+01,2.549438e+01,1.876362e+01,-1.026169e+01,-3.578658e+02,0,0,-8.516443e+00,6.734984e-01,1.800748e+00,-1.492553e+01,-4.135874e+00,6.565399e+00,3.145522e+01,-1.185401e+01,8.154376e-01,4.127548e+01,1.635004e+01,-1.570792e+01,-3.701984e+02,0,0
-8.555580e+00,-6.693240e-01,-1.799079e+00,-1.524324e+01,5.363849e+00,7.281205e+00,2.876893e+01,-5.430938e+00,-1.248829e+01,2.563010e+01,1.876755e+01,-1.043227e+01,-3.581752e+02,0,0,-8.555580e+00,6.693240e-01,1.799079e+00,-1.477332e+01,-4.160838e+00,6.613604e+00,3.151332e+01,-1.181732e+01,4.908188e-01,3.893727e+01,1.721106e+01,-1.205618e+01,-3.672140e+02,0,0
-8.100453e+00,-6.781020e-01,-1.801170e+00,-1.535895e+01,5.451639e+00,7.407177e+00,2.878228e+01,-5.657779e+00,-1.271414e+01,2.504950e+01,1.859762e+01,-9.735174e+00,-3.576102e+02,0,0,-8.100453e+00,6.781020e-01,1.801170e+00,-1.457469e+01,-3.912648e+00,6.449180e+00,3.152642e+01,-1.224660e+01,5.880760e-01,3.564721e+01,1.749020e+01,-8.139068e+00,-3.636017e+02,0,0
-8.100453e+00,-6.781020e-01,-1.801170e+00,-1.513545e+01,5.846334e+00,7.192599e+00,2.872438e+01,-5.643311e+00,-1.289281e+01,2.466764e+01,1.862272e+01,-9.384128e+00,-3.574065e+02,0,0,-8.100453e+00,6.781020e-01,1.801170e+00,-1.457228e+01,-3.905462e+00,6.440574e+00,3.152642e+01,-1.224660e+01,5.880760e-01,3.371429e+01,1.805179e+01,-5.479858e+00,-3.611319e+02,0,0
-8.555580e+00,-6.693240e-01,-1.799079e+00,-1.545571e+01,5.480878e+00,7.709382e+00,2.882692e+01,-5.444999e+00,-1.230983e+01,2.590896e+01,1.880274e+01,-1.068743e+01,-3.584977e+02,0,0,-8.555580e+00,6.693240e-01,1.799079e+00,-1.504395e+01,-4.252149e+00,6.497083e+00,3.160337e+01,-1.200200e+01,9.807455e-01,3.273988e+01,1.926262e+01,-4.184914e+00,-3.598715e+02,0,0
-8.555580e+00,-6.693240e-01,-1.799079e+00,-1.551120e+01,5.644027e+00,7.056474e+00,2.876893e+01,-5.430938e+00,-1.248829e+01,2.588452e+01,1.880989e+01,-1.066490e+01,-3.584745e+02,0,0,-8.555580e+00,6.693240e-01,1.799079e+00,-1.504395e+01,-4.252149e+00,6.497083e+00,3.160337e+01,-1.200200e+01,9.807455e-01,3.137645e+01,2.216973e+01,-3.078809e+00,-3.579717e+02,0,0
-8.891263e+00,-6.514481e-01,-1.797458e+00,-1.601490e+01,5.314427e+00,8.036955e+00,2.878944e+01,-5.273961e+00,-1.218980e+01,2.707513e+01,1.898190e+01,-1.188677e+01,-3.594150e+02,0,0,-8.891263e+00,6.514481e-01,1.797458e+00,-1.532083e+01,-4.374267e+00,8.133123e+00,3.115677e+01,-1.105829e+01,1.112539e+00,3.414918e+01,2.494314e+01,-5.902702e+00,-3.611956e+02,0,0
-8.944492e+00,-6.630278e-01,-1.808056e+00,-1.589923e+01,5.512799e+00,7.653121e+00,2.880651e+01,-5.239756e+00,-1.214814e+01,2.687994e+01,1.921504e+01,-1.180343e+01,-3.592256e+02,0,0,-8.944492e+00,6.630278e-01,1.808056e+00,-1.556097e+01,-3.986786e+00,8.163103e+00,3.125057e+01,-1.048343e+01,1.268099e+00,3.955970e+01,2.710909e+01,-1.129743e+01,-3.672889e+02,0,0
-9.328516e+00,-1.009076e+00,-1.333884e+00,-1.578221e+01,4.681160e+00,8.451448e+00,2.921549e+01,-5.477779e+00,-1.158562e+01,2.917822e+01,1.897466e+01,-1.371679e+01,-3.615780e+02,0,0,-9.328516e+00,1.009076e+00,1.333884e+00,-1.661349e+01,-3.274615e+00,9.181785e+00,3.062301e+01,-8.779894e+00,1.318176e+00,4.297064e+01,3.122028e+01,-1.604624e+01,-3.723981e+02,0,0
-9.328516e+00,-1.009076e+00,-1.333884e+00,-1.578316e+01,4.840551e+00,8.189297e+00,2.970145e+01,-5.363700e+00,-1.155846e+01,2.864593e+01,1.895257e+01,-1.322886e+01,-3.608473e+02,0,0,-9.328516e+00,1.009076e+00,1.333884e+00,-1.725829e+01,-2.612434e+00,1.121380e+01,3.129919e+01,-7.556083e+00,1.700459e+00,5.047019e+01,3.508465e+01,-2.459078e+01,-3.819307e+02,0,0
-9.325872e+00,-6.666375e-01,-1.791507e+00,-1.615936e+01,5.135445e+00,8.634165e+00,2.933922e+01,-4.962154e+00,-1.177903e+01,2.765958e+01,1.937821e+01,-1.255239e+01,-3.601889e+02,0,0,-9.325872e+00,6.666375e-01,1.791507e+00,-1.728044e+01,-1.751161e+00,1.262883e+01,3.199629e+01,-6.729464e+00,2.188070e+00,5.455128e+01,3.964845e+01,-3.102889e+01,-3.891497e+02,0,0
-9.325872e+00,-6.666375e-01,-1.791507e+00,-1.647610e+01,5.123026e+00,8.168960e+00,2.933922e+01,-4.962154e+00,-1.177903e+01,2.791820e+01,1.942502e+01,-1.278800e+01,-3.608102e+02,0,0,-9.325872e+00,6.666375e-01,1.791507e+00,-1.808300e+01,-5.355999e-01,1.305891e+01,3.256701e+01,-4.923247e+00,2.561190e+00,6.006750e+01,4.525344e+01,-3.774274e+01,-3.963191e+02,0,0
-9.333465e+00,-6.682628e-01,-1.792942e+00,-1.631945e+01,5.394467e+00,8.285517e+00,2.934159e+01,-4.957286e+00,-1.177310e+01,2.840312e+01,1.935926e+01,-1.323362e+01,-3.609775e+02,0,0,-9.333465e+00,6.682628e-01,1.792942e+00,-1.871130e+01,7.978124e-01,1.456264e+01,3.319244e+01,-2.962155e+00,2.676798e+00,6.222352e+01,5.088586e+01,-4.289007e+01,-4.019063e+02,0,0
-9.333012e+00,-3.286766e-01,-2.252506e+00,-1.649654e+01,5.646535e+00,8.622105e+00,2.898441e+01,-4.550356e+00,-1.198771e+01,2.771679e+01,1.983973e+01,-1.282951e+01,-3.606083e+02,0,0,-9.333012e+00,3.286766e-01,2.252506e+00,-1.881016e+01,1.475378e+00,1.583944e+01,3.427501e+01,-8.143368e-01,2.351165e+00,6.624908e+01,5.620817e+01,-4.821909e+01,-4.079001e+02,0,0
-9.319507e+00,1.217293e-02,-2.710393e+00,-1.731874e+01,5.824024e+00,8.453357e+00,2.864123e+01,-4.267186e+00,-1.209225e+01,2.697633e+01,2.030005e+01,-1.272850e+01,-3.600936e+02,0,0,-9.319507e+00,-1.217293e-02,2.710393e+00,-1.916057e+01,2.278518e+00,1.818483e+01,3.587018e+01,1.455273e+00,2.546870e+00,6.958869e+01,6.200019e+01,-5.271082e+01,-4.140793e+02,0,0
-9.824523e+00,3.097178e-02,-2.708594e+00,-1.771333e+01,5.654811e+00,9.527780e+00,2.867853e+01,-4.026230e+00,-1.164688e+01,2.818680e+01,2.053262e+01,-1.401466e+01,-3.618451e+02,0,0,-9.824523e+00,-3.097178e-02,2.708594e+00,-1.961656e+01,3.635712e+00,2.081096e+01,3.662273e+01,4.485012e+00,2.820479e+00,7.084201e+01,7.037318e+01,-5.498486e+01,-4.182593e+02,0,0
-9.872733e+00,3.507117e-01,-3.187026e+00,-1.840133e+01,5.945450e+00,8.684990e+00,2.799310e+01,-4.242487e+00,-1.165713e+01,2.778397e+01,2.106485e+01,-1.438410e+01,-3.616427e+02,0,0,-9.872733e+00,-3.507117e-01,3.187026e+00,-1.940398e+01,4.735232e+00,2.202042e+01,3.771330e+01,6.276219e+00,1.994756e+00,7.220776e+01,7.626640e+01,-5.678042e+01,-4.210432e+02,0,0
-1.019150e+01,7.082697e-01,-3.646286e+00,-1.910008e+01,6.082842e+00,1.010171e+01,2.757291e+01,-3.680907e+00,-1.099497e+01,2.768288e+01,2.166314e+01,-1.463455e+01,-3.619461e+02,0,0,-1.019150e+01,-7.082697e-01,3.646286e+00,-1.948596e+01,4.759112e+00,2.347373e+01,3.832997e+01,7.548957e+00,2.358386e+00,7.141018e+01,8.116276e+01,-5.890734e+01,-4.229128e+02,0,0
-1.019150e+01,7.082697e-01,-3.646286e+00,-1.904668e+01,5.757701e+00,9.793351e+00,2.757291e+01,-3.680907e+00,-1.099497e+01,2.733210e+01,2.169387e+01,-1.431856e+01,-3.615508e+02,0,0,-1.019150e+01,-7.082697e-01,3.646286e+00,-2.026068e+01,5.420197e+00,2.437861e+01,3.896565e+01,9.649256e+00,1.883773e+00,7.230821e+01,8.493159e+01,-6.018362e+01,-4.246931e+02,0,0
-1.065002e+01,6.273338e-01,-4.442183e+00,-1.932055e+01,6.536825e+00,1.091453e+01,2.768759e+01,-2.761592e+00,-1.096638e+01,2.755873e+01,2.259226e+01,-1.443494e+01,-3.616930e+02,0,0,-1.065002e+01,-6.273338e-01,4.442183e+00,-2.112206e+01,4.943470e+00,2.659418e+01,3.914156e+01,1.095088e+01,2.724214e+00,7.173246e+01,8.927902e+01,-6.203994e+01,-4.280583e+02,0,0
-1.066119e+01,9.746409e-01,-4.899955e+00,-1.949995e+01,6.790983e+00,1.062394e+01,2.733448e+01,-2.337237e+00,-1.114311e+01,2.668790e+01,2.288943e+01,-1.388934e+01,-3.611446e+02,0,0,-1.066119e+01,-9.746409e-01,4.899955e+00,-2.133720e+01,5.899398e+00,2.752585e+01,4.024741e+01,1.261787e+01,2.580576e+00,7.172016e+01,9.378273e+01,-6.373875e+01,-4.304310e+02,0,0
-1.065416e+01,8.989966e-01,-4.893742e+00,-1.998110e+01,6.583712e+00,1.069821e+01,2.740888e+01,-2.349047e+00,-1.115217e+01,2.707533e+01,2.305448e+01,-1.415917e+01,-3.614123e+02,0,0,-1.065416e+01,-8.989966e-01,4.893742e+00,-2.276705e+01,6.441448e+00,2.994939e+01,4.055336e+01,1.475084e+01,2.145705e+00,7.122357e+01,9.911333e+01,-6.408880e+01,-4.331206e+02,0,0
