2 	  32.77	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.016
	  0.062	  0.023	  0.998

3 	  45.53	   0.09	   2.99
	 -0.273	  0.166	 -0.948
	 -0.071	 -0.986	 -0.153
	 -0.959	  0.026	  0.281

4 	  40.82	   5.66	  -6.24
	  0.671	  0.734	 -0.101
	 -0.620	  0.630	  0.467
	  0.406	 -0.251	  0.878

5 	  41.77	  10.11	   6.31
	  0.381	  0.218	  0.898
	 -0.462	 -0.797	  0.389
	  0.801	 -0.563	 -0.203

6 	  50.15	   3.97	  11.34
	  0.502	 -0.656	  0.564
	  0.713	  0.682	  0.158
	 -0.489	  0.323	  0.810

7 	  43.15	  -7.82	  -5.78
	  0.616	 -0.731	  0.295
	  0.787	  0.580	 -0.208
	 -0.019	  0.360	  0.932

8 	  45.77	 -12.59	   5.52
	  0.625	 -0.147	  0.767
	  0.608	 -0.525	 -0.596
	  0.490	  0.838	 -0.239

9 	  51.15	  -3.99	  11.32
	  0.123	  0.760	  0.638
	 -0.851	  0.412	 -0.326
	 -0.511	 -0.503	  0.697

2 	  32.77	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.062	  0.023	  0.998

3 	  45.49	   0.11	   3.01
	 -0.269	  0.166	 -0.949
	 -0.070	 -0.986	 -0.153
	 -0.960	  0.025	  0.277

4 	  40.80	   5.66	  -6.24
	  0.671	  0.734	 -0.100
	 -0.620	  0.630	  0.467
	  0.406	 -0.251	  0.878

5 	  41.92	  10.35	   6.19
	  0.396	  0.233	  0.888
	 -0.457	 -0.789	  0.411
	  0.796	 -0.569	 -0.206

6 	  50.12	   4.03	  11.13
	  0.481	 -0.672	  0.562
	  0.740	  0.655	  0.149
	 -0.469	  0.344	  0.813

7 	  43.14	  -7.80	  -5.77
	  0.613	 -0.733	  0.293
	  0.790	  0.576	 -0.210
	 -0.015	  0.360	  0.932

8 	  45.83	 -12.62	   5.43
	  0.626	 -0.153	  0.764
	  0.603	 -0.526	 -0.599
	  0.494	  0.836	 -0.237

9 	  51.12	  -3.90	  10.86
	  0.115	  0.781	  0.614
	 -0.868	  0.379	 -0.320
	 -0.483	 -0.496	  0.721

2 	  32.77	  -6.77	  22.94
	  0.829	  0.555	 -0.064
	 -0.556	  0.831	  0.015
	  0.062	  0.023	  0.998

3 	  45.39	   0.07	   3.02
	 -0.254	  0.168	 -0.953
	 -0.069	 -0.985	 -0.155
	 -0.965	  0.026	  0.262

4 	  40.80	   5.64	  -6.26
	  0.674	  0.731	 -0.103
	 -0.617	  0.634	  0.466
	  0.406	 -0.251	  0.879

5 	  42.24	  10.78	   5.80
	  0.419	  0.260	  0.870
	 -0.477	 -0.752	  0.454
	  0.772	 -0.606	 -0.191

6 	  50.13	   3.99	  10.65
	  0.449	 -0.702	  0.553
	  0.774	  0.615	  0.152
	 -0.447	  0.360	  0.819

7 	  43.08	  -7.77	  -5.91
	  0.613	 -0.739	  0.278
	  0.790	  0.572	 -0.220
	  0.003	  0.355	  0.935

8 	  45.95	 -12.74	   5.19
	  0.635	 -0.160	  0.756
	  0.591	 -0.529	 -0.609
	  0.497	  0.833	 -0.241

9 	  51.15	  -3.81	  10.05
	  0.103	  0.806	  0.582
	 -0.885	  0.341	 -0.316
	 -0.454	 -0.483	  0.749

2 	  32.77	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  45.37	   0.05	   2.95
	 -0.244	  0.169	 -0.955
	 -0.069	 -0.985	 -0.156
	 -0.967	  0.028	  0.252

4 	  40.94	   5.47	  -6.56
	  0.692	  0.710	 -0.131
	 -0.592	  0.661	  0.461
	  0.413	 -0.242	  0.878

5 	  42.49	  11.18	   5.19
	  0.425	  0.295	  0.855
	 -0.490	 -0.720	  0.491
	  0.761	 -0.628	 -0.162

6 	  50.15	   4.11	   9.97
	  0.420	 -0.727	  0.543
	  0.800	  0.579	  0.155
	 -0.427	  0.369	  0.825

7 	  43.15	  -7.63	  -6.26
	  0.630	 -0.736	  0.247
	  0.776	  0.584	 -0.238
	  0.031	  0.342	  0.939

8 	  46.41	 -12.87	   4.41
	  0.657	 -0.167	  0.735
	  0.590	 -0.491	 -0.640
	  0.468	  0.855	 -0.224

9 	  51.17	  -3.69	   9.23
	  0.059	  0.815	  0.576
	 -0.904	  0.288	 -0.316
	 -0.423	 -0.502	  0.754

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.062	  0.023	  0.998

3 	  45.35	   0.02	   2.88
	 -0.240	  0.169	 -0.956
	 -0.067	 -0.985	 -0.157
	 -0.969	  0.026	  0.247

4 	  41.03	   5.33	  -6.80
	  0.703	  0.694	 -0.157
	 -0.570	  0.681	  0.459
	  0.425	 -0.234	  0.874

5 	  42.56	  11.39	   4.62
	  0.425	  0.325	  0.844
	 -0.493	 -0.699	  0.517
	  0.759	 -0.637	 -0.137

6 	  50.13	   4.08	   9.18
	  0.406	 -0.749	  0.523
	  0.819	  0.552	  0.155
	 -0.406	  0.365	  0.838

7 	  43.10	  -7.42	  -6.73
	  0.653	 -0.731	  0.199
	  0.754	  0.603	 -0.260
	  0.070	  0.320	  0.945

8 	  46.79	 -12.87	   3.64
	  0.685	 -0.173	  0.707
	  0.585	 -0.446	 -0.677
	  0.433	  0.878	 -0.204

9 	  51.21	  -3.59	   8.26
	  0.021	  0.819	  0.573
	 -0.922	  0.238	 -0.306
	 -0.387	 -0.522	  0.760

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  45.33	   0.02	   2.78
	 -0.241	  0.165	 -0.956
	 -0.066	 -0.986	 -0.154
	 -0.968	  0.026	  0.248

4 	  41.13	   5.10	  -7.15
	  0.716	  0.671	 -0.191
	 -0.538	  0.705	  0.461
	  0.444	 -0.228	  0.866

5 	  42.61	  11.60	   3.96
	  0.415	  0.360	  0.835
	 -0.495	 -0.681	  0.540
	  0.763	 -0.638	 -0.105

6 	  50.06	   4.11	   8.30
	  0.390	 -0.772	  0.502
	  0.839	  0.523	  0.151
	 -0.380	  0.362	  0.851

7 	  43.00	  -7.12	  -7.15
	  0.668	 -0.728	  0.153
	  0.737	  0.619	 -0.273
	  0.104	  0.295	  0.950

8 	  47.09	 -12.97	   2.74
	  0.708	 -0.192	  0.679
	  0.572	 -0.409	 -0.711
	  0.414	  0.892	 -0.180

9 	  51.21	  -3.55	   7.35
	 -0.005	  0.820	  0.572
	 -0.938	  0.195	 -0.287
	 -0.347	 -0.538	  0.768

2 	  32.75	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  45.25	   0.05	   2.53
	 -0.253	  0.152	 -0.955
	 -0.075	 -0.988	 -0.137
	 -0.964	  0.037	  0.261

4 	  41.13	   4.90	  -7.51
	  0.728	  0.649	 -0.221
	 -0.510	  0.727	  0.459
	  0.459	 -0.222	  0.860

5 	  42.79	  11.71	   3.36
	  0.425	  0.386	  0.818
	 -0.500	 -0.653	  0.568
	  0.754	 -0.651	 -0.084

6 	  50.15	   4.08	   7.31
	  0.381	 -0.794	  0.474
	  0.859	  0.494	  0.136
	 -0.342	  0.355	  0.870

7 	  42.87	  -6.79	  -7.58
	  0.679	 -0.727	  0.103
	  0.720	  0.633	 -0.283
	  0.140	  0.267	  0.953

8 	  47.23	 -13.01	   1.93
	  0.731	 -0.216	  0.647
	  0.548	 -0.379	 -0.746
	  0.407	  0.900	 -0.159

