2 	  32.77	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.48
	 -0.324	  0.100	 -0.941
	  0.044	 -0.992	 -0.121
	 -0.945	 -0.081	  0.317

4 	  38.87	   5.87	  -4.85
	  0.498	  0.853	  0.157
	 -0.836	  0.424	  0.348
	  0.230	 -0.305	  0.924

5 	  37.86	   7.95	   8.68
	  0.267	  0.221	  0.938
	  0.042	 -0.975	  0.218
	  0.963	 -0.018	 -0.270

6 	  42.42	  10.51	  19.48
	  0.177	 -0.077	  0.981
	 -0.720	  0.670	  0.183
	 -0.671	 -0.738	  0.063

7 	  40.80	  -8.54	  -4.96
	  0.336	 -0.864	  0.376
	  0.941	  0.327	 -0.091
	 -0.045	  0.384	  0.922

8 	  39.46	 -10.76	   7.77
	  0.344	 -0.174	  0.922
	  0.219	 -0.941	 -0.259
	  0.913	  0.291	 -0.286

9 	  45.37	 -11.79	  17.98
	  0.175	  0.114	  0.978
	  0.430	  0.885	 -0.180
	 -0.886	  0.452	  0.106

2 	  32.77	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.50
	 -0.324	  0.100	 -0.941
	  0.044	 -0.992	 -0.121
	 -0.945	 -0.081	  0.317

4 	  38.88	   5.87	  -4.83
	  0.497	  0.853	  0.157
	 -0.836	  0.423	  0.348
	  0.230	 -0.305	  0.924

5 	  37.86	   7.93	   8.68
	  0.267	  0.221	  0.938
	  0.042	 -0.975	  0.218
	  0.963	 -0.019	 -0.270

6 	  42.42	  10.49	  19.48
	  0.178	 -0.077	  0.981
	 -0.719	  0.670	  0.183
	 -0.672	 -0.738	  0.063

7 	  40.80	  -8.54	  -4.96
	  0.336	 -0.863	  0.376
	  0.940	  0.327	 -0.090
	 -0.045	  0.384	  0.922

8 	  39.45	 -10.76	   7.77
	  0.344	 -0.174	  0.922
	  0.218	 -0.941	 -0.259
	  0.913	  0.291	 -0.286

9 	  45.35	 -11.79	  17.98
	  0.175	  0.114	  0.978
	  0.430	  0.884	 -0.180
	 -0.885	  0.452	  0.106

2 	  32.75	  -6.79	  22.96
	  0.829	  0.554	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.50
	 -0.323	  0.100	 -0.941
	  0.044	 -0.992	 -0.120
	 -0.945	 -0.080	  0.316

4 	  38.88	   5.87	  -4.83
	  0.497	  0.853	  0.158
	 -0.837	  0.423	  0.348
	  0.230	 -0.305	  0.924

5 	  37.88	   7.93	   8.68
	  0.267	  0.221	  0.938
	  0.041	 -0.975	  0.218
	  0.963	 -0.020	 -0.270

6 	  42.42	  10.49	  19.49
	  0.177	 -0.077	  0.981
	 -0.719	  0.671	  0.182
	 -0.672	 -0.738	  0.063

7 	  40.80	  -8.54	  -4.96
	  0.336	 -0.863	  0.377
	  0.941	  0.327	 -0.090
	 -0.046	  0.385	  0.922

8 	  39.45	 -10.76	   7.77
	  0.344	 -0.174	  0.922
	  0.218	 -0.941	 -0.259
	  0.913	  0.291	 -0.286

9 	  45.35	 -11.79	  18.00
	  0.175	  0.114	  0.978
	  0.431	  0.884	 -0.181
	 -0.885	  0.453	  0.105

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.50
	 -0.323	  0.099	 -0.941
	  0.044	 -0.992	 -0.120
	 -0.945	 -0.080	  0.316

4 	  38.87	   5.85	  -4.83
	  0.497	  0.853	  0.158
	 -0.837	  0.423	  0.348
	  0.229	 -0.306	  0.924

5 	  37.86	   7.93	   8.68
	  0.268	  0.221	  0.938
	  0.040	 -0.975	  0.218
	  0.963	 -0.021	 -0.270

6 	  42.42	  10.48	  19.48
	  0.177	 -0.077	  0.981
	 -0.718	  0.671	  0.182
	 -0.673	 -0.737	  0.063

7 	  40.80	  -8.56	  -4.96
	  0.336	 -0.863	  0.377
	  0.941	  0.327	 -0.090
	 -0.046	  0.385	  0.922

8 	  39.45	 -10.78	   7.77
	  0.344	 -0.174	  0.922
	  0.218	 -0.941	 -0.259
	  0.913	  0.291	 -0.286

9 	  45.35	 -11.79	  18.00
	  0.175	  0.114	  0.978
	  0.431	  0.884	 -0.181
	 -0.885	  0.453	  0.105

2 	  32.77	  -6.79	  22.94
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.50
	 -0.323	  0.099	 -0.941
	  0.043	 -0.992	 -0.120
	 -0.945	 -0.080	  0.316

4 	  38.88	   5.85	  -4.83
	  0.497	  0.853	  0.158
	 -0.837	  0.423	  0.347
	  0.229	 -0.306	  0.924

5 	  37.86	   7.93	   8.68
	  0.268	  0.221	  0.938
	  0.039	 -0.975	  0.218
	  0.963	 -0.021	 -0.270

6 	  42.40	  10.48	  19.49
	  0.176	 -0.077	  0.981
	 -0.718	  0.672	  0.182
	 -0.673	 -0.737	  0.063

7 	  40.80	  -8.56	  -4.94
	  0.335	 -0.863	  0.377
	  0.941	  0.327	 -0.090
	 -0.046	  0.385	  0.922

8 	  39.45	 -10.78	   7.77
	  0.344	 -0.174	  0.922
	  0.218	 -0.941	 -0.259
	  0.913	  0.290	 -0.286

9 	  45.35	 -11.81	  18.00
	  0.175	  0.114	  0.978
	  0.431	  0.884	 -0.181
	 -0.885	  0.453	  0.105

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.77	   0.02	   2.51
	 -0.323	  0.099	 -0.941
	  0.043	 -0.992	 -0.119
	 -0.945	 -0.080	  0.316

4 	  38.88	   5.85	  -4.83
	  0.497	  0.853	  0.159
	 -0.837	  0.423	  0.348
	  0.229	 -0.306	  0.924

5 	  37.88	   7.93	   8.68
	  0.268	  0.221	  0.938
	  0.038	 -0.975	  0.219
	  0.963	 -0.023	 -0.270

6 	  42.40	  10.48	  19.49
	  0.175	 -0.078	  0.981
	 -0.718	  0.672	  0.181
	 -0.674	 -0.736	  0.062

7 	  40.80	  -8.56	  -4.94
	  0.335	 -0.863	  0.378
	  0.941	  0.326	 -0.090
	 -0.046	  0.385	  0.921

8 	  39.45	 -10.78	   7.77
	  0.344	 -0.174	  0.922
	  0.218	 -0.941	 -0.259
	  0.913	  0.290	 -0.286

9 	  45.33	 -11.79	  18.00
	  0.175	  0.114	  0.978
	  0.431	  0.884	 -0.181
	 -0.885	  0.453	  0.105

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.063
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.75	   0.02	   2.50
	 -0.323	  0.099	 -0.941
	  0.043	 -0.992	 -0.119
	 -0.945	 -0.079	  0.316

4 	  38.88	   5.84	  -4.82
	  0.498	  0.852	  0.160
	 -0.836	  0.423	  0.349
	  0.230	 -0.307	  0.923

5 	  37.88	   7.93	   8.68
	  0.268	  0.221	  0.937
	  0.037	 -0.975	  0.220
	  0.962	 -0.024	 -0.270

6 	  42.42	  10.48	  19.49
	  0.176	 -0.077	  0.981
	 -0.717	  0.673	  0.181
	 -0.675	 -0.735	  0.063

7 	  40.80	  -8.58	  -4.94
	  0.335	 -0.863	  0.378
	  0.941	  0.326	 -0.090
	 -0.046	  0.386	  0.921

8 	  39.45	 -10.79	   7.77
	  0.344	 -0.174	  0.922
	  0.219	 -0.941	 -0.260
	  0.913	  0.292	 -0.286

9 	  45.33	 -11.81	  18.02
	  0.175	  0.115	  0.978
	  0.430	  0.884	 -0.181
	 -0.885	  0.452	  0.105

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.75	   0.00	   2.51
	 -0.323	  0.098	 -0.941
	  0.045	 -0.992	 -0.119
	 -0.945	 -0.081	  0.316

4 	  38.83	   5.82	  -4.82
	  0.497	  0.851	  0.168
	 -0.836	  0.418	  0.355
	  0.232	 -0.318	  0.919

5 	  37.90	   7.98	   8.56
	  0.263	  0.235	  0.936
	  0.020	 -0.971	  0.238
	  0.964	 -0.043	 -0.260

6 	  42.57	  10.48	  19.35
	  0.182	 -0.075	  0.980
	 -0.698	  0.692	  0.182
	 -0.692	 -0.718	  0.073

7 	  40.76	  -8.60	  -4.92
	  0.342	 -0.860	  0.378
	  0.939	  0.330	 -0.099
	 -0.040	  0.389	  0.920

8 	  39.45	 -10.81	   7.58
	  0.310	 -0.195	  0.930
	  0.219	 -0.938	 -0.270
	  0.925	  0.287	 -0.248

9 	  45.37	 -11.79	  17.96
	  0.178	  0.114	  0.977
	  0.425	  0.886	 -0.182
	 -0.887	  0.448	  0.109

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.70	   0.00	   2.50
	 -0.328	  0.096	 -0.940
	  0.049	 -0.992	 -0.119
	 -0.943	 -0.085	  0.320

4 	  38.76	   5.78	  -4.82
	  0.499	  0.849	  0.172
	 -0.835	  0.417	  0.359
	  0.233	 -0.324	  0.917

5 	  37.95	   8.03	   8.53
	  0.257	  0.239	  0.936
	  0.010	 -0.969	  0.245
	  0.966	 -0.053	 -0.252

6 	  42.80	  10.55	  19.30
	  0.195	 -0.075	  0.978
	 -0.686	  0.702	  0.190
	 -0.701	 -0.708	  0.085

7 	  40.62	  -8.60	  -4.87
	  0.350	 -0.857	  0.379
	  0.936	  0.333	 -0.111
	 -0.031	  0.394	  0.918

8 	  39.45	 -10.79	   7.65
	  0.311	 -0.197	  0.930
	  0.218	 -0.937	 -0.271
	  0.925	  0.287	 -0.249

9 	  45.67	 -11.83	  17.81
	  0.204	  0.113	  0.972
	  0.425	  0.884	 -0.192
	 -0.882	  0.453	  0.133

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.53	   0.00	   2.43
	 -0.340	  0.098	 -0.935
	  0.043	 -0.992	 -0.119
	 -0.939	 -0.081	  0.333

4 	  38.48	   5.80	  -4.76
	  0.507	  0.844	  0.169
	 -0.826	  0.421	  0.375
	  0.245	 -0.330	  0.911

5 	  37.95	   8.09	   8.56
	  0.278	  0.239	  0.930
	  0.012	 -0.969	  0.245
	  0.960	 -0.057	 -0.273

6 	  43.07	  10.53	  19.16
	  0.214	 -0.074	  0.974
	 -0.663	  0.721	  0.200
	 -0.717	 -0.689	  0.105

7 	  40.20	  -8.61	  -4.87
	  0.353	 -0.860	  0.367
	  0.935	  0.327	 -0.135
	 -0.004	  0.391	  0.920

8 	  39.38	 -10.81	   7.63
	  0.345	 -0.202	  0.916
	  0.197	 -0.939	 -0.281
	  0.917	  0.277	 -0.285

9 	  45.90	 -11.83	  17.58
	  0.236	  0.113	  0.965
	  0.430	  0.878	 -0.208
	 -0.871	  0.464	  0.159

2 	  32.75	  -6.79	  22.96
	  0.829	  0.555	 -0.064
	 -0.555	  0.831	  0.015
	  0.061	  0.023	  0.998

3 	  44.37	   0.04	   2.23
	 -0.361	  0.104	 -0.927
	  0.037	 -0.991	 -0.126
	 -0.932	 -0.080	  0.354

4 	  38.09	   5.85	  -4.75
	  0.513	  0.843	  0.160
	 -0.817	  0.423	  0.393
