2 	  33.52	  -8.09	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.034
	 -0.001	  0.057	  0.998

3 	  38.85	  -0.25	   0.07
	  0.316	 -0.068	 -0.946
	  0.011	  0.997	 -0.068
	  0.948	  0.011	  0.316

4 	  42.96	   5.92	  -2.55
	  0.606	  0.795	 -0.030
	 -0.736	  0.572	  0.361
	  0.306	 -0.197	  0.931

5 	  50.10	   6.91	   9.46
	  0.780	 -0.625	  0.027
	 -0.162	 -0.159	  0.974
	 -0.605	 -0.764	 -0.225

6 	  41.75	  10.69	   7.88
	 -0.520	 -0.270	 -0.811
	  0.650	  0.491	 -0.579
	  0.556	 -0.827	 -0.079

7 	  43.49	  -6.43	  -3.34
	  0.776	 -0.588	 -0.229
	  0.590	  0.804	 -0.064
	  0.222	 -0.085	  0.971

8 	  49.50	  -8.03	  10.02
	  0.859	  0.511	  0.027
	  0.292	 -0.441	 -0.849
	 -0.423	  0.738	 -0.525

9 	  40.61	 -10.49	   7.58
	 -0.312	  0.202	 -0.928
	 -0.348	  0.885	  0.308
	  0.885	  0.417	 -0.205

2 	  33.54	  -8.09	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.034
	 -0.001	  0.057	  0.998

3 	  38.87	  -0.23	   0.07
	  0.316	 -0.066	 -0.946
	  0.010	  0.998	 -0.066
	  0.948	  0.011	  0.316

4 	  42.96	   5.91	  -2.55
	  0.606	  0.794	 -0.029
	 -0.736	  0.573	  0.360
	  0.305	 -0.197	  0.932

5 	  50.08	   6.91	   9.47
	  0.780	 -0.625	  0.029
	 -0.164	 -0.159	  0.973
	 -0.604	 -0.764	 -0.227

6 	  41.75	  10.69	   7.86
	 -0.519	 -0.270	 -0.811
	  0.650	  0.491	 -0.580
	  0.556	 -0.827	 -0.079

7 	  43.47	  -6.42	  -3.36
	  0.774	 -0.589	 -0.232
	  0.592	  0.803	 -0.064
	  0.225	 -0.088	  0.970

8 	  49.50	  -8.03	  10.02
	  0.859	  0.511	  0.031
	  0.295	 -0.440	 -0.849
	 -0.421	  0.739	 -0.526

9 	  40.62	 -10.53	   7.52
	 -0.317	  0.209	 -0.925
	 -0.349	  0.882	  0.316
	  0.883	  0.421	 -0.206

2 	  33.52	  -8.09	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.034
	 -0.001	  0.057	  0.998

3 	  38.83	  -0.23	   0.09
	  0.314	 -0.061	 -0.947
	  0.003	  0.998	 -0.064
	  0.949	  0.017	  0.313

4 	  42.96	   5.89	  -2.53
	  0.606	  0.795	 -0.027
	 -0.736	  0.571	  0.362
	  0.305	 -0.199	  0.931

5 	  50.04	   6.91	   9.46
	  0.777	 -0.628	  0.036
	 -0.165	 -0.148	  0.975
	 -0.608	 -0.763	 -0.219

6 	  41.77	  10.88	   7.66
	 -0.521	 -0.280	 -0.806
	  0.661	  0.465	 -0.588
	  0.541	 -0.839	 -0.057

7 	  43.26	  -6.36	  -3.45
	  0.770	 -0.589	 -0.242
	  0.590	  0.803	 -0.080
	  0.242	 -0.081	  0.967

8 	  49.61	  -8.05	   9.81
	  0.841	  0.538	  0.040
	  0.278	 -0.367	 -0.888
	 -0.466	  0.758	 -0.457

9 	  40.80	 -10.93	   7.38
	 -0.371	  0.248	 -0.895
	 -0.378	  0.840	  0.387
	  0.849	  0.481	 -0.218

2 	  33.54	  -8.09	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.79	  -0.16	   0.11
	  0.313	 -0.054	 -0.948
	 -0.021	  0.998	 -0.063
	  0.949	  0.039	  0.311

4 	  42.93	   5.80	  -2.58
	  0.603	  0.797	 -0.025
	 -0.736	  0.568	  0.369
	  0.310	 -0.205	  0.928

5 	  50.01	   6.98	   9.46
	  0.788	 -0.613	  0.050
	 -0.176	 -0.147	  0.973
	 -0.591	 -0.775	 -0.224

6 	  41.64	  10.65	   7.63
	 -0.511	 -0.294	 -0.808
	  0.651	  0.482	 -0.586
	  0.564	 -0.824	 -0.055

7 	  42.89	  -6.12	  -3.64
	  0.743	 -0.617	 -0.260
	  0.626	  0.777	 -0.061
	  0.241	 -0.117	  0.963

8 	  49.61	  -8.12	   9.32
	  0.869	  0.494	  0.014
	  0.191	 -0.308	 -0.932
	 -0.457	  0.813	 -0.361

9 	  40.54	 -10.34	   7.45
	 -0.391	  0.254	 -0.885
	 -0.304	  0.872	  0.383
	  0.870	  0.417	 -0.263

2 	  33.54	  -8.09	  22.75
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.033
	 -0.000	  0.057	  0.998

3 	  38.76	  -0.05	  -0.02
	  0.310	 -0.045	 -0.950
	 -0.066	  0.995	 -0.068
	  0.948	  0.084	  0.305

4 	  42.91	   5.70	  -2.71
	  0.590	  0.807	 -0.005
	 -0.757	  0.554	  0.345
	  0.283	 -0.200	  0.938

5 	  50.01	   6.96	   9.49
	  0.800	 -0.598	  0.052
	 -0.190	 -0.169	  0.967
	 -0.570	 -0.783	 -0.248

6 	  41.50	  10.46	   7.73
	 -0.509	 -0.303	 -0.805
	  0.629	  0.508	 -0.588
	  0.590	 -0.805	 -0.068

7 	  42.57	  -5.89	  -3.67
	  0.721	 -0.649	 -0.244
	  0.662	  0.748	 -0.033
	  0.205	 -0.138	  0.969

8 	  49.54	  -8.16	   9.32
	  0.883	  0.468	  0.018
	  0.181	 -0.306	 -0.935
	 -0.433	  0.829	 -0.354

9 	  40.41	 -10.16	   7.49
	 -0.410	  0.279	 -0.868
	 -0.267	  0.874	  0.405
	  0.873	  0.396	 -0.284

2 	  33.52	  -8.09	  22.76
	  0.565	  0.824	 -0.046
	 -0.826	  0.563	 -0.034
	 -0.001	  0.057	  0.998

3 	  38.65	   0.00	  -0.11
	  0.302	 -0.042	 -0.952
	 -0.106	  0.991	 -0.077
	  0.947	  0.123	  0.295

4 	  42.68	   5.62	  -2.72
	  0.568	  0.823	  0.017
	 -0.776	  0.528	  0.343
	  0.275	 -0.208	  0.938

5 	  49.87	   7.14	   9.46
	  0.837	 -0.546	  0.030
	 -0.148	 -0.173	  0.974
	 -0.527	 -0.819	 -0.226

6 	  41.01	  10.09	   7.73
	 -0.511	 -0.340	 -0.789
	  0.568	  0.557	 -0.605
	  0.648	 -0.756	 -0.092

7 	  42.05	  -5.48	  -3.78
