2 	  33.54	  -8.09	  22.75
	  0.555	  0.830	 -0.047
	 -0.832	  0.553	 -0.032
	  0.000	  0.057	  0.998

3 	  40.80	   0.16	  -0.63
	  0.464	  0.032	 -0.885
	 -0.087	  0.996	 -0.009
	  0.881	  0.080	  0.465

4 	  45.00	   5.98	  -2.18
	  0.603	  0.784	  0.149
	 -0.777	  0.534	  0.331
	  0.181	 -0.316	  0.931

5 	  48.04	  11.97	  16.01
	  0.374	  0.118	  0.919
	 -0.736	  0.643	  0.212
	 -0.572	 -0.754	  0.325

6 	  42.31	   8.91	   8.79
	 -0.340	 -0.299	 -0.892
	  0.080	  0.936	 -0.343
	  0.937	 -0.188	 -0.295

7 	  45.02	  -5.68	  -3.18
	  0.786	 -0.613	 -0.074
	  0.616	  0.787	  0.016
	  0.049	 -0.058	  0.997

8 	  49.50	 -11.16	  14.57
	  0.535	 -0.008	  0.844
	  0.423	  0.869	 -0.258
	 -0.733	  0.493	  0.468

9 	  43.22	 -10.48	   7.72
	 -0.337	  0.215	 -0.917
	 -0.537	  0.756	  0.373
	  0.775	  0.617	 -0.138

2 	  33.54	  -8.09	  22.75
	  0.555	  0.830	 -0.046
	 -0.832	  0.553	 -0.032
	 -0.000	  0.056	  0.998

3 	  40.82	   0.16	  -0.62
	  0.465	  0.032	 -0.885
	 -0.080	  0.997	 -0.006
	  0.881	  0.073	  0.466

4 	  45.04	   5.99	  -2.21
	  0.602	  0.785	  0.145
	 -0.777	  0.535	  0.330
	  0.183	 -0.311	  0.932

5 	  48.06	  12.01	  15.96
	  0.370	  0.118	  0.921
	 -0.734	  0.647	  0.207
	 -0.578	 -0.749	  0.323

6 	  42.33	   8.95	   8.74
	 -0.335	 -0.302	 -0.892
	  0.083	  0.934	 -0.346
	  0.938	 -0.189	 -0.288

7 	  45.11	  -5.68	  -3.22
	  0.789	 -0.609	 -0.080
	  0.612	  0.790	  0.019
	  0.052	 -0.064	  0.996

8 	  49.46	 -11.25	  14.52
	  0.525	 -0.017	  0.851
	  0.423	  0.873	 -0.241
	 -0.741	  0.484	  0.465

9 	  43.28	 -10.51	   7.61
	 -0.324	  0.224	 -0.919
	 -0.539	  0.755	  0.372
	  0.779	  0.614	 -0.123

2 	  33.52	  -8.09	  22.75
	  0.555	  0.830	 -0.046
	 -0.832	  0.553	 -0.032
	 -0.000	  0.056	  0.998

3 	  40.97	   0.18	  -0.69
	  0.474	  0.033	 -0.880
	 -0.076	  0.997	 -0.003
	  0.877	  0.068	  0.475

4 	  45.21	   6.01	  -2.23
	  0.604	  0.783	  0.149
	 -0.778	  0.537	  0.327
	  0.177	 -0.313	  0.933

5 	  48.02	  12.06	  15.96
	  0.347	  0.125	  0.929
	 -0.726	  0.665	  0.177
	 -0.601	 -0.733	  0.318

6 	  42.33	   8.96	   8.56
	 -0.316	 -0.301	 -0.900
	  0.088	  0.935	 -0.343
	  0.944	 -0.187	 -0.269

7 	  45.35	  -5.64	  -3.23
	  0.794	 -0.602	 -0.079
	  0.605	  0.796	  0.012
	  0.055	 -0.057	  0.997

8 	  49.22	 -11.37	  14.38
	  0.500	 -0.026	  0.865
	  0.373	  0.909	 -0.187
	 -0.783	  0.415	  0.463

9 	  43.03	 -10.65	   7.12
	 -0.266	  0.274	 -0.924
	 -0.538	  0.754	  0.377
