2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.09	  -0.46	   2.34
	  0.652	  0.330	  0.682
	 -0.592	  0.784	  0.185
	 -0.474	 -0.525	  0.707

4 	  38.46	   5.98	  -2.64
	  0.652	  0.755	 -0.061
	 -0.691	  0.626	  0.362
	  0.311	 -0.194	  0.930

5 	  38.81	   9.37	   8.93
	  0.570	  0.297	  0.766
	 -0.149	 -0.879	  0.452
	  0.808	 -0.372	 -0.458

6 	  47.83	   9.81	  15.21
	  0.672	 -0.225	  0.705
	 -0.557	  0.474	  0.682
	 -0.488	 -0.851	  0.194

7 	  38.72	  -7.44	  -2.07
	  0.725	 -0.670	 -0.156
	  0.625	  0.736	 -0.259
	  0.288	  0.090	  0.953

8 	  38.23	 -10.67	  10.05
	  0.650	 -0.144	  0.746
	  0.157	 -0.935	 -0.318
	  0.743	  0.324	 -0.586

9 	  46.67	 -11.69	  15.08
	  0.760	  0.103	  0.641
	  0.577	  0.343	 -0.741
	 -0.297	  0.933	  0.201

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.09	  -0.44	   2.34
	  0.663	  0.327	  0.673
	 -0.591	  0.781	  0.201
	 -0.460	 -0.531	  0.711

4 	  38.43	   6.03	  -2.65
	  0.643	  0.763	 -0.065
	 -0.696	  0.617	  0.366
	  0.320	 -0.190	  0.928

5 	  38.71	   9.35	   8.88
	  0.560	  0.312	  0.767
	 -0.125	 -0.884	  0.450
	  0.819	 -0.348	 -0.456

6 	  47.62	  10.00	  15.28
	  0.654	 -0.205	  0.728
	 -0.583	  0.475	  0.658
	 -0.481	 -0.856	  0.191

7 	  38.69	  -7.42	  -2.09
	  0.721	 -0.673	 -0.162
	  0.627	  0.734	 -0.260
	  0.294	  0.086	  0.952

8 	  38.13	 -10.65	   9.91
	  0.640	 -0.140	  0.755
	  0.172	 -0.932	 -0.319
	  0.748	  0.334	 -0.573

9 	  46.53	 -11.69	  15.13
	  0.740	  0.100	  0.665
	  0.600	  0.348	 -0.720
	 -0.303	  0.932	  0.198

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.07	  -0.44	   2.32
	  0.665	  0.326	  0.672
	 -0.588	  0.783	  0.202
	 -0.461	 -0.530	  0.712

4 	  38.43	   6.10	  -2.60
	  0.649	  0.758	 -0.062
	 -0.693	  0.622	  0.365
	  0.315	 -0.195	  0.929

5 	  38.71	   9.47	   8.93
	  0.555	  0.293	  0.778
	 -0.158	 -0.882	  0.444
	  0.817	 -0.370	 -0.443

6 	  47.51	   9.51	  15.66
	  0.612	 -0.267	  0.745
	 -0.578	  0.492	  0.651
	 -0.540	 -0.829	  0.146

7 	  38.65	  -7.38	  -2.11
	  0.720	 -0.674	 -0.165
	  0.627	  0.734	 -0.258
	  0.294	  0.083	  0.952

8 	  38.18	 -10.58	   9.95
	  0.640	 -0.127	  0.757
	  0.194	 -0.927	 -0.320
	  0.743	  0.352	 -0.569

9 	  46.53	 -11.65	  15.26
	  0.733	  0.101	  0.672
	  0.608	  0.347	 -0.714
	 -0.306	  0.932	  0.193

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.39	   2.32
	  0.663	  0.325	  0.674
	 -0.589	  0.782	  0.202
	 -0.462	 -0.531	  0.710

4 	  38.41	   6.19	  -2.55
	  0.650	  0.758	 -0.056
	 -0.692	  0.621	  0.368
	  0.313	 -0.201	  0.928

5 	  38.57	   9.35	   9.04
	  0.537	  0.303	  0.786
	 -0.126	 -0.894	  0.431
	  0.833	 -0.331	 -0.442

6 	  47.39	   9.60	  15.68
	  0.639	 -0.250	  0.727
	 -0.607	  0.417	  0.677
	 -0.472	 -0.874	  0.115

7 	  38.67	  -7.31	  -2.14
	  0.723	 -0.671	 -0.164
	  0.626	  0.737	 -0.255
	  0.292	  0.082	  0.953

8 	  38.07	 -10.53	   9.86
	  0.628	 -0.149	  0.764
	  0.171	 -0.931	 -0.323
	  0.759	  0.334	 -0.559

9 	  46.32	 -11.81	  15.33
	  0.728	  0.067	  0.683
	  0.634	  0.313	 -0.707
	 -0.261	  0.947	  0.185

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.02	  -0.26	   2.32
	  0.653	  0.322	  0.685
	 -0.596	  0.777	  0.202
	 -0.468	 -0.540	  0.700

4 	  38.41	   6.31	  -2.51
	  0.646	  0.762	 -0.048
	 -0.695	  0.612	  0.379
	  0.318	 -0.212	  0.924

5 	  38.55	   9.37	   9.04
	  0.533	  0.310	  0.787
	 -0.120	 -0.893	  0.433
	  0.837	 -0.325	 -0.439

6 	  47.23	  10.55	  15.75
	  0.655	 -0.162	  0.738
	 -0.651	  0.374	  0.660
	 -0.383	 -0.913	  0.139

7 	  38.71	  -7.19	  -2.21
	  0.731	 -0.664	 -0.156
	  0.620	  0.742	 -0.253
	  0.284	  0.088	  0.955

8 	  38.13	 -10.51	   9.77
	  0.624	 -0.184	  0.759
	  0.151	 -0.925	 -0.349
	  0.766	  0.333	 -0.549

9 	  46.07	 -12.55	  15.26
	  0.700	 -0.016	  0.713
	  0.671	  0.354	 -0.651
	 -0.242	  0.935	  0.258

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.04	  -0.21	   2.36
	  0.650	  0.319	  0.690
	 -0.597	  0.776	  0.203
	 -0.470	 -0.544	  0.695

4 	  38.43	   6.36	  -2.50
	  0.641	  0.766	 -0.044
	 -0.698	  0.606	  0.380
	  0.318	 -0.213	  0.923

5 	  38.36	   9.32	   9.04
	  0.512	  0.352	  0.783
	 -0.056	 -0.896	  0.440
	  0.857	 -0.269	 -0.439

6 	  46.79	  11.55	  15.57
	  0.688	 -0.045	  0.725
	 -0.693	  0.257	  0.673
	 -0.216	 -0.965	  0.145

7 	  38.76	  -7.10	  -2.27
	  0.735	 -0.660	 -0.155
	  0.616	  0.746	 -0.250
	  0.280	  0.088	  0.956

8 	  38.18	 -10.34	   9.72
	  0.629	 -0.259	  0.732
	  0.056	 -0.925	 -0.376
	  0.775	  0.278	 -0.568

9 	  45.74	 -13.75	  14.96
	  0.680	 -0.164	  0.714
	  0.727	  0.273	 -0.630
	 -0.092	  0.948	  0.305

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.02	  -0.16	   2.36
	  0.648	  0.316	  0.693
	 -0.599	  0.774	  0.206
	 -0.471	 -0.548	  0.691

4 	  38.39	   6.40	  -2.62
	  0.618	  0.785	 -0.048
	 -0.717	  0.587	  0.376
	  0.323	 -0.198	  0.925

5 	  38.18	   9.25	   8.93
	  0.492	  0.399	  0.773
	  0.024	 -0.894	  0.446
	  0.870	 -0.201	 -0.450

6 	  46.46	  12.74	  15.26
	  0.704	  0.051	  0.708
	 -0.703	  0.185	  0.686
	 -0.096	 -0.981	  0.166

7 	  38.71	  -7.00	  -2.32
	  0.734	 -0.661	 -0.157
	  0.620	  0.746	 -0.243
	  0.277	  0.081	  0.957

8 	  38.27	 -10.51	   9.60
	  0.628	 -0.376	  0.681
	 -0.099	 -0.907	 -0.410
	  0.771	  0.190	 -0.607

9 	  45.21	 -15.29	  14.38
	  0.644	 -0.305	  0.701
	  0.764	  0.222	 -0.606
	  0.029	  0.926	  0.376

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.00	  -0.14	   2.36
	  0.648	  0.317	  0.693
	 -0.599	  0.774	  0.206
	 -0.471	 -0.548	  0.691

4 	  38.32	   6.33	  -2.71
	  0.604	  0.794	 -0.055
	 -0.726	  0.578	  0.374
	  0.329	 -0.186	  0.926

5 	  37.99	   9.30	   8.81
	  0.476	  0.448	  0.756
	  0.081	 -0.879	  0.470
	  0.875	 -0.163	 -0.455

6 	  46.07	  13.59	  14.89
	  0.708	  0.127	  0.694
	 -0.706	  0.142	  0.693
	 -0.011	 -0.982	  0.190

7 	  38.65	  -6.96	  -2.36
	  0.730	 -0.663	 -0.165
	  0.624	  0.745	 -0.233
	  0.277	  0.067	  0.958

8 	  38.29	 -10.65	   9.46
	  0.612	 -0.467	  0.638
	 -0.210	 -0.874	 -0.438
	  0.762	  0.134	 -0.633

9 	  44.75	 -16.40	  13.82
	  0.610	 -0.404	  0.681
	  0.781	  0.169	 -0.601
	  0.128	  0.899	  0.419

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.96	  -0.16	   2.36
	  0.648	  0.317	  0.692
	 -0.598	  0.775	  0.205
	 -0.472	 -0.547	  0.692

4 	  38.21	   6.24	  -2.74
	  0.584	  0.809	 -0.059
	 -0.740	  0.561	  0.371
	  0.333	 -0.174	  0.926

5 	  37.83	   9.33	   8.70
	  0.458	  0.497	  0.737
	  0.146	 -0.860	  0.490
	  0.877	 -0.117	 -0.466

6 	  45.65	  14.38	  14.64
	  0.700	  0.189	  0.688
	 -0.712	  0.118	  0.692
	  0.050	 -0.975	  0.218

7 	  38.62	  -6.96	  -2.32
	  0.726	 -0.667	 -0.164
	  0.629	  0.742	 -0.229
	  0.275	  0.063	  0.959

8 	  38.29	 -10.92	   9.32
	  0.585	 -0.546	  0.599
	 -0.301	 -0.833	 -0.465
	  0.753	  0.092	 -0.652

9 	  44.23	 -17.42	  13.34
	  0.572	 -0.485	  0.661
	  0.797	  0.138	 -0.588
	  0.193	  0.863	  0.466

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  44.95	  -0.14	   2.34
	  0.648	  0.318	  0.692
	 -0.598	  0.775	  0.204
	 -0.471	 -0.546	  0.693

4 	  38.11	   6.19	  -2.76
	  0.562	  0.824	 -0.066
	 -0.754	  0.544	  0.368
	  0.339	 -0.158	  0.927

