2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.26	   2.32
	  0.660	  0.274	  0.699
	 -0.575	  0.784	  0.235
	 -0.484	 -0.557	  0.675

4 	  38.79	   6.80	  -1.53
	  0.689	  0.713	  0.129
	 -0.690	  0.589	  0.420
	  0.224	 -0.379	  0.898

5 	  38.25	   9.83	  10.05
	  0.455	  0.318	  0.832
	 -0.215	 -0.867	  0.449
	  0.864	 -0.383	 -0.326

6 	  46.46	   9.77	  17.68
	  0.553	 -0.307	  0.775
	 -0.573	  0.535	  0.620
	 -0.605	 -0.787	  0.120

7 	  38.74	  -7.38	  -1.65
	  0.736	 -0.674	 -0.065
	  0.651	  0.731	 -0.204
	  0.185	  0.108	  0.977

8 	  38.37	 -10.72	  10.44
	  0.631	 -0.104	  0.769
	  0.259	 -0.906	 -0.336
	  0.731	  0.411	 -0.544

9 	  46.42	 -11.69	  16.44
	  0.663	  0.111	  0.740
	  0.593	  0.525	 -0.610
	 -0.457	  0.844	  0.282

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.988	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.024	  0.069	  0.997

3 	  45.05	  -0.28	   2.27
	  0.660	  0.274	  0.699
	 -0.574	  0.784	  0.234
	 -0.484	 -0.557	  0.675

4 	  38.79	   6.79	  -1.56
	  0.689	  0.713	  0.127
	 -0.688	  0.590	  0.422
	  0.226	 -0.379	  0.897

5 	  38.27	   9.81	  10.02
	  0.455	  0.318	  0.832
	 -0.219	 -0.866	  0.450
	  0.863	 -0.387	 -0.325

6 	  46.42	   9.76	  17.70
	  0.550	 -0.305	  0.777
	 -0.575	  0.536	  0.617
	 -0.605	 -0.787	  0.120

7 	  38.74	  -7.42	  -1.63
	  0.735	 -0.675	 -0.064
	  0.651	  0.729	 -0.208
	  0.186	  0.111	  0.976

8 	  38.37	 -10.71	  10.44
	  0.631	 -0.104	  0.769
	  0.258	 -0.906	 -0.334
	  0.732	  0.409	 -0.545

9 	  46.44	 -11.67	  16.42
	  0.663	  0.112	  0.740
	  0.592	  0.526	 -0.610
	 -0.457	  0.843	  0.283

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.07	  -0.28	   2.21
	  0.659	  0.275	  0.700
	 -0.576	  0.783	  0.234
	 -0.484	 -0.557	  0.675

4 	  38.78	   6.75	  -1.58
	  0.690	  0.713	  0.127
	 -0.688	  0.590	  0.423
	  0.227	 -0.379	  0.897

5 	  38.27	   9.81	  10.04
	  0.455	  0.318	  0.831
	 -0.218	 -0.866	  0.451
	  0.863	 -0.386	 -0.325

6 	  46.44	   9.77	  17.67
	  0.550	 -0.305	  0.777
	 -0.573	  0.540	  0.617
	 -0.608	 -0.784	  0.122

7 	  38.74	  -7.42	  -1.63
	  0.735	 -0.675	 -0.063
	  0.652	  0.729	 -0.209
	  0.186	  0.112	  0.976

8 	  38.32	 -10.71	  10.48
	  0.631	 -0.111	  0.767
	  0.245	 -0.911	 -0.333
	  0.735	  0.398	 -0.548

9 	  46.46	 -11.67	  16.38
	  0.669	  0.113	  0.735
	  0.580	  0.538	 -0.611
	 -0.465	  0.835	  0.294

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.989	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.30	   2.21
	  0.656	  0.275	  0.703
	 -0.578	  0.782	  0.233
	 -0.486	 -0.559	  0.672

4 	  38.72	   6.71	  -1.56
	  0.686	  0.716	  0.129
	 -0.691	  0.585	  0.424
	  0.228	 -0.380	  0.896

5 	  38.11	   9.76	  10.07
	  0.465	  0.328	  0.822
	 -0.180	 -0.875	  0.450
	  0.866	 -0.357	 -0.349

6 	  46.46	   9.72	  17.56
	  0.550	 -0.310	  0.775
	 -0.563	  0.548	  0.618
	 -0.617	 -0.777	  0.127

7 	  38.72	  -7.44	  -1.60
	  0.734	 -0.677	 -0.056
	  0.654	  0.727	 -0.210
	  0.183	  0.117	  0.976

8 	  38.27	 -10.74	  10.51
	  0.634	 -0.126	  0.762
	  0.220	 -0.916	 -0.335
	  0.740	  0.381	 -0.554

9 	  46.44	 -11.72	  16.26
	  0.677	  0.113	  0.727
	  0.561	  0.561	 -0.609
	 -0.477	  0.820	  0.316

2 	  32.66	  -6.84	  23.01
	 -0.132	  0.988	 -0.072
	 -0.991	 -0.133	 -0.015
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.28	   2.20
	  0.652	  0.277	  0.705
	 -0.581	  0.780	  0.230
	 -0.487	 -0.560	  0.670

4 	  38.67	   6.68	  -1.58
	  0.682	  0.721	  0.121
	 -0.693	  0.583	  0.424
	  0.235	 -0.373	  0.897

5 	  38.06	   9.77	  10.04
	  0.466	  0.340	  0.816
	 -0.156	 -0.877	  0.455
	  0.870	 -0.339	 -0.356

6 	  46.48	   9.79	  17.51
	  0.553	 -0.308	  0.774
	 -0.563	  0.547	  0.620
	 -0.614	 -0.778	  0.130

7 	  38.74	  -7.45	  -1.60
	  0.734	 -0.677	 -0.055
	  0.654	  0.726	 -0.211
	  0.182	  0.119	  0.976

8 	  38.25	 -10.74	  10.51
	  0.635	 -0.127	  0.762
	  0.220	 -0.916	 -0.336
	  0.740	  0.381	 -0.553

9 	  46.46	 -11.74	  16.24
	  0.678	  0.114	  0.726
	  0.559	  0.561	 -0.611
	 -0.477	  0.820	  0.317

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.28	   2.21
	  0.649	  0.279	  0.707
	 -0.583	  0.780	  0.227
	 -0.489	 -0.560	  0.669

4 	  38.69	   6.68	  -1.60
	  0.682	  0.721	  0.119
	 -0.693	  0.586	  0.421
	  0.234	 -0.370	  0.899

5 	  38.07	   9.70	  10.00
	  0.474	  0.322	  0.819
	 -0.174	 -0.878	  0.446
	  0.863	 -0.354	 -0.360

6 	  46.48	   9.83	  17.40
	  0.556	 -0.304	  0.774
	 -0.560	  0.552	  0.618
	 -0.615	 -0.777	  0.137

7 	  38.72	  -7.51	  -1.55
	  0.733	 -0.679	 -0.047
	  0.656	  0.723	 -0.216
	  0.181	  0.128	  0.975

8 	  38.27	 -10.76	  10.49
	  0.635	 -0.130	  0.761
	  0.219	 -0.914	 -0.340
	  0.740	  0.383	 -0.553

9 	  46.32	 -11.90	  16.22
	  0.657	  0.098	  0.747
	  0.540	  0.629	 -0.558
	 -0.525	  0.771	  0.360

2 	  32.66	  -6.86	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.05	  -0.33	   2.25
	  0.647	  0.281	  0.709
	 -0.581	  0.783	  0.219
	 -0.494	 -0.554	  0.670

4 	  38.76	   6.59	  -1.65
	  0.690	  0.716	  0.103
	 -0.686	  0.603	  0.407
	  0.229	 -0.352	  0.907

5 	  37.99	   9.53	   9.93
	  0.467	  0.327	  0.821
	 -0.143	 -0.889	  0.435
	  0.872	 -0.321	 -0.369

6 	  46.42	  10.02	  17.30
	  0.562	 -0.281	  0.777
	 -0.575	  0.543	  0.612
	 -0.594	 -0.791	  0.144

7 	  38.78	  -7.52	  -1.51
	  0.735	 -0.677	 -0.035
	  0.655	  0.722	 -0.221
	  0.174	  0.140	  0.974

8 	  37.92	 -11.14	  10.27
	  0.603	 -0.201	  0.772
	  0.197	 -0.900	 -0.389
	  0.773	  0.386	 -0.504

9 	  45.70	 -12.67	  16.31
	  0.621	  0.042	  0.783
	  0.564	  0.670	 -0.483
	 -0.545	  0.741	  0.392

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.09	  -0.39	   2.34
	  0.642	  0.285	  0.711
	 -0.580	  0.787	  0.208
	 -0.501	 -0.547	  0.671

4 	  38.85	   6.54	  -1.74
	  0.697	  0.712	  0.086
	 -0.678	  0.615	  0.402
	  0.233	 -0.339	  0.911

5 	  37.76	   9.62	   9.56
	  0.433	  0.368	  0.822
	 -0.144	 -0.873	  0.466
	  0.889	 -0.320	 -0.326

6 	  45.79	  10.49	  17.21
	  0.509	 -0.230	  0.829
	 -0.593	  0.604	  0.531
	 -0.624	 -0.763	  0.172

7 	  38.78	  -7.56	  -1.53
	  0.730	 -0.682	 -0.031
	  0.661	  0.718	 -0.219
	  0.171	  0.139	  0.975

8 	  37.02	 -11.44	   9.88
	  0.516	 -0.287	  0.807
	  0.172	 -0.888	 -0.426
	  0.839	  0.359	 -0.409

9 	  44.21	 -13.82	  16.51
	  0.539	 -0.043	  0.841
	  0.629	  0.684	 -0.369
	 -0.560	  0.728	  0.396

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.07	  -0.49	   2.39
	  0.642	  0.289	  0.710
	 -0.575	  0.795	  0.195
	 -0.508	 -0.534	  0.676

4 	  38.94	   6.47	  -1.93
	  0.703	  0.709	  0.057
	 -0.668	  0.630	  0.395
	  0.244	 -0.316	  0.917

5 	  37.44	   9.84	   9.07
	  0.373	  0.436	  0.819
	 -0.128	 -0.850	  0.510
	  0.919	 -0.295	 -0.261

6 	  45.21	  11.21	  17.37
	  0.372	 -0.125	  0.920
	 -0.490	  0.815	  0.309
	 -0.788	 -0.566	  0.242

7 	  38.69	  -7.56	  -1.60
	  0.719	 -0.694	 -0.030
	  0.675	  0.709	 -0.206
	  0.163	  0.128	  0.978

8 	  36.19	 -11.79	   9.39
	  0.415	 -0.342	  0.843
	  0.198	 -0.871	 -0.450
	  0.888	  0.353	 -0.294

9 	  42.79	 -14.36	  16.70
	  0.446	 -0.078	  0.891
	  0.638	  0.725	 -0.256
	 -0.627	  0.683	  0.374

2 	  32.66	  -6.84	  23.01
	 -0.131	  0.989	 -0.072
	 -0.991	 -0.133	 -0.016
	 -0.025	  0.069	  0.997

3 	  45.00	  -0.53	   2.41
	  0.643	  0.291	  0.708
	 -0.570	  0.800	  0.188
	 -0.512	 -0.525	  0.680

4 	  38.97	   6.43	  -2.06
	  0.708	  0.705	  0.040
	 -0.661	  0.642	  0.389
	  0.249	 -0.302	  0.920

