2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  41.71	  -0.05	   2.76
	  0.321	 -0.197	  0.926
	  0.024	  0.979	  0.200
	 -0.947	 -0.042	  0.319

4 	  36.58	  -6.47	  -2.90
	  0.542	 -0.838	 -0.070
	  0.675	  0.483	 -0.557
	  0.500	  0.254	  0.828

5 	  36.95	  -8.86	   7.61
	  0.291	 -0.390	  0.874
	  0.320	 -0.821	 -0.473
	  0.901	  0.417	 -0.114

6 	  41.06	 -11.30	  16.82
	  0.348	 -0.137	  0.927
	  0.937	  0.019	 -0.349
	  0.030	  0.990	  0.135

7 	  37.93	   6.80	  -1.85
	  0.577	  0.799	  0.166
	 -0.674	  0.352	  0.649
	  0.460	 -0.487	  0.742

8 	  37.69	   8.10	   9.44
	  0.307	  0.254	  0.917
	 -0.462	 -0.802	  0.377
	  0.832	 -0.540	 -0.129

9 	  42.73	   9.97	  17.47
	  0.543	  0.068	  0.837
	 -0.836	 -0.045	  0.546
	  0.075	 -0.997	  0.032

2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.036
	 -0.987	  0.159	 -0.009
	 -0.004	  0.037	  0.999

3 	  41.73	  -0.09	   2.74
	  0.319	 -0.198	  0.927
	  0.025	  0.979	  0.201
	 -0.947	 -0.041	  0.317

4 	  36.58	  -6.47	  -2.90
	  0.542	 -0.838	 -0.070
	  0.676	  0.484	 -0.557
	  0.500	  0.254	  0.828

5 	  36.95	  -8.86	   7.61
	  0.291	 -0.390	  0.874
	  0.321	 -0.821	 -0.473
	  0.901	  0.418	 -0.114

6 	  41.06	 -11.30	  16.82
	  0.348	 -0.137	  0.927
	  0.937	  0.020	 -0.349
	  0.029	  0.990	  0.135

7 	  37.95	   6.80	  -1.85
	  0.578	  0.799	  0.166
	 -0.675	  0.353	  0.648
	  0.459	 -0.486	  0.743

8 	  37.71	   8.10	   9.44
