	  0.378	  0.009	  0.925
	 -0.432	  0.886	  0.168
	 -0.818	 -0.464	  0.339

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.004	  0.037	  0.999

3 	  42.33	  -0.62	   1.78
	  0.321	  0.176	  0.930
	 -0.066	  0.984	 -0.164
	 -0.945	 -0.009	  0.327

4 	  39.27	   6.35	  -6.08
	  0.577	  0.816	 -0.014
	 -0.767	  0.548	  0.332
	  0.279	 -0.181	  0.943

5 	  39.06	  15.59	   1.97
	  0.304	  0.744	  0.595
	 -0.541	 -0.380	  0.750
	  0.784	 -0.550	  0.286

6 	  46.72	  12.48	  11.62
	  0.262	 -0.198	  0.944
	  0.736	  0.673	 -0.064
	 -0.623	  0.712	  0.322

7 	  38.71	  -6.86	  -6.52
	  0.446	 -0.895	 -0.009
	  0.887	  0.444	 -0.123
	  0.114	  0.047	  0.992

8 	  38.78	 -16.07	   1.12
	  0.311	 -0.747	  0.587
	  0.379	 -0.469	 -0.798
	  0.871	  0.470	  0.137

9 	  46.88	 -15.57	  10.46
	  0.378	  0.010	  0.926
	 -0.435	  0.885	  0.167
	 -0.817	 -0.466	  0.338

2 	  32.70	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.012
	  0.004	  0.037	  0.999

3 	  42.35	  -0.62	   1.78
	  0.320	  0.177	  0.931
	 -0.068	  0.984	 -0.164
	 -0.945	 -0.011	  0.327

4 	  39.29	   6.35	  -6.10
	  0.575	  0.817	 -0.016
	 -0.768	  0.547	  0.332
	  0.280	 -0.179	  0.943

5 	  39.04	  15.59	   1.95
	  0.302	  0.745	  0.594
	 -0.540	 -0.380	  0.751
	  0.785	 -0.548	  0.287

6 	  46.72	  12.48	  11.60
	  0.263	 -0.197	  0.944
	  0.736	  0.674	 -0.065
	 -0.624	  0.712	  0.322

7 	  38.72	  -6.86	  -6.52
	  0.448	 -0.894	 -0.010
	  0.886	  0.446	 -0.123
	  0.114	  0.046	  0.992

8 	  38.81	 -16.05	   1.12
	  0.314	 -0.746	  0.587
	  0.379	 -0.469	 -0.798
	  0.870	  0.473	  0.136

9 	  46.88	 -15.57	  10.46
	  0.377	  0.011	  0.926
	 -0.436	  0.884	  0.166
	 -0.817	 -0.467	  0.338

2 	  32.70	  -6.82	  23.01
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.004	  0.037	  0.999

3 	  42.38	  -0.60	   1.76
	  0.320	  0.178	  0.930
	 -0.070	  0.984	 -0.164
	 -0.945	 -0.012	  0.327

4 	  39.29	   6.35	  -6.10
	  0.574	  0.818	 -0.017
	 -0.769	  0.547	  0.332
	  0.281	 -0.178	  0.943

5 	  39.02	  15.59	   1.93
	  0.300	  0.745	  0.595
	 -0.540	 -0.381	  0.750
	  0.786	 -0.547	  0.288

6 	  46.69	  12.50	  11.60
	  0.262	 -0.197	  0.945
	  0.734	  0.676	 -0.063
	 -0.626	  0.710	  0.321

7 	  38.74	  -6.84	  -6.54
	  0.449	 -0.893	 -0.011
	  0.886	  0.446	 -0.123
	  0.115	  0.046	  0.992

8 	  38.81	 -16.05	   1.14
	  0.316	 -0.744	  0.589
	  0.379	 -0.470	 -0.797
	  0.869	  0.475	  0.134

9 	  46.92	 -15.45	  10.46
	  0.376	  0.021	  0.926
	 -0.441	  0.883	  0.159
	 -0.815	 -0.468	  0.342

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.40	  -0.60	   1.74
	  0.320	  0.178	  0.930
	 -0.070	  0.984	 -0.165
	 -0.945	 -0.013	  0.327

4 	  39.27	   6.35	  -6.10
	  0.573	  0.819	 -0.018
	 -0.769	  0.546	  0.332
	  0.281	 -0.177	  0.943

5 	  39.01	  15.57	   1.95
	  0.299	  0.745	  0.596
	 -0.541	 -0.383	  0.749
	  0.786	 -0.547	  0.288

6 	  46.65	  12.52	  11.60
	  0.261	 -0.199	  0.944
	  0.731	  0.679	 -0.059
	 -0.630	  0.706	  0.322

7 	  38.72	  -6.86	  -6.52
	  0.448	 -0.894	 -0.011
	  0.886	  0.446	 -0.124
	  0.115	  0.046	  0.992

8 	  38.85	 -16.01	   1.16
	  0.326	 -0.739	  0.589
	  0.373	 -0.472	 -0.799
	  0.868	  0.480	  0.121

9 	  46.97	 -15.21	  10.42
	  0.380	  0.043	  0.924
	 -0.446	  0.883	  0.142
	 -0.810	 -0.466	  0.354

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.42	  -0.60	   1.76
	  0.320	  0.178	  0.930
	 -0.070	  0.984	 -0.164
	 -0.945	 -0.013	  0.327

4 	  39.27	   6.35	  -6.12
	  0.573	  0.819	 -0.018
	 -0.769	  0.545	  0.332
	  0.282	 -0.177	  0.943

5 	  38.99	  15.57	   1.97
	  0.297	  0.744	  0.598
	 -0.541	 -0.385	  0.748
	  0.786	 -0.546	  0.288

6 	  46.63	  12.50	  11.64
	  0.260	 -0.203	  0.944
	  0.729	  0.682	 -0.055
	 -0.632	  0.703	  0.325

7 	  38.74	  -6.86	  -6.52
	  0.448	 -0.894	 -0.012
	  0.886	  0.446	 -0.125
	  0.117	  0.045	  0.992

8 	  38.87	 -16.01	   1.21
	  0.337	 -0.733	  0.590
	  0.365	 -0.477	 -0.800
	  0.868	  0.485	  0.107

9 	  47.13	 -14.85	  10.37
	  0.386	  0.078	  0.919
	 -0.452	  0.884	  0.115
	 -0.804	 -0.460	  0.377

2 	  32.68	  -6.82	  23.03
	  0.439	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.42	  -0.60	   1.74
	  0.321	  0.177	  0.930
	 -0.071	  0.984	 -0.163
	 -0.944	 -0.013	  0.328

4 	  39.27	   6.36	  -6.10
	  0.573	  0.819	 -0.017
	 -0.770	  0.545	  0.332
	  0.281	 -0.177	  0.943

5 	  38.99	  15.59	   2.02
	  0.296	  0.742	  0.601
	 -0.540	 -0.389	  0.746
	  0.788	 -0.546	  0.286

6 	  46.69	  12.38	  11.55
	  0.269	 -0.215	  0.939
	  0.725	  0.686	 -0.051
	 -0.633	  0.695	  0.340

7 	  38.72	  -6.84	  -6.52
	  0.448	 -0.894	 -0.014
	  0.886	  0.446	 -0.127
	  0.119	  0.045	  0.992

8 	  38.90	 -15.96	   1.35
	  0.349	 -0.725	  0.593
	  0.350	 -0.487	 -0.800
	  0.869	  0.487	  0.084

9 	  47.30	 -14.41	  10.21
	  0.402	  0.125	  0.907
	 -0.447	  0.891	  0.075
	 -0.799	 -0.435	  0.414

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.43	  -0.60	   1.74
	  0.321	  0.177	  0.930
	 -0.070	  0.984	 -0.163
	 -0.944	 -0.013	  0.329

4 	  39.29	   6.38	  -6.06
	  0.572	  0.820	 -0.016
	 -0.770	  0.543	  0.333
	  0.282	 -0.178	  0.942

5 	  38.99	  15.56	   2.16
	  0.299	  0.733	  0.611
	 -0.535	 -0.401	  0.743
	  0.790	 -0.550	  0.272

6 	  46.85	  12.04	  11.43
	  0.288	 -0.255	  0.923
	  0.721	  0.692	 -0.035
	 -0.630	  0.676	  0.383

7 	  38.71	  -6.86	  -6.49
	  0.446	 -0.895	 -0.015
	  0.886	  0.444	 -0.131
	  0.123	  0.046	  0.991

8 	  38.92	 -15.94	   1.49
	  0.361	 -0.716	  0.597
	  0.327	 -0.502	 -0.800
	  0.873	  0.484	  0.053

9 	  47.55	 -13.76	  10.04
	  0.424	  0.207	  0.881
	 -0.431	  0.902	 -0.005
	 -0.797	 -0.377	  0.472

2 	  32.70	  -6.82	  23.03
	  0.438	  0.898	 -0.035
	 -0.899	  0.438	 -0.013
	  0.003	  0.037	  0.999

3 	  42.45	  -0.60	   1.74
	  0.322	  0.177	  0.930
	 -0.070	  0.984	 -0.163
	 -0.944	 -0.013	  0.329

4 	  39.23	   6.42	  -6.01
	  0.568	  0.822	 -0.015
	 -0.771	  0.539	  0.338
