-1.167621e+00,2.175137e+00,1.293837e+00,-2.143970e+01,9.090214e+00,6.404784e-01,1.497652e+01,-6.323733e+00,-1.335476e+01,3.047925e+01,3.449500e+01,1.252300e+01,7.794107e+00,0,0,-1.167621e+00,-2.175137e+00,-1.293837e+00,-2.066776e+01,2.332623e+00,1.533263e+00,2.191362e+01,-4.630820e+00,-1.123393e+01,2.995251e+01,2.220037e+01,2.028522e+01,1.446915e+01,0,0
-1.811682e+00,1.971827e+00,1.800004e+00,-2.259806e+01,9.808075e+00,2.011425e+00,1.672520e+01,-4.941001e+00,-1.214942e+01,2.886617e+01,4.771452e+01,1.046504e+01,5.074090e+00,0,0,-1.811682e+00,-1.971827e+00,-1.800004e+00,-2.196587e+01,2.553485e+00,3.328254e+00,2.161454e+01,-2.818215e+00,-1.020405e+01,3.402962e+01,2.699991e+01,1.783671e+01,1.295663e+01,0,0
-2.192174e+00,1.612674e+00,2.422215e+00,-2.353879e+01,1.062841e+01,3.019977e+00,1.842285e+01,-3.514530e+00,-1.169101e+01,2.981196e+01,5.756266e+01,5.172279e+00,3.243184e+00,0,0,-2.192174e+00,-1.612674e+00,-2.422215e+00,-2.321458e+01,2.938167e+00,5.536840e+00,2.293055e+01,-9.327544e-01,-9.028999e+00,3.844137e+01,3.168605e+01,1.785052e+01,1.233026e+01,0,0
-2.419930e+00,1.097688e+00,2.186854e+00,-2.454373e+01,1.135763e+01,5.244410e+00,1.885092e+01,-2.660845e+00,-1.163846e+01,2.970019e+01,6.063541e+01,9.299454e-01,5.534384e-01,0,0,-2.419930e+00,-1.097688e+00,-2.186854e+00,-2.421795e+01,3.120695e+00,6.337870e+00,2.255585e+01,-4.953487e-01,-9.427895e+00,3.698304e+01,3.374671e+01,1.812349e+01,1.314917e+01,0,0
-2.448168e+00,1.741364e+00,2.307323e+00,-2.538231e+01,1.034128e+01,5.082538e+00,1.697873e+01,-3.390796e+00,-1.159302e+01,2.717877e+01,5.850194e+01,3.217726e+00,-2.189458e+00,0,0,-2.448168e+00,-1.741364e+00,-2.307323e+00,-2.433287e+01,3.341905e+00,5.084742e+00,2.178387e+01,-3.127194e-01,-9.990027e+00,2.936938e+01,3.397623e+01,2.188304e+01,1.803887e+01,0,0
-2.557805e+00,2.170586e+00,1.301101e+00,-2.495785e+01,1.054867e+01,2.575193e+00,1.572975e+01,-4.076792e+00,-1.249787e+01,2.523391e+01,5.602132e+01,7.284989e+00,5.509436e-01,0,0,-2.557805e+00,-2.170586e+00,-1.301101e+00,-2.322297e+01,2.295636e+00,5.071542e+00,2.079281e+01,-1.773823e+00,-1.073345e+01,2.481732e+01,3.276048e+01,2.371860e+01,2.250284e+01,0,0
-1.799232e+00,2.188404e+00,1.296196e+00,-2.370890e+01,9.524791e+00,1.097618e+00,1.625178e+01,-5.523262e+00,-1.332713e+01,2.514137e+01,5.517969e+01,8.984322e+00,2.942730e+00,0,0,-1.799232e+00,-2.188404e+00,-1.296196e+00,-2.275154e+01,2.732342e+00,4.140815e+00,2.076968e+01,-2.020461e+00,-1.145125e+01,2.342405e+01,3.213531e+01,2.581403e+01,2.350847e+01,0,0
-1.799232e+00,2.188404e+00,1.296196e+00,-2.296505e+01,8.777570e+00,2.619314e+00,1.721030e+01,-5.537755e+00,-1.287840e+01,2.766210e+01,5.743476e+01,9.195146e+00,3.983569e+00,0,0,-1.799232e+00,-2.188404e+00,-1.296196e+00,-2.329525e+01,2.714865e+00,4.985000e+00,2.108538e+01,-1.512975e+00,-1.018660e+01,3.231933e+01,3.168108e+01,1.877849e+01,1.737133e+01,0,0
-1.768760e+00,1.675434e+00,1.044181e+00,-2.164925e+01,9.094098e+00,3.266853e+00,1.923141e+01,-5.238956e+00,-1.287803e+01,2.872365e+01,6.008385e+01,1.028397e+01,5.652322e+00,0,0,-1.768760e+00,-1.675434e+00,-1.044181e+00,-2.314043e+01,2.753295e+00,6.786042e+00,2.271275e+01,-6.385673e-01,-8.646268e+00,5.122413e+01,3.372184e+01,7.472335e+00,3.873468e+00,0,0
-2.270379e+00,-6.840365e-01,-6.780599e-01,-1.947438e+01,1.031293e+01,3.827482e+00,2.202811e+01,-3.398864e+00,-1.318890e+01,3.143247e+01,6.294609e+01,1.156797e+01,4.405291e+00,0,0,-2.270379e+00,6.840365e-01,6.780599e-01,-2.412086e+01,2.055984e+00,9.984259e+00,2.504806e+01,-8.845150e-01,-4.593435e+00,6.813011e+01,3.817777e+01,-6.015076e+00,-1.021790e+01,0,0
