2 	  32.61	  -7.07	  22.85
	 -0.444	  0.864	 -0.237
	 -0.891	 -0.453	  0.015
	 -0.094	  0.217	  0.971

3 	  46.90	  -1.39	   2.65
	  0.457	  0.240	  0.856
	 -0.003	  0.963	 -0.269
	 -0.890	  0.120	  0.440

4 	  43.28	   4.15	  -3.15
	  0.768	  0.554	 -0.322
	 -0.453	  0.825	  0.338
	  0.453	 -0.114	  0.884

5 	  43.93	   7.51	   4.20
	  0.444	  0.120	  0.888
	 -0.763	 -0.469	  0.445
	  0.469	 -0.875	 -0.117

6 	  48.85	   7.98	  13.99
	  0.217	  0.065	  0.974
	 -0.187	  0.982	 -0.024
	 -0.958	 -0.177	  0.225

7 	  42.50	  -6.87	  -2.09
	  0.734	 -0.662	 -0.148
	  0.628	  0.746	 -0.220
	  0.256	  0.068	  0.964

8 	  41.73	  -8.28	   7.19
	  0.486	 -0.206	  0.849
	  0.031	 -0.967	 -0.252
	  0.873	  0.149	 -0.464

9 	  45.21	 -10.90	  13.27
	  0.485	 -0.206	  0.850
	  0.693	 -0.501	 -0.518
	  0.532	  0.840	 -0.100

2 	  32.61	  -7.07	  22.85
	 -0.443	  0.864	 -0.236
	 -0.891	 -0.453	  0.015
	 -0.094	  0.217	  0.971

3 	  46.92	  -1.48	   2.83
	  0.437	  0.240	  0.866
	  0.021	  0.960	 -0.277
	 -0.899	  0.140	  0.415

4 	  43.51	   4.06	  -3.08
	  0.788	  0.532	 -0.310
	 -0.446	  0.840	  0.308
	  0.424	 -0.104	  0.899

5 	  44.02	   7.47	   4.18
	  0.426	  0.126	  0.896
	 -0.774	 -0.461	  0.433
	  0.468	 -0.878	 -0.099

6 	  48.81	   8.07	  14.10
	  0.206	  0.070	  0.976
	 -0.185	  0.982	 -0.032
	 -0.961	 -0.174	  0.215

7 	  42.52	  -6.94	  -1.99
	  0.734	 -0.665	 -0.135
	  0.634	  0.743	 -0.215
	  0.243	  0.073	  0.967

8 	  41.73	  -8.30	   7.28
	  0.487	 -0.196	  0.851
	  0.041	 -0.968	 -0.246
	  0.872	  0.154	 -0.464

9 	  45.16	 -10.86	  13.36
	  0.480	 -0.205	  0.853
	  0.693	 -0.507	 -0.512
	  0.537	  0.837	 -0.102

2 	  32.61	  -7.07	  22.85
	 -0.444	  0.864	 -0.236
	 -0.891	 -0.453	  0.016
	 -0.094	  0.217	  0.971

3 	  46.93	  -1.71	   2.90
	  0.431	  0.237	  0.870
	  0.056	  0.956	 -0.288
	 -0.901	  0.173	  0.399

