2 	  32.61	  -7.07	  22.85
	 -0.444	  0.864	 -0.237
	 -0.891	 -0.454	  0.015
	 -0.094	  0.217	  0.971

3 	  45.56	  -1.51	   2.36
	  0.502	  0.195	  0.843
	 -0.068	  0.980	 -0.187
	 -0.862	  0.037	  0.505

4 	  42.06	   4.71	  -2.00
	  0.728	  0.664	 -0.169
	 -0.594	  0.735	  0.327
	  0.341	 -0.138	  0.930

5 	  41.87	   7.24	   5.78
	  0.419	  0.175	  0.891
	 -0.584	 -0.699	  0.412
	  0.695	 -0.693	 -0.190

6 	  46.58	   9.42	  15.19
	  0.316	  0.085	  0.945
	 -0.730	  0.658	  0.185
	 -0.606	 -0.748	  0.270

7 	  41.55	  -7.65	  -1.58
	  0.766	 -0.643	 -0.022
	  0.622	  0.749	 -0.229
	  0.163	  0.162	  0.973

8 	  40.78	  -8.79	   7.79
	  0.507	 -0.149	  0.848
	  0.053	 -0.978	 -0.204
	  0.860	  0.148	 -0.488

9 	  43.96	 -10.92	  14.13
	  0.472	 -0.192	  0.860
	  0.640	 -0.596	 -0.484
	  0.605	  0.780	 -0.159

2 	  32.59	  -7.07	  22.85
	 -0.444	  0.864	 -0.237
	 -0.891	 -0.453	  0.015
	 -0.094	  0.217	  0.971

3 	  45.56	  -1.51	   2.39
	  0.499	  0.196	  0.844
	 -0.068	  0.980	 -0.188
	 -0.864	  0.036	  0.502

4 	  42.10	   4.69	  -2.02
	  0.729	  0.663	 -0.169
	 -0.594	  0.735	  0.326
	  0.340	 -0.138	  0.930

5 	  41.87	   7.22	   5.78
	  0.418	  0.175	  0.891
	 -0.586	 -0.698	  0.412
	  0.694	 -0.694	 -0.189

6 	  46.58	   9.42	  15.17
	  0.316	  0.084	  0.945
	 -0.729	  0.659	  0.185
	 -0.607	 -0.748	  0.270

7 	  41.55	  -7.68	  -1.58
	  0.767	 -0.641	 -0.020
	  0.621	  0.750	 -0.228
	  0.160	  0.162	  0.973

8 	  40.78	  -8.84	   7.77
	  0.507	 -0.145	  0.849
	  0.065	 -0.976	 -0.206
	  0.859	  0.159	 -0.486

9 	  43.98	 -10.92	  14.13
	  0.472	 -0.189	  0.861
	  0.646	 -0.591	 -0.484
	  0.600	  0.785	 -0.157

2 	  32.61	  -7.07	  22.85
	 -0.444	  0.864	 -0.237
	 -0.891	 -0.453	  0.015
	 -0.095	  0.217	  0.971

3 	  45.56	  -1.56	   2.44
	  0.496	  0.197	  0.846
	 -0.067	  0.979	 -0.189
	 -0.866	  0.036	  0.499

