2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	  10.13	   1.81	  -0.94
	  0.671	  0.703	  0.235
	 -0.701	  0.498	  0.510
	  0.242	 -0.507	  0.827

4 	  10.09	  -1.96	  -1.14
	  0.639	 -0.740	  0.210
	  0.752	  0.543	 -0.373
	  0.162	  0.396	  0.904

5 	   9.75	  -2.52	   1.72
	  0.379	 -0.155	  0.912
	  0.187	 -0.953	 -0.238
	  0.906	  0.260	 -0.332

6 	  10.82	  -3.01	   4.29
	  0.138	 -0.034	  0.990
	  0.620	  0.782	 -0.057
	 -0.774	  0.620	  0.127

7 	  11.31	  -0.21	   0.15
	  0.351	 -0.135	  0.926
	  0.206	  0.976	  0.065
	 -0.914	  0.167	  0.370

8 	   9.92	   2.22	   2.10
	  0.280	  0.305	  0.910
	 -0.202	 -0.909	  0.365
	  0.939	 -0.286	 -0.193

9 	  11.16	   2.56	   4.76
	  0.278	  0.054	  0.959
	 -0.564	  0.818	  0.114
	 -0.780	 -0.570	  0.258

2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	  10.14	   1.81	  -0.94
	  0.670	  0.703	  0.236
	 -0.702	  0.498	  0.509
	  0.241	 -0.507	  0.827

4 	  10.08	  -1.96	  -1.14
	  0.638	 -0.741	  0.211
	  0.753	  0.542	 -0.372
	  0.161	  0.396	  0.904

5 	   9.75	  -2.52	   1.71
	  0.379	 -0.155	  0.912
	  0.186	 -0.953	 -0.238
	  0.907	  0.259	 -0.332

6 	  10.82	  -3.01	   4.29
	  0.138	 -0.034	  0.990
	  0.621	  0.781	 -0.057
	 -0.773	  0.621	  0.127

7 	  11.31	  -0.22	   0.15
	  0.351	 -0.135	  0.927
	  0.207	  0.976	  0.065
	 -0.914	  0.168	  0.370

8 	   9.92	   2.22	   2.10
	  0.280	  0.305	  0.910
	 -0.203	 -0.909	  0.365
	  0.938	 -0.286	 -0.193

9 	  11.17	   2.56	   4.76
	  0.279	  0.054	  0.958
	 -0.562	  0.819	  0.114
	 -0.781	 -0.569	  0.257

2 	   8.21	  -2.16	   5.68
	  0.952	  0.306	 -0.010
	 -0.307	  0.950	 -0.050
	 -0.005	  0.050	  0.999

3 	  10.13	   1.81	  -0.94
	  0.671	  0.703	  0.236
	 -0.702	  0.498	  0.509
	  0.240	 -0.508	  0.827

4 	  10.08	  -1.96	  -1.14
	  0.637	 -0.741	  0.212
	  0.754	  0.542	 -0.371
	  0.160	  0.396	  0.904

5 	   9.75	  -2.52	   1.71
	  0.379	 -0.156	  0.912
	  0.185	 -0.953	 -0.238
	  0.907	  0.258	 -0.332

6 	  10.82	  -3.01	   4.29
	  0.139	 -0.034	  0.990
	  0.622	  0.781	 -0.058
	 -0.772	  0.622	  0.128

7 	  11.31	  -0.22	   0.15
	  0.350	 -0.135	  0.927
	  0.207	  0.976	  0.065
	 -0.914	  0.168	  0.370

8 	   9.92	   2.22	   2.10
	  0.280	  0.305	  0.910
	 -0.204	 -0.908	  0.365
	  0.938	 -0.288	 -0.192

9 	  11.17	   2.56	   4.76
	  0.277	  0.055	  0.959
	 -0.562	  0.820	  0.112
	 -0.782	 -0.568	  0.257

2 	   8.21	  -2.16	   5.68
	  0.952	  0.306	 -0.010
	 -0.307	  0.950	 -0.050
	 -0.004	  0.050	  0.999

3 	  10.13	   1.81	  -0.94
	  0.671	  0.702	  0.237
	 -0.701	  0.498	  0.510
	  0.240	 -0.508	  0.827

4 	  10.09	  -1.96	  -1.13
	  0.642	 -0.734	  0.220
	  0.751	  0.544	 -0.374
	  0.155	  0.406	  0.901

5 	   9.73	  -2.53	   1.65
	  0.317	 -0.177	  0.931
	  0.191	 -0.951	 -0.245
	  0.929	  0.255	 -0.268

6 	  10.78	  -3.03	   4.28
	  0.138	 -0.038	  0.990
	  0.656	  0.752	 -0.059
	 -0.744	  0.656	  0.127

7 	  11.31	  -0.22	   0.15
	  0.350	 -0.135	  0.927
	  0.206	  0.976	  0.065
	 -0.914	  0.168	  0.369

8 	   9.90	   2.27	   2.03
	  0.222	  0.324	  0.920
	 -0.243	 -0.896	  0.372
	  0.944	 -0.306	 -0.120

9 	  11.17	   2.62	   4.72
	  0.297	  0.066	  0.952
	 -0.584	  0.802	  0.123
	 -0.758	 -0.591	  0.276

2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.004	  0.050	  0.999

3 	  10.12	   1.78	  -0.95
	  0.670	  0.701	  0.243
	 -0.698	  0.482	  0.530
	  0.255	 -0.525	  0.812

4 	  10.11	  -1.96	  -1.11
	  0.669	 -0.699	  0.253
	  0.728	  0.547	 -0.411
	  0.149	  0.460	  0.875

5 	   9.65	  -2.63	   1.56
	  0.248	 -0.287	  0.925
	  0.129	 -0.937	 -0.325
	  0.960	  0.199	 -0.195

6 	  10.52	  -3.60	   4.12
	  0.077	 -0.185	  0.979
	  0.762	  0.644	  0.064
	 -0.645	  0.741	  0.188

7 	  11.31	  -0.21	   0.13
	  0.367	 -0.129	  0.921
	  0.190	  0.979	  0.061
	 -0.911	  0.152	  0.384

8 	   9.85	   2.49	   1.93
	  0.197	  0.498	  0.844
	 -0.057	 -0.854	  0.517
	  0.978	 -0.150	 -0.140

9 	  11.16	   3.61	   4.37
	  0.335	  0.288	  0.897
	 -0.739	  0.671	  0.057
	 -0.590	 -0.680	  0.435

2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	  10.05	   1.77	  -0.97
	  0.666	  0.716	  0.208
	 -0.688	  0.481	  0.543
	  0.290	 -0.506	  0.812

4 	  10.04	  -1.96	  -1.12
	  0.661	 -0.714	  0.229
	  0.731	  0.546	 -0.408
	  0.166	  0.438	  0.883

5 	   9.55	  -3.00	   1.34
	  0.215	 -0.515	  0.829
	 -0.011	 -0.851	 -0.525
	  0.976	  0.104	 -0.189

6 	  10.36	  -4.60	   3.52
	  0.078	 -0.409	  0.909
	  0.834	  0.526	  0.167
	 -0.549	  0.745	  0.380

7 	  11.29	  -0.21	   0.11
	  0.376	 -0.132	  0.917
	  0.180	  0.981	  0.068
	 -0.909	  0.138	  0.393

8 	   9.85	   2.80	   1.72
	  0.154	  0.708	  0.688
	  0.269	 -0.700	  0.661
	  0.951	  0.083	 -0.299

9 	  11.06	   4.77	   3.63
	  0.337	  0.563	  0.754
	 -0.895	  0.442	  0.068
	 -0.299	 -0.698	  0.651

2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	   9.95	   1.74	  -1.04
	  0.656	  0.742	  0.137
	 -0.666	  0.482	  0.569
	  0.357	 -0.465	  0.810

4 	   9.97	  -1.92	  -1.21
	  0.663	 -0.730	  0.166
	  0.721	  0.562	 -0.404
	  0.202	  0.388	  0.899

5 	   9.57	  -3.33	   1.00
	  0.237	 -0.706	  0.668
	 -0.143	 -0.705	 -0.694
	  0.961	  0.069	 -0.268

6 	  10.43	  -5.47	   2.59
	  0.129	 -0.621	  0.772
	  0.894	  0.409	  0.182
	 -0.432	  0.668	  0.606

7 	  11.27	  -0.20	   0.06
	  0.389	 -0.138	  0.911
	  0.160	  0.984	  0.081
	 -0.907	  0.114	  0.405

8 	   9.94	   3.16	   1.43
	  0.168	  0.862	  0.478
	  0.500	 -0.491	  0.713
	  0.850	  0.120	 -0.513

9 	  11.04	   5.62	   2.64
	  0.343	  0.753	  0.561
	 -0.936	  0.328	  0.132
	 -0.086	 -0.571	  0.817

2 	   8.21	  -2.16	   5.68
	  0.952	  0.306	 -0.010
	 -0.307	  0.950	 -0.050
	 -0.005	  0.050	  0.999

3 	   9.85	   1.70	  -1.10
	  0.640	  0.767	  0.054
	 -0.643	  0.494	  0.585
	  0.423	 -0.410	  0.808

4 	   9.87	  -1.86	  -1.32
	  0.662	 -0.747	  0.056
	  0.698	  0.587	 -0.409
	  0.273	  0.310	  0.910

5 	   9.64	  -3.56	   0.62
	  0.266	 -0.841	  0.471
	 -0.341	 -0.539	 -0.771
	  0.902	  0.045	 -0.429

6 	  10.52	  -6.01	   1.57
	  0.188	 -0.774	  0.604
	  0.954	  0.289	  0.076
	 -0.236	  0.564	  0.791

7 	  11.25	  -0.19	   0.00
	  0.410	 -0.143	  0.901
	  0.145	  0.985	  0.091
	 -0.901	  0.093	  0.424

8 	  10.04	   3.48	   1.01
	  0.178	  0.950	  0.257
	  0.659	 -0.307	  0.686
	  0.732	  0.048	 -0.679

9 	  11.03	   6.20	   1.46
	  0.350	  0.877	  0.329
	 -0.930	  0.280	  0.238
	  0.117	 -0.390	  0.913

2 	   8.21	  -2.16	   5.69
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	   9.75	   1.66	  -1.18
	  0.622	  0.780	 -0.062
	 -0.604	  0.527	  0.598
	  0.500	 -0.335	  0.798

4 	   9.77	  -1.81	  -1.40
	  0.651	 -0.757	 -0.065
	  0.669	  0.611	 -0.422
	  0.360	  0.231	  0.904

5 	   9.75	  -3.76	   0.22
	  0.280	 -0.931	  0.235
	 -0.551	 -0.355	 -0.755
	  0.787	  0.081	 -0.611

6 	  10.50	  -6.44	   0.27
	  0.229	 -0.905	  0.359
	  0.971	  0.188	 -0.147
	  0.064	  0.382	  0.921

7 	  11.22	  -0.19	  -0.09
	  0.434	 -0.141	  0.889
	  0.140	  0.986	  0.088
	 -0.890	  0.086	  0.448

8 	  10.11	   3.71	   0.49
	  0.160	  0.986	  0.043
	  0.792	 -0.153	  0.591
	  0.591	 -0.059	 -0.804

9 	  10.86	   6.53	   0.17
	  0.311	  0.947	  0.083
	 -0.877	  0.251	  0.410
	  0.371	 -0.199	  0.907

2 	   8.21	  -2.16	   5.68
	  0.952	  0.305	 -0.010
	 -0.307	  0.950	 -0.051
	 -0.005	  0.050	  0.999

3 	   9.63	   1.60	  -1.28
	  0.584	  0.788	 -0.192
	 -0.556	  0.560	  0.614
	  0.593	 -0.252	  0.764

4 	   9.64	  -1.72	  -1.52
	  0.621	 -0.751	 -0.225
	  0.629	  0.648	 -0.429
	  0.468	  0.125	  0.875

5 	   9.80	  -3.87	  -0.32
	  0.264	 -0.964	  0.002
	 -0.714	 -0.196	 -0.672
	  0.649	  0.174	 -0.740

