-1.007202e+01,-1.427448e+01,4.305444e+00,-1.758084e+01,6.230439e+00,7.529990e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.688157e+01,1.310367e+01,-3.008718e+01,-7.627332e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.130828e+01,1.592987e+01,1.203826e+01,5.407026e+00,4.712256e+00,6.799259e+00,2.488520e+01,2.149983e+01,1.659869e+01,-7.348986e+02,0,0
-1.007202e+01,-1.427448e+01,4.305444e+00,-1.752123e+01,6.302737e+00,7.523521e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.668190e+01,1.301189e+01,-2.992486e+01,-7.626287e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.122151e+01,1.592055e+01,1.201443e+01,4.894984e+00,4.620890e+00,6.773506e+00,2.532167e+01,2.154266e+01,1.625545e+01,-7.354144e+02,0,0
-1.007202e+01,-1.427448e+01,4.305444e+00,-1.765403e+01,6.253106e+00,7.537928e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.650020e+01,1.314619e+01,-2.973610e+01,-7.623781e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.141502e+01,1.588187e+01,1.206754e+01,4.894984e+00,4.620890e+00,6.773506e+00,2.515965e+01,2.146494e+01,1.639058e+01,-7.353314e+02,0,0
-1.007202e+01,-1.427448e+01,4.305444e+00,-1.751805e+01,6.301743e+00,7.523175e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.688989e+01,1.310275e+01,-3.009484e+01,-7.629131e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.130103e+01,1.593953e+01,1.203627e+01,4.894984e+00,4.620890e+00,6.773506e+00,2.515965e+01,2.146494e+01,1.639058e+01,-7.353314e+02,0,0
-1.007202e+01,-1.427448e+01,4.305444e+00,-1.751805e+01,6.301743e+00,7.523175e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.610785e+01,1.319321e+01,-2.937458e+01,-7.618259e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.130103e+01,1.593953e+01,1.203627e+01,4.894984e+00,4.620890e+00,6.773506e+00,2.518472e+01,2.145104e+01,1.637291e+01,-7.353061e+02,0,0
-1.007202e+01,-1.427448e+01,4.305444e+00,-1.751805e+01,6.301743e+00,7.523175e+00,4.545061e+01,-1.685708e+01,2.389178e+00,7.604305e+01,1.320190e+01,-2.931472e+01,-7.616966e+02,0,0,-1.007202e+01,1.427448e+01,-4.305444e+00,-5.132558e+01,1.605013e+01,1.204303e+01,4.894984e+00,4.620890e+00,6.773506e+00,2.552940e+01,2.144490e+01,1.610670e+01,-7.357489e+02,0,0
-9.988637e+00,-1.423545e+01,4.268407e+00,-1.723420e+01,6.625499e+00,7.426377e+00,4.554522e+01,-1.736043e+01,1.913240e+00,7.543191e+01,1.382803e+01,-2.872805e+01,-7.621411e+02,0,0,-9.988637e+00,1.423545e+01,-4.268407e+00,-5.115341e+01,1.614790e+01,1.191135e+01,5.312963e+00,5.338797e+00,6.624452e+00,2.531303e+01,2.246272e+01,1.578913e+01,-7.360810e+02,0,0
-1.018691e+01,-1.446437e+01,3.507118e+00,-1.708092e+01,8.548539e+00,8.954357e+00,4.604753e+01,-1.573907e+01,1.485211e+00,7.290757e+01,1.627150e+01,-2.386026e+01,-7.595624e+02,0,0,-1.018691e+01,1.446437e+01,-3.507118e+00,-5.170935e+01,1.745865e+01,1.306867e+01,5.451296e+00,6.376902e+00,7.220029e+00,2.565876e+01,2.569939e+01,1.628243e+01,-7.350376e+02,0,0
-1.019122e+01,-1.446092e+01,3.508450e+00,-1.719178e+01,9.505049e+00,8.392076e+00,4.586634e+01,-1.443539e+01,1.340951e+00,7.052784e+01,1.882308e+01,-2.288458e+01,-7.578033e+02,0,0,-1.019122e+01,1.446092e+01,-3.508450e+00,-5.204880e+01,1.847302e+01,1.447524e+01,5.653760e+00,8.226775e+00,7.471930e+00,2.701578e+01,2.956428e+01,1.513082e+01,-7.373910e+02,0,0
-1.069599e+01,-1.454831e+01,3.503616e+00,-1.796806e+01,1.052356e+01,9.461220e+00,4.623089e+01,-1.285511e+01,1.731330e+00,6.951465e+01,2.274322e+01,-2.259156e+01,-7.602665e+02,0,0,-1.069599e+01,1.454831e+01,-3.503616e+00,-5.350672e+01,1.909049e+01,1.673623e+01,5.455193e+00,9.513440e+00,8.326977e+00,2.806149e+01,3.378631e+01,1.342179e+01,-7.402539e+02,0,0
-1.069599e+01,-1.454831e+01,3.503616e+00,-1.888503e+01,1.160342e+01,1.357175e+01,4.635187e+01,-1.112079e+01,2.391802e+00,6.826060e+01,2.732787e+01,-2.445989e+01,-7.613204e+02,0,0,-1.069599e+01,1.454831e+01,-3.503616e+00,-5.462649e+01,1.993297e+01,1.957542e+01,5.770823e+00,1.045159e+01,8.801076e+00,2.844778e+01,3.871187e+01,9.553304e+00,-7.433048e+02,0,0
-1.071911e+01,-1.454134e+01,3.503222e+00,-2.030391e+01,1.263637e+01,1.578727e+01,4.675342e+01,-8.962171e+00,3.055693e+00,6.685302e+01,3.209249e+01,-2.688271e+01,-7.633876e+02,0,0,-1.071911e+01,1.454134e+01,-3.503222e+00,-5.560235e+01,2.029131e+01,2.158753e+01,6.061860e+00,1.160032e+01,9.794716e+00,2.907806e+01,4.287883e+01,5.338746e+00,-7.465761e+02,0,0
-1.071460e+01,-1.454486e+01,3.501899e+00,-2.189755e+01,1.385904e+01,1.786497e+01,4.686345e+01,-7.052247e+00,3.390465e+00,6.660576e+01,3.698284e+01,-2.916716e+01,-7.648796e+02,0,0,-1.071460e+01,1.454486e+01,-3.501899e+00,-5.610067e+01,2.068923e+01,2.258758e+01,5.832858e+00,1.260554e+01,1.028640e+01,3.008848e+01,4.631878e+01,1.870077e+00,-7.503074e+02,0,0
-1.056347e+01,-1.477358e+01,4.039303e+00,-2.265077e+01,1.459503e+01,1.920845e+01,4.690699e+01,-5.781972e+00,3.814661e+00,6.681182e+01,4.067848e+01,-3.178497e+01,-7.678776e+02,0,0,-1.056347e+01,1.477358e+01,-4.039303e+00,-5.684725e+01,2.145790e+01,2.487195e+01,6.139951e+00,1.407004e+01,1.089269e+01,3.027086e+01,5.006416e+01,-7.752174e-01,-7.529444e+02,0,0
-1.058290e+01,-1.421661e+01,4.294216e+00,-2.415811e+01,1.567528e+01,2.108038e+01,4.667389e+01,-3.716332e+00,4.357817e+00,6.489631e+01,4.539312e+01,-3.292743e+01,-7.680171e+02,0,0,-1.058290e+01,1.421661e+01,-4.294216e+00,-5.661002e+01,2.218559e+01,2.511913e+01,7.202662e+00,1.555879e+01,1.124437e+01,3.083584e+01,5.463904e+01,-3.985660e+00,-7.543751e+02,0,0
