2 	  32.85	  -7.03	  22.73
	  0.595	  0.803	 -0.026
	 -0.804	  0.594	 -0.014
	  0.005	  0.030	  0.999

3 	  42.93	  -1.72	   0.69
	 -0.550	 -0.171	 -0.818
	 -0.004	 -0.978	  0.207
	 -0.835	  0.117	  0.537

4 	  39.13	   6.21	  -0.44
	  0.753	 -0.172	 -0.635
	  0.493	  0.787	  0.370
	  0.437	 -0.591	  0.677

5 	  38.79	   7.82	  11.55
	 -0.190	 -0.052	 -0.980
	 -0.020	  0.998	 -0.048
	  0.981	  0.011	 -0.191

6 	  44.79	  10.07	  19.49
	  0.427	  0.063	  0.902
	 -0.676	  0.686	  0.268
	 -0.605	 -0.722	  0.334

7 	  37.93	  -8.54	  -0.53
	 -0.302	  0.833	 -0.463
	 -0.858	 -0.026	  0.512
	  0.416	  0.551	  0.723

8 	  38.37	 -10.74	  10.74
	  0.301	 -0.200	  0.932
	  0.340	 -0.891	 -0.300
	  0.891	  0.406	 -0.199

9 	  43.58	 -12.45	  19.49
	  0.527	 -0.037	  0.849
	  0.847	 -0.060	 -0.528
	  0.068	  0.998	 -0.001

2 	  32.85	  -7.03	  22.73
	  0.595	  0.803	 -0.027
	 -0.804	  0.594	 -0.014
	  0.006	  0.030	  0.999

3 	  42.93	  -1.72	   0.67
	 -0.551	 -0.169	 -0.818
	 -0.005	 -0.979	  0.206
	 -0.835	  0.118	  0.538

4 	  39.18	   6.24	  -0.40
	  0.746	 -0.173	 -0.642
	  0.510	  0.769	  0.385
	  0.428	 -0.614	  0.662

5 	  38.85	   8.03	  11.50
	 -0.148	 -0.054	 -0.988
	  0.024	  0.998	 -0.057
	  0.989	 -0.032	 -0.146

6 	  44.96	  10.11	  19.35
	  0.426	  0.061	  0.902
	 -0.609	  0.758	  0.233
	 -0.673	 -0.646	  0.359

7 	  37.93	  -8.53	  -0.54
	 -0.303	  0.835	 -0.458
	 -0.857	 -0.029	  0.514
	  0.417	  0.548	  0.725

8 	  38.39	 -10.76	  10.74
	  0.306	 -0.203	  0.930
	  0.336	 -0.891	 -0.304
	  0.891	  0.404	 -0.203

9 	  43.63	 -12.46	  19.46
	  0.530	 -0.037	  0.847
	  0.845	 -0.052	 -0.531
	  0.061	  0.998	  0.004

2 	  32.84	  -7.03	  22.73
	  0.595	  0.803	 -0.026
	 -0.804	  0.594	 -0.014
	  0.005	  0.030	  0.999

3 	  42.87	  -1.72	   0.65
	 -0.555	 -0.171	 -0.814
	 -0.007	 -0.978	  0.210
	 -0.832	  0.122	  0.541

4 	  39.09	   6.21	  -0.46
	  0.741	 -0.175	 -0.648
	  0.514	  0.769	  0.379
	  0.433	 -0.614	  0.660

5 	  39.02	   8.26	  11.46
	 -0.175	 -0.090	 -0.980
	  0.053	  0.994	 -0.100
	  0.983	 -0.069	 -0.169

6 	  45.40	  10.27	  19.11
	  0.445	  0.065	  0.893
	 -0.556	  0.802	  0.216
	 -0.705	 -0.590	  0.393

7 	  37.95	  -8.47	  -0.60
	 -0.304	  0.836	 -0.456
	 -0.858	 -0.031	  0.513
	  0.416	  0.546	  0.727

8 	  38.44	 -10.76	  10.71
	  0.302	 -0.206	  0.930
	  0.341	 -0.889	 -0.306
	  0.891	  0.409	 -0.198

9 	  43.65	 -12.46	  19.42
	  0.529	 -0.039	  0.847
	  0.846	 -0.045	 -0.531
	  0.056	  0.998	  0.009

2 	  32.85	  -7.03	  22.73
	  0.595	  0.803	 -0.026
	 -0.804	  0.594	 -0.014
	  0.005	  0.030	  0.999

3 	  42.94	  -1.69	   0.67
	 -0.551	 -0.166	 -0.818
	 -0.016	 -0.978	  0.209
	 -0.835	  0.128	  0.536

4 	  39.23	   6.24	  -0.46
	  0.735	 -0.182	 -0.653
	  0.526	  0.761	  0.379
	  0.429	 -0.621	  0.656

5 	  39.34	   8.53	  11.43
	 -0.198	 -0.110	 -0.974
	  0.050	  0.991	 -0.121
	  0.979	 -0.072	 -0.190

6 	  45.95	  10.63	  18.74
	  0.476	  0.082	  0.875
	 -0.536	  0.817	  0.212
	 -0.701	 -0.568	  0.432

7 	  37.95	  -8.46	  -0.60
	 -0.302	  0.837	 -0.455
	 -0.858	 -0.031	  0.513
	  0.416	  0.545	  0.728

8 	  38.43	 -10.76	  10.71
	  0.304	 -0.209	  0.929
	  0.338	 -0.889	 -0.309
	  0.891	  0.407	 -0.199

9 	  43.68	 -12.50	  19.41
	  0.531	 -0.040	  0.846
	  0.845	 -0.036	 -0.533
	  0.050	  0.999	  0.014

2 	  32.85	  -7.03	  22.73
	  0.595	  0.803	 -0.027
	 -0.804	  0.594	 -0.014
	  0.006	  0.030	  0.999

3 	  42.94	  -1.72	   0.67
	 -0.550	 -0.167	 -0.818
	 -0.018	 -0.977	  0.212
	 -0.835	  0.131	  0.535

4 	  39.22	   6.22	  -0.46
	  0.729	 -0.186	 -0.658
	  0.531	  0.761	  0.373
	  0.432	 -0.621	  0.653

5 	  39.36	   8.63	  11.30
	 -0.184	 -0.119	 -0.976
	  0.046	  0.990	 -0.128
	  0.982	 -0.068	 -0.176

6 	  45.97	  10.72	  18.63
	  0.475	  0.089	  0.875
	 -0.516	  0.834	  0.193
	 -0.715	 -0.541	  0.442

7 	  37.93	  -8.49	  -0.60
	 -0.302	  0.838	 -0.455
	 -0.857	 -0.029	  0.514
	  0.418	  0.544	  0.727

8 	  38.44	 -10.76	  10.69
	  0.305	 -0.210	  0.929
	  0.335	 -0.889	 -0.310
	  0.892	  0.405	 -0.200

9 	  43.72	 -12.53	  19.41
	  0.532	 -0.041	  0.845
	  0.845	 -0.031	 -0.533
	  0.046	  0.999	  0.018

2 	  32.85	  -7.03	  22.73
	  0.595	  0.803	 -0.026
	 -0.804	  0.594	 -0.014
	  0.005	  0.030	  0.999

3 	  42.94	  -1.74	   0.67
	 -0.550	 -0.168	 -0.818
	 -0.018	 -0.977	  0.213
	 -0.835	  0.132	  0.534

4 	  39.22	   6.21	  -0.47
	  0.729	 -0.186	 -0.659
	  0.531	  0.761	  0.372
	  0.434	 -0.620	  0.653

5 	  39.13	   8.70	  11.20
	 -0.157	 -0.129	 -0.979
	  0.025	  0.991	 -0.133
	  0.987	 -0.045	 -0.152

6 	  45.58	  11.00	  18.65
	  0.455	  0.111	  0.883
	 -0.527	  0.834	  0.164
	 -0.721	 -0.537	  0.438

7 	  37.93	  -8.49	  -0.60
	 -0.304	  0.837	 -0.454
	 -0.856	 -0.031	  0.515
	  0.418	  0.545	  0.727

8 	  38.48	 -10.81	  10.67
	  0.307	 -0.215	  0.927
	  0.334	 -0.889	 -0.314
	  0.892	  0.405	 -0.200

9 	  43.80	 -12.57	  19.34
	  0.535	 -0.042	  0.843
	  0.844	 -0.009	 -0.536
	  0.027	  0.999	  0.030

2 	  32.85	  -7.03	  22.73
	  0.594	  0.803	 -0.027
	 -0.805	  0.594	 -0.014
	  0.006	  0.030	  0.999

