2 	  33.19	  -8.24	  22.82
	  0.823	  0.567	 -0.021
	 -0.568	  0.821	 -0.049
	 -0.009	  0.052	  0.998

3 	  44.75	  -0.97	  -0.79
	  0.538	  0.403	  0.740
	 -0.292	  0.912	 -0.287
	 -0.792	 -0.061	  0.608

4 	  38.81	   7.40	  -3.73
	  0.478	  0.843	  0.246
	 -0.697	  0.192	  0.691
	  0.536	 -0.501	  0.679

5 	  39.08	   8.84	   8.31
	  0.103	  0.270	  0.957
	 -0.128	 -0.951	  0.281
	  0.986	 -0.151	 -0.063

6 	  42.73	  12.83	  17.26
	  0.243	  0.202	  0.948
	 -0.932	  0.320	  0.169
	 -0.273	 -0.925	  0.264

7 	  38.25	  -7.77	  -3.66
	  0.671	 -0.739	  0.055
	  0.515	  0.411	 -0.752
	  0.534	  0.533	  0.656

8 	  39.36	  -9.23	   7.96
	  0.214	 -0.319	  0.923
	 -0.149	 -0.945	 -0.291
	  0.965	 -0.075	 -0.250

9 	  43.05	 -14.06	  16.88
	  0.431	 -0.296	  0.852
	  0.865	 -0.132	 -0.484
	  0.256	  0.946	  0.199

2 	  33.19	  -8.24	  22.82
	  0.824	  0.566	 -0.020
	 -0.568	  0.821	 -0.049
	 -0.009	  0.051	  0.998

3 	  44.79	  -0.98	  -0.79
	  0.535	  0.405	  0.741
	 -0.288	  0.912	 -0.292
	 -0.795	 -0.056	  0.603

4 	  38.87	   7.38	  -3.74
	  0.479	  0.843	  0.244
	 -0.698	  0.195	  0.689
	  0.535	 -0.500	  0.681

5 	  39.13	   8.84	   8.30
	  0.104	  0.271	  0.957
	 -0.132	 -0.950	  0.282
	  0.986	 -0.155	 -0.063

6 	  42.77	  12.87	  17.24
	  0.245	  0.204	  0.948
	 -0.932	  0.321	  0.169
	 -0.272	 -0.925	  0.266

7 	  38.25	  -7.77	  -3.64
	  0.671	 -0.739	  0.056
	  0.516	  0.411	 -0.751
	  0.533	  0.533	  0.657

8 	  39.36	  -9.23	   7.95
	  0.213	 -0.318	  0.924
	 -0.150	 -0.945	 -0.291
	  0.965	 -0.076	 -0.248

9 	  43.03	 -14.06	  16.89
	  0.430	 -0.296	  0.853
	  0.865	 -0.138	 -0.483
	  0.261	  0.945	  0.197

