2 	  45.62	   0.02	   4.64
	  0.205	 -0.784	  0.586
	  0.210	  0.620	  0.756
	 -0.956	 -0.032	  0.292

3 	  44.61	   0.04	   2.87
	  0.214	  0.069	  0.974
	  0.170	  0.979	 -0.107
	 -0.962	  0.189	  0.198

4 	  39.36	   6.98	  -3.96
	  0.564	  0.772	  0.293
	 -0.818	  0.475	  0.324
	  0.111	 -0.423	  0.899

5 	  41.47	   8.51	   8.95
	  0.604	  0.116	  0.789
	 -0.061	 -0.980	  0.190
	  0.795	 -0.163	 -0.585

6 	  52.65	   8.58	  11.53
	  0.896	 -0.248	  0.369
	  0.034	  0.866	  0.498
	 -0.443	 -0.433	  0.784

7 	  40.18	  -7.63	  -3.85
	  0.792	 -0.604	  0.089
	  0.601	  0.745	 -0.290
	  0.109	  0.283	  0.953

8 	  41.29	  -9.05	   9.02
	  0.563	 -0.169	  0.809
	 -0.066	 -0.985	 -0.160
	  0.824	  0.036	 -0.566

9 	  53.02	  -7.89	  11.48
	  0.888	  0.376	  0.266
	 -0.144	  0.774	 -0.617
	 -0.438	  0.509	  0.741

2 	  45.42	  -0.51	   4.62
	 -0.006	 -0.781	  0.624
	  0.422	  0.564	  0.709
	 -0.906	  0.268	  0.327

3 	  44.54	  -0.04	   2.92
	  0.203	  0.070	  0.976
	  0.176	  0.978	 -0.107
	 -0.963	  0.193	  0.186

4 	  39.36	   6.91	  -4.01
	  0.571	  0.767	  0.294
	 -0.815	  0.484	  0.320
	  0.103	 -0.422	  0.901

5 	  41.48	   8.47	   8.89
	  0.604	  0.116	  0.788
	 -0.069	 -0.978	  0.196
	  0.793	 -0.173	 -0.583

6 	  52.63	   8.58	  11.53
	  0.895	 -0.246	  0.371
	  0.032	  0.867	  0.498
	 -0.444	 -0.434	  0.784

7 	  40.13	  -7.66	  -3.83
	  0.792	 -0.603	  0.092
	  0.600	  0.745	 -0.292
	  0.107	  0.286	  0.952

8 	  41.31	  -9.07	   9.02
	  0.562	 -0.166	  0.810
	 -0.063	 -0.985	 -0.158
	  0.824	  0.038	 -0.564

9 	  53.00	  -7.88	  11.46
	  0.888	  0.376	  0.264
	 -0.143	  0.773	 -0.618
	 -0.437	  0.511	  0.740

2 	  45.32	  -0.33	   4.55
	  0.236	 -0.707	  0.666
	  0.394	  0.696	  0.599
	 -0.888	  0.121	  0.443

3 	  44.38	   0.00	   3.04
	  0.174	  0.089	  0.980
	  0.111	  0.988	 -0.109
	 -0.978	  0.128	  0.161

4 	  39.32	   6.93	  -3.96
	  0.572	  0.765	  0.296
	 -0.814	  0.483	  0.323
	  0.104	 -0.426	  0.899

5 	  41.47	   8.47	   8.89
	  0.604	  0.115	  0.788
	 -0.068	 -0.978	  0.195
	  0.794	 -0.172	 -0.584

6 	  52.61	   8.56	  11.53
	  0.896	 -0.245	  0.370
	  0.030	  0.865	  0.500
	 -0.443	 -0.437	  0.783

7 	  40.13	  -7.66	  -3.83
	  0.792	 -0.603	  0.093
	  0.600	  0.745	 -0.290
	  0.106	  0.286	  0.952

8 	  41.27	  -9.05	   9.04
	  0.562	 -0.165	  0.810
	 -0.061	 -0.985	 -0.159
	  0.824	  0.040	 -0.564

9 	  53.03	  -7.86	  11.46
	  0.888	  0.375	  0.265
	 -0.142	  0.772	 -0.619
	 -0.437	  0.512	  0.740

2 	  45.46	   0.00	   4.94
	  0.159	 -0.818	  0.553
	  0.071	  0.568	  0.820
	 -0.984	 -0.091	  0.149

3 	  44.46	   0.00	   3.01
	  0.197	  0.068	  0.978
