9 	  44.42	  -6.82	  -7.65
	  0.058	  0.998	  0.033
	 -0.948	  0.045	  0.314
	  0.312	 -0.051	  0.949

2 	  32.68	  -7.37	  22.73
	  0.429	  0.903	 -0.028
	 -0.903	  0.428	 -0.010
	  0.004	  0.029	  0.999

3 	  43.42	  -0.53	   0.11
	  0.656	 -0.173	  0.734
	  0.001	  0.974	  0.228
	 -0.755	 -0.149	  0.638

4 	  35.70	   4.99	  -4.39
	  0.146	  0.971	 -0.188
	 -0.666	  0.236	  0.707
	  0.732	  0.022	  0.681

5 	  41.54	  12.96	   0.63
	  0.810	  0.585	 -0.014
	  0.242	 -0.314	  0.918
	  0.534	 -0.747	 -0.396

6 	  43.93	   6.12	  -6.03
	 -0.127	 -0.884	 -0.449
	  0.973	 -0.022	 -0.230
	  0.194	 -0.466	  0.863

7 	  35.53	  -5.96	  -4.11
	  0.348	 -0.781	 -0.518
	  0.423	  0.624	 -0.657
	  0.837	  0.010	  0.547

8 	  41.04	 -15.28	  -4.55
	  0.635	 -0.578	 -0.512
	 -0.613	  0.025	 -0.789
	  0.470	  0.815	 -0.338

9 	  43.75	  -6.86	  -8.49
	  0.046	  0.998	 -0.049
	 -0.880	  0.064	  0.470
	  0.472	  0.020	  0.881

2 	  32.66	  -7.37	  22.75
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.011
	  0.003	  0.030	  0.999

3 	  43.28	  -0.49	  -0.02
	  0.675	 -0.184	  0.714
	  0.010	  0.970	  0.240
	 -0.738	 -0.155	  0.656

4 	  35.44	   5.10	  -4.27
	  0.159	  0.968	 -0.195
	 -0.635	  0.251	  0.730
	  0.756	  0.007	  0.654

5 	  41.91	  12.76	   0.60
	  0.815	  0.572	 -0.090
	  0.357	 -0.374	  0.856
	  0.457	 -0.730	 -0.508

6 	  43.08	   6.57	  -6.66
	 -0.223	 -0.838	 -0.497
	  0.901	  0.018	 -0.434
	  0.373	 -0.544	  0.751

7 	  35.30	  -6.01	  -3.96
	  0.323	 -0.798	 -0.508
	  0.408	  0.601	 -0.687
	  0.854	  0.015	  0.520

8 	  40.92	 -15.38	  -3.88
	  0.606	 -0.615	 -0.504
	 -0.670	 -0.052	 -0.741
	  0.431	  0.786	 -0.443

9 	  43.14	  -7.59	  -9.09
	  0.025	  0.976	 -0.215
	 -0.785	  0.152	  0.600
	  0.618	  0.153	  0.770

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.19	  -0.53	  -0.04
	  0.684	 -0.184	  0.705
	  0.017	  0.971	  0.237
	 -0.730	 -0.151	  0.667

4 	  35.40	   5.19	  -4.11
	  0.151	  0.973	 -0.175
	 -0.635	  0.231	  0.737
	  0.757	 -0.000	  0.653

5 	  41.78	  12.80	   0.98
	  0.802	  0.592	 -0.077
	  0.376	 -0.400	  0.836
	  0.464	 -0.700	 -0.543

6 	  43.14	   6.93	  -6.50
	 -0.172	 -0.810	 -0.561
	  0.826	  0.192	 -0.529
	  0.537	 -0.554	  0.636

7 	  35.33	  -6.21	  -3.81
	  0.314	 -0.828	 -0.464
	  0.409	  0.559	 -0.721
	  0.857	  0.036	  0.514

8 	  41.15	 -15.45	  -2.65
	  0.619	 -0.657	 -0.431
	 -0.663	 -0.143	 -0.735
	  0.422	  0.740	 -0.523

9 	  43.37	  -8.53	  -9.21
	  0.035	  0.913	 -0.406
	 -0.714	  0.307	  0.629
	  0.699	  0.268	  0.663

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.21	  -0.47	  -0.04
	  0.692	 -0.174	  0.700
	  0.018	  0.974	  0.224
	 -0.723	 -0.143	  0.676

4 	  35.33	   5.33	  -3.92
	  0.144	  0.977	 -0.155
	 -0.632	  0.211	  0.745
	  0.762	 -0.009	  0.648

5 	  41.91	  12.71	   1.53
	  0.794	  0.605	 -0.060
	  0.397	 -0.440	  0.806
	  0.461	 -0.664	 -0.589

6 	  43.22	   7.47	  -6.70
	 -0.143	 -0.743	 -0.654
	  0.760	  0.340	 -0.553
	  0.634	 -0.575	  0.516

7 	  35.24	  -6.29	  -3.59
	  0.294	 -0.855	 -0.426
	  0.413	  0.515	 -0.751
	  0.862	  0.044	  0.505

8 	  41.77	 -15.08	  -1.41
	  0.646	 -0.661	 -0.381
	 -0.687	 -0.287	 -0.667
	  0.333	  0.693	 -0.640

9 	  42.98	  -9.37	  -9.69
	 -0.072	  0.803	 -0.591
	 -0.612	  0.433	  0.662
	  0.788	  0.409	  0.460

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.15	  -0.40	  -0.02
	  0.698	 -0.161	  0.697
	  0.014	  0.977	  0.211
	 -0.715	 -0.138	  0.685

4 	  35.24	   5.52	  -3.60
	  0.141	  0.982	 -0.125
	 -0.620	  0.185	  0.762
	  0.771	 -0.030	  0.635

5 	  42.01	  12.53	   2.11
	  0.792	  0.609	 -0.046
	  0.425	 -0.496	  0.757
	  0.439	 -0.620	 -0.651

6 	  43.17	   8.07	  -6.75
	 -0.154	 -0.662	 -0.734
	  0.756	  0.399	 -0.518
	  0.636	 -0.634	  0.439

7 	  35.24	  -6.38	  -3.50
	  0.288	 -0.866	 -0.409
	  0.411	  0.497	 -0.764
	  0.865	  0.052	  0.499

8 	  42.12	 -14.87	  -1.05
	  0.654	 -0.662	 -0.366
	 -0.703	 -0.354	 -0.617
	  0.279	  0.661	 -0.696

9 	  42.96	 -10.12	 -10.39
	 -0.137	  0.695	 -0.705
	 -0.568	  0.529	  0.631
	  0.812	  0.486	  0.323

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.14	  -0.37	  -0.04
	  0.703	 -0.156	  0.694
	  0.010	  0.977	  0.210
	 -0.711	 -0.141	  0.688

4 	  35.19	   5.61	  -3.48
	  0.134	  0.984	 -0.113
	 -0.614	  0.172	  0.770
	  0.777	 -0.034	  0.628

5 	  42.08	  12.52	   2.41
	  0.782	  0.621	 -0.050
	  0.466	 -0.527	  0.710
	  0.416	 -0.579	 -0.701

6 	  42.82	   8.61	  -6.94
	 -0.208	 -0.601	 -0.772
	  0.727	  0.433	 -0.532
	  0.654	 -0.671	  0.348

7 	  35.30	  -6.40	  -3.45
	  0.286	 -0.869	 -0.403
	  0.403	  0.490	 -0.772
	  0.869	  0.058	  0.490

8 	  42.31	 -14.78	  -1.07
	  0.645	 -0.667	 -0.373
	 -0.726	 -0.384	 -0.570
	  0.237	  0.638	 -0.732

9 	  42.73	 -11.04	 -11.27
	 -0.175	  0.601	 -0.780
	 -0.548	  0.598	  0.584
	  0.818	  0.529	  0.225

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  43.08	  -0.30	  -0.05
	  0.707	 -0.151	  0.690
	  0.002	  0.977	  0.212
	 -0.708	 -0.148	  0.691

4 	  35.03	   5.71	  -3.30
	  0.115	  0.988	 -0.102
	 -0.609	  0.151	  0.778
	  0.784	 -0.027	  0.619

5 	  41.85	  12.64	   2.64
	  0.760	  0.648	 -0.057
	  0.514	 -0.543	  0.664
	  0.400	 -0.534	 -0.745

6 	  42.29	   9.28	  -6.89
	 -0.239	 -0.563	 -0.791
	  0.705	  0.461	 -0.539
	  0.669	 -0.685	  0.288

7 	  35.16	  -6.33	  -3.41
	  0.263	 -0.872	 -0.412
	  0.393	  0.487	 -0.780
	  0.881	  0.042	  0.471

8 	  42.10	 -14.78	  -1.04
	  0.626	 -0.684	 -0.373
	 -0.745	 -0.385	 -0.544
	  0.229	  0.619	 -0.751

9 	  42.43	 -12.20	 -11.83
	 -0.170	  0.496	 -0.851
	 -0.585	  0.644	  0.492
	  0.793	  0.581	  0.181

2 	  32.68	  -7.35	  22.73
	  0.429	  0.903	 -0.029
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.94	  -0.21	  -0.12
	  0.709	 -0.139	  0.691
	 -0.010	  0.978	  0.207
	 -0.706	 -0.154	  0.692

4 	  34.93	   5.87	  -3.11
	  0.101	  0.991	 -0.086
	 -0.613	  0.130	  0.779
	  0.783	 -0.026	  0.620

5 	  41.68	  12.64	   3.18
	  0.748	  0.661	 -0.041
	  0.542	 -0.574	  0.614
	  0.383	 -0.482	 -0.787

6 	  41.82	   9.79	  -6.52
	 -0.275	 -0.518	 -0.810
	  0.707	  0.463	 -0.534
	  0.653	 -0.718	  0.239

7 	  35.05	  -6.24	  -3.41
	  0.235	 -0.891	 -0.387
	  0.413	  0.452	 -0.791
	  0.880	  0.026	  0.474

8 	  41.82	 -14.85	  -0.81
	  0.613	 -0.706	 -0.355
	 -0.752	 -0.383	 -0.537
	  0.243	  0.596	 -0.765

9 	  42.45	 -13.46	 -12.08
	 -0.138	  0.388	 -0.911
	 -0.646	  0.662	  0.379
	  0.750	  0.641	  0.159

2 	  32.68	  -7.35	  22.75
	  0.429	  0.903	 -0.028
	 -0.904	  0.428	 -0.010
	  0.004	  0.030	  0.999

3 	  42.89	  -0.19	  -0.14
	  0.713	 -0.132	  0.688
	 -0.018	  0.978	  0.206
	 -0.701	 -0.159	  0.695

4 	  34.84	   5.89	  -2.99
	  0.093	  0.993	 -0.073
	 -0.618	  0.115	  0.777
	  0.781	 -0.027	  0.624

5 	  41.61	  12.57	   3.45
	  0.740	  0.671	 -0.035
	  0.561	 -0.588	  0.582
	  0.371	 -0.451	 -0.812

6 	  41.61	  10.04	  -6.43
	 -0.297	 -0.490	 -0.820
