-1.077864e+02,-1.845916e+01,-1.777236e+02,4.759859e+01,6.016704e+01,2.359726e+01,1.731888e+02,4.476928e+00,-1.593236e+02,1.099027e+02,5.821800e+01,1.057068e+02,-7.113960e+03,0,0,-1.077864e+02,1.845916e+01,1.777236e+02,4.884079e+01,3.840973e+01,5.575698e+01,-7.465910e+01,-6.781663e+01,3.883843e+01,1.310358e+02,6.156202e+01,-1.237782e+02,-6.834692e+03,0,0
-1.078078e+02,-1.848028e+01,-1.777814e+02,4.777119e+01,6.022922e+01,2.340408e+01,1.732478e+02,4.323716e+00,-1.593710e+02,1.098127e+02,5.791942e+01,1.059554e+02,-7.114071e+03,0,0,-1.078078e+02,1.848028e+01,1.777814e+02,4.892513e+01,3.833572e+01,5.573641e+01,-7.467975e+01,-6.781327e+01,3.871731e+01,1.311081e+02,6.147347e+01,-1.239351e+02,-6.834834e+03,0,0
-1.078111e+02,-1.847985e+01,-1.777819e+02,4.777802e+01,6.031731e+01,2.339782e+01,1.732082e+02,4.310597e+00,-1.592880e+02,1.097607e+02,5.786987e+01,1.058952e+02,-7.114131e+03,0,0,-1.078111e+02,1.847985e+01,1.777819e+02,4.897307e+01,3.839020e+01,5.570439e+01,-7.453385e+01,-6.779721e+01,3.883133e+01,1.310884e+02,6.140954e+01,-1.238713e+02,-6.834669e+03,0,0
-1.078111e+02,-1.847985e+01,-1.777819e+02,4.780700e+01,6.028245e+01,2.337264e+01,1.732121e+02,4.298336e+00,-1.592889e+02,1.098131e+02,5.777505e+01,1.059370e+02,-7.114336e+03,0,0,-1.078111e+02,1.847985e+01,1.777819e+02,4.894764e+01,3.836983e+01,5.572020e+01,-7.472598e+01,-6.779456e+01,3.864063e+01,1.310832e+02,6.140022e+01,-1.238622e+02,-6.834798e+03,0,0
-1.078036e+02,-1.842611e+01,-1.777372e+02,4.787652e+01,6.021439e+01,2.337734e+01,1.733171e+02,4.428200e+00,-1.593031e+02,1.099510e+02,5.777944e+01,1.058634e+02,-7.115416e+03,0,0,-1.078036e+02,1.842611e+01,1.777372e+02,4.899735e+01,3.835376e+01,5.563587e+01,-7.472909e+01,-6.779389e+01,3.861410e+01,1.311771e+02,6.157473e+01,-1.237083e+02,-6.835103e+03,0,0
-1.078443e+02,-1.828555e+01,-1.777052e+02,4.895752e+01,5.916899e+01,2.257190e+01,1.739358e+02,5.011605e+00,-1.583535e+02,1.128541e+02,5.904793e+01,1.061879e+02,-7.118121e+03,0,0,-1.078443e+02,1.828555e+01,1.777052e+02,5.035561e+01,3.700595e+01,5.468267e+01,-7.500871e+01,-6.614800e+01,3.779635e+01,1.329006e+02,6.302098e+01,-1.213465e+02,-6.831320e+03,0,0
-1.079609e+02,-1.860611e+01,-1.778130e+02,4.959769e+01,6.050149e+01,2.217039e+01,1.740641e+02,2.967570e+00,-1.583083e+02,1.109873e+02,5.507813e+01,1.160933e+02,-6.985338e+03,0,0,-1.079609e+02,1.860611e+01,1.778130e+02,5.039724e+01,3.538599e+01,5.678032e+01,-8.093522e+01,-6.739468e+01,3.032361e+01,1.385227e+02,6.216278e+01,-1.279368e+02,-6.830120e+03,0,0
-1.091575e+02,-2.155472e+01,-1.782557e+02,4.846825e+01,6.216183e+01,2.184838e+01,1.737427e+02,3.212138e-01,-1.609915e+02,1.070913e+02,4.667431e+01,1.297257e+02,-6.810451e+03,0,0,-1.091575e+02,2.155472e+01,1.782557e+02,5.533290e+01,3.261490e+01,6.240276e+01,-9.038275e+01,-6.900306e+01,1.478874e+01,1.488968e+02,5.991531e+01,-1.362872e+02,-6.831691e+03,0,0
-1.114663e+02,-2.461016e+01,-1.790965e+02,4.780917e+01,6.209667e+01,2.191880e+01,1.733124e+02,-1.398357e+00,-1.634940e+02,1.068371e+02,3.940122e+01,1.369183e+02,-6.820642e+03,0,0,-1.114663e+02,2.461016e+01,1.790965e+02,6.139516e+01,2.811174e+01,6.758466e+01,-1.030092e+02,-6.857756e+01,-4.493224e+00,1.597100e+02,5.720655e+01,-1.402139e+02,-6.836179e+03,0,0
-1.149335e+02,-2.834468e+01,1.788794e+02,4.888100e+01,5.998358e+01,2.109524e+01,1.727879e+02,-2.609752e+00,-1.643617e+02,1.091973e+02,3.196781e+01,1.371080e+02,-7.021108e+03,0,0,-1.149335e+02,2.834468e+01,-1.788794e+02,6.877496e+01,1.936845e+01,7.468177e+01,-1.156513e+02,-6.291742e+01,-2.456867e+01,1.734629e+02,5.597258e+01,-1.430927e+02,-6.843787e+03,0,0
-1.180931e+02,-3.098795e+01,1.775457e+02,4.904978e+01,5.637407e+01,2.223568e+01,1.737673e+02,-9.395034e-01,-1.659774e+02,1.206663e+02,2.680678e+01,1.247588e+02,-6.840363e+03,0,0,-1.180931e+02,3.098795e+01,-1.775457e+02,7.693222e+01,1.209576e+01,8.237572e+01,-1.219614e+02,-5.669582e+01,-3.767371e+01,-1.722820e+02,5.525058e+01,-1.450581e+02,-6.853485e+03,0,0
-1.211682e+02,-3.194582e+01,1.767073e+02,4.959079e+01,5.272924e+01,2.425416e+01,1.755551e+02,1.522036e+00,-1.669631e+02,1.339773e+02,2.488868e+01,1.103014e+02,-6.855280e+03,0,0,-1.211682e+02,3.194582e+01,-1.767073e+02,8.286682e+01,5.842562e+00,8.620906e+01,-1.230497e+02,-5.138744e+01,-4.291217e+01,-1.616361e+02,5.611562e+01,-1.437512e+02,-6.863090e+03,0,0
-1.237651e+02,-3.214819e+01,1.750541e+02,5.197462e+01,5.022606e+01,2.323008e+01,1.771721e+02,2.364095e+00,-1.665728e+02,1.427590e+02,2.349853e+01,1.019128e+02,-6.864729e+03,0,0,-1.237651e+02,3.214819e+01,-1.750541e+02,8.668551e+01,6.342717e-01,9.213031e+01,-1.245456e+02,-4.604724e+01,-4.729198e+01,-1.540610e+02,5.871260e+01,-1.418891e+02,-6.870120e+03,0,0
-1.250282e+02,-3.216338e+01,1.742820e+02,5.302348e+01,4.844417e+01,2.398135e+01,1.785366e+02,3.603819e+00,-1.670458e+02,1.507571e+02,2.331343e+01,9.375730e+01,-6.872896e+03,0,0,-1.250282e+02,3.216338e+01,-1.742820e+02,8.938156e+01,-1.989077e+00,9.388602e+01,-1.256821e+02,-4.291520e+01,-5.024375e+01,-1.490022e+02,6.047710e+01,-1.404205e+02,-6.874565e+03,0,0
-1.254720e+02,-3.203891e+01,1.742633e+02,5.338553e+01,4.730829e+01,2.378275e+01,1.796858e+02,4.608191e+00,-1.675433e+02,1.550227e+02,2.393664e+01,9.046515e+01,-6.877583e+03,0,0,-1.254720e+02,3.203891e+01,-1.742633e+02,9.068563e+01,-3.184402e+00,9.614090e+01,-1.256141e+02,-4.179575e+01,-5.093072e+01,-1.465126e+02,6.073380e+01,-1.410334e+02,-6.869925e+03,0,0
