	  0.533	  0.225	  0.815
	  0.676	  0.467	 -0.571
	 -0.509	  0.855	  0.097

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.12	  -0.04	   2.87
	  0.175	  0.129	  0.976
	  0.140	  0.978	 -0.155
	 -0.975	  0.163	  0.153

4 	  40.57	   6.21	  -5.84
	  0.533	  0.820	  0.209
	 -0.844	  0.497	  0.200
	  0.059	 -0.284	  0.957

5 	  38.90	   9.21	   6.45
	  0.236	  0.235	  0.943
	 -0.203	 -0.937	  0.285
	  0.950	 -0.259	 -0.174

6 	  45.90	  10.99	  16.59
	  0.486	 -0.179	  0.855
	 -0.676	  0.543	  0.498
	 -0.554	 -0.820	  0.142

7 	  40.52	  -7.21	  -5.20
	  0.802	 -0.596	 -0.038
	  0.574	  0.786	 -0.228
	  0.166	  0.161	  0.973

8 	  38.07	 -10.32	   6.63
	  0.147	 -0.280	  0.948
	  0.124	 -0.946	 -0.298
	  0.981	  0.162	 -0.105

9 	  44.84	 -12.29	  17.70
	  0.440	  0.241	  0.865
	  0.656	  0.570	 -0.494
	 -0.612	  0.785	  0.093

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.11	  -0.02	   2.87
	  0.173	  0.130	  0.976
	  0.140	  0.978	 -0.155
	 -0.975	  0.163	  0.151

4 	  40.57	   6.15	  -5.82
	  0.520	  0.827	  0.211
	 -0.853	  0.487	  0.188
	  0.052	 -0.278	  0.959

5 	  38.48	   9.40	   6.29
	  0.191	  0.276	  0.942
	 -0.184	 -0.932	  0.310
	  0.964	 -0.233	 -0.128

6 	  45.05	  11.72	  16.65
	  0.443	 -0.140	  0.885
	 -0.690	  0.577	  0.436
	 -0.573	 -0.804	  0.159

7 	  40.55	  -7.24	  -5.22
	  0.800	 -0.599	 -0.029
	  0.576	  0.782	 -0.237
	  0.164	  0.172	  0.971

8 	  37.67	 -10.63	   6.33
	  0.079	 -0.297	  0.951
	  0.188	 -0.933	 -0.307
	  0.979	  0.203	 -0.019

9 	  43.68	 -12.48	  17.91
	  0.319	  0.250	  0.914
	  0.611	  0.683	 -0.400
	 -0.725	  0.686	  0.065

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.11	  -0.07	   2.83
	  0.167	  0.133	  0.977
	  0.136	  0.978	 -0.157
	 -0.976	  0.159	  0.145

4 	  40.59	   6.15	  -5.85
	  0.507	  0.836	  0.210
	 -0.860	  0.476	  0.179
	  0.050	 -0.272	  0.961

5 	  37.97	   9.65	   5.96
	  0.130	  0.306	  0.943
	 -0.190	 -0.926	  0.326
	  0.973	 -0.221	 -0.062

6 	  44.07	  12.29	  16.65
	  0.389	 -0.114	  0.914
	 -0.704	  0.604	  0.375
	 -0.595	 -0.789	  0.154

7 	  40.64	  -7.29	  -5.22
	  0.800	 -0.599	 -0.018
	  0.578	  0.780	 -0.238
	  0.156	  0.180	  0.971

8 	  37.28	 -10.86	   6.03
	  0.023	 -0.315	  0.949
	  0.239	 -0.920	 -0.311
	  0.971	  0.234	  0.054

9 	  42.66	 -12.60	  18.05
	  0.228	  0.251	  0.940
	  0.581	  0.739	 -0.339
	 -0.781	  0.624	  0.022

2 	  32.62	  -6.77	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.11	  -0.04	   2.81
	  0.159	  0.135	  0.978
	  0.129	  0.979	 -0.157
	 -0.979	  0.151	  0.138

4 	  40.64	   6.13	  -5.84
	  0.491	  0.843	  0.217
	 -0.870	  0.463	  0.170
	  0.043	 -0.273	  0.961

5 	  37.48	   9.72	   5.77
	  0.069	  0.317	  0.946
	 -0.199	 -0.925	  0.324
	  0.977	 -0.210	 -0.002

6 	  43.07	  12.48	  16.88
	  0.339	 -0.103	  0.935
	 -0.722	  0.609	  0.329
	 -0.604	 -0.786	  0.132

7 	  40.73	  -7.31	  -5.24
	  0.799	 -0.601	 -0.006
	  0.582	  0.777	 -0.238
	  0.147	  0.187	  0.971

8 	  36.93	 -10.97	   5.75
	 -0.033	 -0.326	  0.945
	  0.262	 -0.915	 -0.307
	  0.964	  0.238	  0.115

9 	  41.91	 -12.80	  17.96
	  0.178	  0.243	  0.953
	  0.569	  0.765	 -0.302
	 -0.802	  0.596	 -0.002

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.12	  -0.02	   2.88
	  0.155	  0.136	  0.978
	  0.124	  0.980	 -0.157
	 -0.980	  0.146	  0.135

4 	  40.64	   6.13	  -5.89
	  0.483	  0.846	  0.226
	 -0.875	  0.454	  0.168
	  0.039	 -0.279	  0.959

5 	  37.05	   9.67	   5.52
	  0.011	  0.318	  0.948
	 -0.201	 -0.928	  0.313
	  0.979	 -0.194	  0.053

6 	  42.22	  12.53	  16.86
	  0.302	 -0.095	  0.948
	 -0.739	  0.605	  0.295
	 -0.602	 -0.790	  0.112

7 	  40.83	  -7.31	  -5.29
	  0.799	 -0.600	  0.007
	  0.584	  0.776	 -0.238
	  0.137	  0.194	  0.971

8 	  36.72	 -11.14	   5.47
	 -0.080	 -0.341	  0.936
	  0.290	 -0.907	 -0.306
	  0.954	  0.247	  0.171

9 	  41.17	 -13.03	  17.93
	  0.118	  0.234	  0.965
	  0.548	  0.794	 -0.260
	 -0.828	  0.560	 -0.035

2 	  32.62	  -6.79	  23.01
	  0.001	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.16	   0.00	   2.88
	  0.150	  0.137	  0.979
	  0.114	  0.981	 -0.156
	 -0.982	  0.135	  0.131

4 	  40.71	   6.13	  -5.89
	  0.474	  0.849	  0.234
	 -0.880	  0.446	  0.162
	  0.033	 -0.283	  0.958

5 	  36.76	   9.74	   5.26
	 -0.036	  0.322	  0.946
	 -0.224	 -0.925	  0.306
	  0.974	 -0.201	  0.105

6 	  41.45	  12.60	  16.91
	  0.253	 -0.092	  0.963
	 -0.740	  0.622	  0.253
	 -0.623	 -0.777	  0.089

7 	  40.96	  -7.37	  -5.33
	  0.797	 -0.603	  0.017
	  0.590	  0.773	 -0.233
	  0.127	  0.196	  0.972

8 	  36.46	 -11.30	   5.13
	 -0.125	 -0.357	  0.926
	  0.312	 -0.900	 -0.305
	  0.942	  0.251	  0.224

9 	  40.34	 -13.29	  17.75
	  0.065	  0.224	  0.972
	  0.535	  0.815	 -0.224
	 -0.842	  0.534	 -0.067

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.012
	 -0.011	  0.042	  0.999

3 	  45.18	   0.00	   2.88
	  0.147	  0.138	  0.979
	  0.109	  0.982	 -0.155
	 -0.983	  0.130	  0.129

4 	  40.76	   6.13	  -5.94
	  0.467	  0.850	  0.242
	 -0.884	  0.441	  0.156
	  0.026	 -0.288	  0.957

5 	  36.44	   9.90	   4.89
	 -0.087	  0.320	  0.943
	 -0.278	 -0.917	  0.285
	  0.956	 -0.237	  0.168

6 	  40.55	  12.76	  16.77
	  0.194	 -0.084	  0.977
	 -0.742	  0.639	  0.202
	 -0.641	 -0.765	  0.062

7 	  41.06	  -7.37	  -5.40
	  0.792	 -0.609	  0.025
	  0.598	  0.770	 -0.222
	  0.116	  0.191	  0.975

8 	  36.16	 -11.46	   4.69
	 -0.179	 -0.368	  0.912
	  0.339	 -0.893	 -0.294
	  0.923	  0.258	  0.284

9 	  39.27	 -13.45	  17.56
	 -0.005	  0.224	  0.974
	  0.523	  0.831	 -0.188
	 -0.852	  0.509	 -0.121

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.012
	 -0.011	  0.042	  0.999

3 	  45.19	   0.00	   2.87
	  0.141	  0.136	  0.980
	  0.097	  0.984	 -0.150
	 -0.985	  0.116	  0.126

4 	  40.87	   6.13	  -5.98
	  0.458	  0.853	  0.251
	 -0.889	  0.434	  0.146
	  0.015	 -0.290	  0.957

5 	  36.09	  10.11	   4.50
	 -0.144	  0.324	  0.935
	 -0.326	 -0.908	  0.264
	  0.934	 -0.267	  0.236

6 	  39.53	  12.81	  16.77
	  0.112	 -0.084	  0.990
	 -0.721	  0.679	  0.139
	 -0.684	 -0.729	  0.016

7 	  41.19	  -7.42	  -5.45
	  0.786	 -0.617	  0.037
	  0.609	  0.765	 -0.210
	  0.101	  0.188	  0.977

8 	  35.81	 -11.51	   4.34
	 -0.240	 -0.366	  0.899
	  0.358	 -0.894	 -0.268
	  0.902	  0.258	  0.345

9 	  38.16	 -13.34	  17.46
	 -0.076	  0.235	  0.969
	  0.514	  0.842	 -0.164
	 -0.854	  0.485	 -0.184

2 	  32.62	  -6.79	  23.01
	  0.002	  0.999	 -0.042
	 -1.000	  0.001	 -0.011
	 -0.011	  0.042	  0.999

3 	  45.23	   0.00	   2.87
	  0.135	  0.136	  0.981
	  0.082	  0.985	 -0.148
	 -0.987	  0.100	  0.122

