2 	  33.13	  -8.38	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.004	  0.194	  0.981

3 	  44.82	  -0.97	   0.23
	  0.499	  0.128	  0.857
	 -0.043	  0.991	 -0.124
	 -0.866	  0.025	  0.499

4 	  39.11	   6.06	  -4.15
	  0.281	  0.953	  0.113
	 -0.880	  0.208	  0.427
	  0.384	 -0.219	  0.897

5 	  38.62	   8.51	   8.31
	  0.136	  0.278	  0.951
	 -0.115	 -0.949	  0.292
	  0.984	 -0.149	 -0.097

6 	  42.84	   9.67	  18.47
	  0.123	  0.067	  0.990
	 -0.024	  0.998	 -0.063
	 -0.992	 -0.017	  0.124

7 	  38.64	  -7.84	  -4.34
	  0.316	 -0.947	  0.053
	  0.803	  0.237	 -0.546
	  0.505	  0.215	  0.835

8 	  38.81	 -10.76	   8.07
	  0.169	 -0.199	  0.965
	  0.559	 -0.787	 -0.259
	  0.812	  0.583	 -0.021

9 	  43.03	 -11.74	  18.16
	  0.180	 -0.057	  0.982
	  0.538	  0.841	 -0.048
	 -0.825	  0.536	  0.181

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.004	  0.194	  0.981

3 	  44.82	  -0.97	   0.23
	  0.498	  0.128	  0.857
	 -0.042	  0.991	 -0.124
	 -0.866	  0.026	  0.499

4 	  39.09	   6.05	  -4.15
	  0.281	  0.953	  0.113
	 -0.880	  0.208	  0.426
	  0.383	 -0.219	  0.897

5 	  38.62	   8.51	   8.31
	  0.137	  0.277	  0.951
	 -0.115	 -0.949	  0.292
	  0.984	 -0.149	 -0.098

6 	  42.84	   9.67	  18.47
	  0.123	  0.066	  0.990
	 -0.024	  0.998	 -0.063
	 -0.992	 -0.017	  0.124

7 	  38.64	  -7.84	  -4.34
	  0.317	 -0.947	  0.053
	  0.803	  0.237	 -0.546
	  0.505	  0.215	  0.836

8 	  38.81	 -10.76	   8.07
	  0.169	 -0.198	  0.965
	  0.560	 -0.787	 -0.259
	  0.812	  0.583	 -0.021

9 	  43.01	 -11.72	  18.14
	  0.180	 -0.057	  0.982
	  0.538	  0.841	 -0.048
	 -0.825	  0.536	  0.181

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.82	  -0.97	   0.23
	  0.498	  0.128	  0.857
	 -0.042	  0.991	 -0.124
	 -0.866	  0.026	  0.499

4 	  39.09	   6.06	  -4.15
	  0.281	  0.953	  0.113
	 -0.880	  0.208	  0.426
	  0.383	 -0.219	  0.897

5 	  38.62	   8.51	   8.31
	  0.136	  0.277	  0.951
	 -0.115	 -0.949	  0.292
	  0.984	 -0.149	 -0.098

6 	  42.86	   9.65	  18.47
	  0.123	  0.066	  0.990
	 -0.024	  0.998	 -0.063
	 -0.992	 -0.017	  0.124

7 	  38.64	  -7.84	  -4.34
	  0.317	 -0.947	  0.052
	  0.803	  0.238	 -0.546
	  0.505	  0.214	  0.836

8 	  38.81	 -10.76	   8.07
	  0.169	 -0.198	  0.965
	  0.560	 -0.787	 -0.259
	  0.812	  0.583	 -0.021

9 	  43.01	 -11.74	  18.14
	  0.180	 -0.057	  0.982
	  0.538	  0.841	 -0.048
	 -0.825	  0.535	  0.181

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.82	  -0.97	   0.25
	  0.498	  0.128	  0.857
	 -0.042	  0.991	 -0.124
	 -0.866	  0.026	  0.499

4 	  39.09	   6.06	  -4.15
	  0.280	  0.953	  0.112
	 -0.880	  0.208	  0.426
	  0.383	 -0.218	  0.897

5 	  38.62	   8.51	   8.31
	  0.136	  0.277	  0.951
	 -0.115	 -0.949	  0.292
	  0.984	 -0.149	 -0.097

6 	  42.86	   9.65	  18.47
	  0.123	  0.066	  0.990
	 -0.024	  0.998	 -0.063
	 -0.992	 -0.017	  0.124

7 	  38.65	  -7.84	  -4.34
	  0.317	 -0.947	  0.053
	  0.803	  0.237	 -0.546
	  0.504	  0.215	  0.836

8 	  38.85	 -10.76	   8.07
	  0.169	 -0.198	  0.965
	  0.560	 -0.787	 -0.259
	  0.812	  0.583	 -0.021

9 	  43.03	 -11.74	  18.16
	  0.180	 -0.056	  0.982
	  0.537	  0.842	 -0.048
	 -0.825	  0.535	  0.180

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.82	  -0.97	   0.23
	  0.498	  0.129	  0.857
	 -0.043	  0.991	 -0.125
	 -0.866	  0.026	  0.499

4 	  39.11	   6.06	  -4.17
	  0.280	  0.953	  0.113
	 -0.881	  0.208	  0.425
	  0.382	 -0.218	  0.898

5 	  38.62	   8.51	   8.31
	  0.137	  0.277	  0.951
	 -0.115	 -0.949	  0.292
	  0.984	 -0.149	 -0.098

6 	  42.86	   9.65	  18.46
	  0.124	  0.066	  0.990
	 -0.024	  0.998	 -0.062
	 -0.992	 -0.017	  0.124

7 	  38.65	  -7.84	  -4.34
	  0.317	 -0.947	  0.053
	  0.803	  0.238	 -0.546
	  0.504	  0.215	  0.836

8 	  38.85	 -10.76	   8.07
	  0.170	 -0.198	  0.965
	  0.562	 -0.786	 -0.259
	  0.810	  0.585	 -0.022

9 	  43.05	 -11.72	  18.14
	  0.180	 -0.056	  0.982
	  0.536	  0.843	 -0.048
	 -0.826	  0.533	  0.181

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.82	  -0.97	   0.23
	  0.499	  0.129	  0.857
	 -0.043	  0.991	 -0.125
	 -0.866	  0.026	  0.500

4 	  39.13	   6.06	  -4.17
	  0.282	  0.953	  0.110
	 -0.880	  0.211	  0.425
	  0.383	 -0.216	  0.898

5 	  38.64	   8.53	   8.30
	  0.138	  0.278	  0.951
	 -0.115	 -0.949	  0.293
	  0.984	 -0.149	 -0.099

6 	  42.89	   9.67	  18.44
	  0.125	  0.066	  0.990
	 -0.023	  0.998	 -0.063
	 -0.992	 -0.016	  0.126

7 	  38.67	  -7.84	  -4.34
	  0.321	 -0.946	  0.053
	  0.802	  0.241	 -0.546
	  0.504	  0.217	  0.835

8 	  38.90	 -10.78	   8.05
	  0.172	 -0.196	  0.965
	  0.565	 -0.783	 -0.259
	  0.807	  0.589	 -0.024

9 	  43.12	 -11.71	  18.14
	  0.181	 -0.054	  0.982
	  0.527	  0.848	 -0.049
	 -0.832	  0.525	  0.181

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.84	  -0.95	   0.18
	  0.502	  0.130	  0.855
	 -0.042	  0.991	 -0.126
	 -0.864	  0.027	  0.503

4 	  39.13	   6.08	  -4.18
	  0.285	  0.953	  0.107
	 -0.879	  0.214	  0.426
	  0.383	 -0.215	  0.898

5 	  38.81	   8.61	   8.28
	  0.150	  0.278	  0.948
	 -0.119	 -0.948	  0.296
	  0.982	 -0.156	 -0.109

6 	  43.21	   9.74	  18.37
	  0.134	  0.071	  0.988
	 -0.007	  0.997	 -0.070
	 -0.991	  0.001	  0.134

7 	  38.72	  -7.86	  -4.38
	  0.330	 -0.943	  0.049
	  0.796	  0.250	 -0.551
	  0.508	  0.220	  0.832

8 	  39.22	 -10.90	   8.03
	  0.189	 -0.198	  0.962
	  0.589	 -0.761	 -0.272
	  0.786	  0.617	 -0.027

9 	  43.66	 -11.67	  17.98
	  0.195	 -0.056	  0.979
	  0.447	  0.894	 -0.036
	 -0.874	  0.443	  0.199

2 	  33.12	  -8.37	  22.69
	  0.263	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.003	  0.194	  0.981

3 	  44.86	  -0.91	   0.12
	  0.508	  0.133	  0.850
	 -0.048	  0.991	 -0.127
	 -0.860	  0.024	  0.510

4 	  39.13	   6.15	  -4.18
	  0.293	  0.950	  0.105
	 -0.877	  0.223	  0.425
	  0.381	 -0.217	  0.898

5 	  39.53	   8.91	   8.31
	  0.216	  0.293	  0.931
	 -0.134	 -0.936	  0.324
	  0.967	 -0.194	 -0.163

6 	  44.46	  10.18	  18.07
	  0.187	  0.099	  0.977
	  0.025	  0.994	 -0.104
	 -0.982	  0.042	  0.182

7 	  38.76	  -7.84	  -4.36
	  0.355	 -0.934	  0.043
	  0.786	  0.273	 -0.554
	  0.506	  0.229	  0.831

8 	  40.27	 -11.34	   7.88
	  0.274	 -0.227	  0.934
	  0.621	 -0.700	 -0.352
	  0.735	  0.676	 -0.050

9 	  45.40	 -12.13	  17.28
	  0.268	 -0.094	  0.959
	  0.312	  0.950	  0.007
	 -0.912	  0.297	  0.283

2 	  33.12	  -8.37	  22.69
	  0.264	  0.946	 -0.187
	 -0.965	  0.258	 -0.055
	 -0.004	  0.194	  0.981

3 	  44.86	  -0.86	   0.04
	  0.520	  0.141	  0.842
	 -0.062	  0.990	 -0.127
	 -0.852	  0.014	  0.524

4 	  39.13	   6.22	  -4.15
	  0.313	  0.944	  0.101
	 -0.870	  0.242	  0.428
	  0.381	 -0.222	  0.898

5 	  40.94	   9.26	   8.26
	  0.347	  0.318	  0.882
	 -0.124	 -0.917	  0.378
	  0.930	 -0.239	 -0.278

6 	  47.06	  10.63	  17.07
	  0.307	  0.144	  0.941
	  0.051	  0.985	 -0.164
	 -0.951	  0.095	  0.293

7 	  38.81	  -7.84	  -4.45
	  0.401	 -0.916	  0.010
	  0.755	  0.324	 -0.570
	  0.519	  0.236	  0.821

8 	  41.84	 -11.88	   7.42
