4 	  39.97	   5.85	  -2.57
	  0.624	  0.767	  0.147
	 -0.764	  0.558	  0.324
	  0.167	 -0.315	  0.934

5 	  42.26	   7.70	   9.74
	  0.568	 -0.045	  0.821
	 -0.465	 -0.842	  0.275
	  0.679	 -0.538	 -0.500

6 	  51.33	   3.48	  13.75
	  0.627	 -0.559	  0.543
	  0.274	  0.810	  0.518
	 -0.730	 -0.176	  0.661

7 	  42.43	  -9.53	  -2.21
	  0.832	 -0.509	  0.219
	  0.554	  0.759	 -0.341
	  0.007	  0.405	  0.914

8 	  44.44	 -10.51	   9.51
	  0.588	  0.224	  0.777
	  0.723	 -0.576	 -0.381
	  0.362	  0.786	 -0.501

9 	  53.09	  -5.10	  14.27
	  0.609	  0.622	  0.492
	  0.020	  0.608	 -0.794
	 -0.793	  0.493	  0.358

2 	  44.35	  -1.27	  -1.51
	 -0.137	 -0.964	 -0.227
	  0.886	 -0.221	  0.406
	 -0.442	 -0.146	  0.885

3 	  45.69	  -0.90	   2.92
	  0.351	  0.157	  0.923
	  0.167	  0.959	 -0.227
	 -0.921	  0.234	  0.310

4 	  40.01	   5.68	  -2.64
	  0.641	  0.755	  0.137
	 -0.749	  0.576	  0.327
	  0.168	 -0.312	  0.935

5 	  42.31	   7.56	   9.69
	  0.573	 -0.036	  0.818
	 -0.464	 -0.837	  0.288
	  0.675	 -0.546	 -0.497

6 	  51.42	   3.48	  13.69
	  0.632	 -0.555	  0.541
	  0.267	  0.812	  0.519
	 -0.728	 -0.183	  0.661

7 	  42.21	  -9.72	  -2.23
	  0.828	 -0.518	  0.212
	  0.558	  0.742	 -0.371
	  0.035	  0.426	  0.904

8 	  44.44	 -10.56	   9.47
	  0.599	  0.231	  0.766
	  0.727	 -0.559	 -0.399
	  0.336	  0.796	 -0.503

9 	  53.00	  -5.01	  14.15
	  0.605	  0.625	  0.493
	 -0.009	  0.624	 -0.781
	 -0.796	  0.468	  0.383

2 	  44.72	  -1.44	  -1.41
	 -0.182	 -0.982	 -0.048
	  0.793	 -0.176	  0.583
	 -0.581	  0.068	  0.811

3 	  45.79	  -0.84	   2.92
	  0.340	  0.149	  0.928
	  0.163	  0.963	 -0.215
	 -0.926	  0.225	  0.302

4 	  40.10	   5.70	  -2.67
	  0.642	  0.754	  0.134
	 -0.748	  0.579	  0.322
	  0.165	 -0.308	  0.937

5 	  42.36	   7.59	   9.62
	  0.569	 -0.037	  0.821
	 -0.466	 -0.838	  0.285
	  0.677	 -0.545	 -0.494

6 	  51.40	   3.59	  13.76
	  0.627	 -0.553	  0.548
	  0.255	  0.811	  0.526
	 -0.736	 -0.190	  0.650

7 	  42.31	  -9.72	  -2.21
	  0.828	 -0.519	  0.211
	  0.559	  0.744	 -0.366
	  0.033	  0.421	  0.906

8 	  44.46	 -10.56	   9.46
	  0.593	  0.231	  0.771
	  0.725	 -0.569	 -0.387
	  0.349	  0.789	 -0.505

9 	  52.93	  -4.99	  14.31
	  0.598	  0.627	  0.499
	  0.005	  0.620	 -0.784
	 -0.802	  0.471	  0.367

2 	  44.26	  -1.41	  -1.86
	 -0.071	 -0.997	 -0.017
	  0.946	 -0.073	  0.315
	 -0.316	  0.007	  0.949

3 	  45.83	  -0.83	   2.78
	  0.356	  0.147	  0.922
	  0.151	  0.965	 -0.213
	 -0.922	  0.215	  0.322

4 	  40.13	   5.70	  -2.74
	  0.642	  0.755	  0.129
	 -0.748	  0.580	  0.323
	  0.169	 -0.304	  0.937

5 	  42.40	   7.65	   9.56
	  0.567	 -0.038	  0.823
	 -0.461	 -0.842	  0.278
	  0.682	 -0.537	 -0.495

6 	  51.38	   3.53	  13.75
	  0.622	 -0.556	  0.551
	  0.258	  0.810	  0.526
	 -0.740	 -0.185	  0.647

7 	  42.33	  -9.69	  -2.23
	  0.828	 -0.520	  0.208
	  0.559	  0.744	 -0.365
	  0.034	  0.418	  0.907

8 	  44.46	 -10.55	   9.46
	  0.589	  0.232	  0.774
	  0.725	 -0.574	 -0.380
	  0.355	  0.786	 -0.506

9 	  52.96	  -5.01	  14.26
	  0.601	  0.625	  0.498
	  0.003	  0.621	 -0.783
	 -0.799	  0.473	  0.371

2 	  44.30	  -0.91	  -1.83
	  0.153	 -0.951	 -0.269
	  0.942	  0.059	  0.329
	 -0.297	 -0.304	  0.905

3 	  45.84	  -0.84	   2.76
	  0.357	  0.147	  0.922
	  0.152	  0.965	 -0.213
	 -0.922	  0.216	  0.322

4 	  40.13	   5.70	  -2.76
	  0.641	  0.757	  0.127
	 -0.748	  0.579	  0.323
	  0.171	 -0.302	  0.938

5 	  42.40	   7.63	   9.54
	  0.567	 -0.039	  0.823
	 -0.457	 -0.846	  0.275
	  0.685	 -0.532	 -0.498

6 	  51.36	   3.57	  13.75
	  0.620	 -0.556	  0.553
	  0.257	  0.810	  0.526
	 -0.741	 -0.185	  0.645

7 	  42.31	  -9.69	  -2.23
	  0.828	 -0.521	  0.207
	  0.560	  0.744	 -0.365
	  0.036	  0.418	  0.907

8 	  44.46	 -10.53	   9.46
	  0.589	  0.232	  0.774
	  0.725	 -0.574	 -0.380
	  0.356	  0.785	 -0.507

9 	  53.00	  -5.03	  14.24
	  0.602	  0.624	  0.497
	  0.003	  0.621	 -0.784
	 -0.798	  0.474	  0.372

2 	  45.02	  -1.04	  -1.58
	 -0.098	 -0.893	 -0.440
	  0.678	 -0.384	  0.627
	 -0.729	 -0.237	  0.642

3 	  45.84	  -0.83	   2.81
	  0.343	  0.149	  0.927
	  0.160	  0.964	 -0.214
	 -0.926	  0.221	  0.306

4 	  40.11	   5.70	  -2.76
	  0.640	  0.758	  0.126
	 -0.749	  0.578	  0.323
	  0.172	 -0.302	  0.938

5 	  42.36	   7.65	   9.56
	  0.567	 -0.039	  0.822
	 -0.455	 -0.847	  0.273
	  0.686	 -0.530	 -0.499

6 	  51.38	   3.55	  13.73
	  0.622	 -0.557	  0.550
	  0.259	  0.809	  0.527
	 -0.739	 -0.186	  0.647

7 	  42.31	  -9.70	  -2.23
	  0.827	 -0.521	  0.208
	  0.560	  0.743	 -0.366
	  0.035	  0.419	  0.907

8 	  44.46	 -10.55	   9.47
	  0.590	  0.232	  0.773
	  0.725	 -0.574	 -0.381
	  0.355	  0.785	 -0.507

9 	  53.00	  -5.04	  14.24
	  0.603	  0.624	  0.496
	  0.005	  0.619	 -0.785
	 -0.798	  0.476	  0.370

2 	  37.72	  -1.35	  -4.85
	  0.386	 -0.648	 -0.656
	  0.481	  0.748	 -0.457
	  0.787	 -0.139	  0.601

3 	  46.16	  -0.81	   3.32
	  0.322	  0.155	  0.934
	  0.187	  0.957	 -0.223
	 -0.928	  0.246	  0.279

4 	  40.90	   5.84	  -2.64
	  0.633	  0.755	  0.169
	 -0.766	  0.580	  0.277
	  0.112	 -0.305	  0.945

5 	  42.45	   7.70	   9.84
	  0.532	 -0.035	  0.846
	 -0.457	 -0.853	  0.252
	  0.713	 -0.521	 -0.470

6 	  51.42	   3.66	  13.82
	  0.639	 -0.555	  0.532
	  0.238	  0.801	  0.548
