2 	  32.64	  -6.89	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.21	  -0.54	   3.20
	  0.461	  0.362	  0.810
	 -0.576	  0.817	 -0.038
	 -0.675	 -0.449	  0.585

4 	  37.18	   3.92	  -2.90
	  0.572	  0.699	 -0.430
	 -0.675	  0.698	  0.237
	  0.466	  0.154	  0.871

5 	  41.89	   8.38	   8.24
	  0.820	  0.104	  0.563
	 -0.255	 -0.814	  0.522
	  0.512	 -0.571	 -0.641

6 	  50.59	   9.81	  11.95
	  0.775	 -0.066	  0.629
	 -0.421	  0.689	  0.590
	 -0.472	 -0.721	  0.506

7 	  39.09	  -6.98	  -2.46
	  0.732	 -0.680	  0.024
	  0.673	  0.719	 -0.169
	  0.098	  0.139	  0.985

8 	  44.24	 -10.30	   6.89
	  0.903	 -0.286	  0.319
	 -0.176	 -0.926	 -0.334
	  0.391	  0.245	 -0.887

9 	  53.63	 -13.31	   7.52
	  0.897	 -0.194	  0.397
	  0.392	  0.765	 -0.510
	 -0.205	  0.613	  0.762

2 	  32.64	  -6.87	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.10	  -0.51	   3.15
	  0.485	  0.363	  0.795
	 -0.577	  0.816	 -0.021
	 -0.657	 -0.449	  0.605

4 	  37.02	   4.01	  -2.83
	  0.568	  0.710	 -0.415
	 -0.673	  0.692	  0.260
	  0.472	  0.131	  0.871

5 	  41.13	   8.16	   8.61
	  0.786	  0.093	  0.610
	 -0.269	 -0.839	  0.474
	  0.556	 -0.537	 -0.635

6 	  49.27	   9.49	  13.25
	  0.726	 -0.066	  0.684
	 -0.493	  0.644	  0.585
	 -0.479	 -0.762	  0.435

7 	  39.02	  -6.98	  -2.48
	  0.730	 -0.682	  0.029
	  0.675	  0.715	 -0.179
	  0.101	  0.150	  0.983

8 	  42.15	 -10.49	   7.86
	  0.793	 -0.306	  0.526
	 -0.125	 -0.928	 -0.352
	  0.595	  0.214	 -0.775

9 	  50.99	 -13.66	  11.09
	  0.778	 -0.177	  0.603
	  0.518	  0.724	 -0.456
	 -0.356	  0.666	  0.655

2 	  32.64	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.07	  -0.49	   3.13
	  0.490	  0.351	  0.798
	 -0.571	  0.821	 -0.010
	 -0.659	 -0.450	  0.603

4 	  37.07	   4.20	  -2.58
	  0.559	  0.747	 -0.360
	 -0.692	  0.659	  0.294
	  0.457	  0.084	  0.885

5 	  39.25	   7.95	   9.54
	  0.652	  0.099	  0.751
	 -0.282	 -0.888	  0.362
	  0.703	 -0.448	 -0.552

6 	  45.90	  10.02	  16.21
	  0.530	 -0.023	  0.847
	 -0.694	  0.563	  0.449
	 -0.487	 -0.826	  0.283

7 	  39.08	  -7.08	  -2.32
	  0.700	 -0.705	  0.109
	  0.711	  0.678	 -0.186
	  0.057	  0.208	  0.976

8 	  39.69	  -9.54	   9.09
	  0.572	 -0.218	  0.791
	 -0.014	 -0.967	 -0.256
	  0.820	  0.135	 -0.556

9 	  46.60	 -12.67	  16.28
	  0.390	 -0.143	  0.910
	  0.644	  0.748	 -0.159
	 -0.658	  0.648	  0.383

2 	  32.64	  -6.87	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.09	  -0.44	   3.29
	  0.484	  0.348	  0.803
	 -0.569	  0.822	 -0.014
	 -0.665	 -0.450	  0.596

4 	  37.32	   4.29	  -2.50
	  0.554	  0.765	 -0.327
	 -0.714	  0.639	  0.285
	  0.428	  0.075	  0.901

5 	  37.56	   7.75	   9.93
	  0.506	  0.105	  0.856
	 -0.262	 -0.927	  0.269
	  0.821	 -0.360	 -0.442

6 	  43.01	  10.14	  17.79
	  0.374	 -0.015	  0.927
	 -0.815	  0.472	  0.336
	 -0.443	 -0.881	  0.164

7 	  39.23	  -7.24	  -2.04
	  0.677	 -0.717	  0.167
	  0.735	  0.652	 -0.184
	  0.023	  0.247	  0.969

8 	  38.41	  -9.16	   9.62
	  0.434	 -0.210	  0.875
	 -0.100	 -0.978	 -0.185
	  0.895	 -0.007	 -0.446

9 	  44.53	 -12.32	  17.75
	  0.288	 -0.086	  0.953
	  0.745	  0.646	 -0.167
	 -0.602	  0.758	  0.250

2 	  32.64	  -6.87	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.10	  -0.49	   3.45
	  0.475	  0.345	  0.809
	 -0.561	  0.827	 -0.024
	 -0.678	 -0.443	  0.587

4 	  37.41	   4.29	  -2.43
	  0.558	  0.772	 -0.305
	 -0.718	  0.633	  0.289
	  0.417	  0.057	  0.907

5 	  37.28	   7.58	  10.02
	  0.435	  0.110	  0.893
	 -0.232	 -0.945	  0.229
	  0.870	 -0.307	 -0.386

6 	  42.64	  10.16	  18.11
	  0.352	 -0.014	  0.936
	 -0.833	  0.452	  0.320
	 -0.427	 -0.892	  0.148

7 	  39.22	  -7.38	  -2.04
	  0.670	 -0.722	  0.173
	  0.742	  0.643	 -0.189
	  0.025	  0.255	  0.966

8 	  38.71	  -9.40	   9.69
	  0.451	 -0.190	  0.872
	 -0.026	 -0.979	 -0.200
	  0.892	  0.067	 -0.447

9 	  45.46	 -12.13	  17.47
	  0.356	 -0.070	  0.932
	  0.673	  0.711	 -0.204
	 -0.649	  0.699	  0.300

2 	  32.62	  -6.87	  22.99
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.14	  -0.60	   3.52
	  0.476	  0.340	  0.810
	 -0.553	  0.833	 -0.025
	 -0.684	 -0.436	  0.585

4 	  37.46	   4.27	  -2.32
	  0.570	  0.769	 -0.288
	 -0.715	  0.638	  0.287
	  0.404	  0.042	  0.913

5 	  37.58	   7.58	  10.23
	  0.490	  0.099	  0.866
	 -0.272	 -0.927	  0.260
	  0.828	 -0.363	 -0.427

6 	  43.35	   9.98	  17.98
	  0.388	 -0.012	  0.921
	 -0.781	  0.526	  0.335
	 -0.489	 -0.850	  0.195

7 	  39.23	  -7.45	  -2.00
	  0.668	 -0.723	  0.177
	  0.744	  0.641	 -0.188
	  0.022	  0.257	  0.966

8 	  38.71	  -9.46	   9.74
	  0.461	 -0.183	  0.868
	 -0.016	 -0.980	 -0.199
	  0.887	  0.078	 -0.455

9 	  45.56	 -11.97	  17.35
	  0.382	 -0.051	  0.923
	  0.668	  0.705	 -0.238
	 -0.639	  0.707	  0.303

2 	  32.62	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.14	  -0.63	   3.52
	  0.476	  0.340	  0.811
	 -0.551	  0.834	 -0.027
	 -0.686	 -0.434	  0.584

4 	  37.46	   4.25	  -2.32
	  0.570	  0.769	 -0.289
	 -0.715	  0.638	  0.287
	  0.405	  0.042	  0.913

5 	  37.58	   7.58	  10.21
	  0.495	  0.098	  0.863
	 -0.275	 -0.925	  0.263
	  0.824	 -0.367	 -0.431

6 	  43.33	  10.04	  17.91
	  0.388	 -0.009	  0.922
	 -0.797	  0.499	  0.340
	 -0.463	 -0.866	  0.186

7 	  39.23	  -7.49	  -1.99
	  0.665	 -0.724	  0.180
	  0.746	  0.640	 -0.185
	  0.018	  0.257	  0.966

8 	  38.95	  -9.35	   9.72
	  0.479	 -0.181	  0.858
	 -0.026	 -0.981	 -0.192
	  0.877	  0.069	 -0.475

9 	  45.79	 -12.22	  17.26
	  0.330	 -0.099	  0.939
	  0.655	  0.740	 -0.153
	 -0.680	  0.665	  0.309

2 	  32.64	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  44.09	  -0.70	   3.52
	  0.468	  0.344	  0.814
	 -0.539	  0.841	 -0.046
	 -0.700	 -0.418	  0.579

4 	  37.35	   4.11	  -2.50
	  0.573	  0.743	 -0.345
	 -0.701	  0.663	  0.264
	  0.424	  0.090	  0.901

5 	  38.37	   7.95	   9.76
	  0.544	  0.089	  0.834
	 -0.363	 -0.871	  0.329
	  0.756	 -0.482	 -0.442

6 	  44.72	  10.11	  17.03
	  0.406	  0.009	  0.913
	 -0.720	  0.618	  0.314
	 -0.562	 -0.786	  0.258

7 	  38.99	  -7.37	  -2.06
	  0.685	 -0.719	  0.112
	  0.726	  0.664	 -0.179
	  0.054	  0.204	  0.977

8 	  41.57	 -10.42	   8.58
	  0.669	 -0.337	  0.663
	 -0.145	 -0.933	 -0.328
	  0.729	  0.123	 -0.673

9 	  50.04	 -14.77	  12.74
	  0.632	 -0.281	  0.722
	  0.649	  0.701	 -0.296
	 -0.424	  0.655	  0.625

2 	  32.64	  -6.87	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.95	  -0.76	   3.11
	  0.481	  0.351	  0.803
	 -0.556	  0.830	 -0.031
	 -0.678	 -0.432	  0.594

4 	  36.77	   3.80	  -2.67
	  0.542	  0.734	 -0.410
	 -0.692	  0.666	  0.279
	  0.478	  0.132	  0.868

5 	  40.27	   8.07	   9.04
	  0.727	  0.123	  0.676
	 -0.280	 -0.845	  0.455
	  0.627	 -0.520	 -0.580

6 	  48.55	  10.02	  13.85
	  0.678	  0.000	  0.735
	 -0.562	  0.645	  0.518
	 -0.474	 -0.764	  0.437

7 	  38.64	  -7.21	  -2.55
	  0.724	 -0.689	 -0.028
	  0.668	  0.711	 -0.218
	  0.170	  0.139	  0.975

8 	  43.93	 -11.44	   6.01
	  0.858	 -0.404	  0.317
	 -0.258	 -0.873	 -0.414
	  0.443	  0.273	 -0.854

9 	  53.03	 -15.59	   6.24
	  0.842	 -0.356	  0.405
	  0.512	  0.762	 -0.396
	 -0.168	  0.540	  0.824

2 	  32.64	  -6.87	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.84	  -0.77	   2.88
	  0.499	  0.349	  0.792
	 -0.557	  0.830	 -0.016
	 -0.664	 -0.433	  0.609

4 	  36.51	   3.66	  -2.90
	  0.541	  0.683	 -0.491
	 -0.657	  0.707	  0.260
	  0.525	  0.182	  0.831

5 	  42.10	   8.09	   7.73
	  0.857	  0.071	  0.510
	 -0.262	 -0.793	  0.550
	  0.443	 -0.605	 -0.661

6 	  51.08	   9.05	  10.85
	  0.809	 -0.064	  0.584
	 -0.378	  0.705	  0.599
	 -0.451	 -0.706	  0.546

7 	  38.23	  -6.89	  -2.76
	  0.729	 -0.670	 -0.139
	  0.636	  0.739	 -0.220
	  0.250	  0.072	  0.965

8 	  45.14	 -11.34	   3.41
	  0.923	 -0.385	  0.010
	 -0.349	 -0.848	 -0.400
	  0.162	  0.365	 -0.916

9 	  53.84	 -15.13	   0.51
	  0.925	 -0.367	  0.099
	  0.373	  0.826	 -0.423
	  0.073	  0.428	  0.901

2 	  32.64	  -6.87	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.72	  -0.84	   2.64
	  0.518	  0.348	  0.781
	 -0.542	  0.840	 -0.016
	 -0.662	 -0.415	  0.624

4 	  36.21	   3.46	  -3.09
	  0.524	  0.651	 -0.550
	 -0.633	  0.729	  0.260
	  0.570	  0.211	  0.793

5 	  43.05	   7.79	   6.77
	  0.913	  0.023	  0.406
	 -0.246	 -0.765	  0.595
	  0.324	 -0.643	 -0.693

6 	  52.17	   8.35	   8.75
	  0.869	 -0.100	  0.484
	 -0.271	  0.723	  0.635
	 -0.414	 -0.683	  0.601

7 	  37.95	  -6.57	  -3.11
	  0.734	 -0.634	 -0.245
	  0.589	  0.773	 -0.234
	  0.337	  0.028	  0.941

8 	  45.60	 -11.16	   1.25
	  0.914	 -0.358	 -0.189
	 -0.405	 -0.827	 -0.390
	 -0.018	  0.433	 -0.901

9 	  53.67	 -14.57	  -3.41
	  0.928	 -0.357	 -0.100
	  0.286	  0.862	 -0.417
	  0.235	  0.359	  0.903

2 	  32.64	  -6.86	  22.97
	 -0.054	  0.996	 -0.068
	 -0.998	 -0.055	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.58	  -0.81	   2.32
	  0.532	  0.344	  0.774
	 -0.563	  0.826	  0.020
	 -0.632	 -0.447	  0.633

4 	  35.88	   3.36	  -3.20
	  0.490	  0.639	 -0.594
	 -0.631	  0.729	  0.264
	  0.601	  0.245	  0.760

5 	  43.26	   7.59	   6.21
	  0.936	 -0.004	  0.351
	 -0.233	 -0.754	  0.614
	  0.262	 -0.656	 -0.707

6 	  52.45	   7.98	   7.95
	  0.886	 -0.119	  0.447
	 -0.228	  0.729	  0.645
	 -0.403	 -0.674	  0.619

7 	  37.67	  -6.38	  -3.27
	  0.734	 -0.604	 -0.310
	  0.552	  0.797	 -0.244
	  0.395	  0.008	  0.919

8 	  45.65	 -10.81	  -0.04
	  0.894	 -0.328	 -0.304
	 -0.429	 -0.823	 -0.374
	 -0.127	  0.464	 -0.876

9 	  53.24	 -13.82	  -6.28
	  0.907	 -0.332	 -0.257
	  0.209	  0.888	 -0.410
	  0.364	  0.318	  0.875

2 	  32.64	  -6.87	  22.97
	 -0.053	  0.996	 -0.068
	 -0.998	 -0.054	 -0.012
	 -0.016	  0.067	  0.997

3 	  43.44	  -0.76	   2.06
	  0.544	  0.350	  0.762
	 -0.578	  0.815	  0.038
	 -0.608	 -0.462	  0.646

4 	  35.54	   3.25	  -3.32
	  0.459	  0.635	 -0.621
	 -0.635	  0.723	  0.270
	  0.621	  0.271	  0.735

5 	  43.19	   7.52	   5.99
	  0.940	 -0.014	  0.339
	 -0.236	 -0.745	  0.623
	  0.244	 -0.666	 -0.704

6 	  52.45	   7.79	   7.51
	  0.893	 -0.129	  0.431
