2 	  32.78	  -8.33	  22.94
	  0.869	  0.486	 -0.088
	 -0.491	  0.870	 -0.044
	  0.055	  0.081	  0.995

3 	  44.65	  -1.04	   4.08
	  0.370	  0.250	  0.894
	 -0.533	  0.846	 -0.016
	 -0.760	 -0.471	  0.446

4 	  39.13	   4.36	  -2.02
	  0.720	  0.662	 -0.208
	 -0.609	  0.746	  0.269
	  0.333	 -0.068	  0.940

5 	  44.65	   6.15	   9.47
	  0.824	 -0.169	  0.540
	 -0.457	 -0.761	  0.460
	  0.333	 -0.626	 -0.704

6 	  53.30	   3.81	  12.38
	  0.759	 -0.318	  0.568
	 -0.019	  0.861	  0.507
	 -0.651	 -0.396	  0.647

7 	  40.04	  -7.63	  -1.78
	  0.689	 -0.698	  0.193
	  0.723	  0.676	 -0.138
	 -0.034	  0.235	  0.971

8 	  43.59	  -9.16	   9.21
	  0.758	  0.143	  0.635
	  0.467	 -0.799	 -0.378
	  0.453	  0.584	 -0.673

9 	  52.95	  -5.70	  12.09
	  0.791	  0.346	  0.504
	 -0.068	  0.869	 -0.490
	 -0.608	  0.354	  0.711

2 	  45.62	  -1.27	   5.85
	  0.089	 -0.397	 -0.914
	  0.107	 -0.908	  0.405
	 -0.990	 -0.133	 -0.038

3 	  44.53	  -1.00	   4.31
	  0.298	  0.260	  0.918
	 -0.523	  0.849	 -0.071
	 -0.799	 -0.459	  0.389

4 	  39.25	   4.39	  -1.97
	  0.727	  0.662	 -0.181
	 -0.608	  0.743	  0.278
	  0.319	 -0.093	  0.943

5 	  44.63	   6.10	   9.69
	  0.814	 -0.172	  0.554
	 -0.462	 -0.772	  0.438
	  0.352	 -0.612	 -0.708

6 	  53.21	   4.10	  12.96
	  0.743	 -0.300	  0.597
	 -0.068	  0.855	  0.514
	 -0.665	 -0.423	  0.615

7 	  40.18	  -7.66	  -1.79
	  0.700	 -0.684	  0.205
	  0.713	  0.685	 -0.149
	 -0.039	  0.251	  0.967

8 	  43.80	  -9.04	   9.16
	  0.755	  0.161	  0.636
	  0.485	 -0.790	 -0.376
	  0.442	  0.592	 -0.674

