2 	  32.62	  -6.79	  23.01
	 -0.050	  0.998	 -0.046
	 -0.999	 -0.051	 -0.010
	 -0.013	  0.045	  0.999

3 	  44.88	  -0.07	   2.87
	  0.183	  0.093	  0.979
	  0.066	  0.992	 -0.107
	 -0.981	  0.084	  0.175

4 	  39.23	   5.85	  -5.33
	  0.471	  0.869	  0.151
	 -0.874	  0.438	  0.209
	  0.115	 -0.231	  0.966

5 	  38.32	   9.00	   7.14
	  0.305	  0.190	  0.933
	 -0.259	 -0.926	  0.273
	  0.916	 -0.325	 -0.234

6 	  45.00	   9.84	  17.44
	  0.259	 -0.117	  0.958
	 -0.167	  0.972	  0.164
	 -0.951	 -0.203	  0.232

7 	  39.83	  -7.22	  -4.89
	  0.768	 -0.636	 -0.080
	  0.605	  0.760	 -0.236
	  0.210	  0.132	  0.968

8 	  38.20	 -10.25	   7.24
	  0.212	 -0.236	  0.948
	  0.136	 -0.954	 -0.268
	  0.968	  0.186	 -0.170

9 	  45.04	 -11.39	  18.16
	  0.245	  0.214	  0.945
	  0.296	  0.912	 -0.283
	 -0.923	  0.349	  0.160

2 	  32.61	  -6.79	  23.01
	 -0.050	  0.997	 -0.046
	 -0.999	 -0.051	 -0.010
	 -0.012	  0.045	  0.999

3 	  44.88	  -0.07	   2.90
	  0.179	  0.092	  0.979
	  0.065	  0.992	 -0.105
	 -0.982	  0.082	  0.171

4 	  39.27	   5.84	  -5.34
	  0.472	  0.868	  0.152
	 -0.874	  0.439	  0.206
	  0.112	 -0.231	  0.966

5 	  38.32	   9.00	   7.14
	  0.304	  0.190	  0.933
	 -0.261	 -0.926	  0.273
	  0.916	 -0.326	 -0.232

6 	  45.00	   9.86	  17.46
	  0.258	 -0.118	  0.959
	 -0.170	  0.971	  0.165
	 -0.951	 -0.205	  0.230

7 	  39.85	  -7.26	  -4.87
	  0.768	 -0.635	 -0.077
	  0.605	  0.761	 -0.233
	  0.206	  0.132	  0.969

8 	  38.20	 -10.25	   7.24
	  0.209	 -0.237	  0.948
	  0.137	 -0.953	 -0.269
	  0.968	  0.187	 -0.167

9 	  45.04	 -11.39	  18.16
	  0.243	  0.214	  0.946
	  0.296	  0.912	 -0.283
	 -0.924	  0.348	  0.158

2 	  32.62	  -6.79	  23.01
	 -0.050	  0.997	 -0.046
	 -0.999	 -0.051	 -0.010
	 -0.013	  0.045	  0.999

3 	  44.86	  -0.04	   2.95
	  0.172	  0.093	  0.980
	  0.061	  0.992	 -0.105
	 -0.983	  0.078	  0.165

4 	  39.30	   5.85	  -5.33
	  0.470	  0.869	  0.156
	 -0.877	  0.439	  0.196
	  0.102	 -0.229	  0.968

5 	  38.32	   9.00	   7.14
	  0.302	  0.190	  0.934
	 -0.261	 -0.926	  0.273
	  0.916	 -0.327	 -0.231

6 	  44.98	   9.84	  17.47
	  0.258	 -0.119	  0.959
	 -0.172	  0.971	  0.166
	 -0.951	 -0.208	  0.230

7 	  39.97	  -7.22	  -4.89
	  0.775	 -0.628	 -0.068
	  0.602	  0.767	 -0.222
	  0.191	  0.131	  0.973

8 	  38.21	 -10.25	   7.21
	  0.206	 -0.239	  0.949
	  0.144	 -0.951	 -0.271
	  0.968	  0.193	 -0.161

9 	  45.02	 -11.37	  18.21
	  0.239	  0.214	  0.947
	  0.295	  0.913	 -0.281
	 -0.925	  0.346	  0.155

2 	  32.61	  -6.79	  23.01
	 -0.050	  0.997	 -0.046
	 -0.999	 -0.051	 -0.010
	 -0.013	  0.045	  0.999

3 	  44.84	  -0.02	   3.02
	  0.158	  0.096	  0.983
	  0.056	  0.992	 -0.106
	 -0.986	  0.072	  0.151

4 	  39.36	   5.82	  -5.33
	  0.468	  0.869	  0.158
	 -0.879	  0.441	  0.181
	  0.087	 -0.224	  0.971

5 	  38.29	   9.04	   7.10
	  0.300	  0.191	  0.934
	 -0.264	 -0.925	  0.274
	  0.917	 -0.329	 -0.227

6 	  44.96	   9.84	  17.44
