-1.581204e+01,5.571657e+01,1.392451e+01,-1.462361e+02,-1.964227e+01,-8.031039e+00,-7.572695e+01,1.021222e+01,-6.827937e+01,-2.479637e+01,3.061950e+01,4.556722e+01,-5.336982e+01,0,0,-1.581204e+01,-5.571657e+01,-1.392451e+01,-7.740206e+01,-4.713215e+01,3.388348e+00,1.456591e+02,4.449267e+00,1.763034e+02,2.859470e+01,3.415316e+01,-1.740340e+02,-7.755923e+01,0,0
-1.556202e+01,5.573392e+01,1.396773e+01,-1.460987e+02,-1.930422e+01,-8.011690e+00,-7.559046e+01,1.027979e+01,-6.858062e+01,-2.513259e+01,3.039197e+01,4.628095e+01,-5.271448e+01,0,0,-1.556202e+01,-5.573392e+01,-1.396773e+01,-7.711323e+01,-4.673582e+01,3.757130e+00,1.457732e+02,4.164099e+00,1.763193e+02,2.777098e+01,3.426442e+01,-1.731542e+02,-7.630354e+01,0,0
-1.543111e+01,5.587073e+01,1.402205e+01,-1.462379e+02,-1.896098e+01,-8.023267e+00,-7.554896e+01,1.022688e+01,-6.883124e+01,-2.578153e+01,3.022480e+01,4.686321e+01,-5.251695e+01,0,0,-1.543111e+01,-5.587073e+01,-1.402205e+01,-7.702917e+01,-4.634127e+01,3.827052e+00,1.461182e+02,3.996714e+00,1.764544e+02,2.777900e+01,3.451409e+01,-1.728825e+02,-7.628369e+01,0,0
-1.530744e+01,5.590970e+01,1.403262e+01,-1.462826e+02,-1.870879e+01,-8.030095e+00,-7.552105e+01,1.019707e+01,-6.901431e+01,-2.611738e+01,3.014284e+01,4.703207e+01,-5.226476e+01,0,0,-1.530744e+01,-5.590970e+01,-1.403262e+01,-7.688167e+01,-4.610655e+01,3.982816e+00,1.462461e+02,3.937625e+00,1.765928e+02,2.755035e+01,3.464072e+01,-1.725281e+02,-7.589574e+01,0,0
-1.502699e+01,5.591583e+01,1.388538e+01,-1.463002e+02,-1.850121e+01,-7.969708e+00,-7.545342e+01,1.019754e+01,-6.916277e+01,-2.671548e+01,3.015397e+01,4.730253e+01,-4.813210e+01,0,0,-1.502699e+01,-5.591583e+01,-1.388538e+01,-7.696299e+01,-4.601084e+01,2.941900e+00,1.462694e+02,3.827537e+00,1.766553e+02,2.549154e+01,3.597633e+01,-1.704940e+02,-7.156430e+01,0,0
-1.401537e+01,5.588576e+01,1.336905e+01,-1.465408e+02,-1.737748e+01,-8.408729e+00,-7.562569e+01,9.751122e+00,-6.950637e+01,-3.412518e+01,3.098034e+01,4.723203e+01,-5.568185e+01,0,0,-1.401537e+01,-5.588576e+01,-1.336905e+01,-7.912500e+01,-4.453475e+01,7.781975e-01,1.456794e+02,3.439861e+00,1.776592e+02,1.672732e+01,4.209938e+01,-1.612359e+02,-5.096094e+01,0,0
-1.165135e+01,5.553491e+01,1.239441e+01,-1.465877e+02,-1.476777e+01,-9.076975e+00,-7.543527e+01,9.142823e+00,-7.080012e+01,-4.893679e+01,3.386056e+01,5.448244e+01,-4.805236e+01,0,0,-1.165135e+01,-5.553491e+01,-1.239441e+01,-8.106467e+01,-3.975505e+01,-2.554387e+00,1.456365e+02,1.525287e+00,1.799352e+02,8.391458e+00,5.148789e+01,-1.518485e+02,-1.873044e+01,0,0
-9.388180e+00,5.487698e+01,1.236893e+01,-1.468526e+02,-1.055813e+01,-1.420700e+01,-7.443489e+01,6.620517e+00,-7.272215e+01,-6.332125e+01,4.027858e+01,5.875196e+01,-2.941847e+01,0,0,-9.388180e+00,-5.487698e+01,-1.236893e+01,-8.217923e+01,-3.359569e+01,-3.788392e+00,1.458468e+02,-8.762418e-01,-1.777674e+02,2.811458e+00,6.135134e+01,-1.437539e+02,5.682225e+00,0,0
-8.150974e+00,5.414689e+01,1.322131e+01,-1.474894e+02,-6.172632e+00,-1.720354e+01,-7.319339e+01,3.762123e+00,-7.485955e+01,-7.213305e+01,4.796904e+01,6.304516e+01,-1.856259e+02,0,0,-8.150974e+00,-5.414689e+01,-1.322131e+01,-8.442893e+01,-2.882961e+01,-4.176880e+00,1.460455e+02,-1.877133e+00,-1.760466e+02,-6.623605e-01,7.200504e+01,-1.362533e+02,2.283131e+01,0,0
-6.439570e+00,5.366628e+01,1.370664e+01,-1.474570e+02,-1.027760e+00,-2.232299e+01,-7.105876e+01,8.976842e-01,-7.788107e+01,-7.765441e+01,5.667343e+01,6.783913e+01,-2.050805e+02,0,0,-6.439570e+00,-5.366628e+01,-1.370664e+01,-8.695842e+01,-2.129378e+01,-7.165722e+00,1.470326e+02,-3.840220e+00,-1.722498e+02,-2.184129e+00,8.130626e+01,-1.292876e+02,-3.224431e+02,0,0
-4.536395e+00,5.350848e+01,1.389518e+01,-1.480625e+02,4.439642e+00,-2.612152e+01,-6.969925e+01,-2.266929e+00,-8.054497e+01,-8.097149e+01,6.259971e+01,7.233870e+01,-2.142670e+02,0,0,-4.536395e+00,-5.350848e+01,-1.389518e+01,-8.762221e+01,-1.526130e+01,-9.496046e+00,1.480650e+02,-5.643850e+00,-1.690810e+02,-2.554896e+00,8.742201e+01,-1.240719e+02,-3.186774e+02,0,0
-2.684160e+00,5.358661e+01,1.325845e+01,-1.488510e+02,7.918875e+00,-2.899882e+01,-6.951437e+01,-3.594012e+00,-8.199746e+01,-8.272433e+01,6.610037e+01,7.435029e+01,-2.168698e+02,0,0,-2.684160e+00,-5.358661e+01,-1.325845e+01,-8.689399e+01,-1.021401e+01,-4.120982e+00,1.497592e+02,-7.289056e+00,-1.660649e+02,-2.019524e+00,9.223615e+01,-1.190678e+02,-3.071589e+02,0,0
-5.828392e-01,5.302610e+01,1.300928e+01,-1.486625e+02,1.148755e+01,-3.008294e+01,-6.868874e+01,-4.843291e+00,-8.407074e+01,-8.332667e+01,7.031781e+01,7.606068e+01,-2.179763e+02,0,0,-5.828392e-01,-5.302610e+01,-1.300928e+01,-8.721206e+01,-5.265596e+00,-1.094661e+01,1.506240e+02,-9.420499e+00,-1.628668e+02,-1.911213e+00,9.605474e+01,-1.149951e+02,-2.977946e+02,0,0
1.019417e+00,5.289828e+01,1.250643e+01,-1.488124e+02,1.437116e+01,-3.077074e+01,-6.819320e+01,-5.726670e+00,-8.579962e+01,-8.375522e+01,7.347615e+01,7.776841e+01,-2.194623e+02,0,0,1.019417e+00,-5.289828e+01,-1.250643e+01,-8.722890e+01,-2.424497e+00,-8.346489e+00,1.515732e+02,-1.017332e+01,-1.607096e+02,-1.038067e+00,9.887319e+01,-1.114249e+02,-2.908627e+02,0,0
3.427271e+00,5.280496e+01,1.127780e+01,-1.490456e+02,1.736782e+01,-3.157866e+01,-6.799293e+01,-5.948448e+00,-8.778961e+01,-8.342363e+01,7.615919e+01,7.951289e+01,-2.194700e+02,0,0,3.427271e+00,-5.280496e+01,-1.127780e+01,-8.666832e+01,3.069352e+00,-1.137920e+01,1.533440e+02,-1.145665e+01,-1.565771e+02,1.883669e-01,1.028880e+02,-1.061562e+02,-2.836176e+02,0,0
6.291622e+00,5.188205e+01,9.604208e+00,-1.485374e+02,1.998172e+01,-3.200393e+01,-6.716647e+01,-6.172001e+00,-8.931124e+01,-8.221166e+01,7.982186e+01,7.996014e+01,-2.206118e+02,0,0,6.291622e+00,-5.188205e+01,-9.604208e+00,-8.845955e+01,7.902367e+00,-1.368072e+01,1.535681e+02,-1.247404e+01,-1.523122e+02,5.481115e-01,1.051006e+02,-1.017695e+02,-1.117345e+02,0,0
8.436294e+00,5.170602e+01,8.827667e+00,-1.486393e+02,2.327026e+01,-3.129426e+01,-6.620135e+01,-7.158315e+00,-9.192562e+01,-8.278995e+01,8.330465e+01,8.286624e+01,-2.213132e+02,0,0,8.436294e+00,-5.170602e+01,-8.827667e+00,-8.921866e+01,1.187411e+01,-1.308851e+01,1.542968e+02,-1.303522e+01,-1.490264e+02,1.459242e+00,1.071394e+02,-9.839295e+01,-1.090975e+02,0,0
1.144888e+01,5.158876e+01,7.226727e+00,-1.490945e+02,2.672902e+01,-3.115493e+01,-6.557460e+01,-7.464257e+00,-9.449677e+01,-8.290892e+01,8.628802e+01,8.530482e+01,-2.229617e+02,0,0,1.144888e+01,-5.158876e+01,-7.226727e+00,-8.977729e+01,1.566626e+01,-1.371277e+01,1.550386e+02,-1.409175e+01,-1.458558e+02,2.330918e+00,1.091288e+02,-9.488080e+01,-1.071265e+02,0,0
