2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.282	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.17	   1.62	  -1.41
	  0.823	  0.553	 -0.126
	 -0.377	  0.698	  0.609
	  0.425	 -0.455	  0.782

4 	   9.84	  -1.67	  -1.52
	  0.781	 -0.575	 -0.242
	  0.458	  0.791	 -0.405
	  0.425	  0.206	  0.881

5 	  11.15	  -3.05	   0.32
	  0.859	 -0.323	  0.397
	  0.195	 -0.511	 -0.837
	  0.473	  0.796	 -0.376

6 	  13.01	  -1.34	   1.35
	  0.485	  0.665	  0.567
	 -0.839	  0.536	  0.087
	 -0.248	 -0.519	  0.818

7 	  11.22	  -0.25	   0.14
	  0.331	 -0.218	  0.918
	  0.265	  0.955	  0.132
	 -0.906	  0.199	  0.373

8 	  11.77	   2.91	   0.70
	  0.890	  0.324	  0.320
	 -0.144	 -0.469	  0.872
	  0.433	 -0.821	 -0.371

9 	  13.26	   0.60	   1.12
	  0.301	 -0.904	  0.304
	  0.862	  0.393	  0.319
	 -0.411	  0.168	  0.896

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.20	   1.62	  -1.40
	  0.824	  0.553	 -0.117
	 -0.383	  0.697	  0.606
	  0.418	 -0.455	  0.786

4 	   9.87	  -1.66	  -1.52
	  0.785	 -0.572	 -0.236
	  0.458	  0.793	 -0.401
	  0.417	  0.207	  0.885

5 	  11.18	  -3.05	   0.33
	  0.858	 -0.327	  0.396
	  0.188	 -0.518	 -0.834
	  0.478	  0.790	 -0.384

6 	  13.10	  -1.37	   1.32
	  0.519	  0.649	  0.556
	 -0.814	  0.574	  0.088
	 -0.265	 -0.499	  0.825

7 	  11.22	  -0.24	   0.15
	  0.324	 -0.216	  0.921
	  0.262	  0.956	  0.133
	 -0.909	  0.197	  0.366

8 	  11.72	   2.86	   0.81
	  0.873	  0.362	  0.326
	 -0.079	 -0.555	  0.828
	  0.481	 -0.748	 -0.457

9 	  13.43	   0.74	   0.85
	  0.426	 -0.893	  0.146
	  0.819	  0.448	  0.358
	 -0.389	 -0.030	  0.921

2 	   8.21	  -2.16	   5.68
	  0.960	  0.280	 -0.010
	 -0.281	  0.958	 -0.052
	 -0.003	  0.052	  0.998

3 	  10.20	   1.62	  -1.40
	  0.825	  0.555	 -0.105
	 -0.388	  0.690	  0.610
	  0.413	 -0.463	  0.784

4 	   9.85	  -1.66	  -1.51
	  0.781	 -0.577	 -0.239
	  0.462	  0.790	 -0.402
	  0.421	  0.204	  0.883

5 	  11.14	  -3.05	   0.34
	  0.864	 -0.369	  0.342
	  0.076	 -0.577	 -0.813
