2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.24	  -0.42	   2.23
	  0.330	  0.261	  0.907
	 -0.076	  0.965	 -0.251
	 -0.941	  0.014	  0.337

4 	  39.30	   6.79	  -1.30
	  0.500	  0.786	  0.364
	 -0.866	  0.468	  0.177
	 -0.032	 -0.404	  0.914

5 	  38.18	   8.75	   7.37
	  0.147	  0.129	  0.981
	 -0.765	 -0.614	  0.194
	  0.628	 -0.778	  0.009

6 	  43.65	  10.81	  19.85
	  0.521	  0.090	  0.848
	 -0.768	  0.485	  0.418
	 -0.378	 -0.868	  0.322

7 	  38.14	  -7.58	  -1.67
	  0.596	 -0.791	  0.141
	  0.773	  0.516	 -0.369
	  0.219	  0.328	  0.918

8 	  37.93	 -10.12	   8.10
	  0.244	  0.037	  0.969
	  0.826	 -0.531	 -0.188
	  0.508	  0.846	 -0.160

9 	  43.05	 -11.67	  20.36
	  0.410	 -0.030	  0.911
	  0.841	  0.400	 -0.363
	 -0.358	  0.914	  0.189

2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.21	  -0.42	   2.23
	  0.330	  0.262	  0.907
	 -0.078	  0.964	 -0.251
	 -0.941	  0.013	  0.338

4 	  39.23	   6.79	  -1.21
	  0.494	  0.787	  0.369
	 -0.869	  0.462	  0.176
	 -0.032	 -0.408	  0.912

5 	  38.00	   8.72	   7.40
	  0.141	  0.148	  0.979
	 -0.736	 -0.646	  0.203
	  0.663	 -0.749	  0.018

6 	  43.58	  11.23	  19.74
	  0.522	  0.130	  0.843
	 -0.789	  0.451	  0.417
	 -0.330	 -0.881	  0.338

7 	  38.13	  -7.54	  -1.67
	  0.600	 -0.787	  0.139
	  0.767	  0.519	 -0.376
	  0.224	  0.333	  0.916

8 	  37.92	 -10.32	   7.95
	  0.253	 -0.027	  0.967
	  0.812	 -0.537	 -0.227
	  0.526	  0.843	 -0.114

9 	  42.96	 -12.97	  19.92
	  0.377	 -0.133	  0.916
	  0.851	  0.441	 -0.285
	 -0.370	  0.886	  0.279

2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.042
	 -0.001	  0.050	  0.999

3 	  43.21	  -0.35	   2.21
	  0.322	  0.255	  0.911
	 -0.078	  0.966	 -0.244
	 -0.944	  0.008	  0.330

4 	  39.06	   6.82	  -1.25
	  0.485	  0.803	  0.346
	 -0.875	  0.453	  0.173
	 -0.018	 -0.387	  0.922

5 	  37.86	   9.16	   7.17
	  0.177	  0.296	  0.938
	 -0.610	 -0.716	  0.340
	  0.773	 -0.632	  0.055

6 	  43.56	  14.24	  18.54
	  0.523	  0.316	  0.791
	 -0.832	  0.392	  0.393
	 -0.188	 -0.863	  0.468

7 	  37.99	  -7.35	  -1.85
	  0.603	 -0.793	  0.088
	  0.755	  0.531	 -0.386
	  0.260	  0.299	  0.918

8 	  37.72	 -11.21	   7.08
	  0.300	 -0.248	  0.921
	  0.696	 -0.604	 -0.388
	  0.653	  0.757	 -0.008

9 	  43.22	 -16.49	  17.79
	  0.422	 -0.338	  0.841
	  0.870	  0.411	 -0.271
	 -0.258	  0.846	  0.466

2 	  32.80	  -8.17	  22.75
	  0.797	  0.604	 -0.027
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.21	  -0.23	   2.11
	  0.320	  0.232	  0.918
	 -0.062	  0.972	 -0.224
	 -0.946	  0.015	  0.325

4 	  38.60	   6.64	  -1.60
	  0.478	  0.844	  0.242
	 -0.877	  0.443	  0.188
	  0.052	 -0.302	  0.952

5 	  37.74	   9.84	   6.45
	  0.247	  0.452	  0.857
	 -0.443	 -0.734	  0.514
	  0.862	 -0.506	  0.019

6 	  43.89	  17.77	  15.73
	  0.558	  0.527	  0.640
	 -0.827	  0.294	  0.479
	  0.064	 -0.797	  0.600

7 	  37.90	  -7.01	  -2.29
	  0.589	 -0.808	  0.009
	  0.750	  0.542	 -0.378
	  0.300	  0.229	  0.926

8 	  37.56	 -12.06	   5.84
	  0.361	 -0.501	  0.786
	  0.430	 -0.660	 -0.616
	  0.828	  0.560	 -0.023

9 	  42.79	 -21.23	  13.29
	  0.445	 -0.646	  0.621
	  0.870	  0.148	 -0.469
	  0.212	  0.749	  0.628

2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.26	  -0.11	   1.92
	  0.318	  0.210	  0.924
	 -0.060	  0.977	 -0.202
	 -0.946	  0.008	  0.323

4 	  37.93	   6.33	  -2.16
	  0.435	  0.897	  0.077
	 -0.889	  0.414	  0.195
	  0.143	 -0.154	  0.978

5 	  37.63	  10.56	   5.27
	  0.320	  0.615	  0.720
	 -0.203	 -0.699	  0.686
	  0.926	 -0.365	 -0.099

6 	  43.28	  21.29	  11.53
	  0.513	  0.778	  0.363
	 -0.572	 -0.008	  0.820
	  0.642	 -0.628	  0.439

7 	  37.74	  -6.59	  -2.85
	  0.562	 -0.821	 -0.099
	  0.751	  0.557	 -0.355
	  0.346	  0.125	  0.929

8 	  37.60	 -12.78	   3.99
	  0.401	 -0.748	  0.529
	  0.062	 -0.555	 -0.830
	  0.914	  0.366	 -0.176

9 	  41.33	 -24.68	   7.17
	  0.364	 -0.896	  0.253
	  0.517	 -0.034	 -0.855
	  0.777	  0.441	  0.449

2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.027
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.31	   0.07	   1.67
	  0.310	  0.185	  0.932
	 -0.080	  0.982	 -0.169
	 -0.948	 -0.022	  0.319

4 	  37.30	   5.85	  -2.67
	  0.409	  0.908	 -0.091
	 -0.879	  0.418	  0.229
	  0.247	 -0.014	  0.969

5 	  37.72	  11.09	   3.92
	  0.398	  0.720	  0.568
	 -0.035	 -0.608	  0.793
	  0.916	 -0.336	 -0.217

6 	  43.24	  22.89	   7.38
	  0.478	  0.871	  0.115
	 -0.172	 -0.036	  0.984
	  0.862	 -0.490	  0.132

7 	  37.58	  -6.22	  -3.30
	  0.575	 -0.792	 -0.203
	  0.703	  0.606	 -0.372
	  0.418	  0.071	  0.905

8 	  37.81	 -13.15	   2.39
	  0.422	 -0.850	  0.315
	 -0.158	 -0.411	 -0.898
	  0.892	  0.329	 -0.308

9 	  40.17	 -25.84	   2.69
	  0.227	 -0.974	 -0.006
	  0.065	  0.022	 -0.998
	  0.972	  0.226	  0.068

2 	  32.82	  -8.17	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.042
	 -0.002	  0.050	  0.999

3 	  43.24	   0.19	   1.28
	  0.333	  0.186	  0.924
	 -0.116	  0.981	 -0.156
	 -0.936	 -0.055	  0.347

4 	  36.67	   5.38	  -3.16
	  0.389	  0.885	 -0.254
	 -0.856	  0.449	  0.257
	  0.342	  0.118	  0.932

5 	  37.72	  11.51	   2.43
	  0.460	  0.785	  0.415
	  0.084	 -0.504	  0.859
	  0.884	 -0.360	 -0.298

6 	  43.33	  23.71	   3.27
	  0.461	  0.883	 -0.092
	  0.023	  0.093	  0.995
	  0.887	 -0.460	  0.023

7 	  37.12	  -5.84	  -3.60
	  0.553	 -0.779	 -0.294
	  0.674	  0.626	 -0.392
	  0.490	  0.019	  0.871

8 	  37.41	 -13.32	   0.95
	  0.407	 -0.905	  0.121
	 -0.321	 -0.266	 -0.909
	  0.855	  0.331	 -0.399

9 	  38.72	 -26.17	  -1.51
	  0.110	 -0.969	 -0.221
	 -0.180	  0.201	 -0.963
	  0.977	  0.145	 -0.151

2 	  32.82	  -8.19	  22.75
	  0.797	  0.604	 -0.028
	 -0.605	  0.795	 -0.041
	 -0.001	  0.049	  0.999

3 	  42.94	   0.26	   1.07
	  0.358	  0.196	  0.913
	 -0.143	  0.977	 -0.155
	 -0.923	 -0.075	  0.377

4 	  36.11	   4.99	  -3.57
	  0.378	  0.842	 -0.384
	 -0.824	  0.494	  0.275
	  0.422	  0.212	  0.881

5 	  37.83	  11.64	   1.02
	  0.530	  0.804	  0.269
	  0.164	 -0.409	  0.898
	  0.832	 -0.432	 -0.348

6 	  43.82	  23.59	  -0.62
	  0.470	  0.837	 -0.279
	  0.168	  0.227	  0.959
	  0.867	 -0.497	 -0.032

7 	  36.72	  -5.64	  -3.73
