	  0.007	  0.032	  0.999

3 	  45.21	  -0.51	   0.86
	  0.547	  0.167	  0.820
	 -0.128	  0.985	 -0.117
	 -0.827	 -0.040	  0.560

4 	  40.54	   6.08	  -3.22
	  0.719	  0.694	 -0.029
	 -0.641	  0.678	  0.359
	  0.270	 -0.240	  0.932

5 	  45.63	  12.45	   4.99
	  0.874	  0.304	  0.378
	 -0.261	 -0.364	  0.894
	  0.410	 -0.880	 -0.239

6 	  50.45	   5.48	   0.88
	  0.202	 -0.945	 -0.258
	  0.970	  0.156	  0.186
	 -0.136	 -0.288	  0.948

7 	  39.73	  -5.43	  -3.60
	  0.692	 -0.485	 -0.535
	  0.360	  0.874	 -0.327
	  0.626	  0.034	  0.779

8 	  43.21	 -12.73	   4.61
	  0.717	 -0.471	  0.513
	  0.213	 -0.554	 -0.805
	  0.664	  0.686	 -0.298

9 	  50.19	  -5.84	   0.07
	  0.389	  0.893	 -0.224
	 -0.911	  0.335	 -0.242
	 -0.142	  0.297	  0.944

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.16	  -0.47	   0.72
	  0.549	  0.173	  0.817
	 -0.135	  0.984	 -0.119
	 -0.825	 -0.045	  0.564

4 	  40.36	   5.71	  -3.73
	  0.707	  0.695	 -0.132
	 -0.642	  0.708	  0.292
	  0.297	 -0.122	  0.947

5 	  46.34	  13.13	   2.00
	  0.917	  0.344	  0.202
	 -0.172	 -0.115	  0.978
	  0.360	 -0.932	 -0.047

6 	  50.04	   4.94	  -0.49
	  0.044	 -0.997	 -0.070
	  0.991	  0.035	  0.125
	 -0.123	 -0.075	  0.989

7 	  39.67	  -5.20	  -3.85
	  0.671	 -0.455	 -0.585
	  0.361	  0.890	 -0.279
	  0.648	 -0.024	  0.761

8 	  43.44	 -13.17	   3.53
	  0.736	 -0.508	  0.446
	  0.198	 -0.470	 -0.860
	  0.647	  0.721	 -0.246

9 	  49.94	  -5.80	  -0.35
	  0.328	  0.924	 -0.195
	 -0.921	  0.266	 -0.284
	 -0.212	  0.271	  0.939

2 	  33.05	  -6.89	  22.76
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.18	  -0.56	   0.54
	  0.551	  0.167	  0.817
	 -0.122	  0.985	 -0.119
	 -0.825	 -0.034	  0.563

4 	  40.31	   5.50	  -3.96
	  0.701	  0.692	 -0.169
	 -0.647	  0.717	  0.258
	  0.301	 -0.072	  0.951

5 	  46.56	  12.97	   1.49
	  0.925	  0.343	  0.161
	 -0.136	 -0.095	  0.986
	  0.353	 -0.934	 -0.042

6 	  50.12	   4.59	  -0.81
	  0.034	 -0.999	 -0.042
	  0.994	  0.029	  0.103
	 -0.102	 -0.046	  0.994

7 	  39.57	  -5.01	  -3.99
	  0.662	 -0.453	 -0.597
	  0.384	  0.889	 -0.251
	  0.645	 -0.063	  0.761

8 	  43.61	 -13.18	   2.92
	  0.756	 -0.510	  0.410
	  0.197	 -0.420	 -0.886
	  0.624	  0.750	 -0.218

9 	  49.83	  -5.31	  -0.49
	  0.296	  0.946	 -0.127
	 -0.935	  0.259	 -0.242
	 -0.197	  0.189	  0.962

2 	  33.06	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.14	  -0.54	   0.51
	  0.544	  0.163	  0.823
	 -0.112	  0.986	 -0.122
	 -0.832	 -0.025	  0.555

4 	  40.29	   5.45	  -4.11
	  0.696	  0.694	 -0.186
	 -0.653	  0.718	  0.242
	  0.302	 -0.048	  0.952

5 	  46.51	  13.01	   1.18
	  0.921	  0.353	  0.165
	 -0.151	 -0.068	  0.986
	  0.359	 -0.933	 -0.010

6 	  50.15	   4.54	  -0.70
	  0.043	 -0.999	 -0.005
	  0.992	  0.043	  0.121
	 -0.121	 -0.010	  0.992

7 	  39.57	  -4.90	  -4.04
	  0.663	 -0.444	 -0.602
	  0.388	  0.892	 -0.232
	  0.641	 -0.079	  0.763

8 	  43.68	 -13.24	   2.69
	  0.759	 -0.507	  0.408
	  0.221	 -0.390	 -0.894
	  0.613	  0.768	 -0.185

9 	  49.78	  -5.10	  -0.37
	  0.278	  0.955	 -0.102
	 -0.940	  0.248	 -0.234
	 -0.199	  0.160	  0.967

2 	  33.06	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.002
	  0.007	  0.032	  0.999

3 	  45.07	  -0.54	   0.53
	  0.529	  0.165	  0.832
	 -0.104	  0.986	 -0.130
	 -0.843	 -0.018	  0.538

4 	  40.29	   5.41	  -4.22
	  0.692	  0.695	 -0.193
	 -0.655	  0.717	  0.236
	  0.304	 -0.037	  0.952

5 	  46.48	  13.03	   0.95
	  0.917	  0.359	  0.173
	 -0.170	 -0.042	  0.984
	  0.360	 -0.932	  0.022

6 	  50.15	   4.54	  -0.60
	  0.043	 -0.999	  0.029
	  0.990	  0.046	  0.133
	 -0.134	  0.022	  0.990

7 	  39.45	  -4.73	  -4.18
	  0.660	 -0.443	 -0.606
	  0.412	  0.888	 -0.203
	  0.629	 -0.115	  0.768

8 	  43.66	 -13.27	   2.18
	  0.764	 -0.518	  0.384
	  0.229	 -0.339	 -0.912
	  0.603	  0.785	 -0.141

9 	  49.73	  -4.94	  -0.35
	  0.265	  0.963	 -0.052
	 -0.943	  0.247	 -0.222
	 -0.202	  0.107	  0.974

2 	  33.05	  -6.89	  22.76
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  45.00	  -0.56	   0.53
	  0.523	  0.165	  0.836
	 -0.101	  0.986	 -0.133
	 -0.846	 -0.015	  0.532

4 	  40.29	   5.40	  -4.32
	  0.697	  0.688	 -0.198
	 -0.648	  0.723	  0.239
	  0.309	 -0.039	  0.950

5 	  46.51	  13.01	   0.97
	  0.917	  0.358	  0.174
	 -0.168	 -0.049	  0.984
	  0.361	 -0.932	  0.015

6 	  50.20	   4.46	  -0.65
	  0.045	 -0.999	  0.030
	  0.991	  0.048	  0.126
	 -0.128	  0.024	  0.991

7 	  39.22	  -4.71	  -4.17
	  0.648	 -0.446	 -0.617
	  0.418	  0.885	 -0.202
	  0.637	 -0.127	  0.760

8 	  43.66	 -13.27	   2.00
	  0.777	 -0.524	  0.348
	  0.188	 -0.336	 -0.923
	  0.601	  0.782	 -0.164

9 	  49.75	  -4.90	  -0.63
	  0.272	  0.961	 -0.043
	 -0.945	  0.258	 -0.200
	 -0.182	  0.094	  0.979

2 	  33.06	  -6.91	  22.78
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.75	  -0.60	   0.40
	  0.535	  0.156	  0.830
	 -0.093	  0.987	 -0.127
	 -0.840	 -0.009	  0.543

4 	  40.04	   5.38	  -4.41
	  0.702	  0.674	 -0.230
	 -0.627	  0.737	  0.250
	  0.339	 -0.031	  0.940

5 	  46.60	  12.92	   0.33
	  0.929	  0.355	  0.104
	 -0.097	 -0.041	  0.994
	  0.357	 -0.934	 -0.004

6 	  50.22	   4.39	  -1.21
	  0.050	 -0.998	  0.035
	  0.994	  0.053	  0.095
	 -0.097	  0.030	  0.995

7 	  39.02	  -4.57	  -4.25
	  0.628	 -0.430	 -0.648
	  0.419	  0.889	 -0.183
	  0.655	 -0.156	  0.738

8 	  43.93	 -13.27	   1.32
	  0.804	 -0.528	  0.271
	  0.117	 -0.307	 -0.944
	  0.582	  0.791	 -0.186

9 	  49.89	  -4.69	  -1.58
	  0.248	  0.968	 -0.017
	 -0.952	  0.240	 -0.190
	 -0.180	  0.062	  0.982

2 	  33.06	  -6.89	  22.78
	  0.141	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.75	  -0.56	   0.39
	  0.509	  0.172	  0.843
	 -0.095	  0.985	 -0.145
	 -0.856	 -0.006	  0.517

4 	  40.06	   5.36	  -4.48
	  0.702	  0.669	 -0.243
	 -0.624	  0.742	  0.246
	  0.346	 -0.022	  0.938

5 	  46.67	  12.92	   0.16
	  0.931	  0.352	  0.092
	 -0.085	 -0.035	  0.996
	  0.354	 -0.935	 -0.004

6 	  50.26	   4.34	  -1.65
	  0.039	 -0.999	  0.036
	  0.995	  0.042	  0.092
	 -0.094	  0.032	  0.995

7 	  39.22	  -4.54	  -4.34
	  0.633	 -0.397	 -0.664
	  0.402	  0.902	 -0.157
	  0.662	 -0.167	  0.730

8 	  44.12	 -13.41	   0.79
	  0.805	 -0.543	  0.237
	  0.103	 -0.267	 -0.958
	  0.584	  0.795	 -0.160

9 	  49.99	  -4.75	  -1.76
	  0.240	  0.970	 -0.001
	 -0.950	  0.235	 -0.204
	 -0.199	  0.048	  0.979

2 	  33.05	  -6.89	  22.76
	  0.142	  0.989	 -0.033
	 -0.990	  0.142	  0.001
	  0.006	  0.032	  0.999

3 	  44.84	  -0.49	   0.39
	  0.503	  0.172	  0.847
	 -0.099	  0.985	 -0.143
	 -0.859	 -0.011	  0.512

4 	  40.15	   5.43	  -4.50
	  0.704	  0.670	 -0.234
	 -0.622	  0.741	  0.254
	  0.344	 -0.034	  0.938

5 	  46.48	  13.17	   0.35
	  0.919	  0.382	  0.091
	 -0.069	 -0.072	  0.995
	  0.387	 -0.921	 -0.041

6 	  50.24	   4.92	  -1.95
	  0.069	 -0.997	 -0.026
	  0.993	  0.067	  0.091
	 -0.089	 -0.032	  0.995

7 	  39.27	  -4.50	  -4.31
	  0.624	 -0.426	 -0.655
	  0.413	  0.891	 -0.187
