2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  45.16	  -0.72	   1.21
	  0.574	 -0.047	  0.817
	 -0.046	  0.995	  0.089
	 -0.817	 -0.088	  0.569

4 	  39.69	   6.59	  -3.13
	  0.365	  0.925	  0.108
	 -0.800	  0.251	  0.545
	  0.478	 -0.285	  0.831

5 	  40.78	   9.40	   9.58
	  0.386	  0.258	  0.885
	 -0.636	 -0.623	  0.456
	  0.671	 -0.737	 -0.076

6 	  46.86	  10.35	  19.44
	  0.565	 -0.123	  0.816
	 -0.728	  0.396	  0.559
	 -0.398	 -0.908	  0.135

7 	  39.81	  -7.84	  -3.08
	  0.329	 -0.939	  0.094
	  0.910	  0.289	 -0.297
	  0.251	  0.183	  0.950

8 	  41.13	 -10.28	   9.46
	  0.515	 -0.165	  0.841
	  0.209	 -0.928	 -0.308
	  0.833	  0.333	 -0.442

9 	  47.32	 -13.55	  18.83
	  0.494	 -0.102	  0.863
	  0.851	  0.261	 -0.455
	 -0.186	  0.959	  0.214

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  45.16	  -0.72	   1.23
	  0.573	 -0.048	  0.818
	 -0.046	  0.995	  0.090
	 -0.818	 -0.089	  0.567

4 	  39.69	   6.61	  -3.15
	  0.365	  0.924	  0.108
	 -0.800	  0.251	  0.544
	  0.477	 -0.285	  0.831

5 	  40.76	   9.39	   9.58
	  0.386	  0.259	  0.885
	 -0.636	 -0.622	  0.457
	  0.671	 -0.738	 -0.075

6 	  46.88	  10.39	  19.41
	  0.563	 -0.122	  0.817
	 -0.727	  0.402	  0.556
	 -0.402	 -0.905	  0.139

7 	  39.83	  -7.86	  -3.06
	  0.336	 -0.937	  0.094
	  0.908	  0.295	 -0.298
	  0.251	  0.185	  0.950

8 	  41.17	 -10.32	   9.47
	  0.519	 -0.168	  0.838
	  0.207	 -0.927	 -0.312
	  0.831	  0.333	 -0.446

9 	  47.44	 -13.59	  18.77
	  0.499	 -0.104	  0.860
	  0.848	  0.266	 -0.457
	 -0.188	  0.957	  0.220

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  45.16	  -0.72	   1.25
	  0.579	 -0.047	  0.813
	 -0.049	  0.994	  0.092
	 -0.814	 -0.093	  0.573

4 	  39.69	   6.61	  -3.15
	  0.366	  0.924	  0.106
	 -0.799	  0.253	  0.545
	  0.478	 -0.284	  0.831

5 	  40.80	   9.40	   9.56
	  0.387	  0.261	  0.884
	 -0.635	 -0.621	  0.459
	  0.672	 -0.737	 -0.074

6 	  46.92	  10.41	  19.39
	  0.565	 -0.121	  0.816
	 -0.725	  0.404	  0.557
	 -0.403	 -0.904	  0.142

7 	  39.90	  -7.86	  -3.11
	  0.344	 -0.935	  0.090
	  0.904	  0.304	 -0.300
	  0.253	  0.184	  0.950

8 	  41.29	 -10.32	   9.42
	  0.525	 -0.169	  0.834
	  0.209	 -0.925	 -0.316
	  0.826	  0.339	 -0.450

9 	  47.58	 -13.62	  18.67
	  0.500	 -0.106	  0.859
	  0.846	  0.273	 -0.457
	 -0.193	  0.955	  0.225

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.21	  -0.72	   1.23
	  0.582	 -0.047	  0.811
	 -0.051	  0.994	  0.094
	 -0.811	 -0.096	  0.576

4 	  39.71	   6.61	  -3.15
	  0.367	  0.924	  0.104
	 -0.798	  0.254	  0.546
	  0.479	 -0.284	  0.830

5 	  40.85	   9.42	   9.53
	  0.391	  0.262	  0.882
	 -0.633	 -0.621	  0.463
	  0.671	 -0.738	 -0.076

6 	  46.99	  10.44	  19.35
	  0.565	 -0.120	  0.816
	 -0.724	  0.407	  0.557
	 -0.405	 -0.903	  0.144

7 	  39.97	  -7.84	  -3.15
	  0.352	 -0.932	  0.084
	  0.902	  0.313	 -0.297
	  0.250	  0.180	  0.951

8 	  41.59	 -10.42	   9.32
	  0.542	 -0.182	  0.820
	  0.199	 -0.921	 -0.334
	  0.817	  0.343	 -0.464

9 	  47.97	 -13.80	  18.42
	  0.509	 -0.118	  0.852
	  0.841	  0.285	 -0.460
	 -0.195	  0.950	  0.243

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  45.23	  -0.69	   1.18
	  0.587	 -0.046	  0.808
	 -0.053	  0.994	  0.094
	 -0.808	 -0.098	  0.581

4 	  39.69	   6.59	  -3.16
	  0.366	  0.925	  0.098
	 -0.795	  0.255	  0.550
	  0.485	 -0.279	  0.829

5 	  41.13	   9.47	   9.46
	  0.416	  0.272	  0.868
	 -0.618	 -0.617	  0.487
	  0.670	 -0.737	 -0.087

6 	  47.53	  10.60	  19.02
	  0.589	 -0.111	  0.800
	 -0.703	  0.420	  0.573
	 -0.405	 -0.898	  0.170

7 	  39.99	  -7.84	  -3.18
	  0.361	 -0.930	  0.073
	  0.900	  0.327	 -0.287
	  0.243	  0.169	  0.955

8 	  42.21	 -10.56	   9.19
	  0.590	 -0.199	  0.782
	  0.183	 -0.911	 -0.369
	  0.786	  0.360	 -0.501

9 	  48.99	 -14.13	  17.68
	  0.550	 -0.142	  0.822
	  0.818	  0.294	 -0.494
	 -0.178	  0.944	  0.277

2 	  32.70	  -8.82	  22.75
	  0.714	  0.699	 -0.036
	 -0.701	  0.712	 -0.037
	  0.001	  0.052	  0.998

3 	  45.23	  -0.70	   1.14
	  0.591	 -0.051	  0.805
	 -0.051	  0.994	  0.100
	 -0.805	 -0.100	  0.584

4 	  39.53	   6.52	  -3.20
	  0.372	  0.925	  0.076
	 -0.779	  0.265	  0.568
	  0.506	 -0.270	  0.819

5 	  42.01	   9.76	   9.14
	  0.494	  0.312	  0.811
	 -0.563	 -0.598	  0.571
	  0.664	 -0.738	 -0.120

6 	  49.25	  11.41	  17.77
	  0.665	 -0.071	  0.743
	 -0.641	  0.460	  0.614
	 -0.390	 -0.883	  0.262

7 	  39.90	  -7.79	  -3.25
	  0.371	 -0.928	  0.035
	  0.901	  0.350	 -0.257
	  0.227	  0.126	  0.966

8 	  43.00	 -10.93	   8.75
	  0.664	 -0.245	  0.706
	  0.135	 -0.890	 -0.435
	  0.736	  0.383	 -0.558

9 	  50.89	 -14.68	  15.86
	  0.675	 -0.179	  0.716
	  0.730	  0.305	 -0.611
	 -0.113	  0.935	  0.337

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  45.09	  -0.77	   0.98
	  0.615	 -0.073	  0.785
	 -0.037	  0.992	  0.120
	 -0.788	 -0.103	  0.607

4 	  39.11	   6.26	  -3.41
	  0.392	  0.920	  0.010
	 -0.727	  0.302	  0.616
	  0.565	 -0.248	  0.787

5 	  43.19	  10.12	   8.26
	  0.623	  0.360	  0.694
	 -0.446	 -0.567	  0.692
	  0.644	 -0.740	 -0.193

6 	  51.70	  12.06	  15.19
	  0.796	 -0.031	  0.604
	 -0.501	  0.526	  0.687
	 -0.341	 -0.849	  0.405

7 	  39.48	  -7.73	  -3.43
	  0.361	 -0.932	 -0.043
	  0.905	  0.361	 -0.226
	  0.226	  0.042	  0.973

8 	  43.96	 -11.46	   7.79
	  0.757	 -0.288	  0.586
	  0.075	 -0.854	 -0.516
	  0.649	  0.433	 -0.625

9 	  53.02	 -15.17	  12.78
	  0.804	 -0.214	  0.554
	  0.592	  0.379	 -0.711
	 -0.060	  0.900	  0.432

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.037
	  0.002	  0.052	  0.998

3 	  44.89	  -0.84	   0.77
	  0.643	 -0.078	  0.761
	 -0.031	  0.991	  0.127
	 -0.765	 -0.105	  0.635

4 	  38.65	   6.06	  -3.62
	  0.416	  0.908	 -0.050
	 -0.664	  0.340	  0.665
	  0.622	 -0.243	  0.744

5 	  43.98	  10.23	   7.26
	  0.712	  0.379	  0.591
	 -0.353	 -0.536	  0.767
	  0.608	 -0.754	 -0.249

6 	  53.37	  11.92	  12.57
	  0.886	 -0.046	  0.460
	 -0.350	  0.584	  0.732
	 -0.303	 -0.810	  0.501

7 	  39.18	  -7.63	  -3.64
	  0.359	 -0.927	 -0.109
	  0.902	  0.375	 -0.215
	  0.240	 -0.022	  0.970

8 	  44.79	 -11.72	   6.64
	  0.827	 -0.306	  0.472
	  0.028	 -0.816	 -0.578
	  0.562	  0.490	 -0.666

9 	  54.53	 -15.36	   9.70
	  0.897	 -0.234	  0.375
	  0.441	  0.419	 -0.793
	  0.028	  0.877	  0.479

2 	  32.71	  -8.82	  22.75
	  0.714	  0.699	 -0.037
	 -0.701	  0.712	 -0.038
	  0.001	  0.052	  0.998

3 	  44.75	  -0.84	   0.60
	  0.662	 -0.078	  0.745
	 -0.029	  0.991	  0.130
	 -0.749	 -0.108	  0.654

4 	  38.21	   5.91	  -3.78
	  0.411	  0.906	 -0.094
	 -0.629	  0.355	  0.691
	  0.661	 -0.225	  0.715

5 	  44.12	  10.32	   6.68
	  0.762	  0.398	  0.510
	 -0.268	 -0.525	  0.808
	  0.590	 -0.752	 -0.294

6 	  54.46	  11.11	   9.79
	  0.965	 -0.106	  0.238
	 -0.130	  0.595	  0.793
	 -0.226	 -0.797	  0.560

7 	  38.88	  -7.51	  -3.80
