-1.328037e+02,-1.701566e+01,-1.779688e+02,5.874193e+01,3.915164e+01,1.167707e+01,1.649967e+02,2.156625e+01,-1.362111e+02,1.275899e+02,3.535785e+01,5.826047e+01,-6.777322e+03,0,0,-1.328037e+02,1.701566e+01,1.779688e+02,3.925930e+01,2.012115e+01,4.163258e+01,-8.302935e+01,-4.426143e+01,-1.950009e+01,1.309489e+02,4.595605e+01,-1.390961e+02,-6.828460e+03,0,0
-1.332700e+02,-1.725076e+01,-1.779505e+02,5.837480e+01,3.847506e+01,1.168926e+01,1.645986e+02,2.167234e+01,-1.357174e+02,1.278962e+02,3.519921e+01,5.753457e+01,-6.777749e+03,0,0,-1.332700e+02,1.725076e+01,1.779505e+02,3.929136e+01,1.999070e+01,4.127380e+01,-8.309836e+01,-4.405777e+01,-1.961618e+01,1.312541e+02,4.555122e+01,-1.395812e+02,-6.829098e+03,0,0
-1.338000e+02,-1.731518e+01,-1.778450e+02,5.874499e+01,3.776081e+01,1.139926e+01,1.643587e+02,2.184353e+01,-1.351937e+02,1.285321e+02,3.479066e+01,5.676622e+01,-6.779056e+03,0,0,-1.338000e+02,1.731518e+01,1.778450e+02,3.945576e+01,2.001675e+01,4.070760e+01,-8.296338e+01,-4.381435e+01,-1.922363e+01,1.313348e+02,4.502555e+01,-1.398428e+02,-6.830122e+03,0,0
-1.335646e+02,-1.716643e+01,-1.777444e+02,5.861997e+01,3.783319e+01,1.167811e+01,1.645187e+02,2.198132e+01,-1.354677e+02,1.285550e+02,3.512021e+01,5.697343e+01,-6.778767e+03,0,0,-1.335646e+02,1.716643e+01,1.777444e+02,3.900216e+01,2.021355e+01,4.096323e+01,-8.320178e+01,-4.405999e+01,-1.908574e+01,1.312685e+02,4.510961e+01,-1.400941e+02,-6.830481e+03,0,0
-1.332959e+02,-1.718208e+01,-1.779412e+02,5.864728e+01,3.821378e+01,1.156505e+01,1.645284e+02,2.168742e+01,-1.354592e+02,1.291293e+02,3.567586e+01,5.815215e+01,-6.776684e+03,0,0,-1.332959e+02,1.718208e+01,1.779412e+02,3.777996e+01,1.989694e+01,4.172676e+01,-8.410373e+01,-4.384043e+01,-1.949470e+01,1.316049e+02,4.577871e+01,-1.408706e+02,-6.831238e+03,0,0
-1.326979e+02,-1.709409e+01,-1.778491e+02,5.839000e+01,3.871157e+01,1.194622e+01,1.647150e+02,2.167009e+01,-1.357368e+02,1.296874e+02,3.747167e+01,5.931117e+01,-6.773326e+03,0,0,-1.326979e+02,1.709409e+01,1.778491e+02,3.627138e+01,1.929985e+01,4.117998e+01,-8.532709e+01,-4.381428e+01,-2.018954e+01,1.321205e+02,4.696588e+01,-1.405851e+02,-6.839007e+03,0,0
-1.316150e+02,-1.689081e+01,-1.765753e+02,5.749237e+01,3.924148e+01,1.277533e+01,1.648444e+02,2.244005e+01,-1.357347e+02,1.311200e+02,4.513065e+01,6.313302e+01,-6.771552e+03,0,0,-1.316150e+02,1.689081e+01,1.765753e+02,3.325517e+01,1.953763e+01,4.266752e+01,-8.614111e+01,-4.482205e+01,-2.003814e+01,1.304743e+02,5.324032e+01,-1.313172e+02,-6.842440e+03,0,0
-1.283163e+02,-1.662010e+01,-1.741282e+02,5.353030e+01,4.198911e+01,1.725843e+01,1.646400e+02,2.412515e+01,-1.378810e+02,1.345209e+02,5.920531e+01,6.728633e+01,-6.756298e+03,0,0,-1.283163e+02,1.662010e+01,1.741282e+02,2.931479e+01,2.330277e+01,4.621420e+01,-8.564064e+01,-4.825212e+01,-1.749579e+01,1.287940e+02,6.306221e+01,-1.194223e+02,-6.835312e+03,0,0
-1.259843e+02,-1.624719e+01,-1.723072e+02,4.952458e+01,4.390582e+01,1.896326e+01,1.637417e+02,2.499229e+01,-1.388831e+02,1.386731e+02,7.204777e+01,7.180244e+01,-6.747249e+03,0,0,-1.259843e+02,1.624719e+01,1.723072e+02,2.280539e+01,2.674108e+01,5.126315e+01,-8.600556e+01,-5.199017e+01,-1.486755e+01,1.294095e+02,7.397872e+01,-1.101165e+02,-6.826991e+03,0,0
-1.235426e+02,-1.585257e+01,-1.709736e+02,4.450269e+01,4.683229e+01,2.098454e+01,1.625456e+02,2.432139e+01,-1.399318e+02,1.425364e+02,8.403662e+01,8.138596e+01,-6.736531e+03,0,0,-1.235426e+02,1.585257e+01,1.709736e+02,1.432406e+01,3.004395e+01,5.703568e+01,-8.666439e+01,-5.594080e+01,-1.166653e+01,1.316556e+02,8.571255e+01,-1.012667e+02,-6.815974e+03,0,0
-1.217885e+02,-1.582853e+01,-1.702474e+02,3.888502e+01,5.033326e+01,2.258804e+01,1.610902e+02,2.151094e+01,-1.411590e+02,1.447891e+02,9.285162e+01,9.339105e+01,-7.087104e+03,0,0,-1.217885e+02,1.582853e+01,1.702474e+02,8.261629e+00,3.079064e+01,6.055501e+01,-8.746378e+01,-5.816064e+01,-1.021517e+01,1.340063e+02,9.439689e+01,-9.503114e+01,-6.807938e+03,0,0
