2 	  32.64	  -7.38	  22.75
	  0.063	  0.997	 -0.034
	 -0.998	  0.063	 -0.001
	  0.002	  0.033	  0.999

3 	  44.93	  -1.63	   0.74
	  0.523	 -0.290	  0.801
	  0.079	  0.952	  0.293
	 -0.849	 -0.090	  0.521

4 	  39.83	   5.91	  -4.38
	  0.562	  0.823	  0.084
	 -0.784	  0.496	  0.372
	  0.265	 -0.275	  0.924

5 	  42.96	   9.90	   8.35
	  0.563	  0.038	  0.825
	 -0.614	 -0.650	  0.447
	  0.555	 -0.758	 -0.342

6 	  49.55	   1.74	   8.05
	  0.453	 -0.891	  0.030
	  0.340	  0.199	  0.919
	 -0.828	 -0.404	  0.390

7 	  39.27	  -9.33	  -3.41
	  0.362	 -0.855	  0.370
	  0.869	  0.165	 -0.467
	  0.339	  0.490	  0.803

8 	  41.52	 -11.60	   8.67
	  0.546	  0.025	  0.837
	  0.536	 -0.779	 -0.326
	  0.645	  0.626	 -0.438

9 	  49.03	  -3.99	   4.78
	  0.496	  0.803	 -0.328
	 -0.846	  0.364	 -0.389
	 -0.194	  0.470	  0.861

2 	  32.64	  -7.40	  22.75
	  0.063	  0.997	 -0.033
	 -0.998	  0.063	  0.000
	  0.002	  0.032	  0.999

3 	  44.93	  -1.67	   0.63
	  0.537	 -0.271	  0.798
	  0.096	  0.960	  0.261
	 -0.838	 -0.064	  0.542

4 	  39.80	   5.87	  -4.46
	  0.549	  0.833	  0.070
	 -0.800	  0.498	  0.335
	  0.245	 -0.240	  0.939

5 	  42.17	   9.07	   8.77
	  0.542	 -0.009	  0.840
	 -0.536	 -0.775	  0.336
	  0.649	 -0.631	 -0.424

6 	  49.71	   2.00	   7.58
	  0.594	 -0.803	 -0.040
	  0.362	  0.218	  0.906
	 -0.723	 -0.551	  0.417

7 	  39.22	  -9.35	  -3.62
	  0.337	 -0.878	  0.340
	  0.887	  0.175	 -0.426
	  0.314	  0.445	  0.838

8 	  41.22	 -10.74	   8.79
	  0.549	  0.083	  0.831
	  0.468	 -0.855	 -0.223
	  0.695	  0.509	 -0.508

9 	  49.46	  -4.39	   4.15
	  0.572	  0.708	 -0.414
	 -0.804	  0.379	 -0.459
	 -0.170	  0.594	  0.786

2 	  32.64	  -7.38	  22.75
	  0.063	  0.997	 -0.034
	 -0.998	  0.063	 -0.001
	  0.001	  0.033	  0.999

3 	  44.82	  -1.65	   0.53
	  0.536	 -0.273	  0.798
